Frame,Tremor_Amplitude
1312,1.4292688029984038
1313,1.4973669492186092
1314,1.3577594933701382
1315,116.822774263988
1316,79.26338971416496
1317,84.67180176817054
1318,1.1160714285714286
1319,0.972968514183186
1320,1.4637139563174109
1321,1.2626906806902636
1322,0.7732369676646774
1323,0.8928571428571429
1324,1.2428045452745584
1325,2.1057993598340636
1326,2.3832763955427034
1327,0.8048105525589262
1328,0.6313453403451318
1329,0.972968514183186
1330,1.3577594933701382
1331,0.972968514183186
1332,0.8928571428571429
1333,1.1160714285714286
1334,1.138173998569818
1335,0.9982446328124062
1336,0.6696428571428571
1337,1.4465939058946116
1338,0.5905694890769175
1339,0.8645052112070127
1340,0.972968514183186
1341,1.0704981078823035
1342,0.9470180105176976
1343,0.8928571428571429
1344,1.181138978153835
1345,1.3205535230133072
1346,1.3205535230133072
1347,45.8122511617264
1348,45.54665484815699
1349,1.4292688029984038
1350,1.7575910433062076
1351,1.0228963604812142
1352,0.8048105525589262
1353,0.6696428571428571
1354,0.7058655491447275
1355,0.7403180335614732
1356,1.5464739353293548
1357,1.3939727674996425
1358,1.138173998569818
1359,1.181138978153835
1360,1.138173998569818
1361,0.6696428571428571
1362,0.9470180105176976
1363,1.093522206599633
1364,1.685230900730078
1365,1.3759852685198608
1366,1.0228963604812142
1367,1.0228963604812142
1368,0.8048105525589262
1369,1.093522206599633
1370,1.3392857142857142
1371,0.44642857142857145
1372,1.159855451497016
1373,0.9470180105176976
1374,1.159855451497016
1375,0.9203360771467992
1376,1.8270876722929577
1377,0.6696428571428571
1378,1.2822684478879527
1379,1.0704981078823035
1380,1.3577594933701382
1381,1.3759852685198608
1382,1.159855451497016
1383,1.4806360671229464
1384,1.1160714285714286
1385,1.8270876722929577
1386,0.8645052112070127
1387,1.3205535230133072
1388,1.181138978153835
1389,1.2020457158782374
1390,2.535226940089408
1391,1.3015517622422546
1392,1.945937028366372
1393,2.554804272825803
1394,1.7996111045309262
1395,1.4465939058946116
1396,0.8351913809763263
1397,1.7433593026577352
1398,1.4806360671229464
1399,1.6554014480124248
1400,2.3937065390097336
1401,2.36227795630767
1402,1.983971968150801
1403,1.685230900730078
1404,1.411731098289455
1405,4.660851120049353
1406,3.543416934461505
1407,1.945937028366372
1408,1.3939727674996425
1409,1.5464739353293548
1410,1.3577594933701382
1411,0.8928571428571429
1412,1.4806360671229464
1413,1.3205535230133072
1414,1.3939727674996425
1415,1.2428045452745584
1416,1.2020457158782374
1417,1.2822684478879527
1418,1.1160714285714286
1419,0.7732369676646774
1420,1.1160714285714286
1421,1.6402833098994496
1422,2.669254630156562
1423,1.2822684478879527
1424,2.733805516499083
1425,1.685230900730078
1426,1.5139129426618902
1427,1.5464739353293548
1428,1.181138978153835
1429,2.445189988862349
1430,45.55759278324615
1431,2.5055741429289786
1432,45.55759278324615
1433,44.88383621292609
1434,1.7145414615778145
1435,1.2020457158782374
1436,45.32349444379746
1437,45.34602472001447
1438,46.31790554121041
1439,1.4292688029984038
1440,1.685230900730078
1441,0.9982446328124062
1442,1.0228963604812142
1443,1.3577594933701382
1444,1.3015517622422546
1445,1.6402833098994496
1446,0.972968514183186
1447,1.4637139563174109
1448,1.093522206599633
1449,1.0469678035320154
1450,1.3205535230133072
1451,0.9203360771467992
1452,1.093522206599633
1453,1.3015517622422546
1454,45.13401688559962
1455,44.88494627849597
1456,3.458020844828051
1457,1.181138978153835
1458,13.040376490159401
1459,13.67995843396836
1460,1.411731098289455
1461,1.138173998569818
1462,4.345518378109774
1463,8.833195954200615
1464,13.564745182355802
1465,1.8134014296062413
1466,12.414005858468153
1467,1.7433593026577352
1468,1.1160714285714286
1469,1.1160714285714286
1470,0.9203360771467992
1471,1.0704981078823035
1472,1.3392857142857142
1473,0.5905694890769175
1474,49.477600225830905
1475,1.0228963604812142
1476,20.78291624822205
1477,20.574497538933773
1478,20.151194291593512
1479,45.10364870246652
1480,9.06975430978127
1481,2.37280040462827
1482,2.7429030641617205
1483,7.177649638756039
1484,45.148917427751904
1485,9.249263104955652
1486,45.121872064974866
1487,46.20481797477004
1488,10.096591855266643
1489,10.116311780022018
1490,46.35983923481132
1491,2.0820042529216103
1492,2.445189988862349
1493,9.249263104955652
1494,7.932748055320027
1495,1.411731098289455
1496,1.159855451497016
1497,1.2428045452745584
1498,2.770016438837245
1499,2.495611582031015
1500,0.972968514183186
1501,45.30865131438555
1502,45.50944620490949
1503,45.11358963092779
1504,1.159855451497016
1505,1.4806360671229464
1506,45.095915354194254
1507,45.15940004724986
1508,45.37623069253599
1509,2.37280040462827
1510,1.138173998569818
1511,0.8928571428571429
1512,1.2428045452745584
1513,0.7403180335614732
1514,0.9203360771467992
1515,1.0704981078823035
1516,1.0704981078823035
1517,0.8928571428571429
1518,1.0228963604812142
1519,1.138173998569818
1520,0.972968514183186
