Frame,Tremor_Amplitude
1317,2.079895647655298
1318,1.0914895908446303
1319,2.8452271767007935
1320,0.6249851216385609
1321,0.6249851216385609
1322,2.523782171022312
1323,1.6384056307238244
1324,3.610176125993642
1325,1.501803196132891
1326,1.8020220468261197
1327,2.4579118891325105
1328,1.4090101778041655
1329,2.5514797327268757
1330,3.5234990307624865
1331,3.856909425126316
1332,17.8870979529387
1333,16.396710347320155
1334,2.7682462580322813
1335,2.7979884131139667
1336,1.9602939099278274
1337,3.130261185693147
1338,1.9964885239179602
1339,11.194860184122145
1340,0.419252765072939
1341,9.931660572790552
1342,10.588999941257637
1343,11.050826281498317
1344,1.6256859079525516
1345,1.1958623520396137
1346,1.9781772902045431
1347,3.0012631797224776
1348,0.36362676787463954
1349,1.0421162098519472
1350,2.7737566765481723
1351,1.1306685301469985
1352,1.0488787084490294
1353,2.9113439117897166
1354,0.6425163537778158
1355,3.3977709030267884
1356,1.074597978126791
1357,2.9157725799123986
1358,1.9409146470653347
1359,2.396796243002804
1360,0.5519567954201952
1361,2.674519818184688
1362,1.242738659930511
1363,2.3375280685184054
1364,1.4875594257954556
1365,2.096814442092862
1366,3.241297491932117
1367,1.9188391104229576
1368,2.93464788112809
1369,1.0975194833086546
1370,0.9040107977569023
1371,3.121462093767598
1372,11.601350398255143
1373,12.54832362129505
1374,1.174717245191084
1375,0.942423946542821
1376,1.9649472215062853
1377,3.298717134019113
1378,1.8743926072221406
1379,2.6140734303239244
1380,1.7780520661118233
1381,1.4432727491917203
1382,3.782535095663308
1383,5.6620292610560785
1384,3.8863081209708756
1385,0.5412529923263011
1386,0.6987546084548983
1387,12.027083233952599
1388,10.717401666607094
1389,5.2979578564402345
1390,1.1692400985013658
1391,1.4489683958592476
1392,1.9085085017268615
1393,3.7688042666278174
1394,3.148274956632622
1395,1.0269553476796496
1396,4.070964085187608
1397,1.4298513801634176
1398,1.8895838672922103
1399,1.7239636016393678
1400,1.8374565116614674
1401,1.4863110906631973
1402,11.652875825920997
1403,11.294801313775388
1404,1.4045229343837693
1405,2.576895868101357
1406,2.016337895135866
1407,1.7471311281339297
1408,1.199438931479826
1409,3.6028604463521794
1410,1.5003859549170362
1411,1.1664462330304475
1412,1.5749581357327433
1413,1.757425620776407
1414,1.4465002055450236
1415,0.9493384187677743
1416,1.6841622056421437
1417,1.1979067113073714
1418,0.9397650561387055
1419,2.1030941304072917
1420,1.1099752297171748
1421,1.4673818374053003
1422,0.707554619355856
1423,0.9915270717039523
1424,2.0041073998188232
1425,1.573117767798689
1426,2.8833864150826796
1427,2.3777455998283576
1428,1.258556896161665
1429,1.1648728286985939
1430,1.433894457999455
1431,4.275940543833134
1432,0.7812011458389689
1433,0.6253107311635807
1434,31.79251710165096
1435,30.99452096499411
1436,2.436535162388519
1437,1.748065238486087
1438,0.4913976201705664
1439,10.596060063333075
1440,10.718272316053739
1441,1.9977671735661091
1442,1.8438459731968808
1443,1.5297032474805716
1444,1.2747679495096929
1445,11.728774837670318
1446,12.154778048223246
1447,2.089637281907353
1448,2.621101511882547
1449,1.9739531896789417
1450,3.742916778060398
1451,1.4559227829470132
1452,3.269889324343436
1453,3.2382886530902915
1454,1.582905833110492
1455,0.8307933143547173
1456,0.8709772755323626
1457,0.6357928173163252
1458,2.876666057928341
1459,2.430603817783983
1460,1.356971848293031
1461,0.4521218015211145
1462,1.0748977395623778
1463,2.021075087705903
1464,2.0936849006607194
1465,2.3011419596527296
1466,1.4027320284763092
1467,2.112107564105475
1468,3.284510692593841
1469,2.4580579844485575
1470,1.1765710935064173
1471,1.3917216569611897
1472,1.2125886563711679
1473,1.0941289151914326
1474,1.3532825873584802
1475,0.6674089465434404
1476,1.6510029154438721
1477,1.633270398524582
1478,0.7390072265201719
1479,1.2652047990184632
1480,0.899431806414095
1481,2.279845277860248
1482,1.2594855914563563
1483,2.836336259058546
1484,1.9124138481529547
1485,1.7477195545931163
1486,1.0082654624009648
1487,0.7568697194927819
1488,1.1080354994173096
1489,0.6727576719388457
1490,1.4388257047743065
1491,1.6194397514899739
1492,2.7147636704445026
1493,0.6845392991870842
1494,2.82969858662257
1495,1.2760686560680277
1496,1.7282973681503822
1497,0.7079211684445639
1498,1.0951059616837076
1499,3.0368063016474998
1500,1.8498060557121072
1501,1.8855315828943735
1502,3.06045388563326
1503,2.6889104340439522
1504,3.8184147219767888
1505,1.579760914174361
1506,5.44297900187358
1507,4.491996462518782
1508,4.615467396247901
1509,2.2354872754765176
1510,1.7207851974347468
1511,2.060943693198539
1512,0.6983340906988624
1513,2.7974503139315834
1514,1.1956063795859748
1515,0.9644843690457586
1516,1.2187435217827705
1517,1.5889846793671214
1518,1.6707905363828446
1519,1.2247388355758837
