Frame,Tremor_Amplitude
500,158.4471736436475
501,3.172471072221405
502,35.870889910687936
503,41.940532791278734
504,170.30984021758505
505,171.9069782633363
506,19.623823976852467
507,173.1042274285569
508,76.54675295930049
509,161.80112388813
510,55.61889083053876
511,173.30181683982875
512,31.530720104516497
513,63.604537017771655
514,59.1759433757157
515,59.429409193523455
516,72.33425752548914
517,170.24823824204253
518,16.89807332258048
519,159.13123314946012
520,77.34221919708867
521,170.72427427852116
522,67.15115295920093
523,155.98104962141588
524,51.295134867412614
525,52.02907031254046
526,104.571177240443
527,63.12585243918271
528,41.359745978093834
529,43.38633475378332
530,57.714167615022376
531,132.08845782610584
532,144.4533143913229
533,149.0389942957961
534,153.45285079383254
535,152.7722529276673
536,68.5382269282953
537,31.46068692876858
538,71.34904651522992
539,172.03587577999267
540,0.7732369676646774
541,173.13834052755024
542,24.127940173040425
543,11.665571421818598
544,33.47373664523786
545,48.406021078799355
546,35.755871963428916
547,45.19570221049929
548,54.04250308564307
549,31.039898725013444
550,27.745369512724874
551,49.00027589162359
552,31.524292647156578
553,59.838708787569345
554,41.87221842392984
555,44.77338908633129
556,174.1389364949845
557,41.26446773958962
558,81.18374457151543
559,154.87217049071853
560,59.36575159788206
561,46.234666027596326
562,43.148774012472366
563,12.138053001169125
564,154.24926271008755
565,154.28195980415575
566,43.32111571046002
567,168.38351342817936
568,168.4118457825382
569,167.79266641189238
570,100.18244079935019
571,129.75989957220912
572,61.653628295626746
573,63.215767486668796
574,2.164142793489433
575,88.1871592003713
576,35.638172242566206
577,115.54309702620992
578,97.06408472430648
579,96.93412859767088
580,57.6830804573223
581,71.66882029373666
582,72.08750196844818
583,70.72970047537834
584,1.5940688456568861
585,40.91950745746122
586,7.790146592238905
587,58.82194086427969
588,179.62989745120822
589,77.6214146350288
590,18.617155242096437
591,59.33755252711053
592,50.172669255646454
593,35.46987034670664
594,79.39233442731462
595,121.12828988814375
596,104.04946638057129
597,156.56041258015415
598,59.4682583701438
599,50.77420166652909
600,27.408060034753653
601,66.5977367366397
602,137.0653626690047
603,82.66767515363017
604,58.079911055715264
605,159.6367328209182
606,166.66660284768605
607,164.9270811580941
608,58.563981492484224
609,70.53427728619737
610,138.28214075656348
611,3.272963905940889
612,171.01143426033636
613,61.15601815902755
614,40.073730279621714
615,65.13587758480718
616,150.06315173245133
617,141.41528958088963
618,26.97673446949533
619,78.46339016124017
620,58.44549786753749
621,1.5086465361295727
622,98.45355302033273
623,150.99630004963123
624,158.5876512477164
625,84.3450921697573
626,64.32064679166858
627,31.67262420015652
628,99.54821605118183
629,144.0987035830239
630,57.17990219407051
631,164.68681277737494
632,88.5069311067407
633,57.68084709081785
634,101.25787817035523
635,41.82623672000339
636,65.06045603826787
637,149.46643954191543
638,64.76677029494968
639,86.54441303340106
640,138.14675663613957
641,58.41780882756655
642,43.273382466814915
643,47.01880988978845
644,64.35017280218241
645,133.10962080647863
646,125.66319989169276
647,81.85672385146707
648,89.37534908469054
649,54.68527270095305
650,105.97852836197164
651,57.744692701012504
652,127.451736475603
653,105.71005323030579
654,60.18595625523568
655,46.00435056650532
656,97.23153818846484
657,86.26589619854869
658,61.30433150979012
659,87.72349827289547
660,21.44251778307648
661,22.196076597600094
662,74.16158176885916
663,144.08933080340037
664,114.31174569276246
665,84.95407860684956
666,62.361533478424114
667,3.6609864881376617
668,50.8340826029312
669,86.97627062472681
670,160.7184457716717
671,166.2183321890787
672,92.48481975203458
673,85.73666235074654
674,73.91190935422894
675,88.32942123083616
676,104.33757768888778
677,164.5687342831907
678,18.454030984213897
679,67.2764302294144
680,67.16376538536085
681,80.9129463977824
682,71.31128764016226
683,80.96865535817058
684,57.85858959831394
685,69.99752296091103
686,75.7308538770961
687,94.81038281440101
688,50.08811193557218
689,20.984517342846964
690,2.535226940089408
691,96.23280185271273
692,87.37976889120038
693,107.45351169107921
694,50.932491615552905
695,75.47085931581373
696,123.16049226869526
697,59.05146479351892
698,22.006709899761137
699,63.58591077014929
700,96.64095947284274
701,78.13042073030772
702,108.12007848301566
703,77.1927800185341
704,51.77272389408602
705,187.12399060570775
706,125.01359700472676
707,119.97614113740961
708,117.2771765722999
709,102.09192856533161
710,96.34457113463813
711,98.7220538956856
712,16.726183856548428
713,77.13434404498427
714,95.53910416215521
715,127.6396173531576
716,70.07727269465167
717,59.150200452128445
718,131.1720252245506
719,198.545359063597
720,1.0593444028342276
721,95.44110312534332
722,96.10211653503907
723,139.36682534242775
724,133.67418394187007
725,21.59764032486051
726,172.6389030844609
727,42.895018933583074
728,89.64770034165936
729,66.16994504988608
730,83.94428646343945
731,55.75055535463404
732,99.49357158175728
733,119.0595630453114
734,86.52324146978964
735,122.99680635329229
736,2.445189988862349
737,83.7951898909003
738,177.16384652322878
739,40.58096832451305
740,94.99273264263172
741,58.46931635384827
742,150.79531806937342
743,58.381524675785805
744,121.99309100857528
745,50.52932506304166
746,106.18808219861778
747,156.90961591731178
748,50.567250945385936
749,117.1598265020474
750,110.1020089895427
751,67.55013830875535
752,128.61317833342588
753,155.9479195152769
754,74.43886867091078
755,96.92127762324664
756,115.1744617899165
757,152.49113912865593
758,156.79433245920126
759,39.51775526905725
760,70.60631638363034
761,92.4646150603857
762,77.1401573394963
763,114.47172014524027
764,69.05515532558606
765,41.353722216978
766,48.156380572006434
767,92.53571600871146
768,53.48067088959357
769,75.39688250572189
770,105.81251845835634
771,115.22960524978122
772,89.88914392268435
773,108.0818231003432
774,149.74085421673047
775,84.84492155860428
776,80.17681900327983
777,90.61455340915617
778,106.46432277938204
779,95.32217038596968
780,58.56429957159245
781,93.59734595405394
782,54.632807928646386
783,82.0427136061902
784,47.91938167034679
785,47.81164548389389
786,71.96921509172077
787,136.32418465813058
788,41.376607843782494
789,64.27757574971386
790,80.3379193275987
791,58.56855325586158
792,3.1803140287444216
793,121.20597375533762
794,56.07922986562341
795,159.88036369675052
796,169.78925162088882
797,3.272963905940889
798,159.36390142428232
799,32.21408279156867
800,24.055417391251954
801,105.27411415125579
802,98.37648943456658
803,142.05335668386792
804,164.0192823376445
805,33.81530671326588
806,27.30979123073493
807,177.36225657506154
808,125.47271432999399
809,97.36624490302654
810,130.99149118013813
811,152.62308411105911
812,1.945937028366372
813,145.47870131079853
814,47.95679839310947
815,154.3531207468087
816,157.34878295475366
817,139.81591224750508
818,71.38461258941464
819,123.10546112967116
820,101.55538632857903
821,125.95144309701772
822,133.04603161348646
823,101.47800357394196
824,58.66672751306175
825,129.0748066969385
826,98.01572867454509
827,101.91412834715413
828,144.97522989519024
829,158.552863999355
830,48.28037798069919
831,109.65343568093365
832,92.60272710327858
833,2.849809226518684
834,120.75356470791398
835,169.49226751333296
836,123.76220693247157
837,50.58796122390006
838,82.68635704626026
839,93.66998073117433
840,165.5612122063767
841,63.1436089715664
842,90.46982668722387
843,98.41421412303247
844,87.85403504230347
845,59.53673594761405
846,136.96484512164093
847,30.629459365589646
848,76.47883027081309
849,121.37952823947602
850,144.92051741260508
851,0.7787763968167865
852,1.152889228937049
853,98.31992535384379
854,62.03309335794986
855,35.863249604488956
856,103.50766779678494
857,53.550498143369886
858,109.97013741215831
859,2.669254630156562
860,44.85940782071817
861,72.12619702433976
862,65.5030298752022
863,79.33721531574021
864,115.13227544096523
865,4.270340729845757
866,71.29242046361749
867,121.32060917444811
868,92.35597283053484
869,76.4348425539688
870,122.87333131509615
871,40.89210171635364
872,34.237753610910694
873,137.06338668901796
874,89.06054195842607
875,110.89954258660568
876,159.72912338438115
877,1.9330924191616934
878,34.456073225816915
879,120.42136606505713
880,117.96046100423494
881,35.80763469996479
882,25.61426479960902
883,2.6505227872852495
884,80.32706530354892
885,72.4398281263808
886,60.072434487076364
887,70.21692760601289
888,62.985013698421795
889,61.97483442527956
890,105.23529765761457
891,77.62980817538414
892,127.32941926688363
893,143.36075433426964
894,111.23083882511987
895,137.47988750167966
896,54.60179143754146
897,127.90762888672228
898,79.43794707961989
899,98.87435458328011
900,74.83273493247785
901,78.33772060372803
902,111.72293100853449
903,92.14614473647782
904,84.23108711367817
905,74.66142487361304
906,68.13705192028604
907,99.98330735996763
908,52.24549585117069
909,54.36081359625644
910,2.319710902994032
911,101.0736863232181
912,100.12572812099896
913,126.01924222148193
914,75.79201546192456
915,26.01859096670796
916,63.806888008038825
917,64.25741874801822
918,19.109281005200437
919,33.20270295350014
920,1.854157112258499
921,76.0207693072849
922,72.55494432353191
923,72.57073706521642
924,122.35339943245782
925,94.88944039899641
926,91.95751318682504
927,100.73643650471446
928,41.689712482976724
929,107.9651296869333
930,102.39357770126155
931,182.84383997892792
932,85.65264710814637
933,62.41304537849733
934,46.562521401173
935,94.54251545708989
936,58.84903994587355
937,123.76079788234435
938,32.640462507899485
939,130.78471493776343
940,154.261905508364
941,74.89629309510421
942,46.95146824006635
943,1.8134014296062413
944,59.16441913607522
945,1.4637139563174109
946,46.92493088999293
947,106.16954674599492
948,83.6994045502495
949,98.01572867454509
950,94.16574483324602
951,155.17310656372695
952,74.6867795200498
953,63.09506261206504
954,133.08252112823433
955,89.87195930254082
956,88.86199682783182
957,75.21129091599212
958,96.14811231922872
959,72.05397249401568
960,114.73518270014083
961,64.56567264563789
962,101.40956892543652
963,89.04459630286273
964,89.73214285714286
965,73.3580768953959
966,77.6471354699172
967,85.87021948863011
968,81.7948640975067
969,92.3163122027981
970,90.34830869787395
971,87.59902377787515
972,79.36672632839743
973,64.20661055752527
974,62.92544926481313
975,62.79268204470444
976,57.86806141463316
977,75.49561213851018
978,72.43570116711392
979,63.87127694928803
980,75.37837695924611
981,86.61260798294404
982,34.072181969807474
983,107.60364086212749
984,46.97533903739888
985,103.64885114226904
986,103.77327929143398
987,76.23642035735323
988,157.9497786429023
989,169.30902891930168
990,107.2111947244069
991,94.88681495898797
992,76.42343419817547
993,90.93427829344664
994,99.40732371235563
995,106.00469694722233
996,119.23111787894662
997,77.61825449675128
998,136.8410986811539
999,126.82422076219817
1000,63.0472691503877
1001,49.79079719518088
1002,83.05401344063355
1003,2.9780500143139137
1004,124.58836879512715
1005,125.18381733199872
1006,130.93986682630234
1007,54.09988606451845
1008,78.13839170938043
1009,71.47145754957153
1010,58.121073901856825
1011,80.1963917915111
1012,94.83245202603594
1013,125.01375083804557
1014,96.72959586496255
1015,84.75737713211946
1016,124.13022492188664
1017,72.13586754506798
1018,17.985033105789007
1019,79.51067065148538
1020,131.1229569182868
1021,95.76829374783937
1022,108.69871092912308
1023,131.62842640099538
1024,89.7996907883273
1025,88.06928058294764
1026,77.7686387733395
1027,83.48423173475238
1028,88.96510517845334
1029,132.7235986644829
1030,123.46136786247999
1031,120.9378625475766
1032,38.21986566404376
1033,88.73181987190735
1034,123.48491888213123
1035,96.4851334608295
1036,105.38433176718115
1037,165.45885535966568
1038,74.54523521914379
1039,120.41184938608214
1040,154.40919570828413
1041,75.68225797718115
1042,185.01036221186263
1043,147.85044358097758
1044,108.56914317084777
1045,87.76409897854194
1046,58.79482929246935
1047,42.512214068729826
1048,58.06232219717509
1049,94.37293044088437
1050,63.12545779284395
1051,88.31277938413568
1052,117.9868570540804
1053,2.351708426976058
1054,44.30620835562485
1055,44.64453121861167
1056,81.87766538347292
1057,84.97812124636096
1058,68.12498537258783
1059,68.00163774475867
1060,126.2918977348569
1061,1.1365232344360958
1062,9.074151384393485
1063,8.932222261784082
1064,93.05806278710595
1065,93.58391136497788
1066,2.206698867223971
1067,0.8776785227896294
1068,1.0696974588068535
1069,0.8038504175423059
1070,124.99833829049997
1071,2.622174134926502
1072,109.37591107492266
1073,171.40244638714617
1074,2.102801799521709
1075,0.6787065585351937
1076,0.895144916532406
1077,132.7865363475135
1078,54.334685530130415
1079,126.81400589775852
1080,79.75843431504755
1081,93.00324400818457
1082,76.00143231313446
1083,131.50433696382456
1084,181.28474336231233
1085,131.6881050638444
1086,68.2207276548719
1087,93.78825750006212
1088,108.86840588116986
1089,115.44948413258325
1090,57.44852329210802
1091,149.61136276787335
1092,77.021220551083
1093,97.58396559475834
1094,56.03034280114004
1095,82.82513380718785
1096,65.81718397193015
1097,155.0477450774397
1098,71.24357253738735
1099,33.56982566462121
1100,119.05317602357789
1101,146.00734543642957
1102,145.58717769202795
1103,122.36011835990932
1104,68.90202347744015
1105,68.84957712121701
1106,2.593515633621038
1107,149.49925719476238
1108,46.72435401683812
1109,194.43874949014125
1110,1.0994775672738561
1111,1.0078260572099547
1112,173.17860168553676
1113,174.07086595998794
1114,201.52305918093757
1115,63.48631817693687
1116,152.89771240664027
1117,99.55823771546314
1118,1.0001558922118559
1119,1.1979504025190768
1120,1.6804264828608784
1121,1.4176447708072832
1122,1.614093334726278
1123,69.45134367848432
1124,69.28184095408368
1125,1.4587646138948411
1126,1.1499172510710853
1127,1.3961151941830334
1128,1.633906174311664
1129,1.359236660331246
1130,1.2842900087527391
1131,1.3061012776924574
1132,1.3567147078908153
1133,1.3336104344086408
1134,98.85759384879569
1135,81.12142741182278
1136,85.02179108055722
1137,122.01412290965857
1138,49.749251673686885
1139,144.96626405504443
1140,0.8981919193714119
1141,1.2576069285350215
1142,0.8928144847481363
1143,1.2588257836404229
1144,131.03763304150402
1145,123.43669271242085
1146,133.04938358585707
1147,3.3183189168121663
1148,67.1244364691505
1149,54.802175685107876
1150,80.12708884459228
1151,123.97579444560283
1152,139.57195005111674
1153,153.8482085598048
1154,39.27992706303534
1155,1.2685360320655217
1156,126.78626575478113
1157,126.90566586312715
1158,0.7341971260825471
1159,1.2901733847061
1160,1.5132324317850767
1161,2.1129409098993426
1162,1.1040337660850363
1163,0.8883107402294284
1164,0.7234806471082605
1165,0.7095648381531815
1166,178.58806959700428
1167,98.44939392025381
1168,81.73971823409839
1169,44.23699437030467
1170,127.75962309675518
1171,0.8709052664679714
1172,100.9874340303887
1173,88.13318640511285
1174,33.473213094920524
1175,104.83897623260158
1176,61.23236157941189
1177,57.6839442157054
1178,46.301767085113305
1179,71.60900759061143
1180,126.15261006727414
1181,121.77991286716244
1182,25.727806775045586
1183,5.426449009438937
1184,84.15445003360894
1185,58.317055020379755
1186,137.8297154201739
1187,113.5601444585149
1188,169.2772274442325
1189,173.6623684448879
1190,95.51250343875274
1191,4.849455576428668
1192,18.655426882501708
1193,66.40277977127192
1194,106.58990498348216
1195,6.685258541014258
1196,59.284302371311256
1197,152.3795173214141
1198,117.18962583105841
1199,137.41282458000828
1200,120.41867664506606
1201,34.2603026177409
1202,49.09090640675455
1203,47.631543654314385
1204,6.281806821192093
1205,108.91667821489666
1206,87.16739353779869
1207,186.2511444215906
1208,40.50367038106107
1209,40.00933160987646
1210,0.806774747630212
1211,1.5355996424577991
1212,0.9890226204029565
1213,0.9616041621177042
1214,1.7354675799887735
1215,1.8914599596973407
1216,1.027335850082975
1217,2.487539422571956
1218,1.3502580066617367
1219,1.0037026855750069
1220,1.607838766418136
1221,1.1212830480782576
1222,0.9735578364701502
1223,1.2382633336509778
1224,1.433863812213486
1225,1.1883453187376436
1226,199.81102507482981
1227,198.80773461718059
1228,1.4635596814112448
1229,0.7809312644800015
1230,1.461582862832879
1231,1.092282745346802
1232,199.48577435816523
1233,91.78749477150235
1234,61.80375910629035
1235,53.02408256887061
1236,158.20405928741775
1237,1.3271882615712751
1238,40.445117378698775
1239,163.42470749867948
1240,71.86702761907591
1241,67.46944875029266
1242,178.95929650801222
1243,61.87424701760603
1244,73.22356641853598
1245,61.26695432401502
1246,147.80566923365623
1247,91.50805696656398
1248,108.6400232677269
1249,122.6381213854986
1250,156.10459064745243
1251,81.17455549409007
1252,164.94306978677946
1253,60.406173951038
1254,166.56901148667563
1255,93.86520517942662
1256,99.3775499508382
1257,103.05139178191224
1258,116.87226630491874
1259,125.88366437710684
1260,112.52304440727713
1261,0.8185567116125023
1262,1.1116719581324341
1263,97.7488990495038
