Frame,Tremor_Amplitude
182,66.77801473951602
183,74.56593406909712
184,46.68274775693645
185,52.60427190667724
186,102.66182899215904
187,65.86901911043938
188,46.576430083097975
189,46.915373769355895
190,66.80524268062611
191,47.13945384766483
192,66.341974445609
193,99.01912516900306
194,68.89659984371877
195,3.11701786691271
196,68.2254747274485
197,67.09473900324276
198,44.5120852512929
199,55.911057197698256
200,73.39474439266266
201,60.400812340377925
202,87.91072970169041
203,75.04217298561564
204,38.99739472427116
205,38.02709388396915
206,6.48859011328064
207,117.30245212370751
208,86.91352058561853
209,96.41317753170931
210,86.4614740815945
211,57.325860197893995
212,135.41104192612573
213,3.1881376913137722
214,94.59915180213655
215,93.81694038696544
216,72.21766972694991
217,71.90064427168697
218,32.25040909999976
219,68.76449290654209
220,100.28359817924121
221,91.96646681717682
222,27.272035202177253
223,31.053449788894607
224,40.57044543348706
225,3.691226023898528
226,48.79969229880972
227,33.615574504940525
228,19.354231340188488
229,49.03131884380783
230,1.2428045452745584
231,87.93920790553962
232,69.51656325679781
233,66.88285863866666
234,44.8305207411588
235,3.11701786691271
236,1.3577594933701382
237,1.685230900730078
238,0.8048105525589262
239,3.363062315473072
240,2.525381361380527
241,1.7145414615778145
242,2.4144316576767784
243,1.0228963604812142
244,2.057934030645734
245,43.393224572224526
246,44.27470971424445
247,0.7403180335614732
248,0.9203360771467992
249,2.0820042529216103
250,46.81916317255757
251,2.4755661844663877
252,77.90434400220096
253,82.4383272884794
254,38.39999414560701
255,44.26176627837656
256,35.861165602108315
257,78.78104647971347
258,12.67023745206998
259,77.77216241978218
260,27.18636374590191
261,87.15996246053831
262,77.00698755317796
263,141.25390831237345
264,145.9631991312802
265,112.6714874244761
266,81.64304706030279
267,111.072603849432
268,6.56492909368426
269,64.08932676231619
270,48.07042857429427
271,64.55332444133742
272,108.1682241520077
273,99.1176997273176
274,2.0939356070640307
275,1.9071436931512349
276,1.2626906806902636
277,2.9528474453845877
278,4.193815675905343
279,37.751600689134186
280,1.3759852685198608
281,1.9330924191616934
282,1.3939727674996425
283,65.24886131620401
284,2.308946525176027
285,1.2428045452745584
286,3.708314224516998
287,3.949063842177262
288,1.3015517622422546
289,1.3205535230133072
290,1.7717084672307526
291,0.8645052112070127
292,80.8937721947462
293,41.703798271240416
294,30.729293475878297
295,46.4953330341668
296,58.35086785721042
297,36.98236209025333
298,36.696762765322205
299,36.56432161950402
300,30.491291903176585
301,68.27869174842444
302,78.24313794860177
303,49.832670206046
304,67.05020358662397
305,1.0012100873438603
306,69.08980558335828
307,2.140996215764607
308,91.15017603842976
309,102.42082362296811
310,2.515497247675144
311,48.096851859565824
312,38.52176759241296
313,88.98442469337094
314,88.92040536491929
315,23.730698732444566
316,107.01477552449334
317,53.7107563192677
318,65.77326242769666
319,50.65931691511565
320,50.966230003457255
321,76.2766033383549
322,73.1264839287876
323,11.19113742686925
324,29.325522702860738
325,145.07125190066887
326,147.37592652709907
327,77.04025534149461
328,77.75518338175013
329,81.26257016186003
330,67.33121198805657
331,5.080270837830822
332,24.21849283931936
333,27.270537921361363
334,1.093522206599633
335,32.584698796571146
336,62.545798391844365
337,0.6991838027638829
338,0.881034458118786
339,33.62677975004127
340,47.99107142857143
341,24.62651502642911
342,24.665936074340852
343,47.77567943295639
344,113.1082092342261
345,108.40702315350745
346,28.392997528853297
347,75.40249936226604
348,47.400855680675264
349,53.184053312865444
350,28.662835090647842
351,2.187044413199266
352,0.8645052112070127
353,1.138173998569818
354,0.8351913809763263
355,2.0089285714285716
356,1.945937028366372
357,1.4465939058946116
358,2.3937065390097336
359,2.033578923916138
360,1.6402833098994496
361,42.410962234265924
362,42.23806277680156
363,27.995378741273477
364,28.812805733470213
365,38.660536324450455
366,55.330382234925345
367,3.667784983293523
368,48.46783530005718
369,31.557795416198072
370,39.02357754732178
371,53.51466486737394
372,29.622814868176956
373,64.77484736688355
374,38.745525169537515
375,1.4973669492186092
376,45.11690278700253
377,40.43938167876983
378,40.9097652973428
379,47.678592328780866
380,53.77333602938906
381,37.078439374575645
382,54.169722019735595
383,62.02479782139506
384,48.332980550847175
385,1.159855451497016
386,43.47237900057217
387,69.02448395001825
388,30.659276424393106
389,37.808309558662806
390,1.5302800447323759
391,1.6250245288572587
392,1.1160714285714286
393,1.4973669492186092
394,1.0469678035320154
395,2.265377581493799
396,49.14872427860448
397,48.38398129594049
398,1.5940688456568861
399,23.09917373345565
400,43.67134876330387
401,26.836818808308855
402,25.483603797343893
403,1.3939727674996425
404,33.747593228798586
405,0.6812035591115047
406,0.5839104507908984
407,1.1063819626502873
408,0.7867641092622621
409,0.8560344132233301
410,0.6581241321631688
411,36.6744378429812
412,36.74871911125654
413,30.71725057204369
414,30.74370629555487
415,36.80213027886004
416,2.5784307235201274
417,2.4587302720343893
418,0.5643267825451508
419,0.7953226087411568
420,36.659457357672125
421,34.13990402375544
422,1.9330924191616934
423,1.5783633508628292
424,33.2339119830046
425,0.6825838949968899
426,20.85607392742271
427,20.868607490380107
428,0.8863888258594511
429,2.775114815959305
430,2.7028327740371205
431,0.9160278652198758
432,0.6480156098521339
433,54.619330312224704
434,73.86158465715431
435,25.520724871350808
436,56.535174284935316
437,49.74504010340689
438,39.28579019375629
439,53.51651003175475
440,21.758527386535427
441,22.55127200980477
442,25.92939232761909
443,56.848456698119605
444,59.13705056133887
445,22.45384828784753
446,1.7996111045309262
447,54.44893008555379
448,0.6377960711522173
449,30.816713491347205
450,20.631964819604857
451,36.90088730782362
452,54.20025940205261
453,1.6999493539874795
454,57.06927523080459
455,30.814426126929728
456,37.303222709827565
457,0.8104940752156283
458,2.981981436992849
459,46.83445704032558
460,3.949063842177262
461,2.6505227872852495
462,2.129328574591397
463,2.935925544188818
464,1.3939727674996425
465,3.303269773872487
466,3.3258179521766387
467,3.377845078219097
468,3.3482142857142856
469,1.6096211051178524
470,3.7748960993945895
471,2.0700041284588626
472,1.2822684478879527
473,2.603103524484509
474,3.8854676753413417
475,3.1090152404428837
476,2.8845642819910906
477,1.7290104224140255
478,4.761323439219094
479,7.722698166074194
480,4.067157847832276
481,2.37280040462827
482,0.972968514183186
483,1.7290104224140255
484,1.9586974079000274
485,1.093522206599633
486,1.5139129426618902
487,1.8134014296062413
488,1.5625
489,2.209708691207961
490,1.2020457158782374
491,1.3577594933701382
492,1.093522206599633
493,1.9964892656248123
494,1.7145414615778145
495,1.9330924191616934
496,1.7145414615778145
497,2.243275808285913
498,1.4806360671229464
499,1.2428045452745584
500,1.6250245288572587
501,5.620392103577755
502,1.3759852685198608
503,1.9071436931512349
504,2.140996215764607
505,1.093522206599633
506,3.0195868880510455
507,1.2020457158782374
508,1.0704981078823035
509,1.9964892656248123
510,1.2822684478879527
511,1.0704981078823035
512,1.5139129426618902
513,2.175623737680572
514,2.0939356070640307
515,1.7145414615778145
516,1.6402833098994496
517,1.983971968150801
518,2.5055741429289786
519,4.351247475361144
520,2.0457927209624285
521,5.59373396702753
522,1.4806360671229464
523,2.3304255600246764
524,2.9612721342458928
525,1.411731098289455
526,1.3205535230133072
527,1.5625
528,2.0700041284588626
529,1.7575910433062076
530,0.8645052112070127
531,1.8940360210353953
532,2.057934030645734
533,1.9201618899648718
534,2.0939356070640307
535,1.8675447020849902
536,1.6703827619526526
537,1.8270876722929577
538,1.8808370029411516
539,2.986403607200815
540,2.1984057593294875
541,2.935925544188818
542,2.8585376059968075
543,25.730711519624215
544,26.177050299307005
545,6.6027676150665355
546,2.057934030645734
547,2.2543537808843923
548,4.0548888670948555
549,2.129328574591397
550,2.867239414880609
551,3.172471072221405
552,5.571421417119948
553,2.033578923916138
554,2.276347997139636
555,2.434980382731186
556,35.254433476080536
557,25.34637283856269
558,43.8586251712621
559,1.7145414615778145
560,1.6250245288572587
561,3.7814898093967444
562,2.7429030641617205
563,1.2428045452745584
564,3.9553672202386942
565,4.713998232576535
566,3.8077504708107104
567,3.0442369859343428
568,1.3759852685198608
569,2.867239414880609
570,1.8808370029411516
571,2.232142857142857
572,98.77427611060214
573,96.9546866137865
574,78.94783519766682
575,66.646567707909
576,38.838002852376746
577,41.03076888794207
578,3.7748960993945895
579,121.29637630866078
580,121.44703444195292
581,47.94121164089346
582,48.32370190513478
583,95.70948607035794
584,95.84526161530961
585,2.298131727898884
586,3.755045500281411
587,5.1629613867055255
588,6.333152213888887
589,2.276347997139636
590,2.574232722024731
591,2.935925544188818
592,2.021291325477102
593,1.6402833098994496
594,1.9201618899648718
595,2.7519705370397216
596,1.2428045452745584
597,1.8940360210353953
598,50.005978596645456
599,113.45523453039502
600,123.72093524638342
601,31.330413121311388
602,32.02872221235375
603,47.69525661526518
604,46.52590140327996
605,2.603103524484509
606,2.6785714285714284
607,2.129328574591397
608,2.175623737680572
609,5.389596637343588
610,5.620392103577755
611,3.9929785312496247
612,33.90310554770063
613,35.721704254752616
614,43.32562815080742
615,35.53977989051879
616,56.28079172871656
617,105.71146721930485
618,114.41192695219206
619,2.638392449362362
620,21.073604554734292
621,2.6664362797966974
622,126.07694220924307
623,118.58466645067517
624,30.313052756826476
625,30.536461699542706
626,20.937974618668903
627,35.76312424892483
628,35.84579929959735
629,35.76955409043988
630,28.092205823655988
631,2.5597179660024234
632,27.897447967680375
633,28.10015076067913
634,21.178215415697032
635,0.44844091323907925
636,2.3689162898704113
637,0.5351623986730676
638,0.7233644849327514
639,30.59504653974961
640,35.37328404342912
641,3.72538427001724
642,18.246454458689605
643,18.38635163699274
644,18.189110852304253
645,48.10917625215721
646,57.39910188606967
647,32.88156067136317
648,3.2034655447293883
649,0.6176110606519755
650,0.3847964999277512
651,37.09706653600649
652,18.147636555463514
653,38.48254682309538
654,0.5932829940061627
655,30.36195784349126
656,34.6219434304402
657,1.3577594933701382
658,3.1959422016241863
659,3.891874056732744
660,3.265343490698168
661,5.375711865532274
662,1.9964892656248123
663,4.890379977724698
664,4.193815675905343
665,1.854157112258499
666,44.26073802412831
667,38.184649317777
668,0.5420835219056842
669,38.150596079843375
670,38.22067552150819
671,43.31938590430643
672,49.84032042692248
673,30.051939459091667
674,48.53293397775312
675,47.07173948222213
676,47.17658906448459
677,38.30034504051565
678,2.0017746096020916
679,0.756947343630393
680,37.976999129629384
681,68.33507618847696
682,87.5555425472048
683,63.79753148555684
684,45.723236291263206
685,3.8403069194239365
686,20.69261365959406
687,1.962123981821493
688,20.941258922348734
689,38.73500520185153
690,32.439901868112145
691,20.92031803899519
692,37.926183811632804
693,37.70339690057943
694,38.36467598295721
695,38.80902971075447
696,44.83453650784912
697,38.891733943988854
698,0.5667006024863207
699,2.7058901549475878
700,18.681476657210467
701,18.24418334547781
702,44.370450284745765
703,39.61206529313097
704,57.7185610817493
705,54.87667256695521
706,45.43292076241964
707,35.50961674785481
708,45.151919668674346
709,45.20392996471056
710,20.21909286907235
711,53.762419655637146
712,44.15307328746834
713,86.05921242526423
714,74.77218966998451
715,50.44299531486484
716,59.19627916025644
717,77.4252518548575
718,76.4476309774222
719,55.99251221637165
720,6.133317707158074
721,52.882651141030955
722,53.486638782240334
723,75.07315293044867
724,47.53310815591526
725,74.46768593901807
726,89.27396090092252
727,38.92232534104154
728,79.01093677907386
729,2.0457927209624285
730,1.6250245288572587
731,1.411731098289455
732,1.4465939058946116
733,3.303269773872487
734,3.667784983293523
735,1.2020457158782374
736,1.093522206599633
737,0.8351913809763263
738,1.4292688029984038
739,1.3392857142857142
740,3.4867186053154704
741,81.53159798733121
742,88.41659512315925
743,43.69519458259567
744,83.89452803913612
745,52.182706786108795
746,62.58808006255109
747,39.07169022346863
748,61.66841579766271
749,1.5940688456568861
750,3.0442369859343428
751,45.416561310319665
752,45.012967686260204
753,52.96217809424223
754,79.4649872544397
755,66.28746051282022
756,0.9792748786217451
757,40.019319213568146
758,40.069123617693165
759,51.588542335260975
760,59.098689316913905
761,69.33246155674094
762,69.31628316647489
763,68.64267948010549
764,41.09828601405617
765,36.10391364837759
766,20.319705252768323
767,18.300092473195495
768,34.7962243082182
769,69.32718005696621
770,84.5616673895264
771,47.43548448660141
772,18.423453057637317
773,53.0469980670502
774,30.512666218226453
775,5.408054214100766
776,51.64704336003346
777,0.6811782296979217
778,18.16898625806089
779,40.636263025599554
780,36.096040473104836
781,36.09592920254423
782,33.650419601738086
783,2.670455443537114
784,36.508083605945714
785,30.29073197615285
786,0.7654733782656971
787,20.411208693906918
788,20.38915206206928
789,0.7959988861166604
790,20.965101481425048
791,3.0136976519792165
792,36.41367893802332
793,27.193179736996697
794,47.38458453868784
795,37.000808771601
796,27.334752577785842
797,42.95610925017825
798,29.912098246614082
799,24.454430560925704
800,34.74694142319707
801,30.028755158428527
802,17.804085091644893
803,49.42061809810995
804,52.32626792874401
805,17.549723529320424
806,1.1160500911799818
807,47.54988363488887
808,3.7616740058823033
809,49.93183451369688
810,18.372888404857463
811,37.910823265865055
812,40.95170767667297
813,63.33568000182922
814,48.59754827779871
815,42.96615436053252
816,0.6476812775813239
817,24.404593556916023
818,43.28162273082459
819,75.13634885453328
820,56.35159265442009
821,61.42309096537814
822,28.993859059599757
823,30.209845212505115
824,30.516354205739283
825,20.34741773034918
826,38.1631419507237
827,57.15015011495533
828,58.318245751552425
829,63.681120910982536
830,58.701800637516975
831,62.61599160131242
832,49.350886645703504
833,53.78174186765236
834,65.78461975076529
835,43.31020262502828
836,72.41240324989629
837,29.834369849798286
838,18.073779479919576
839,44.02668935964292
840,32.027949383326316
841,17.878354148766434
842,65.68816533794597
843,52.589302396346326
844,27.119557183558797
845,29.799759598374425
846,37.616578191196986
847,32.297548669315034
848,39.94350292382988
849,75.35116835102052
850,68.33177816157871
851,42.77135518215954
852,1.727795542235457
853,82.22006221066978
854,89.71622396035772
855,53.08595603701525
856,33.71228788811571
857,42.01547576790131
858,78.75004459448766
859,38.946905420715744
860,63.896405421920115
861,68.29638931046568
862,39.91042437014633
863,45.74473126199212
864,46.9557667470156
865,48.29254891605837
866,26.650991760190692
867,67.76862080207866
868,47.94988196998228
869,67.18862114362089
870,57.54791994912451
871,120.41981961935235
872,127.95394762452716
873,89.63865924786141
874,75.19652739823853
875,47.548377918931735
876,46.76533502800318
877,61.033218149784275
878,74.37344282837337
879,35.92580085063401
880,84.80247028865796
881,92.90608474557311
882,92.17676423427618
883,88.96748491323083
884,6.87681783895883
885,76.27205138878409
886,61.06004660352334
887,34.191133709138306
888,35.24209612421593
889,57.031890531666896
890,74.29746789327504
891,1.9964892656248123
892,2.574232722024731
893,36.17724489882263
894,102.89137497692825
895,109.34606942454282
896,57.158206034044085
897,53.59561730281712
898,76.21047505502503
899,1.4973669492186092
900,68.39183194774982
901,68.01307904576353
902,93.00905287745992
903,50.67480364855679
904,0.4955376651156668
905,84.94230898756095
906,84.61628581835024
907,56.57017026843821
908,63.12219216600699
909,1.8406721542935984
910,89.31395888510835
911,49.80632754647222
912,62.10746461775604
913,60.5237675727937
914,50.191695690935745
915,34.63013224235119
916,50.642048175378065
917,78.01809781363576
918,63.218760383637495
919,11.554230692481829
920,53.133441688069894
921,35.53584360116705
922,29.369825090461106
923,30.88276227542165
924,59.43943810546135
925,63.73719948822426
926,16.857076659282363
927,29.383432299919875
928,47.36477859039563
929,0.808780884838374
930,43.80286398627078
931,60.29937354764023
932,38.75601755407353
933,57.145078636520154
934,3.3143447236236856
935,29.059583824253963
936,31.7139584292298
937,57.73672774039487
938,0.3555717616275702
939,0.7308828653363098
940,68.92691470877689
941,37.320522955955774
942,15.974008167478425
943,35.904190968650354
944,46.59908572666467
945,45.36519588232003
946,42.29543809272493
947,0.32959089070364733
948,25.706853671852183
949,25.80776549442762
950,15.853655523753876
951,57.772772880575445
952,37.96821983631612
953,33.77790432191321
954,44.505163558286284
955,46.287966132262575
956,33.49151647442245
957,48.02187668899398
958,30.179208685037214
959,46.51588569889119
960,68.81069709201002
961,2.605053178347948
962,37.58425695946854
963,54.72844613314826
964,35.784976259122104
965,2.4203110411078272
966,42.07273598215523
967,44.96244446893164
968,0.4580895688005554
969,35.933772649616756
970,57.71004264843232
971,52.79407362506504
972,35.4077794701231
973,35.866198097339755
974,51.63449342079961
975,54.1075589427923
976,30.380708546647774
977,52.63782575156086
978,40.48443402724119
979,86.84558702499095
980,87.72731129920412
981,69.53259605333616
982,54.57081673289325
983,43.16791175497911
984,50.97899089451938
985,35.493526267919194
986,42.99354871994092
987,17.277305054930622
988,35.676499891114815
989,39.129165272036104
990,23.66742028490915
991,23.834212909604638
992,0.3507731847411443
993,16.19985932406559
994,37.223866298027026
995,50.317122130627276
996,34.91661804929018
997,46.951078078854124
998,42.02477074341442
999,33.573912551616544
1000,0.9401536395566058
1001,39.72986864783163
1002,39.64522858902636
1003,37.78752155239864
1004,43.03489152006925
1005,57.14641024889171
1006,41.86194417181306
1007,62.814390396806196
1008,51.996874853585965
1009,58.62858093466188
1010,32.97930840966384
1011,58.13015120537087
1012,63.787866631819234
1013,76.08410226417439
1014,35.878673611725695
1015,60.766336942066054
1016,49.41480159472768
1017,46.47143959289869
1018,38.94075806122914
1019,38.16875891274198
1020,58.50138127073143
1021,42.53754160123755
1022,0.5838953351522952
1023,48.014563599544054
1024,45.89829176576656
1025,51.58523573753122
1026,41.09587637833267
1027,17.335146303676026
1028,68.34985765593186
1029,76.2822181101437
1030,54.867124673702016
1031,25.590191798866044
1032,73.76805834314503
1033,2.164142793489433
1034,2.057934030645734
1035,2.1057993598340636
1036,2.033578923916138
1037,1.1160714285714286
1038,1.6554014480124248
1039,3.148824995461135
1040,3.8661848383233868
1041,88.6682554949311
1042,38.39873002668796
1043,54.54392319863401
1044,79.31313814168034
1045,3.508087867299489
1046,1.6096211051178524
1047,1.411731098289455
1048,95.91320145880346
1049,78.02091393718534
1050,57.019705233298595
1051,53.63470478839973
1052,55.551677385689814
1053,43.16451805528103
1054,49.07661847370503
1055,0.9507428072481307
1056,58.37114337881677
1057,25.395281468921752
1058,51.017477800043544
1059,44.026830787276225
1060,49.419302257403125
1061,49.966810459096266
1062,40.40933193708863
1063,96.9621223641146
1064,2.140996215764607
1065,1.7433593026577352
1066,78.51079003177483
1067,79.55464112558552
1068,1.4465939058946116
1069,2.612656230071345
1070,0.8645052112070127
1071,1.0228963604812142
1072,0.7732369676646774
1073,0.9982446328124062
1074,1.0228963604812142
1075,1.3015517622422546
1076,1.5302800447323759
1077,1.0469678035320154
1078,0.9982446328124062
1079,0.8351913809763263
1080,63.672895706098
1081,44.78904586691264
1082,32.996464174463064
1083,64.1277090269379
1084,54.81584371437293
1085,53.61779966833191
1086,66.6928297900444
1087,32.74174161878523
1088,50.47142151063484
1089,81.69382718994018
1090,75.62439052699663
1091,59.697359490399734
1092,0.9098675558134952
1093,82.64471819752598
1094,0.6313453403451318
1095,79.17655861755475
1096,41.96003995950113
1097,88.74716346358709
1098,1.2428045452745584
1099,0.9470180105176976
1100,0.6313453403451318
1101,91.2246150718985
1102,90.9689148137927
1103,1.3939727674996425
1104,86.22765101695438
1105,33.15237857728492
1106,79.0590202769952
1107,81.61306956187842
1108,36.49440204963194
1109,31.26273064208546
1110,28.270170030320557
1111,33.357534323629544
1112,33.497714293380625
1113,45.99657760547438
1114,36.48051487930078
1115,48.134661527628346
1116,36.58912090287123
1117,74.620968879768
1118,88.40430748142424
1119,88.13530308452073
1120,87.8301250873835
1121,28.068581064023892
1122,93.57271843118777
1123,2.7155189867402765
1124,83.01656621593484
1125,25.670295086013745
1126,45.001011150192824
1127,91.5535129759325
1128,0.8351913809763263
1129,0.8928571428571429
1130,1.159855451497016
1131,1.2626906806902636
1132,1.7996111045309262
1133,3.43634024962961
1134,90.34215971356042
1135,41.90827941787657
1136,0.7417095813501196
1137,81.19052592973756
1138,3.052409448923514
1139,3.172471072221405
1140,101.38458286000875
1141,100.22849977558293
1142,1.411731098289455
1143,88.01474235773675
1144,53.85534593713396
1145,49.43384726408369
1146,42.120835338317725
1147,42.14525476641982
1148,50.40234022373642
1149,49.815407435363355
1150,64.63648146187546
1151,100.81057800244442
1152,1.6250245288572587
1153,2.7519705370397216
1154,0.8645052112070127
1155,1.2225949944311745
1156,2.574232722024731
1157,1.4637139563174109
1158,74.32048632158664
1159,45.67297667765413
1160,5.971055127360824
1161,0.9334852912258826
1162,77.68743985162322
1163,55.505310756847514
1164,7.499563254009907
1165,104.28471804202157
1166,1.7145414615778145
1167,1.7717084672307526
1168,1.8808370029411516
1169,2.669254630156562
1170,1.2626906806902636
1171,2.9274279126348217
1172,76.34807137740965
1173,43.04601743671668
1174,1.0962362130322496
1175,6.035571947150419
1176,3.172031348855314
1177,3.2185698664364057
1178,6.996825639951565
1179,40.28933372596583
1180,40.18518212575571
1181,39.824024229062836
1182,78.7544528262312
1183,1.4973669492186092
1184,1.3015517622422546
1185,2.495611582031015
1186,0.8351913809763263
1187,1.7717084672307526
1188,0.7058655491447275
1189,0.8645052112070127
1190,2.0457927209624285
1191,1.4637139563174109
1192,1.4465939058946116
1193,0.7732369676646774
1194,0.9982446328124062
1195,0.9982446328124062
1196,1.4465939058946116
1197,105.5808659656471
1198,88.10275239238864
1199,51.1374383340764
1200,76.26557705837612
1201,60.371915223370024
1202,112.08832691762348
1203,112.36314513734364
1204,46.85409137343058
1205,66.71675910387287
1206,59.418133835609915
1207,39.47671642637041
1208,66.20837660514592
1209,70.74874110142102
1210,54.48179440361326
1211,50.01942777567787
1212,62.86764707563365
1213,40.592423063378035
1214,61.27054173164108
1215,40.38685706428479
1216,61.6702046422996
1217,73.2161217975639
1218,59.49860506564149
1219,25.636506601398516
1220,47.069866764145324
1221,39.552119864133985
1222,46.653014449771426
1223,54.72477265854876
1224,62.13242318934677
1225,54.475912036786454
1226,48.38838074374557
1227,38.50941181138761
1228,38.23512141492539
1229,0.826962537531484
1230,66.82151795860092
1231,46.62779450371992
1232,25.39252320606742
1233,38.447108451522425
1234,46.47565532839176
1235,29.224877426507792
1236,62.25782194642065
