Frame,Tremor_Amplitude
172,13.63914583399126
173,0.7194119007961822
174,0.31249256081928045
175,13.471292977826616
176,1.6116862520641597
177,26.518450865878542
178,27.16996576459481
179,0.2964564732142857
180,0.31249256081928045
181,13.24725221997602
182,13.046704754420576
183,13.050820729350495
184,0.13975092169097966
185,0.40744045082019753
186,0.2964564732142857
187,0.24205569677335628
188,0.38272366121143786
189,0.5929129464285714
190,0.6479983660780204
191,0.4528447429213709
192,0.4635013713553194
193,13.6527424044782
194,13.650954155763381
195,0.6628968264769884
196,0.34231844922654986
197,0.550199928897591
198,13.45025483814897
199,0.44193121765132565
200,0.47391843317706145
201,13.459689794814183
202,13.444445419958459
203,0.5038791139501798
204,32.467210114896275
205,19.38914984893212
206,23.67262638948392
207,13.743989818737585
208,0.48411139354671257
209,32.255075842494115
210,13.349322300230565
211,0.38272366121143786
212,0.6628968264769884
213,0.7717996912807682
214,13.463679516879816
215,13.020481701728576
216,12.858224018916875
217,0.5929129464285714
218,24.78718097020948
219,24.341345206102496
220,1.1180073735278373
221,1.0779861069382857
222,0.6479983660780204
223,0.850071670036532
224,13.279647038406278
225,0.3952752976190476
226,0.3697461842863944
227,0.419252765072939
228,0.6327492096607517
229,0.31249256081928045
230,0.48411139354671257
231,13.074369078208674
232,0.419252765072939
233,13.361386760262029
234,13.656675727411168
235,13.788678918036767
236,0.3697461842863944
237,0.34231844922654986
238,0.5412529923263011
239,0.3277449627746105
240,0.6628968264769884
241,0.34231844922654986
242,0.5762078114093315
243,0.44193121765132565
244,0.31249256081928045
245,0.5134776738398248
246,0.3697461842863944
247,13.348590770389194
248,13.353710637725902
249,0.3697461842863944
250,0.532155655466928
251,13.063160872909624
252,0.7328600160471672
253,13.247989345548744
254,0.3952752976190476
255,0.958084049201051
256,0.4635013713553194
257,0.7654473224228757
258,0.8838624353026513
259,0.5762078114093315
260,0.44193121765132565
261,0.5412529923263011
262,13.679895004251657
263,13.666325447800272
264,0.6917317708333334
265,13.547552667047015
266,13.457150264904818
267,0.5590036867639187
268,0.40744045082019753
269,0.8783209234000942
270,0.3697461842863944
271,13.552237097510886
272,13.073248690094168
273,13.057553162467533
274,26.975910131600802
275,19.49963595273793
276,19.432665914746753
277,0.2795018433819593
278,13.24872643010967
279,13.247989345548744
280,13.249094957012847
281,0.746065763344045
282,0.40744045082019753
283,0.784350102680281
284,0.4635013713553194
285,0.3697461842863944
286,0.2795018433819593
287,0.532155655466928
288,0.7905505952380952
289,0.802807924565263
290,0.3277449627746105
291,0.5412529923263011
292,0.900282336108707
293,0.6249851216385609
294,0.7905505952380952
295,25.145847450304284
296,13.366867006077248
297,13.347493400453486
298,20.954950543281893
299,13.751093023418074
300,0.9374776824578412
301,19.719741473443996
302,23.84586484285948
303,13.856499451001522
304,0.8838624353026513
305,14.335883598653155
306,0.31249256081928045
307,0.9732525497031587
308,0.24205569677335628
309,0.532155655466928
310,0.419252765072939
311,19.575607549870792
312,27.344081173526465
313,18.959827847548677
314,13.741147508745716
315,0.8326622148437389
316,31.838989705863675
317,13.542145541440675
318,31.02942557113116
319,19.37504278449901
320,0.5929129464285714
321,24.77792117848566
322,19.862337885864854
323,14.134201231083766
324,13.748962447339682
325,0.430741269299848
326,0.38272366121143786
327,0.3697461842863944
328,0.6479983660780204
329,18.94488566144941
330,13.155157411659182
331,19.365464281008368
332,13.639861780861073
333,0.4635013713553194
334,31.126517957995773
335,13.459327034163643
336,13.26198694698231
337,27.707360448454963
338,25.511147020498612
339,15.029235418757459
340,24.440234767912482
341,13.246883641808092
342,13.354076267423766
343,13.745055533453936
344,19.47533264834791
345,19.373782725654877
346,0.7590417928860115
347,32.096956566408686
348,16.61244077080504
349,19.58508327857491
350,33.000901129027305
351,24.65861353063018
352,23.448813772018667
353,20.70790847892628
354,15.72430769975695
355,20.735241308896523
356,15.628065081100198
357,13.45352153347444
358,24.895480385828634
359,28.483144094602512
360,13.75961202868958
361,13.468393119224979
362,0.4528447429213709
363,0.6091601449176467
364,24.824972329910235
365,0.6091601449176467
366,19.472574688601963
367,19.475583352594672
368,0.6479983660780204
369,24.971460224488137
370,13.47564159567631
371,23.83910694262789
372,0.49409412202380953
373,20.411290715207596
374,21.197040938081017
375,14.143179932470813
376,13.051568948971537
377,0.6846368984530997
378,15.519589968793364
379,31.503063053081966
380,0.5676709274503958
381,0.419252765072939
382,0.550199928897591
383,0.47391843317706145
384,0.5846200492506829
385,0.40744045082019753
386,13.640935630709677
387,0.44193121765132565
388,0.4528447429213709
389,0.5038791139501798
390,0.3277449627746105
391,0.3277449627746105
392,13.84310301028817
393,0.3277449627746105
394,0.38272366121143786
395,13.392047252084781
396,27.563013029316124
397,12.956953025131323
398,0.6702218756576076
399,19.306123230873602
400,0.3562963383724413
401,26.778807456020907
402,0.550199928897591
403,0.5229000684535208
404,0.430741269299848
405,13.266772209647181
406,18.683553638113253
407,13.467305511267522
408,0.6171233606118209
409,0.7125926767448826
410,12.662312702330501
411,0.1976376488095238
412,0.419252765072939
413,13.150702817904852
414,13.162207435176272
415,13.362117589567116
416,0.49409412202380953
417,13.14736088210634
418,12.95318416818399
419,0.7781002014636856
420,0.7394923685727888
421,27.381374941303857
422,27.23780956961667
423,0.5590036867639187
424,0.3277449627746105
425,0.40744045082019753
426,0.6702218756576076
427,13.643083076838067
428,0.5412529923263011
429,13.547913065356944
430,0.34231844922654986
431,0.34231844922654986
432,13.450617843474944
433,0.44193121765132565
434,0.419252765072939
435,13.739726133256134
436,23.960049970224162
437,30.868033506142307
438,13.554398596304106
439,0.40744045082019753
440,0.5229000684535208
441,0.5762078114093315
442,13.550795906769585
443,0.47391843317706145
444,23.335893291753724
445,0.40744045082019753
446,28.60800699726057
447,14.533423960900203
448,14.441755035030718
449,36.66830904490165
450,0.8267776024855426
451,1.0316988156359244
452,0.2964564732142857
453,27.265043085961295
454,23.88453234532017
455,23.727838145758174
456,14.238829063445442
457,23.784564054170865
458,14.142489465512487
459,13.548994202767952
460,0.2964564732142857
461,0.2964564732142857
462,0.44193121765132565
463,23.21106730614421
464,18.780776907503554
465,0.49409412202380953
466,13.647376955378133
467,0.4528447429213709
468,0.49409412202380953
469,0.44193121765132565
470,0.7967028327350454
471,0.3562963383724413
472,12.475852120972164
473,0.6404191770887604
474,0.5929129464285714
475,0.38272366121143786
476,0.5676709274503958
477,0.3277449627746105
478,0.34231844922654986
479,0.4528447429213709
480,0.5762078114093315
481,0.430741269299848
482,0.49409412202380953
483,0.3277449627746105
484,0.4528447429213709
485,0.48411139354671257
486,0.3277449627746105
487,0.5412529923263011
488,0.7525817452548738
489,0.34231844922654986
490,12.96222758387825
491,0.419252765072939
492,0.6327492096607517
493,0.34231844922654986
494,0.34231844922654986
495,0.3562963383724413
496,0.5846200492506829
497,0.3697461842863944
498,12.75528642192449
499,0.6987546084548983
500,12.464889155655452
501,0.44193121765132565
502,1.0914895908446303
503,0.49409412202380953
504,12.961097501989709
505,0.5412529923263011
506,0.34231844922654986
507,0.38272366121143786
508,0.8267776024855426
509,13.149217617965856
510,13.051943042697312
511,13.051568948971537
512,12.952807222175263
513,12.66192709707111
514,12.962980917071796
515,12.964110834782993
516,12.568262770876997
517,0.31249256081928045
518,0.3562963383724413
519,12.952430265196524
520,0.9426715043763995
521,0.24205569677335628
522,13.060170393645828
523,0.3697461842863944
524,0.9322549249265384
525,0.419252765072939
526,0.532155655466928
527,0.3562963383724413
528,0.3697461842863944
529,0.7590417928860115
530,0.7654473224228757
531,0.6091601449176467
532,0.6327492096607517
533,0.419252765072939
534,0.34231844922654986
535,0.49409412202380953
536,1.0029015334738172
537,0.24205569677335628
538,0.6091601449176467
539,0.4635013713553194
540,0.5134776738398248
541,1.2808383541775208
542,0.4528447429213709
543,12.964864058548832
544,0.9374776824578412
545,0.5229000684535208
546,12.566320196363336
547,26.25923165453481
548,23.42944103963079
549,12.755669204921709
550,12.672719609189352
551,0.40744045082019753
552,0.5134776738398248
553,0.6987546084548983
554,12.532471198953251
555,0.7394923685727888
556,0.5229000684535208
557,12.657298917654698
558,0.4528447429213709
559,0.5412529923263011
560,1.012591628425602
561,0.6171233606118209
562,0.5762078114093315
563,12.66192709707111
564,0.44193121765132565
565,0.9322549249265384
566,12.575641817374205
567,0.49409412202380953
568,0.34231844922654986
569,0.13975092169097966
570,0.3562963383724413
571,0.24205569677335628
572,0.2795018433819593
573,20.152499636514705
574,13.457513084232337
575,13.653457638384157
576,0.24205569677335628
577,19.0840616608767
578,27.541215887597836
579,0.8783209234000942
580,12.965617238556934
581,12.790072762517598
582,0.6479983660780204
583,0.3277449627746105
584,0.6249851216385609
585,0.9931168942932428
586,12.761026961266964
587,12.682733004152045
588,12.48250350952605
589,1.0077582279003596
590,12.617890852479084
591,12.761026961266964
592,12.722323999193375
593,0.9164080777031423
594,0.7525817452548738
595,0.44193121765132565
596,0.5229000684535208
597,0.7590417928860115
598,13.052691197983972
599,0.5229000684535208
600,1.156644685187835
601,12.562434146174128
602,12.579523787467403
603,2.068124779807001
604,1.5995224083662167
605,1.1310331416155899
606,12.56942817147952
607,0.8267776024855426
608,0.7717996912807682
609,0.6327492096607517
610,0.9832348883238315
611,12.965240654022121
612,0.5038791139501798
613,0.7057075618793507
614,12.716565988489211
615,0.44193121765132565
616,12.524287045233404
617,0.7194119007961822
618,13.005848780561607
619,0.601091442377405
620,12.806858643437549
621,0.4528447429213709
622,12.631427083550824
623,1.0029015334738172
624,0.7394923685727888
625,0.6171233606118209
626,0.2795018433819593
627,0.47391843317706145
628,0.5929129464285714
629,0.6987546084548983
630,0.8557961230663748
631,12.469588749572207
632,0.48411139354671257
633,0.44193121765132565
634,0.532155655466928
635,12.659227531375937
636,1.390504114065958
637,0.5846200492506829
638,0.655489925549221
639,12.067231114306813
640,0.601091442377405
641,0.7125926767448826
642,1.0029015334738172
643,0.550199928897591
644,0.3952752976190476
645,0.2964564732142857
646,0.8557961230663748
647,0.419252765072939
648,0.532155655466928
649,0.22096560882566282
650,0.5038791139501798
651,0.47391843317706145
652,0.5134776738398248
653,0.34231844922654986
654,0.5846200492506829
655,0.2964564732142857
656,0.47391843317706145
657,0.4528447429213709
658,0.6702218756576076
659,0.7525817452548738
660,0.8557961230663748
661,0.802807924565263
662,0.49409412202380953
663,0.44193121765132565
664,0.746065763344045
665,0.419252765072939
666,0.4528447429213709
667,0.419252765072939
668,0.44193121765132565
669,0.31249256081928045
670,0.34231844922654986
671,0.6327492096607517
672,0.34231844922654986
673,0.5038791139501798
674,0.9980212050790278
675,0.38272366121143786
676,0.5929129464285714
677,0.40744045082019753
678,0.532155655466928
679,0.4528447429213709
680,0.5929129464285714
681,0.838505530145878
682,0.31249256081928045
683,0.40744045082019753
684,0.6091601449176467
685,0.419252765072939
686,0.40744045082019753
687,0.7261670903200689
688,0.40744045082019753
689,0.3562963383724413
690,0.5846200492506829
691,0.48411139354671257
692,0.31249256081928045
693,0.2964564732142857
694,0.6702218756576076
695,0.9426715043763995
696,0.532155655466928
697,0.7717996912807682
698,0.3277449627746105
699,0.655489925549221
700,0.7057075618793507
701,12.563211452374555
702,12.786254716293085
703,0.3562963383724413
704,0.5134776738398248
705,0.3562963383724413
706,0.6249851216385609
707,0.5846200492506829
708,13.056057366235754
709,0.2964564732142857
710,0.5038791139501798
711,0.7194119007961822
712,0.5676709274503958
713,0.22096560882566282
714,12.850247334563615
715,0.31249256081928045
716,0.3562963383724413
717,0.44193121765132565
718,0.3697461842863944
719,0.7525817452548738
720,0.34231844922654986
721,0.2795018433819593
722,12.478982627795403
723,12.77326482258933
724,0.6249851216385609
725,0.2795018433819593
726,0.4528447429213709
727,0.6091601449176467
728,13.256831655457301
729,0.6479983660780204
730,0.48411139354671257
731,0.34231844922654986
732,13.261618778334432
733,12.957329850533116
734,13.171107334160302
735,0.34231844922654986
736,0.8267776024855426
737,0.677467728136729
738,0.430741269299848
739,0.24205569677335628
740,0.4528447429213709
741,0.40744045082019753
742,0.2795018433819593
743,12.469588749572207
744,14.342693671527233
745,19.099661888096477
746,0.3952752976190476
747,0.6479983660780204
748,0.5929129464285714
749,0.6702218756576076
750,0.3562963383724413
751,0.48411139354671257
752,0.532155655466928
753,0.6171233606118209
754,0.49409412202380953
755,0.3952752976190476
756,0.5229000684535208
757,0.40744045082019753
758,0.3952752976190476
759,0.6702218756576076
760,0.8727442262344993
761,0.6091601449176467
762,0.3952752976190476
763,0.4528447429213709
764,0.7525817452548738
765,0.4528447429213709
766,0.550199928897591
767,0.430741269299848
768,12.957329850533116
769,0.5676709274503958
770,0.49409412202380953
771,0.5590036867639187
772,12.95129932843067
773,0.802807924565263
774,0.6249851216385609
775,0.6091601449176467
776,0.5846200492506829
777,0.2964564732142857
778,0.7057075618793507
779,0.5229000684535208
780,0.4635013713553194
781,0.34231844922654986
782,0.5590036867639187
783,0.5038791139501798
784,0.40744045082019753
785,0.9631667588690034
786,12.86733417464599
787,12.881745411401695
788,0.532155655466928
789,0.5134776738398248
790,0.48411139354671257
791,0.802807924565263
792,0.9478368663541229
793,0.900282336108707
794,0.6846368984530997
795,0.6917317708333334
796,0.5134776738398248
797,13.152559081986075
798,13.05456139861512
799,12.765617534097723
800,0.38272366121143786
801,0.3952752976190476
802,0.5229000684535208
803,0.4528447429213709
804,12.964864058548832
805,12.857084795570131
806,0.47391843317706145
807,0.5038791139501798
808,0.5038791139501798
809,0.4528447429213709
810,0.48411139354671257
811,13.44807660042169
812,0.31249256081928045
813,13.652027133100919
814,0.3952752976190476
815,0.601091442377405
816,0.7525817452548738
817,13.059796535589912
818,12.861641083515023
819,0.7261670903200689
820,0.9478368663541229
821,0.7394923685727888
822,0.49409412202380953
823,0.3562963383724413
824,0.5038791139501798
825,0.3952752976190476
826,0.419252765072939
827,0.6091601449176467
828,0.34231844922654986
829,0.419252765072939
830,0.6091601449176467
831,0.5134776738398248
832,0.44193121765132565
833,0.4635013713553194
834,0.6702218756576076
835,0.6091601449176467
836,0.48411139354671257
837,0.8208508049061062
838,0.601091442377405
839,0.40744045082019753
840,0.3277449627746105
841,0.6249851216385609
842,12.788545680814046
843,0.7717996912807682
844,0.5412529923263011
845,12.793889669332854
846,0.7781002014636856
847,0.4528447429213709
848,0.9478368663541229
849,0.419252765072939
850,0.3697461842863944
851,0.3562963383724413
852,0.5676709274503958
853,0.5134776738398248
854,0.419252765072939
855,0.3277449627746105
856,0.3952752976190476
857,0.2795018433819593
858,0.601091442377405
859,0.3562963383724413
860,0.5762078114093315
861,0.5846200492506829
862,0.31249256081928045
863,0.4635013713553194
864,0.6091601449176467
865,0.8326622148437389
866,0.8267776024855426
867,0.532155655466928
868,0.5846200492506829
869,12.764852553271023
870,0.38272366121143786
871,12.792363043270582
872,12.961097501989709
873,12.95054531571915
874,0.3952752976190476
875,12.756817484998294
876,0.802807924565263
877,0.419252765072939
878,0.5229000684535208
879,0.3952752976190476
880,0.419252765072939
881,0.532155655466928
882,0.40744045082019753
883,0.7194119007961822
884,0.4635013713553194
885,0.3952752976190476
886,0.3562963383724413
887,0.5229000684535208
888,0.6917317708333334
889,12.460579637486884
890,0.2795018433819593
891,12.489542295310562
892,0.7057075618793507
893,0.550199928897591
894,0.9164080777031423
895,0.49409412202380953
896,12.461363297098206
897,12.519217983191428
898,0.5038791139501798
899,0.5412529923263011
900,0.48411139354671257
901,0.40744045082019753
902,0.38272366121143786
903,0.8267776024855426
904,0.7905505952380952
905,0.5134776738398248
906,0.3562963383724413
907,12.752989482666047
908,12.97502829970645
909,0.430741269299848
910,13.072875206051352
911,23.812671294391354
912,0.2795018433819593
913,13.741147508745716
914,22.907857522891703
915,0.7525817452548738
916,0.6404191770887604
917,0.8208508049061062
918,0.838505530145878
919,12.754520821466315
920,12.686967061328398
921,0.3562963383724413
922,0.5134776738398248
923,0.3697461842863944
924,0.900282336108707
925,0.5412529923263011
926,0.40744045082019753
927,0.419252765072939
928,0.48411139354671257
929,0.3697461842863944
930,0.5038791139501798
931,62.30907476882476
932,1.362008953179745
933,62.66212960751358
934,0.6404191770887604
935,12.455876644438636
936,0.31249256081928045
937,0.5590036867639187
938,0.2614500342267604
939,0.6404191770887604
940,0.6404191770887604
941,13.076609566457185
942,1.2731914896898666
943,0.6404191770887604
944,0.47391843317706145
945,0.550199928897591
946,0.430741269299848
947,0.6917317708333334
948,0.7125926767448826
949,0.3562963383724413
950,0.6628968264769884
951,0.31249256081928045
952,0.44193121765132565
953,0.3952752976190476
954,0.2964564732142857
955,0.861482538599696
956,0.40744045082019753
957,0.677467728136729
958,0.419252765072939
959,0.6702218756576076
960,0.2614500342267604
961,0.7654473224228757
962,0.5134776738398248
963,0.31249256081928045
964,0.22096560882566282
965,0.47391843317706145
966,0.3697461842863944
967,0.3562963383724413
968,0.5412529923263011
969,0.48411139354671257
970,0.31249256081928045
971,0.4528447429213709
972,0.2964564732142857
973,0.2795018433819593
974,0.49409412202380953
975,0.44193121765132565
976,0.34231844922654986
977,12.856325257256334
978,0.38272366121143786
979,12.966370374814929
980,0.5134776738398248
981,0.8267776024855426
982,0.850071670036532
983,0.44193121765132565
984,0.49409412202380953
985,0.430741269299848
986,0.3697461842863944
987,0.31249256081928045
988,0.5846200492506829
989,0.2964564732142857
990,0.6987546084548983
991,1.0734471979073874
992,0.2964564732142857
993,0.419252765072939
994,12.372101029711422
995,12.562822805286176
996,0.47391843317706145
997,1.1650567573671011
998,0.6628968264769884
999,0.5134776738398248
1000,0.6628968264769884
1001,0.5038791139501798
1002,0.6327492096607517
1003,12.496967823733463
1004,12.66616810926524
1005,12.459012170389986
1006,0.784350102680281
1007,0.40744045082019753
1008,0.6249851216385609
1009,12.27463459804114
1010,12.167161807922412
1011,11.973400302044016
1012,12.061160365621683
1013,12.270656172954288
1014,12.457836440640708
1015,0.7394923685727888
1016,12.273839016188665
1017,0.4635013713553194
1018,0.5134776738398248
1019,0.4635013713553194
1020,0.44193121765132565
1021,0.419252765072939
1022,0.7125926767448826
1023,0.8267776024855426
1024,0.49409412202380953
1025,0.601091442377405
1026,0.7590417928860115
1027,0.419252765072939
1028,0.7057075618793507
1029,0.532155655466928
1030,0.6171233606118209
1031,0.430741269299848
1032,0.34231844922654986
1033,0.3562963383724413
1034,0.419252765072939
1035,0.47391843317706145
1036,0.3562963383724413
1037,0.4528447429213709
1038,0.838505530145878
1039,0.7125926767448826
1040,0.5676709274503958
1041,0.38272366121143786
1042,0.419252765072939
1043,0.5412529923263011
1044,0.34231844922654986
1045,0.784350102680281
1046,0.6091601449176467
1047,0.430741269299848
1048,0.6249851216385609
1049,0.44193121765132565
1050,0.44193121765132565
1051,0.5412529923263011
1052,0.7125926767448826
1053,0.5762078114093315
1054,0.34231844922654986
1055,1.0504585124656405
1056,1.4723673225781992
1057,0.5229000684535208
1058,0.2614500342267604
1059,0.44193121765132565
1060,0.6846368984530997
1061,0.419252765072939
1062,0.49409412202380953
1063,0.40744045082019753
1064,0.3277449627746105
1065,0.3277449627746105
1066,0.601091442377405
1067,0.40744045082019753
1068,0.40744045082019753
1069,0.5229000684535208
1070,0.3562963383724413
1071,0.8557961230663748
1072,0.48411139354671257
1073,1.3072501711338018
1074,0.40744045082019753
1075,0.6327492096607517
1076,0.2795018433819593
1077,0.3562963383724413
1078,0.3697461842863944
1079,0.9478368663541229
1080,0.9931168942932428
1081,0.655489925549221
1082,0.2795018433819593
1083,0.9529742311714114
1084,0.3277449627746105
1085,0.6628968264769884
1086,0.3277449627746105
1087,0.2964564732142857
1088,0.8443084058221612
1089,0.3562963383724413
1090,1.2381963208264064
1091,0.6171233606118209
1092,0.5134776738398248
1093,0.3697461842863944
1094,0.3952752976190476
1095,0.419252765072939
1096,0.7654473224228757
1097,0.7261670903200689
1098,0.7125926767448826
1099,0.861482538599696
1100,12.876817066473805
1101,12.954691842537951
1102,0.7781002014636856
1103,0.6404191770887604
1104,0.430741269299848
1105,1.3184075584202222
1106,0.6628968264769884
1107,0.48411139354671257
1108,0.7654473224228757
1109,0.532155655466928
1110,0.7125926767448826
1111,0.5762078114093315
1112,0.5134776738398248
1113,0.5229000684535208
1114,0.38272366121143786
1115,0.5134776738398248
1116,0.6917317708333334
1117,0.34231844922654986
1118,0.9110645448171217
1119,0.430741269299848
1120,1.012591628425602
1121,0.5846200492506829
1122,0.3277449627746105
1123,0.9056894858427418
1124,1.354935456273458
1125,0.4528447429213709
1126,0.8893694196428571
1127,0.2795018433819593
1128,0.4528447429213709
1129,0.532155655466928
1130,0.34231844922654986
1131,1.3728349831464302
1132,0.3952752976190476
1133,0.3952752976190476
1134,0.7057075618793507
1135,0.5676709274503958
1136,0.2964564732142857
1137,0.419252765072939
1138,0.9056894858427418
1139,1.3294713123154591
1140,0.34231844922654986
1141,0.3562963383724413
1142,0.31249256081928045
1143,0.419252765072939
1144,1.059713832374101
1145,0.5676709274503958
1146,0.3562963383724413
1147,0.49409412202380953
1148,0.6702218756576076
1149,0.40744045082019753
1150,1.0316988156359244
1151,0.655489925549221
1152,0.8671316649557412
1153,1.2183202898352934
1154,0.601091442377405
1155,0.5590036867639187
1156,0.5676709274503958
1157,0.5229000684535208
1158,0.550199928897591
1159,0.9631667588690034
1160,0.3697461842863944
1161,0.9980212050790278
1162,0.44193121765132565
1163,0.850071670036532
1164,0.48411139354671257
1165,0.48411139354671257
1166,0.655489925549221
1167,1.0411209181925254
1168,0.3952752976190476
1169,1.0269553476796496
1170,1.0825059846526022
1171,0.850071670036532
1172,0.8443084058221612
1173,1.2997587044585914
1174,0.6987546084548983
1175,1.2062374759781491
1176,0.9478368663541229
1177,1.7787388392857142
1178,0.3697461842863944
1179,0.7967028327350454
1180,0.44193121765132565
1181,0.6327492096607517
1182,1.2143060440299283
1183,0.5038791139501798
1184,0.5929129464285714
1185,0.6628968264769884
1186,0.419252765072939
1187,1.0779861069382857
1188,0.838505530145878
1189,1.2460579637486884
1190,0.48411139354671257
1191,1.257758295218817
1192,0.861482538599696
1193,1.4009986336198093
1194,0.40744045082019753
1195,0.44193121765132565
1196,1.6207492265192773
1197,0.31249256081928045
1198,1.2062374759781491
1199,0.49409412202380953
1200,0.7905505952380952
1201,0.5846200492506829
1202,0.7590417928860115
1203,0.8727442262344993
1204,0.430741269299848
1205,0.4528447429213709
1206,0.4635013713553194
1207,0.5762078114093315
1208,0.6479983660780204
1209,0.419252765072939
1210,0.6479983660780204
1211,0.5846200492506829
1212,0.5134776738398248
1213,0.894842513883092
1214,0.601091442377405
1215,0.47391843317706145
1216,1.2342467212236419
1217,0.5229000684535208
1218,1.104828044128314
1219,0.7394923685727888
1220,0.40744045082019753
1221,0.419252765072939
1222,0.6917317708333334
1223,0.3277449627746105
1224,0.5229000684535208
1225,0.2795018433819593
1226,0.6628968264769884
1227,0.3562963383724413
1228,0.8727442262344993
1229,0.5229000684535208
1230,0.40744045082019753
1231,0.4635013713553194
1232,0.38272366121143786
1233,0.4528447429213709
1234,0.3952752976190476
1235,0.40744045082019753
1236,0.8727442262344993
1237,0.8893694196428571
1238,0.8326622148437389
1239,1.2499702432771218
1240,0.6249851216385609
1241,0.5038791139501798
1242,1.310979851098442
1243,0.5846200492506829
1244,0.5590036867639187
1245,1.173408525621074
1246,0.5038791139501798
1247,0.6327492096607517
1248,0.8443084058221612
1249,0.5846200492506829
1250,0.7057075618793507
1251,0.4528447429213709
1252,0.5929129464285714
1253,0.861482538599696
1254,0.850071670036532
1255,0.601091442377405
1256,0.8208508049061062
1257,0.38272366121143786
1258,1.5562004029273713
1259,0.34231844922654986
1260,0.3952752976190476
1261,0.894842513883092
1262,0.5929129464285714
1263,0.6479983660780204
1264,0.5038791139501798
1265,0.8088669382546947
1266,0.3697461842863944
1267,0.8838624353026513
1268,0.5590036867639187
1269,0.9631667588690034
1270,0.7261670903200689
1271,1.3834635416666667
1272,0.6917317708333334
1273,0.47391843317706145
1274,1.14391059423499
1275,0.6404191770887604
1276,0.655489925549221
1277,0.419252765072939
1278,0.9631667588690034
1279,1.1650567573671011
1280,1.2499702432771218
1281,0.8838624353026513
1282,0.47391843317706145
1283,0.40744045082019753
1284,1.524502572481897
1285,1.5372601386007763
1286,0.7590417928860115
1287,0.7057075618793507
