Frame,Tremor_Amplitude
1333,1.3939727674996425
1334,54.06395612643248
1335,2.1057993598340636
1336,77.73211157739517
1337,44.03548889844996
1338,39.12431333752266
1339,69.81898801452546
1340,1.2822684478879527
1341,39.532882165628
1342,37.579634831669566
1343,63.37281184585389
1344,2.485609090549117
1345,63.542799281753595
1346,1.0704981078823035
1347,1.6096211051178524
1348,54.34110411374635
1349,69.81220824213239
1350,54.813539160093484
1351,99.96735954864243
1352,108.9043261952004
1353,77.58454644000324
1354,42.81352412003164
1355,14.983648613248581
1356,33.41958441466589
1357,2.1526006162930704
1358,63.21497931419323
1359,58.40456277386316
