Frame,Tremor_Amplitude
129,0.8351913809763263
130,1.159855451497016
131,2.1984057593294875
132,1.7717084672307526
133,1.159855451497016
134,1.6250245288572587
135,1.411731098289455
136,1.8134014296062413
137,1.5625
138,1.4637139563174109
139,1.5464739353293548
140,75.1857818055667
141,95.86969118620209
142,88.23037013571752
143,111.59620482115282
144,52.24501901729338
145,52.24501901729338
146,55.45426388162646
147,55.35759288411545
148,118.54212807616763
149,98.7866338500481
150,32.60457077948253
151,32.60380669641106
152,0.9470180105176976
153,79.0679698841898
154,56.35928655052949
155,52.36884964010143
156,43.76651018647775
157,52.162461150872915
158,0.4991223164062031
159,1.093522206599633
160,100.05404510545432
161,113.88851351581438
162,75.24407563634061
163,104.99023392082712
164,34.892898267266304
165,35.26715076146119
166,62.31237782212246
167,33.97039832519555
168,44.38766347046606
169,0.9203360771467992
170,29.357558326048622
171,45.07547083271362
172,33.71718099137444
173,52.670058331492825
174,15.567496226930976
175,0.8351913809763263
176,45.589297954785444
177,35.07093531439575
178,22.819226014325224
179,14.881882411413647
180,2.986403607200815
181,2.849809226518684
182,0.9203360771467992
183,75.16059549255792
184,38.8585235606852
185,78.10969237788193
186,34.382246453271044
187,69.40420992899024
188,40.23990853814361
189,64.0465541378986
190,50.11048857326199
191,1.0469678035320154
192,1.983971968150801
193,33.39124566394306
194,17.143961552966452
195,2.1057993598340636
196,38.4648152487094
197,0.8351913809763263
198,48.47708635825501
199,86.46925003819779
200,0.6696428571428571
201,74.27906048497526
202,23.457686884677948
203,57.80862162942373
204,162.36871659143895
205,53.83399198092262
206,116.9708882405824
207,76.8236643137838
208,73.48904508895687
209,1.6250245288572587
210,1.983971968150801
211,91.10999052292088
212,75.33837623888124
213,52.06398450121598
214,38.86685700364562
215,72.2931768010633
216,95.17570268391798
217,51.71543106219825
218,34.161267357930384
219,67.92466095849527
220,58.844806537005034
221,51.571678991279626
222,1.093522206599633
223,1.159855451497016
224,1.3392857142857142
225,0.7732369676646774
226,0.7058655491447275
227,0.9470180105176976
228,0.8351913809763263
229,1.0704981078823035
230,0.8645052112070127
231,1.0469678035320154
232,55.07018075758848
233,87.72577013724911
234,39.662484081243555
235,55.26030195878892
236,1.9586974079000274
237,82.18378978201038
238,2.2543537808843923
239,17.972562261964878
240,18.59925585177525
241,120.02578977227846
242,104.41156903984464
243,131.98458940317036
244,78.74625436508465
245,0.9203360771467992
246,43.98341071051212
247,1.945937028366372
248,40.85919056275928
249,40.65687525009812
250,1.093522206599633
251,1.2020457158782374
252,0.9470180105176976
253,0.8928571428571429
254,0.8048105525589262
255,0.9203360771467992
256,0.3866184838323387
257,0.972968514183186
258,0.4991223164062031
259,0.972968514183186
260,1.0228963604812142
261,1.0469678035320154
262,0.7058655491447275
263,1.8270876722929577
264,1.5302800447323759
265,1.0704981078823035
266,1.0704981078823035
267,0.9470180105176976
268,0.5467611032998165
269,1.0228963604812142
270,1.0704981078823035
271,0.8645052112070127
272,1.2626906806902636
273,1.138173998569818
274,1.159855451497016
275,0.9982446328124062
276,1.2822684478879527
277,16.337394992089497
278,16.390678348826626
279,0.8928571428571429
280,1.2428045452745584
281,0.972968514183186
282,1.4465939058946116
283,1.3939727674996425
284,1.3759852685198608
285,47.01880577280776
286,17.002424234412537
287,43.75740188842923
288,54.56253944875493
289,54.558886665310204
290,1.4806360671229464
291,0.9470180105176976
292,1.0469678035320154
293,1.6554014480124248
294,1.2020457158782374
295,1.0704981078823035
296,1.093522206599633
297,0.7732369676646774
298,0.8928571428571429
299,54.43134249601388
300,1.4292688029984038
301,0.8645052112070127
302,1.5302800447323759
303,54.3108384354
304,0.8048105525589262
305,1.0228963604812142
306,182.65491461812485
307,178.4061946911635
308,43.09481160174384
309,0.9982446328124062
310,43.764802524985996
311,43.77732382904022
312,133.0141776071833
313,133.10236226035101
314,1.0704981078823035
315,1.2428045452745584
316,0.7058655491447275
317,1.6096211051178524
318,1.3939727674996425
319,0.972968514183186
320,1.5464739353293548
321,0.8928571428571429
322,1.0704981078823035
323,1.181138978153835
324,0.9470180105176976
325,0.8928571428571429
326,1.0704981078823035
327,1.159855451497016
328,0.9982446328124062
329,1.6999493539874795
330,1.093522206599633
331,1.3392857142857142
332,1.2428045452745584
333,1.8940360210353953
334,1.159855451497016
335,1.0704981078823035
336,1.8406721542935984
337,1.138173998569818
338,0.9470180105176976
339,1.0704981078823035
340,1.0469678035320154
341,1.093522206599633
342,1.4292688029984038
343,1.5464739353293548
344,0.9203360771467992
345,1.093522206599633
346,2.265377581493799
347,1.2822684478879527
348,2.187044413199266
349,1.2225949944311745
350,4.181918302498927
351,43.784721098325655
352,43.86089716800892
353,2.3832763955427034
354,1.3392857142857142
355,1.2822684478879527
356,2.0939356070640307
357,1.2020457158782374
358,1.5139129426618902
359,2.341091178951231
360,1.5783633508628292
361,2.164142793489433
362,2.232142857142857
363,0.9982446328124062
364,1.5139129426618902
365,1.3577594933701382
366,3.7748960993945895
367,2.308946525176027
368,1.4637139563174109
369,1.8134014296062413
370,0.9982446328124062
371,2.265377581493799
372,0.6696428571428571
373,1.7290104224140255
374,1.411731098289455
375,1.138173998569818
376,1.0704981078823035
377,1.0228963604812142
378,1.3577594933701382
379,1.3015517622422546
380,1.2020457158782374
381,2.2543537808843923
382,2.875914894358287
383,1.5139129426618902
384,1.3939727674996425
385,1.2822684478879527
386,1.138173998569818
387,0.9203360771467992
388,3.172471072221405
389,1.3759852685198608
390,2.4654823699078707
391,130.50898537904726
392,131.42431785381973
393,1.138173998569818
394,0.972968514183186
395,53.94678766372187
396,32.15448078520825
397,41.38262827360815
398,59.49864609482595
399,1.7433593026577352
400,1.159855451497016
401,2.021291325477102
402,0.8048105525589262
403,0.8351913809763263
404,1.181138978153835
405,1.6096211051178524
406,1.2822684478879527
407,1.2225949944311745
408,1.181138978153835
409,1.093522206599633
410,0.8928571428571429
411,1.138173998569818
412,1.5625
413,2.033578923916138
414,1.2020457158782374
415,2.319710902994032
416,1.4637139563174109
417,156.31567497326344
418,141.18193287259834
419,44.68524773116871
420,85.32422641244779
421,52.24168105828829
422,128.8134038700229
423,0.6696428571428571
424,1.2428045452745584
425,1.7290104224140255
426,0.9470180105176976
427,1.685230900730078
428,0.8928571428571429
429,1.138173998569818
430,0.9982446328124062
431,1.3939727674996425
432,51.11363453330316
433,50.43803264519094
434,164.84628135448813
435,33.49181407943787
436,33.29486313760789
437,32.83375162139889
438,32.846647683296574
439,58.981392046819415
440,56.4930618708246
441,0.8351913809763263
442,85.94474691151098
443,115.96707190656161
444,43.535370032624634
445,136.4662847556128
446,66.57026937985246
447,83.17959884049277
448,72.99448441125045
449,43.53765889832547
450,164.87758742939158
451,73.55513466234889
452,37.51992455376754
453,30.828632403868603
454,0.8645052112070127
455,48.071983287236726
456,32.420674384580906
457,49.527925313320324
458,30.82297525501762
459,30.834288514805817
460,55.9876428432914
461,30.6259436027059
462,46.62080310897176
463,1.7290104224140255
464,37.54382006062912
465,163.13513412691682
466,2.22095410068442
467,1.854157112258499
468,3.986734620422266
469,53.01421521918552
470,53.009985792773044
471,1.7996111045309262
472,110.02924769158666
473,74.83739547924786
474,122.27579962310362
475,52.99964577398954
476,78.30209519703095
477,58.39475136180599
478,1.3759852685198608
479,1.3205535230133072
480,110.39452852931247
481,122.7158980955938
482,1.138173998569818
483,1.5464739353293548
484,1.685230900730078
485,1.4973669492186092
486,1.1160714285714286
487,0.8928571428571429
488,1.181138978153835
489,43.386908947108616
490,1.2428045452745584
491,42.42950711450219
492,170.51613808732088
493,46.49452304123177
494,33.08168254526227
495,104.33757768888778
496,140.23294270842092
497,1.6250245288572587
498,1.5783633508628292
499,42.89142509058215
500,42.654959285623086
501,138.66548607372067
502,54.47343307259315
503,76.31741802501642
504,1.2822684478879527
505,42.44653092871846
506,93.20846998825279
507,95.51615495705745
508,1.9071436931512349
509,1.2822684478879527
510,1.2822684478879527
511,1.4973669492186092
512,2.1175966474341825
513,179.31666778364578
514,69.01825887351477
515,52.70693848817173
516,46.05197973347562
517,47.14420993730031
518,171.1063808705489
519,1.181138978153835
520,1.4806360671229464
521,2.22095410068442
522,168.9109858994539
523,47.978092098671155
524,33.05230037302971
525,47.08234329748949
526,70.63947499306543
527,51.571678991279626
528,87.7115700196167
529,32.39376893700203
530,119.64056667583661
531,102.61789744618387
532,72.74594323845875
533,111.06161316874007
534,32.842096710267
535,29.958982908098786
536,30.003852856333133
537,30.152937126371928
538,30.188442753690644
539,33.27914653935337
540,73.94324873712961
541,80.55190930371849
542,1.9201618899648718
543,1.3759852685198608
544,1.4637139563174109
545,2.0700041284588626
546,1.9071436931512349
547,33.508174404363864
548,160.06223130092437
549,1.138173998569818
550,74.71212556201904
551,75.74170872991004
552,165.60634762124604
553,34.9064609666948
554,33.2963595695796
555,35.070224966617815
556,136.03551035127046
557,99.51803097188171
558,43.107527516333256
559,0.8645052112070127
560,1.2225949944311745
561,122.75141935409088
562,58.40669547143424
563,39.53036141818135
564,102.22886887512439
565,178.35224560469064
566,46.26193482249103
567,173.80898349515942
568,122.00986020205652
569,120.34169239002715
570,1.4806360671229464
571,1.138173998569818
572,1.2822684478879527
573,1.7433593026577352
574,1.0228963604812142
575,1.159855451497016
576,1.8406721542935984
577,53.99894518409501
578,0.9470180105176976
579,74.0873064028212
580,73.88561446069657
581,103.77303922638391
582,53.98187260695076
583,0.5467611032998165
584,1.1160714285714286
585,1.6250245288572587
586,0.7732369676646774
587,0.7403180335614732
588,1.6703827619526526
589,1.2822684478879527
590,1.4292688029984038
591,102.93373767953133
592,89.91740824847238
593,125.58060313063103
594,149.87937592546254
595,73.29284493905394
596,176.2714607357015
597,2.669254630156562
598,1.138173998569818
599,1.945937028366372
600,1.6999493539874795
601,3.068689081443643
602,0.8928571428571429
603,1.2822684478879527
604,1.0228963604812142
605,1.5139129426618902
606,53.869150387957745
607,63.352366973523246
608,76.17790481759104
609,74.58831525754677
610,81.20215427988273
611,0.9470180105176976
612,1.0704981078823035
613,3.8403237799297436
614,1.3392857142857142
615,2.7429030641617205
616,0.7732369676646774
617,1.138173998569818
618,0.8351913809763263
619,1.3759852685198608
620,0.7403180335614732
621,2.021291325477102
622,1.2428045452745584
623,0.6696428571428571
624,1.181138978153835
625,1.159855451497016
626,1.7575910433062076
627,1.181138978153835
628,179.39721153796958
629,179.58112641987543
630,0.9470180105176976
631,1.2225949944311745
632,0.9203360771467992
633,1.0469678035320154
634,1.7433593026577352
635,1.9964892656248123
636,2.7789954459796276
637,1.6096211051178524
638,11.7500644537963
639,1.3205535230133072
640,178.98874431786408
641,0.6248427379681396
642,0.5170623465540037
643,0.36072895659253534
644,0.5571614215231361
645,0.49009898259487067
646,0.45541539607463266
647,0.41573663306868613
648,0.35997496359819875
649,0.3651060025636885
650,0.364991584432195
651,0.3602226973132677
652,0.39726937342612356
653,0.3680903471338919
654,0.4464466696514036
655,0.464046036898537
656,0.442961477882257
657,0.5592676740963322
658,0.37407964178436026
659,0.4114053703027489
660,0.4177122745482872
661,0.44948150331623615
662,0.38285372640032334
663,0.7975148906130762
664,0.3066872828427862
665,0.5024152228681169
666,0.38238098466654735
667,0.31801045976369413
668,0.306289565378713
669,0.45052934890758534
670,0.48536271249768365
671,0.40350589330100195
672,0.37914777221654045
673,0.7099789505255125
674,0.5155836852004978
675,0.3561394523070844
676,0.4069618881955733
677,0.30238804021532306
678,0.4425475201086936
679,0.31537813152595656
680,0.4604866577566217
681,0.4686623456545025
682,0.4269902521658698
683,0.40724861302926063
684,0.5082403739849777
685,0.4021584870831828
686,0.35377339147675085
687,0.49583537359748076
688,0.4271698325233806
689,0.4226268761016879
690,0.567495416773719
691,0.41566421718268093
692,0.4120627161486059
693,0.4138858502411117
694,0.21582637103956404
695,0.6006261529988632
696,0.5044070254141084
697,0.5780567352438206
698,0.5307986565850457
699,0.4898452446120113
700,0.6974833541488853
701,0.6404182254922227
702,0.561323224949179
703,0.5912002979078332
704,0.5259567434841944
705,0.8902814733842354
706,0.7357523027115621
707,0.44409946410760004
708,0.3956466539986367
709,0.5495618134479994
710,0.6279439317897667
711,0.7639587895886298
712,0.7718198387356088
713,0.6344086045284155
714,0.368240866320622
715,0.48134133805692514
716,0.47743997888256084
717,1.045484097216055
718,0.40282889114138454
719,16.245983209298966
720,1.5464739353293548
721,1.138173998569818
722,36.06275311162191
723,31.53252390430411
724,47.787149808941784
725,46.44580597835783
726,0.5546511009679372
727,0.5601587884992103
728,0.6495130811167327
729,45.50757015047037
730,31.95474468538535
731,34.254229923448584
732,0.6494985952262012
733,16.31547305153956
734,1.2428045452745584
735,1.181138978153835
736,35.572402319216565
737,31.943048361857375
738,23.802825805202936
739,0.4556141941701268
740,0.8156307597532519
741,0.5205805110353834
742,94.5818323766099
743,94.57100696016792
744,123.82006015542352
