Frame,Tremor_Amplitude
1291,5.119350420169515
1292,3.265343490698168
1293,3.11701786691271
1294,1.411731098289455
1295,2.910358216608325
1296,2.187044413199266
1297,2.033578923916138
1298,1.983971968150801
1299,0.8928571428571429
1300,0.6313453403451318
1301,2.554804272825803
1302,2.986403607200815
1303,1.138173998569818
1304,1.0704981078823035
1305,0.8928571428571429
1306,1.4637139563174109
1307,1.2020457158782374
1308,2.021291325477102
1309,0.8928571428571429
1310,0.7403180335614732
1311,0.6696428571428571
1312,1.0228963604812142
1313,1.685230900730078
1314,0.972968514183186
1315,0.8645052112070127
1316,1.3392857142857142
1317,1.8406721542935984
1318,0.9470180105176976
1319,1.2225949944311745
1320,0.7058655491447275
1321,1.4806360671229464
1322,0.8048105525589262
1323,1.138173998569818
1324,1.159855451497016
1325,0.5905694890769175
1326,0.6696428571428571
1327,0.22321428571428573
1328,1.8808370029411516
1329,2.175623737680572
1330,2.3832763955427034
1331,1.0228963604812142
1332,1.5464739353293548
1333,1.138173998569818
1334,1.7857142857142858
1335,2.164142793489433
1336,2.057934030645734
1337,4.328285586978866
1338,5.114481802406071
1339,1.6402833098994496
1340,1.5940688456568861
1341,0.9982446328124062
1342,1.2020457158782374
1343,1.5139129426618902
1344,2.770016438837245
1345,10.776881879083314
1346,37.997602049071354
1347,36.42019993094772
1348,0.8351913809763263
1349,1.2225949944311745
1350,0.8645052112070127
1351,8.87259237247848
1352,3.647351481778615
1353,5.011148285857957
1354,8.051200355746175
1355,0.6696428571428571
1356,0.972968514183186
1357,1.3392857142857142
1358,1.0228963604812142
1359,3.084882803813673
1360,8.363836604997854
1361,9.892196342035865
1362,1.4465939058946116
1363,0.8048105525589262
1364,0.7403180335614732
1365,1.3759852685198608
1366,1.5625
1367,2.622174134926502
1368,1.2020457158782374
1369,2.424727788214334
1370,1.2428045452745584
1371,1.2020457158782374
