Frame,Wrist,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_Tip,Index_MCP,Index_PIP,Index_DIP,Index_Tip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_Tip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_Tip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_Tip
195.0,4.6875,0.0,4.6875,4.6875,0.0,6.629126073623883,0.0,4.6875,0.0,4.6875,4.6875,6.629126073623883,6.629126073623883,0.0,4.6875,6.629126073623883,6.629126073623883,4.6875,6.629126073623883,4.6875,4.6875
196.0,4.6875,0.0,6.629126073623883,9.375,6.629126073623883,14.823176532039279,0.0,9.375,0.0,9.375,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,9.375,4.6875,6.629126073623883,0.0
197.0,4.6875,4.6875,10.481568644530265,4.6875,6.629126073623883,4.6875,4.6875,0.0,18.75,0.0,0.0,6.629126073623883,6.629126073623883,10.481568644530265,4.6875,0.0,9.375,0.0,9.375,4.6875,4.6875
198.0,4.6875,0.0,10.481568644530265,0.0,4.6875,6.629126073623883,4.6875,9.375,9.375,10.481568644530265,10.481568644530265,14.0625,6.629126073623883,4.6875,9.375,0.0,4.6875,4.6875,9.375,6.629126073623883,4.6875
199.0,9.375,0.0,4.6875,6.629126073623883,9.375,4.6875,6.629126073623883,4.6875,14.823176532039279,6.629126073623883,9.375,10.481568644530265,6.629126073623883,4.6875,9.375,0.0,14.0625,4.6875,6.629126073623883,6.629126073623883,10.481568644530265
200.0,4.6875,0.0,6.629126073623883,4.6875,6.629126073623883,6.629126073623883,4.6875,4.6875,28.512949360772904,10.481568644530265,6.629126073623883,4.6875,4.6875,0.0,9.375,6.629126073623883,0.0,6.629126073623883,6.629126073623883,4.6875,4.6875
201.0,0.0,0.0,4.6875,0.0,0.0,6.629126073623883,6.629126073623883,9.375,14.823176532039279,6.629126073623883,4.6875,9.375,9.375,9.375,6.629126073623883,4.6875,9.375,4.6875,0.0,9.375,4.6875
202.0,0.0,4.6875,4.6875,4.6875,6.629126073623883,6.629126073623883,0.0,9.375,0.0,4.6875,4.6875,9.375,4.6875,9.375,4.6875,10.481568644530265,4.6875,6.629126073623883,0.0,6.629126073623883,0.0
203.0,4.6875,4.6875,9.375,14.0625,6.629126073623883,19.327057620082783,6.629126073623883,14.0625,14.0625,18.75,4.6875,4.6875,0.0,0.0,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,0.0
204.0,4.6875,6.629126073623883,0.0,4.6875,6.629126073623883,0.0,10.481568644530265,4.6875,6.629126073623883,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,6.629126073623883,4.6875,4.6875,4.6875,4.6875,4.6875
205.0,4.6875,4.6875,4.6875,9.375,6.629126073623883,19.327057620082783,4.6875,14.823176532039279,23.4375,10.481568644530265,6.629126073623883,14.823176532039279,10.481568644530265,9.375,14.823176532039279,6.629126073623883,25.242960033442987,6.629126073623883,6.629126073623883,10.481568644530265,10.481568644530265
206.0,4.6875,10.481568644530265,0.0,10.481568644530265,4.6875,4.6875,6.629126073623883,6.629126073623883,10.481568644530265,13.258252147247767,9.375,4.6875,9.375,4.6875,4.6875,9.375,14.0625,6.629126073623883,9.375,4.6875,9.375
207.0,0.0,9.375,0.0,6.629126073623883,0.0,0.0,4.6875,6.629126073623883,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,9.375,0.0,14.823176532039279,4.6875,4.6875,0.0,0.0
208.0,4.6875,10.481568644530265,4.6875,10.481568644530265,4.6875,9.375,14.0625,14.0625,13.258252147247767,14.0625,10.481568644530265,19.327057620082783,0.0,9.375,9.375,9.375,10.481568644530265,10.481568644530265,10.481568644530265,16.90102160373745,0.0
209.0,6.629126073623883,10.481568644530265,6.629126073623883,13.258252147247767,4.6875,4.6875,4.6875,9.375,4.6875,6.629126073623883,6.629126073623883,6.629126073623883,14.823176532039279,9.375,4.6875,9.375,4.6875,10.481568644530265,4.6875,4.6875,9.375
210.0,0.0,10.481568644530265,4.6875,0.0,6.629126073623883,0.0,4.6875,0.0,14.823176532039279,4.6875,0.0,4.6875,0.0,0.0,4.6875,0.0,4.6875,9.375,4.6875,0.0,6.629126073623883
211.0,0.0,13.258252147247767,0.0,9.375,6.629126073623883,9.375,4.6875,9.375,14.823176532039279,10.481568644530265,0.0,6.629126073623883,6.629126073623883,6.629126073623883,9.375,4.6875,23.90165396996618,13.258252147247767,0.0,9.375,4.6875
212.0,10.481568644530265,10.481568644530265,6.629126073623883,16.90102160373745,10.481568644530265,4.6875,16.90102160373745,10.481568644530265,14.823176532039279,10.481568644530265,10.481568644530265,13.258252147247767,6.629126073623883,6.629126073623883,9.375,6.629126073623883,9.375,6.629126073623883,10.481568644530265,10.481568644530265,10.481568644530265
213.0,0.0,6.629126073623883,0.0,4.6875,6.629126073623883,0.0,9.375,0.0,9.375,4.6875,4.6875,14.823176532039279,10.481568644530265,9.375,14.0625,10.481568644530265,14.0625,6.629126073623883,6.629126073623883,4.6875,6.629126073623883
214.0,4.6875,6.629126073623883,0.0,4.6875,4.6875,6.629126073623883,6.629126073623883,4.6875,14.823176532039279,9.375,4.6875,4.6875,0.0,0.0,4.6875,0.0,4.6875,9.375,10.481568644530265,14.823176532039279,4.6875
215.0,4.6875,10.481568644530265,4.6875,10.481568644530265,6.629126073623883,4.6875,10.481568644530265,6.629126073623883,10.481568644530265,14.823176532039279,9.375,14.0625,10.481568644530265,0.0,10.481568644530265,6.629126073623883,9.375,4.6875,14.823176532039279,14.0625,14.823176532039279
216.0,4.6875,10.481568644530265,4.6875,16.90102160373745,4.6875,10.481568644530265,6.629126073623883,10.481568644530265,6.629126073623883,6.629126073623883,4.6875,4.6875,4.6875,10.481568644530265,4.6875,6.629126073623883,4.6875,10.481568644530265,10.481568644530265,6.629126073623883,0.0
217.0,0.0,4.6875,6.629126073623883,10.481568644530265,4.6875,16.90102160373745,9.375,10.481568644530265,6.629126073623883,6.629126073623883,6.629126073623883,9.375,4.6875,4.6875,13.258252147247767,9.375,10.481568644530265,4.6875,9.375,10.481568644530265,0.0
218.0,9.375,10.481568644530265,4.6875,10.481568644530265,0.0,4.6875,4.6875,9.375,10.481568644530265,20.96313728906053,6.629126073623883,10.481568644530265,6.629126073623883,0.0,4.6875,4.6875,9.375,9.375,10.481568644530265,9.375,14.0625
219.0,4.6875,13.258252147247767,4.6875,13.258252147247767,4.6875,6.629126073623883,4.6875,10.481568644530265,4.6875,6.629126073623883,4.6875,6.629126073623883,4.6875,14.0625,4.6875,6.629126073623883,0.0,0.0,4.6875,4.6875,9.375
220.0,6.629126073623883,10.481568644530265,0.0,13.258252147247767,0.0,9.375,4.6875,10.481568644530265,4.6875,19.327057620082783,0.0,4.6875,4.6875,9.375,6.629126073623883,4.6875,6.629126073623883,9.375,6.629126073623883,14.0625,4.6875
221.0,4.6875,10.481568644530265,4.6875,4.6875,0.0,4.6875,0.0,0.0,6.629126073623883,10.481568644530265,14.0625,10.481568644530265,10.481568644530265,10.481568644530265,9.375,0.0,10.481568644530265,0.0,6.629126073623883,9.375,10.481568644530265
222.0,0.0,0.0,4.6875,4.6875,0.0,4.6875,0.0,4.6875,6.629126073623883,4.6875,6.629126073623883,4.6875,4.6875,4.6875,0.0,0.0,10.481568644530265,4.6875,6.629126073623883,10.481568644530265,6.629126073623883
223.0,6.629126073623883,10.481568644530265,4.6875,9.375,0.0,4.6875,0.0,0.0,0.0,4.6875,9.375,10.481568644530265,4.6875,6.629126073623883,4.6875,4.6875,6.629126073623883,6.629126073623883,4.6875,4.6875,9.375
224.0,4.6875,10.481568644530265,0.0,10.481568644530265,0.0,4.6875,0.0,0.0,4.6875,0.0,0.0,0.0,9.375,0.0,10.481568644530265,0.0,10.481568644530265,0.0,9.375,13.258252147247767,9.375
225.0,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,0.0,0.0,10.481568644530265,0.0,6.629126073623883,0.0,0.0,0.0,10.481568644530265,0.0,10.481568644530265,0.0,6.629126073623883,4.6875,9.375
226.0,4.6875,18.75,0.0,13.258252147247767,6.629126073623883,4.6875,10.481568644530265,0.0,10.481568644530265,4.6875,6.629126073623883,9.375,0.0,6.629126073623883,9.375,6.629126073623883,9.375,13.258252147247767,4.6875,19.327057620082783,0.0
227.0,0.0,0.0,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,0.0,0.0,4.6875,0.0,0.0,4.6875,0.0,0.0,0.0,0.0
228.0,0.0,9.375,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,6.629126073623883,4.6875,4.6875,0.0,6.629126073623883,0.0,4.6875,0.0,0.0,4.6875,0.0
229.0,14.823176532039279,0.0,10.481568644530265,4.6875,14.823176532039279,4.6875,10.481568644530265,4.6875,10.481568644530265,4.6875,0.0,6.629126073623883,0.0,10.481568644530265,6.629126073623883,10.481568644530265,10.481568644530265,14.0625,6.629126073623883,6.629126073623883,6.629126073623883
230.0,0.0,4.6875,0.0,10.481568644530265,4.6875,9.375,4.6875,10.481568644530265,9.375,14.823176532039279,4.6875,0.0,4.6875,4.6875,4.6875,0.0,6.629126073623883,0.0,0.0,0.0,4.6875
231.0,6.629126073623883,0.0,4.6875,6.629126073623883,6.629126073623883,9.375,10.481568644530265,0.0,13.258252147247767,4.6875,9.375,4.6875,9.375,10.481568644530265,9.375,0.0,10.481568644530265,6.629126073623883,13.258252147247767,10.481568644530265,10.481568644530265
232.0,9.375,9.375,0.0,9.375,4.6875,4.6875,6.629126073623883,4.6875,6.629126073623883,10.481568644530265,4.6875,16.90102160373745,4.6875,4.6875,9.375,4.6875,10.481568644530265,9.375,6.629126073623883,14.0625,10.481568644530265
233.0,9.375,9.375,4.6875,16.90102160373745,0.0,6.629126073623883,4.6875,6.629126073623883,0.0,6.629126073623883,0.0,10.481568644530265,0.0,0.0,6.629126073623883,0.0,0.0,4.6875,4.6875,0.0,9.375
234.0,4.6875,13.258252147247767,9.375,10.481568644530265,0.0,9.375,9.375,9.375,10.481568644530265,9.375,10.481568644530265,14.823176532039279,4.6875,9.375,10.481568644530265,9.375,13.258252147247767,6.629126073623883,4.6875,14.823176532039279,4.6875
235.0,4.6875,10.481568644530265,0.0,0.0,4.6875,9.375,4.6875,6.629126073623883,0.0,4.6875,0.0,4.6875,10.481568644530265,0.0,10.481568644530265,4.6875,9.375,14.823176532039279,4.6875,0.0,6.629126073623883
236.0,4.6875,9.375,10.481568644530265,4.6875,6.629126073623883,0.0,0.0,6.629126073623883,9.375,10.481568644530265,4.6875,4.6875,0.0,0.0,0.0,4.6875,0.0,18.75,4.6875,4.6875,0.0
237.0,6.629126073623883,9.375,4.6875,4.6875,4.6875,4.6875,14.0625,4.6875,6.629126073623883,4.6875,10.481568644530265,14.0625,9.375,10.481568644530265,13.258252147247767,9.375,13.258252147247767,4.6875,10.481568644530265,10.481568644530265,4.6875
238.0,4.6875,10.481568644530265,6.629126073623883,4.6875,14.0625,6.629126073623883,6.629126073623883,9.375,23.4375,6.629126073623883,6.629126073623883,10.481568644530265,0.0,10.481568644530265,9.375,0.0,6.629126073623883,0.0,9.375,4.6875,9.375
239.0,4.6875,0.0,4.6875,0.0,0.0,4.6875,10.481568644530265,6.629126073623883,6.629126073623883,4.6875,10.481568644530265,4.6875,0.0,0.0,10.481568644530265,0.0,4.6875,0.0,4.6875,10.481568644530265,4.6875
240.0,13.258252147247767,16.90102160373745,10.481568644530265,14.823176532039279,6.629126073623883,10.481568644530265,9.375,4.6875,19.327057620082783,10.481568644530265,14.0625,13.258252147247767,10.481568644530265,6.629126073623883,4.6875,10.481568644530265,10.481568644530265,6.629126073623883,6.629126073623883,13.258252147247767,13.258252147247767
241.0,6.629126073623883,14.0625,4.6875,10.481568644530265,4.6875,0.0,0.0,0.0,6.629126073623883,9.375,0.0,4.6875,4.6875,4.6875,9.375,0.0,9.375,0.0,6.629126073623883,4.6875,4.6875
242.0,6.629126073623883,0.0,6.629126073623883,9.375,0.0,10.481568644530265,4.6875,4.6875,4.6875,0.0,0.0,9.375,4.6875,0.0,4.6875,4.6875,9.375,6.629126073623883,0.0,10.481568644530265,0.0
243.0,4.6875,0.0,4.6875,10.481568644530265,4.6875,9.375,18.75,4.6875,37.79183319514945,0.0,4.6875,6.629126073623883,4.6875,10.481568644530265,4.6875,6.629126073623883,4.6875,13.258252147247767,10.481568644530265,10.481568644530265,9.375
244.0,14.0625,23.4375,9.375,19.327057620082783,16.90102160373745,6.629126073623883,19.88737822087165,0.0,6.629126073623883,0.0,14.0625,14.823176532039279,10.481568644530265,4.6875,10.481568644530265,14.0625,10.481568644530265,4.6875,10.481568644530265,9.375,9.375
245.0,0.0,10.481568644530265,0.0,14.823176532039279,0.0,9.375,9.375,6.629126073623883,20.96313728906053,6.629126073623883,4.6875,0.0,4.6875,4.6875,4.6875,6.629126073623883,9.375,6.629126073623883,6.629126073623883,4.6875,4.6875
246.0,4.6875,28.512949360772904,4.6875,0.0,4.6875,6.629126073623883,23.4375,10.481568644530265,29.646353064078557,10.481568644530265,4.6875,0.0,9.375,0.0,4.6875,4.6875,13.258252147247767,0.0,10.481568644530265,6.629126073623883,4.6875
247.0,6.629126073623883,56.25,6.629126073623883,19.327057620082783,14.0625,4.6875,32.8125,4.6875,18.75,4.6875,4.6875,0.0,9.375,4.6875,10.481568644530265,10.481568644530265,14.0625,4.6875,4.6875,6.629126073623883,9.375
248.0,4.6875,19.327057620082783,9.375,271.91540648012204,0.0,14.823176532039279,16.90102160373745,0.0,0.0,4.6875,6.629126073623883,14.0625,4.6875,0.0,10.481568644530265,14.0625,9.375,9.375,0.0,9.375,9.375
249.0,4.6875,18.75,9.375,271.875,9.375,14.0625,9.375,6.629126073623883,14.823176532039279,0.0,4.6875,4.6875,10.481568644530265,0.0,10.481568644530265,4.6875,4.6875,9.375,0.0,4.6875,4.6875
250.0,9.375,4.6875,9.375,9.375,4.6875,4.6875,4.6875,6.629126073623883,4.6875,6.629126073623883,10.481568644530265,4.6875,4.6875,10.481568644530265,13.258252147247767,6.629126073623883,0.0,9.375,0.0,0.0,4.6875
251.0,0.0,18.75,6.629126073623883,9.375,23.4375,4.6875,18.75,6.629126073623883,18.75,4.6875,9.375,4.6875,14.823176532039279,4.6875,16.90102160373745,0.0,14.0625,0.0,4.6875,9.375,6.629126073623883
252.0,9.375,10.481568644530265,6.629126073623883,0.0,0.0,0.0,0.0,0.0,0.0,4.6875,14.0625,6.629126073623883,10.481568644530265,4.6875,9.375,0.0,9.375,9.375,6.629126073623883,9.375,10.481568644530265
253.0,4.6875,9.375,6.629126073623883,14.0625,6.629126073623883,9.375,4.6875,10.481568644530265,23.90165396996618,9.375,14.0625,10.481568644530265,0.0,4.6875,4.6875,0.0,0.0,4.6875,4.6875,4.6875,0.0
254.0,14.0625,206.25,10.481568644530265,262.5,6.629126073623883,370.342166533194,14.0625,4.6875,10.481568644530265,4.6875,16.90102160373745,6.629126073623883,4.6875,19.327057620082783,9.375,10.481568644530265,10.481568644530265,10.481568644530265,16.90102160373745,4.6875,6.629126073623883
255.0,4.6875,196.93079566500003,14.823176532039279,18.75,16.90102160373745,14.823176532039279,9.375,0.0,37.79183319514945,4.6875,20.96313728906053,10.481568644530265,25.242960033442987,14.0625,25.242960033442987,9.375,20.96313728906053,9.375,14.823176532039279,14.823176532039279,10.481568644530265
256.0,9.375,173.50083303114138,0.0,4.6875,4.6875,14.0625,0.0,0.0,28.125,0.0,4.6875,0.0,14.823176532039279,6.629126073623883,13.258252147247767,4.6875,4.6875,4.6875,0.0,4.6875,0.0
257.0,14.0625,19.327057620082783,6.629126073623883,23.90165396996618,1101.5724733591069,10.481568644530265,1087.5909175357478,473.4607048768673,1059.3853705244612,548.4375,0.0,473.4375,4.6875,0.0,4.6875,0.0,9.375,9.375,10.481568644530265,14.0625,10.481568644530265
258.0,1293.75,14.0625,1171.875,10.481568644530265,0.0,9.375,501.5625,4.6875,0.0,14.0625,1185.9375,4.6875,1214.0625,628.1949587906607,487.5,0.0,0.0,10.481568644530265,0.0,496.875,0.0
259.0,18.75,9.375,9.375,19.327057620082783,14.0625,0.0,9.375,0.0,9.375,6.629126073623883,23.4375,0.0,10.481568644530265,9.375,0.0,4.6875,1237.5,801.5762060231704,0.0,0.0,4.6875
260.0,9.375,4.6875,4.6875,9.375,14.0625,0.0,0.0,0.0,1059.375,4.6875,14.0625,4.6875,0.0,0.0,0.0,9.375,1228.1607819214876,4.6875,0.0,4.6875,4.6875
261.0,1284.375,0.0,1162.5,0.0,1101.5625,9.375,1195.082698498309,468.75,16.90102160373745,562.5,1171.875,473.4375,1200.0,623.4551219314026,492.1875,0.0,9.375,787.5,4.6875,501.5625,0.0
262.0,4.6875,10.481568644530265,4.6875,10.481568644530265,0.0,10.481568644530265,0.0,0.0,4.6875,4.6875,4.6875,4.6875,4.6875,9.375,0.0,4.6875,9.375,4.6875,4.6875,10.481568644530265,6.629126073623883
263.0,4.6875,14.0625,4.6875,4.6875,0.0,379.71643408272445,9.375,4.6875,9.375,0.0,0.0,4.6875,0.0,6.629126073623883,4.6875,9.375,9.375,4.6875,4.6875,0.0,0.0
264.0,4.6875,23.4375,10.481568644530265,14.0625,9.375,384.375,9.375,4.6875,20.96313728906053,10.481568644530265,0.0,478.125,10.481568644530265,4.6875,10.481568644530265,10.481568644530265,0.0,9.375,6.629126073623883,10.481568644530265,0.0
265.0,9.375,0.0,9.375,10.481568644530265,14.0625,379.6875,16.90102160373745,0.0,42.44711783501914,10.481568644530265,14.0625,468.7734369140918,4.6875,10.481568644530265,18.75,0.0,23.4375,4.6875,0.0,14.0625,0.0
266.0,10.481568644530265,0.0,0.0,14.0625,0.0,370.3125,4.6875,0.0,4.6875,14.0625,0.0,0.0,9.375,4.6875,0.0,0.0,4.6875,0.0,0.0,4.6875,6.629126073623883
267.0,4.6875,10.481568644530265,0.0,0.0,0.0,370.342166533194,14.0625,0.0,9.375,14.0625,0.0,0.0,0.0,0.0,0.0,0.0,9.375,0.0,0.0,0.0,0.0
268.0,0.0,9.375,9.375,14.0625,0.0,6.629126073623883,0.0,4.6875,4.6875,0.0,4.6875,4.6875,9.375,10.481568644530265,10.481568644530265,0.0,14.0625,9.375,4.6875,9.375,0.0
269.0,4.6875,28.125,0.0,14.0625,0.0,365.7451725587092,0.0,4.6875,4.6875,0.0,9.375,9.375,4.6875,4.6875,0.0,0.0,4.6875,0.0,4.6875,0.0,4.6875
270.0,4.6875,33.14563036811941,9.375,9.375,14.0625,4.6875,14.0625,0.0,9.375,0.0,0.0,4.6875,4.6875,4.6875,13.258252147247767,0.0,4.6875,9.375,10.481568644530265,14.0625,6.629126073623883
271.0,4.6875,33.14563036811941,0.0,9.375,0.0,4.6875,9.375,0.0,13.258252147247767,4.6875,9.375,0.0,4.6875,0.0,6.629126073623883,0.0,4.6875,0.0,0.0,4.6875,4.6875
272.0,0.0,23.90165396996618,0.0,0.0,0.0,4.6875,0.0,4.6875,4.6875,4.6875,0.0,0.0,4.6875,0.0,4.6875,0.0,0.0,4.6875,0.0,4.6875,0.0
273.0,6.629126073623883,28.512949360772904,9.375,0.0,6.629126073623883,4.6875,9.375,4.6875,18.75,0.0,9.375,4.6875,4.6875,0.0,16.90102160373745,0.0,6.629126073623883,4.6875,0.0,13.258252147247767,9.375
274.0,9.375,6.629126073623883,10.481568644530265,0.0,10.481568644530265,4.6875,1101.5625,4.6875,9.375,14.0625,1190.625,454.6875,10.481568644530265,0.0,9.375,4.6875,14.0625,0.0,9.375,4.6875,6.629126073623883
275.0,1340.6331949050232,19.327057620082783,1232.8125,9.375,1153.125,9.375,496.875,464.0625,1216.3768963221269,529.7082407443743,4.6875,4.6875,1237.5,609.3930285794628,478.147977389061,4.6875,604.6875,0.0,1275.0,482.8125,9.375
276.0,656.25,14.0625,9.375,14.0625,4.6875,1354.7199390579774,10.481568644530265,1350.0,19.88737822087165,6.629126073623883,698.4532296886457,6.629126073623883,0.0,1410.9452865233648,1275.0344664459076,1415.625,1270.3470936249078,773.494316094986,661.0039860176714,10.481568644530265,1312.5753326595202
277.0,643.8959937608324,23.4375,18.75,23.4375,19.327057620082783,10.481568644530265,19.327057620082783,1350.0081379963049,14.0625,0.0,689.126272559137,6.629126073623883,10.481568644530265,9.375,1289.096590458314,1415.625,1275.0,759.3894674547771,656.3169608695176,6.629126073623883,1317.1875
278.0,642.6150492810607,1303.2598851054229,698.4375,14.0625,4.6875,10.481568644530265,10.481568644530265,1335.9375,14.823176532039279,1321.9082442628157,689.0625,4.6875,9.375,0.0,1284.4519821819927,1549.3800738622044,1270.321148494545,764.0768786990612,665.6910178528774,4.6875,1307.8125
279.0,10.481568644530265,14.823176532039279,6.629126073623883,1303.2598851054229,829.6875,13.258252147247767,6.629126073623883,6.629126073623883,6.629126073623883,6.629126073623883,9.375,1317.1958407209233,820.3258927478151,14.0625,4.6875,14.823176532039279,6.629126073623883,1392.2585209157457,10.481568644530265,1392.195391391776,698.4375
280.0,18.75,4.6875,9.375,0.0,16.90102160373745,9.375,16.90102160373745,4.6875,6.629126073623883,6.629126073623883,4.6875,10.481568644530265,4.6875,9.375,6.629126073623883,14.823176532039279,4.6875,14.0625,9.375,14.0625,6.629126073623883
281.0,4.6875,0.0,4.6875,9.375,9.375,9.375,4.6875,0.0,4.6875,4.6875,9.375,1312.5083705090226,9.375,4.6875,4.6875,4.6875,9.375,0.0,4.6875,1387.5,712.5
282.0,4.6875,1298.4713443242597,698.5004166292601,1284.375,829.7404644111615,9.375,0.0,1335.9375,9.375,1321.8833111440852,0.0,4.6875,810.9375,0.0,4.6875,1551.4137957440626,4.6875,1387.5316719358157,4.6875,4.6875,1289.0710226990986
283.0,18.75,4.6875,0.0,13.258252147247767,0.0,9.375,0.0,4.6875,0.0,9.375,4.6875,6.629126073623883,4.6875,9.375,14.0625,670.3125,0.0,4.6875,0.0,0.0,9.375
284.0,28.512949360772904,6.629126073623883,23.4375,13.258252147247767,23.90165396996618,13.258252147247767,14.823176532039279,4.6875,4.6875,6.629126073623883,4.6875,9.375,9.375,13.258252147247767,0.0,4.6875,0.0,4.6875,0.0,4.6875,10.481568644530265
285.0,0.0,4.6875,23.90165396996618,13.258252147247767,23.4375,18.75,28.512949360772904,0.0,9.375,0.0,9.375,0.0,9.375,18.75,14.0625,675.0,14.0625,0.0,9.375,6.629126073623883,16.90102160373745
286.0,19.327057620082783,10.481568644530265,33.14563036811941,10.481568644530265,23.90165396996618,9.375,23.90165396996618,0.0,10.481568644530265,4.6875,689.2059799599101,0.0,9.375,1410.9452865233648,4.6875,4.6875,9.375,10.481568644530265,656.3169608695176,6.629126073623883,14.823176532039279
287.0,1431.967955843461,9.375,0.0,4.6875,0.0,1326.5625,18.75,0.0,661.0870841368027,6.629126073623883,10.481568644530265,4.6875,1228.125,4.6875,1265.625,0.0,1400.4646620073104,726.5625,1256.258745305381,4.6875,9.375
288.0,1279.6875,9.375,9.375,9.375,14.0625,0.0,18.75,0.0,651.5625,0.0,9.375,0.0,10.481568644530265,9.375,9.375,4.6875,9.375,14.823176532039279,9.375,4.6875,0.0
289.0,1279.6875,10.481568644530265,1176.5998500047713,13.258252147247767,1125.0,9.375,1220.515548088184,473.4375,1195.0275395623735,548.4375,1200.0,473.4375,9.375,623.4375,492.276777617277,0.0,10.481568644530265,51.5625,0.0,501.5625,0.0
290.0,0.0,9.375,0.0,4.6875,0.0,9.375,9.375,0.0,14.0625,0.0,0.0,0.0,4.6875,9.375,0.0,0.0,13.258252147247767,10.481568644530265,0.0,4.6875,0.0
291.0,10.481568644530265,131.33367868239282,4.6875,4.6875,0.0,389.0907369271337,0.0,4.6875,0.0,14.823176532039279,0.0,0.0,10.481568644530265,0.0,9.375,0.0,9.375,10.481568644530265,0.0,14.823176532039279,4.6875
292.0,9.375,70.46857677362301,10.481568644530265,257.8551101151575,14.0625,4.6875,9.375,4.6875,34.12551510600243,18.75,16.90102160373745,0.0,4.6875,0.0,16.90102160373745,4.6875,10.481568644530265,9.375,4.6875,4.6875,9.375
293.0,6.629126073623883,10.481568644530265,6.629126073623883,19.327057620082783,4.6875,10.481568644530265,14.0625,4.6875,23.4375,4.6875,0.0,4.6875,10.481568644530265,9.375,10.481568644530265,9.375,9.375,4.6875,6.629126073623883,9.375,4.6875
294.0,9.375,4.6875,9.375,300.0366188588486,14.0625,9.375,10.481568644530265,10.481568644530265,51.775129768065284,16.90102160373745,4.6875,10.481568644530265,9.375,20.96313728906053,9.375,14.0625,16.90102160373745,13.258252147247767,9.375,9.375,6.629126073623883
295.0,4.6875,0.0,0.0,290.66279996114054,0.0,4.6875,13.258252147247767,0.0,19.327057620082783,0.0,4.6875,4.6875,4.6875,0.0,13.258252147247767,0.0,4.6875,0.0,0.0,4.6875,4.6875
296.0,6.629126073623883,243.79506794898455,0.0,300.0366188588486,4.6875,393.75,10.481568644530265,4.6875,14.0625,6.629126073623883,0.0,4.6875,0.0,0.0,0.0,0.0,0.0,0.0,4.6875,4.6875,4.6875
297.0,14.823176532039279,253.125,4.6875,309.375,4.6875,403.15225198583477,10.481568644530265,6.629126073623883,14.823176532039279,0.0,9.375,14.823176532039279,4.6875,9.375,0.0,4.6875,0.0,0.0,4.6875,4.6875,4.6875
298.0,0.0,4.6875,14.823176532039279,9.375,18.75,4.6875,14.0625,4.6875,18.75,0.0,14.0625,10.481568644530265,14.0625,0.0,14.0625,0.0,14.0625,0.0,6.629126073623883,6.629126073623883,9.375
299.0,9.375,253.125,6.629126073623883,300.0,4.6875,393.77790079720063,19.88737822087165,4.6875,9.375,4.6875,4.6875,14.823176532039279,4.6875,4.6875,13.258252147247767,0.0,14.0625,9.375,6.629126073623883,6.629126073623883,0.0
300.0,6.629126073623883,0.0,0.0,0.0,0.0,4.6875,10.481568644530265,0.0,42.1875,4.6875,0.0,4.6875,4.6875,4.6875,14.0625,0.0,14.0625,9.375,0.0,4.6875,4.6875
301.0,4.6875,4.6875,4.6875,9.375,4.6875,0.0,0.0,0.0,23.90165396996618,0.0,0.0,14.0625,4.6875,10.481568644530265,0.0,0.0,0.0,0.0,0.0,6.629126073623883,4.6875
302.0,6.629126073623883,234.56242505994007,6.629126073623883,23.90165396996618,6.629126073623883,393.86159133000007,0.0,10.481568644530265,10.481568644530265,19.327057620082783,4.6875,14.823176532039279,0.0,13.258252147247767,0.0,14.0625,9.375,9.375,9.375,6.629126073623883,9.375
303.0,6.629126073623883,93.86711434922243,10.481568644530265,4.6875,14.823176532039279,10.481568644530265,14.823176532039279,4.6875,42.44711783501914,0.0,16.90102160373745,4.6875,14.823176532039279,14.823176532039279,10.481568644530265,10.481568644530265,14.823176532039279,4.6875,9.375,9.375,13.258252147247767
304.0,10.481568644530265,121.875,14.0625,23.4375,1143.75,403.2339968926231,1129.9306014364333,4.6875,32.8125,548.4575316854533,4.6875,10.481568644530265,6.629126073623883,4.6875,511.13098400752426,0.0,19.88737822087165,0.0,4.6875,23.4375,0.0
305.0,4.6875,4.6875,0.0,0.0,1153.1345273996656,9.375,0.0,0.0,16.90102160373745,525.0,9.375,0.0,10.481568644530265,4.6875,487.5901358979691,0.0,4.6875,4.6875,4.6875,0.0,4.6875
306.0,6.629126073623883,4.6875,0.0,0.0,1153.1345273996656,4.6875,501.75959912342483,9.375,0.0,6.629126073623883,0.0,459.39891519381064,0.0,0.0,487.5,0.0,4.6875,9.375,9.375,487.5,0.0
307.0,6.629126073623883,9.375,0.0,0.0,9.375,0.0,14.0625,473.4375,970.3125,4.6875,1209.375,0.0,0.0,0.0,9.375,10.481568644530265,14.0625,0.0,0.0,4.6875,13.258252147247767
