Frame,Wrist,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_Tip,Index_MCP,Index_PIP,Index_DIP,Index_Tip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_Tip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_Tip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_Tip
321.0,4.6875,0.0,18.75,0.0,0.0,4.6875,10.481568644530265,6.629126073623883,4.6875,14.823176532039279,4.6875,6.629126073623883,0.0,4.6875,10.481568644530265,9.375,4.6875,10.481568644530265,9.375,16.90102160373745,6.629126073623883
322.0,6.629126073623883,16.90102160373745,13.258252147247767,18.75,10.481568644530265,0.0,4.6875,6.629126073623883,19.327057620082783,4.6875,14.823176532039279,10.481568644530265,4.6875,10.481568644530265,0.0,6.629126073623883,13.258252147247767,0.0,16.90102160373745,6.629126073623883,10.481568644530265
323.0,6.629126073623883,16.90102160373745,4.6875,16.90102160373745,23.4375,13.258252147247767,25.242960033442987,6.629126073623883,23.90165396996618,4.6875,14.823176532039279,10.481568644530265,6.629126073623883,4.6875,9.375,0.0,10.481568644530265,4.6875,16.90102160373745,6.629126073623883,16.90102160373745
324.0,6.629126073623883,0.0,14.823176532039279,6.629126073623883,4.6875,4.6875,13.258252147247767,6.629126073623883,14.823176532039279,4.6875,10.481568644530265,9.375,4.6875,4.6875,0.0,4.6875,10.481568644530265,6.629126073623883,9.375,16.90102160373745,4.6875
325.0,9.375,10.481568644530265,4.6875,6.629126073623883,23.90165396996618,0.0,25.242960033442987,10.481568644530265,32.8125,4.6875,4.6875,0.0,6.629126073623883,14.0625,10.481568644530265,10.481568644530265,14.0625,9.375,0.0,13.258252147247767,13.258252147247767
326.0,6.629126073623883,14.823176532039279,4.6875,10.481568644530265,14.0625,4.6875,18.75,4.6875,23.90165396996618,4.6875,4.6875,0.0,4.6875,10.481568644530265,6.629126073623883,6.629126073623883,13.258252147247767,0.0,6.629126073623883,6.629126073623883,10.481568644530265
327.0,10.481568644530265,0.0,4.6875,0.0,9.375,4.6875,13.258252147247767,4.6875,10.481568644530265,9.375,6.629126073623883,6.629126073623883,6.629126073623883,4.6875,4.6875,4.6875,6.629126073623883,0.0,9.375,10.481568644530265,4.6875
328.0,9.375,13.258252147247767,4.6875,16.90102160373745,28.125,14.0625,23.4375,6.629126073623883,23.90165396996618,9.375,4.6875,16.90102160373745,14.0625,4.6875,28.512949360772904,4.6875,35.69893643373707,6.629126073623883,14.823176532039279,10.481568644530265,10.481568644530265
329.0,10.481568644530265,10.481568644530265,6.629126073623883,19.327057620082783,19.327057620082783,14.0625,16.90102160373745,10.481568644530265,10.481568644530265,10.481568644530265,4.6875,18.75,6.629126073623883,10.481568644530265,14.0625,10.481568644530265,23.4375,9.375,0.0,14.823176532039279,10.481568644530265
330.0,4.6875,0.0,0.0,6.629126073623883,9.375,4.6875,4.6875,0.0,4.6875,0.0,10.481568644530265,4.6875,0.0,9.375,0.0,4.6875,6.629126073623883,4.6875,4.6875,6.629126073623883,6.629126073623883
331.0,4.6875,6.629126073623883,4.6875,4.6875,10.481568644530265,4.6875,6.629126073623883,4.6875,10.481568644530265,0.0,6.629126073623883,4.6875,10.481568644530265,4.6875,9.375,4.6875,6.629126073623883,0.0,4.6875,0.0,6.629126073623883
332.0,4.6875,0.0,0.0,9.375,4.6875,0.0,0.0,0.0,6.629126073623883,4.6875,4.6875,0.0,0.0,0.0,0.0,0.0,4.6875,4.6875,0.0,0.0,4.6875
333.0,4.6875,6.629126073623883,0.0,4.6875,4.6875,4.6875,0.0,4.6875,0.0,4.6875,4.6875,0.0,9.375,4.6875,10.481568644530265,4.6875,10.481568644530265,6.629126073623883,0.0,4.6875,4.6875
334.0,6.629126073623883,4.6875,4.6875,14.823176532039279,0.0,4.6875,6.629126073623883,4.6875,4.6875,0.0,6.629126073623883,0.0,4.6875,4.6875,6.629126073623883,0.0,6.629126073623883,4.6875,4.6875,4.6875,6.629126073623883
335.0,4.6875,10.481568644530265,4.6875,0.0,4.6875,4.6875,0.0,4.6875,0.0,4.6875,0.0,0.0,4.6875,4.6875,4.6875,0.0,10.481568644530265,0.0,0.0,0.0,0.0
336.0,0.0,10.481568644530265,0.0,6.629126073623883,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,0.0,0.0,4.6875,4.6875,0.0,6.629126073623883,0.0,0.0,0.0,0.0
337.0,9.375,4.6875,0.0,10.481568644530265,10.481568644530265,10.481568644530265,10.481568644530265,4.6875,4.6875,10.481568644530265,4.6875,10.481568644530265,6.629126073623883,6.629126073623883,10.481568644530265,6.629126073623883,9.375,0.0,4.6875,6.629126073623883,10.481568644530265
338.0,4.6875,14.0625,4.6875,16.90102160373745,4.6875,6.629126073623883,0.0,10.481568644530265,10.481568644530265,13.258252147247767,13.258252147247767,10.481568644530265,10.481568644530265,10.481568644530265,10.481568644530265,6.629126073623883,10.481568644530265,4.6875,6.629126073623883,4.6875,14.823176532039279
339.0,6.629126073623883,0.0,0.0,4.6875,9.375,6.629126073623883,10.481568644530265,4.6875,14.823176532039279,4.6875,9.375,10.481568644530265,4.6875,4.6875,10.481568644530265,0.0,10.481568644530265,6.629126073623883,6.629126073623883,10.481568644530265,9.375
340.0,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,10.481568644530265,10.481568644530265,6.629126073623883,10.481568644530265,4.6875,6.629126073623883,0.0,4.6875,0.0,0.0,6.629126073623883,13.258252147247767,4.6875
341.0,0.0,4.6875,0.0,0.0,9.375,4.6875,10.481568644530265,0.0,6.629126073623883,9.375,6.629126073623883,4.6875,0.0,0.0,6.629126073623883,4.6875,4.6875,6.629126073623883,4.6875,4.6875,4.6875
342.0,4.6875,4.6875,0.0,0.0,4.6875,0.0,4.6875,4.6875,6.629126073623883,4.6875,4.6875,10.481568644530265,9.375,0.0,9.375,4.6875,9.375,0.0,0.0,6.629126073623883,4.6875
343.0,0.0,0.0,4.6875,4.6875,4.6875,6.629126073623883,0.0,0.0,0.0,4.6875,0.0,6.629126073623883,0.0,4.6875,6.629126073623883,6.629126073623883,4.6875,6.629126073623883,4.6875,4.6875,0.0
344.0,6.629126073623883,4.6875,0.0,4.6875,0.0,6.629126073623883,9.375,4.6875,6.629126073623883,4.6875,0.0,0.0,0.0,4.6875,0.0,4.6875,9.375,4.6875,4.6875,10.481568644530265,6.629126073623883
345.0,4.6875,4.6875,4.6875,0.0,9.375,0.0,0.0,4.6875,9.375,4.6875,0.0,4.6875,6.629126073623883,0.0,6.629126073623883,0.0,13.258252147247767,6.629126073623883,6.629126073623883,4.6875,6.629126073623883
346.0,0.0,4.6875,4.6875,4.6875,4.6875,4.6875,0.0,0.0,4.6875,4.6875,4.6875,4.6875,0.0,0.0,4.6875,0.0,9.375,0.0,0.0,4.6875,0.0
347.0,4.6875,4.6875,0.0,4.6875,9.375,0.0,9.375,4.6875,9.375,0.0,6.629126073623883,0.0,4.6875,0.0,0.0,0.0,9.375,0.0,0.0,4.6875,0.0
348.0,0.0,0.0,4.6875,4.6875,0.0,9.375,13.258252147247767,4.6875,9.375,4.6875,6.629126073623883,6.629126073623883,6.629126073623883,0.0,14.823176532039279,4.6875,9.375,4.6875,4.6875,9.375,9.375
349.0,9.375,9.375,4.6875,4.6875,9.375,4.6875,16.90102160373745,6.629126073623883,18.75,6.629126073623883,4.6875,4.6875,4.6875,6.629126073623883,10.481568644530265,4.6875,9.375,6.629126073623883,4.6875,9.375,0.0
350.0,16.90102160373745,4.6875,10.481568644530265,4.6875,14.823176532039279,10.481568644530265,18.75,4.6875,28.512949360772904,10.481568644530265,19.327057620082783,13.258252147247767,9.375,10.481568644530265,6.629126073623883,9.375,9.375,4.6875,14.0625,4.6875,4.6875
351.0,6.629126073623883,10.481568644530265,4.6875,10.481568644530265,9.375,4.6875,4.6875,4.6875,14.0625,9.375,4.6875,16.90102160373745,6.629126073623883,9.375,0.0,4.6875,0.0,4.6875,4.6875,4.6875,10.481568644530265
352.0,9.375,10.481568644530265,0.0,6.629126073623883,9.375,6.629126073623883,0.0,4.6875,4.6875,9.375,4.6875,4.6875,4.6875,4.6875,4.6875,6.629126073623883,4.6875,4.6875,6.629126073623883,10.481568644530265,0.0
353.0,6.629126073623883,10.481568644530265,4.6875,10.481568644530265,10.481568644530265,6.629126073623883,9.375,10.481568644530265,6.629126073623883,6.629126073623883,4.6875,4.6875,4.6875,14.823176532039279,10.481568644530265,10.481568644530265,4.6875,0.0,6.629126073623883,9.375,4.6875
354.0,4.6875,0.0,4.6875,9.375,9.375,4.6875,9.375,4.6875,4.6875,4.6875,4.6875,6.629126073623883,6.629126073623883,0.0,4.6875,4.6875,4.6875,9.375,0.0,6.629126073623883,0.0
355.0,4.6875,4.6875,0.0,4.6875,14.0625,6.629126073623883,14.823176532039279,6.629126073623883,10.481568644530265,4.6875,6.629126073623883,4.6875,6.629126073623883,6.629126073623883,0.0,4.6875,6.629126073623883,4.6875,6.629126073623883,4.6875,4.6875
356.0,4.6875,6.629126073623883,4.6875,6.629126073623883,9.375,4.6875,6.629126073623883,6.629126073623883,4.6875,10.481568644530265,4.6875,6.629126073623883,0.0,4.6875,4.6875,0.0,0.0,4.6875,0.0,6.629126073623883,0.0
357.0,4.6875,6.629126073623883,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,6.629126073623883,4.6875,4.6875,0.0,0.0,4.6875,0.0,4.6875,4.6875,4.6875,0.0,10.481568644530265,0.0
358.0,0.0,4.6875,4.6875,6.629126073623883,4.6875,6.629126073623883,9.375,6.629126073623883,9.375,4.6875,4.6875,4.6875,0.0,0.0,4.6875,4.6875,4.6875,0.0,4.6875,0.0,6.629126073623883
359.0,0.0,4.6875,4.6875,4.6875,4.6875,6.629126073623883,6.629126073623883,4.6875,14.0625,9.375,0.0,9.375,0.0,0.0,0.0,4.6875,0.0,0.0,4.6875,4.6875,6.629126073623883
360.0,0.0,4.6875,4.6875,6.629126073623883,0.0,4.6875,6.629126073623883,4.6875,0.0,0.0,0.0,10.481568644530265,0.0,0.0,0.0,0.0,4.6875,0.0,0.0,6.629126073623883,9.375
361.0,4.6875,9.375,4.6875,6.629126073623883,0.0,4.6875,0.0,6.629126073623883,4.6875,10.481568644530265,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,6.629126073623883,0.0,6.629126073623883,4.6875,0.0
362.0,6.629126073623883,0.0,0.0,0.0,0.0,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,10.481568644530265,0.0,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,0.0,4.6875
363.0,4.6875,13.258252147247767,0.0,4.6875,9.375,0.0,6.629126073623883,4.6875,4.6875,9.375,6.629126073623883,4.6875,4.6875,0.0,4.6875,6.629126073623883,0.0,0.0,4.6875,4.6875,6.629126073623883
364.0,0.0,0.0,4.6875,6.629126073623883,0.0,6.629126073623883,6.629126073623883,4.6875,0.0,6.629126073623883,0.0,4.6875,0.0,4.6875,0.0,0.0,4.6875,0.0,6.629126073623883,0.0,6.629126073623883
365.0,4.6875,10.481568644530265,6.629126073623883,6.629126073623883,10.481568644530265,6.629126073623883,9.375,10.481568644530265,0.0,6.629126073623883,4.6875,4.6875,6.629126073623883,6.629126073623883,4.6875,4.6875,0.0,0.0,4.6875,0.0,10.481568644530265
366.0,6.629126073623883,0.0,4.6875,4.6875,4.6875,4.6875,10.481568644530265,4.6875,10.481568644530265,6.629126073623883,6.629126073623883,6.629126073623883,6.629126073623883,10.481568644530265,4.6875,9.375,4.6875,0.0,4.6875,6.629126073623883,0.0
367.0,4.6875,4.6875,6.629126073623883,10.481568644530265,4.6875,6.629126073623883,6.629126073623883,6.629126073623883,4.6875,4.6875,6.629126073623883,10.481568644530265,4.6875,6.629126073623883,4.6875,10.481568644530265,10.481568644530265,0.0,4.6875,10.481568644530265,4.6875
368.0,4.6875,14.823176532039279,6.629126073623883,4.6875,4.6875,0.0,0.0,0.0,9.375,0.0,0.0,4.6875,0.0,0.0,4.6875,0.0,4.6875,4.6875,0.0,4.6875,6.629126073623883
369.0,6.629126073623883,6.629126073623883,0.0,6.629126073623883,19.327057620082783,4.6875,14.823176532039279,4.6875,18.75,9.375,10.481568644530265,0.0,6.629126073623883,4.6875,10.481568644530265,4.6875,10.481568644530265,4.6875,14.0625,4.6875,9.375
370.0,0.0,10.481568644530265,6.629126073623883,6.629126073623883,4.6875,0.0,10.481568644530265,0.0,10.481568644530265,0.0,9.375,4.6875,0.0,9.375,6.629126073623883,4.6875,9.375,4.6875,4.6875,10.481568644530265,0.0
371.0,6.629126073623883,14.823176532039279,4.6875,16.90102160373745,19.327057620082783,9.375,19.327057620082783,4.6875,18.75,4.6875,4.6875,6.629126073623883,6.629126073623883,4.6875,0.0,4.6875,10.481568644530265,4.6875,9.375,10.481568644530265,4.6875
372.0,6.629126073623883,4.6875,6.629126073623883,4.6875,10.481568644530265,4.6875,10.481568644530265,0.0,4.6875,4.6875,4.6875,10.481568644530265,4.6875,4.6875,4.6875,6.629126073623883,6.629126073623883,4.6875,4.6875,4.6875,4.6875
373.0,9.375,4.6875,0.0,10.481568644530265,0.0,9.375,10.481568644530265,6.629126073623883,14.0625,9.375,4.6875,9.375,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,4.6875
374.0,10.481568644530265,0.0,4.6875,4.6875,4.6875,4.6875,6.629126073623883,4.6875,6.629126073623883,4.6875,0.0,9.375,4.6875,9.375,4.6875,6.629126073623883,4.6875,0.0,0.0,6.629126073623883,4.6875
375.0,4.6875,6.629126073623883,0.0,4.6875,0.0,4.6875,9.375,4.6875,6.629126073623883,4.6875,0.0,0.0,4.6875,6.629126073623883,10.481568644530265,0.0,13.258252147247767,4.6875,6.629126073623883,0.0,4.6875
376.0,4.6875,4.6875,9.375,4.6875,4.6875,4.6875,6.629126073623883,0.0,4.6875,6.629126073623883,6.629126073623883,10.481568644530265,4.6875,4.6875,0.0,0.0,4.6875,4.6875,0.0,4.6875,4.6875
377.0,9.375,19.327057620082783,10.481568644530265,14.823176532039279,6.629126073623883,4.6875,6.629126073623883,4.6875,14.823176532039279,0.0,4.6875,6.629126073623883,4.6875,9.375,10.481568644530265,4.6875,4.6875,0.0,4.6875,6.629126073623883,4.6875
378.0,6.629126073623883,10.481568644530265,9.375,4.6875,23.4375,4.6875,19.327057620082783,4.6875,14.823176532039279,4.6875,10.481568644530265,6.629126073623883,6.629126073623883,6.629126073623883,0.0,4.6875,4.6875,4.6875,4.6875,0.0,6.629126073623883
379.0,6.629126073623883,6.629126073623883,0.0,4.6875,0.0,4.6875,4.6875,6.629126073623883,4.6875,4.6875,0.0,4.6875,4.6875,6.629126073623883,0.0,0.0,0.0,4.6875,4.6875,6.629126073623883,0.0
380.0,0.0,0.0,4.6875,4.6875,9.375,4.6875,6.629126073623883,6.629126073623883,6.629126073623883,0.0,0.0,0.0,0.0,0.0,4.6875,0.0,4.6875,0.0,0.0,4.6875,0.0
381.0,0.0,4.6875,0.0,4.6875,4.6875,4.6875,0.0,0.0,4.6875,4.6875,0.0,4.6875,6.629126073623883,4.6875,9.375,4.6875,4.6875,6.629126073623883,4.6875,4.6875,0.0
382.0,0.0,6.629126073623883,0.0,4.6875,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,0.0,0.0,4.6875,4.6875,4.6875,4.6875,6.629126073623883,4.6875,4.6875,6.629126073623883
383.0,4.6875,0.0,4.6875,6.629126073623883,4.6875,0.0,4.6875,4.6875,6.629126073623883,4.6875,0.0,4.6875,10.481568644530265,4.6875,4.6875,4.6875,10.481568644530265,0.0,6.629126073623883,6.629126073623883,14.0625
384.0,4.6875,0.0,4.6875,0.0,14.823176532039279,9.375,10.481568644530265,4.6875,4.6875,4.6875,14.823176532039279,4.6875,6.629126073623883,13.258252147247767,4.6875,10.481568644530265,0.0,4.6875,10.481568644530265,4.6875,4.6875
385.0,0.0,0.0,6.629126073623883,0.0,4.6875,0.0,6.629126073623883,6.629126073623883,4.6875,4.6875,6.629126073623883,0.0,4.6875,4.6875,4.6875,4.6875,9.375,6.629126073623883,4.6875,4.6875,4.6875
386.0,4.6875,0.0,10.481568644530265,4.6875,9.375,4.6875,4.6875,0.0,6.629126073623883,10.481568644530265,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,13.258252147247767,4.6875
387.0,0.0,4.6875,4.6875,4.6875,4.6875,6.629126073623883,10.481568644530265,6.629126073623883,9.375,4.6875,0.0,9.375,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,6.629126073623883,6.629126073623883,4.6875
388.0,4.6875,9.375,6.629126073623883,9.375,14.0625,9.375,14.823176532039279,4.6875,14.0625,0.0,14.0625,14.823176532039279,6.629126073623883,4.6875,9.375,6.629126073623883,4.6875,0.0,6.629126073623883,9.375,9.375
389.0,6.629126073623883,0.0,9.375,4.6875,28.512949360772904,0.0,19.327057620082783,6.629126073623883,14.0625,6.629126073623883,14.0625,10.481568644530265,0.0,4.6875,9.375,0.0,4.6875,4.6875,4.6875,9.375,9.375
390.0,0.0,9.375,4.6875,4.6875,4.6875,10.481568644530265,6.629126073623883,6.629126073623883,4.6875,6.629126073623883,4.6875,10.481568644530265,4.6875,4.6875,6.629126073623883,6.629126073623883,4.6875,10.481568644530265,4.6875,6.629126073623883,4.6875
391.0,9.375,9.375,9.375,4.6875,19.327057620082783,6.629126073623883,19.327057620082783,4.6875,33.14563036811941,4.6875,14.823176532039279,9.375,4.6875,0.0,4.6875,6.629126073623883,9.375,10.481568644530265,10.481568644530265,13.258252147247767,10.481568644530265
392.0,6.629126073623883,13.258252147247767,4.6875,16.90102160373745,6.629126073623883,9.375,10.481568644530265,6.629126073623883,13.258252147247767,6.629126073623883,6.629126073623883,13.258252147247767,0.0,9.375,14.0625,10.481568644530265,10.481568644530265,9.375,10.481568644530265,6.629126073623883,9.375
393.0,9.375,0.0,4.6875,0.0,14.0625,9.375,14.823176532039279,14.0625,28.125,6.629126073623883,6.629126073623883,6.629126073623883,6.629126073623883,0.0,4.6875,0.0,6.629126073623883,0.0,4.6875,4.6875,4.6875
394.0,4.6875,14.0625,6.629126073623883,0.0,4.6875,10.481568644530265,10.481568644530265,4.6875,0.0,6.629126073623883,4.6875,0.0,4.6875,6.629126073623883,6.629126073623883,4.6875,4.6875,0.0,9.375,4.6875,10.481568644530265
395.0,0.0,0.0,6.629126073623883,0.0,23.4375,4.6875,23.4375,0.0,14.823176532039279,4.6875,6.629126073623883,10.481568644530265,4.6875,6.629126073623883,6.629126073623883,4.6875,0.0,6.629126073623883,6.629126073623883,4.6875,6.629126073623883
396.0,4.6875,0.0,14.0625,6.629126073623883,0.0,4.6875,10.481568644530265,9.375,10.481568644530265,6.629126073623883,6.629126073623883,6.629126073623883,6.629126073623883,6.629126073623883,4.6875,9.375,10.481568644530265,4.6875,0.0,0.0,0.0
397.0,6.629126073623883,14.823176532039279,14.823176532039279,9.375,28.125,6.629126073623883,18.75,13.258252147247767,23.90165396996618,10.481568644530265,9.375,13.258252147247767,6.629126073623883,14.823176532039279,9.375,10.481568644530265,14.0625,10.481568644530265,4.6875,9.375,6.629126073623883
398.0,4.6875,10.481568644530265,0.0,4.6875,6.629126073623883,0.0,6.629126073623883,4.6875,10.481568644530265,6.629126073623883,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,9.375,0.0,9.375,0.0,10.481568644530265
399.0,4.6875,14.0625,9.375,4.6875,19.327057620082783,6.629126073623883,19.327057620082783,4.6875,14.823176532039279,9.375,6.629126073623883,6.629126073623883,6.629126073623883,4.6875,6.629126073623883,4.6875,4.6875,4.6875,6.629126073623883,6.629126073623883,6.629126073623883
400.0,4.6875,9.375,14.0625,13.258252147247767,23.4375,9.375,10.481568644530265,6.629126073623883,10.481568644530265,6.629126073623883,19.327057620082783,9.375,9.375,6.629126073623883,4.6875,0.0,4.6875,4.6875,10.481568644530265,4.6875,4.6875
401.0,0.0,0.0,4.6875,4.6875,9.375,4.6875,4.6875,9.375,0.0,6.629126073623883,4.6875,4.6875,0.0,0.0,0.0,0.0,4.6875,4.6875,0.0,6.629126073623883,4.6875
402.0,0.0,14.0625,4.6875,14.0625,32.8125,10.481568644530265,33.14563036811941,4.6875,32.8125,6.629126073623883,14.0625,9.375,4.6875,6.629126073623883,4.6875,4.6875,0.0,0.0,6.629126073623883,6.629126073623883,4.6875
403.0,4.6875,28.512949360772904,6.629126073623883,19.327057620082783,28.512949360772904,10.481568644530265,35.69893643373707,4.6875,28.512949360772904,4.6875,28.512949360772904,9.375,9.375,4.6875,16.90102160373745,4.6875,14.823176532039279,4.6875,10.481568644530265,10.481568644530265,4.6875
404.0,10.481568644530265,23.90165396996618,14.823176532039279,10.481568644530265,6.629126073623883,9.375,10.481568644530265,6.629126073623883,20.96313728906053,4.6875,19.327057620082783,14.823176532039279,6.629126073623883,9.375,6.629126073623883,9.375,0.0,6.629126073623883,4.6875,10.481568644530265,4.6875
405.0,14.0625,23.4375,14.823176532039279,9.375,0.0,6.629126073623883,16.90102160373745,10.481568644530265,18.75,4.6875,13.258252147247767,19.327057620082783,6.629126073623883,19.327057620082783,19.327057620082783,14.823176532039279,10.481568644530265,6.629126073623883,9.375,14.823176532039279,4.6875
406.0,6.629126073623883,4.6875,4.6875,6.629126073623883,23.4375,4.6875,23.90165396996618,4.6875,20.96313728906053,4.6875,9.375,6.629126073623883,4.6875,4.6875,14.823176532039279,4.6875,10.481568644530265,6.629126073623883,9.375,6.629126073623883,4.6875
407.0,9.375,9.375,6.629126073623883,9.375,4.6875,14.823176532039279,4.6875,19.88737822087165,10.481568644530265,9.375,0.0,16.90102160373745,10.481568644530265,9.375,10.481568644530265,9.375,14.823176532039279,6.629126073623883,4.6875,4.6875,0.0
408.0,4.6875,4.6875,14.0625,6.629126073623883,37.5,4.6875,23.90165396996618,4.6875,14.0625,4.6875,9.375,13.258252147247767,14.823176532039279,10.481568644530265,23.90165396996618,4.6875,33.14563036811941,4.6875,4.6875,4.6875,10.481568644530265
409.0,4.6875,4.6875,18.75,9.375,9.375,4.6875,4.6875,4.6875,0.0,9.375,37.5,14.0625,13.258252147247767,0.0,23.90165396996618,4.6875,473.4607048768673,4.6875,4.6875,4.6875,9.375
410.0,10.481568644530265,9.375,33.14563036811941,20.96313728906053,28.512949360772904,18.75,14.0625,18.75,9.375,10.481568644530265,37.79183319514945,14.823176532039279,19.327057620082783,10.481568644530265,37.79183319514945,9.375,454.71166172916656,6.629126073623883,10.481568644530265,6.629126073623883,14.0625
411.0,6.629126073623883,4.6875,10.481568644530265,4.6875,4.6875,6.629126073623883,6.629126073623883,10.481568644530265,10.481568644530265,13.258252147247767,10.481568644530265,16.90102160373745,9.375,10.481568644530265,9.375,10.481568644530265,14.823176532039279,10.481568644530265,10.481568644530265,4.6875,9.375
412.0,10.481568644530265,9.375,4.6875,13.258252147247767,0.0,10.481568644530265,4.6875,6.629126073623883,6.629126073623883,10.481568644530265,4.6875,6.629126073623883,4.6875,9.375,0.0,10.481568644530265,6.629126073623883,4.6875,4.6875,4.6875,10.481568644530265
413.0,9.375,9.375,4.6875,16.90102160373745,18.75,9.375,23.4375,0.0,16.90102160373745,4.6875,13.258252147247767,13.258252147247767,4.6875,4.6875,10.481568644530265,4.6875,9.375,0.0,9.375,10.481568644530265,13.258252147247767
414.0,4.6875,4.6875,4.6875,6.629126073623883,6.629126073623883,0.0,9.375,4.6875,4.6875,4.6875,4.6875,6.629126073623883,0.0,4.6875,10.481568644530265,4.6875,6.629126073623883,4.6875,4.6875,4.6875,4.6875
415.0,10.481568644530265,23.90165396996618,14.0625,13.258252147247767,14.0625,4.6875,16.90102160373745,4.6875,6.629126073623883,4.6875,18.75,16.90102160373745,14.0625,10.481568644530265,13.258252147247767,4.6875,10.481568644530265,6.629126073623883,10.481568644530265,10.481568644530265,9.375
416.0,10.481568644530265,23.90165396996618,4.6875,6.629126073623883,6.629126073623883,4.6875,9.375,6.629126073623883,4.6875,4.6875,6.629126073623883,10.481568644530265,9.375,4.6875,6.629126073623883,4.6875,6.629126073623883,4.6875,4.6875,4.6875,6.629126073623883
417.0,6.629126073623883,6.629126073623883,4.6875,0.0,16.90102160373745,6.629126073623883,14.823176532039279,0.0,4.6875,0.0,10.481568644530265,6.629126073623883,4.6875,0.0,4.6875,4.6875,10.481568644530265,4.6875,4.6875,6.629126073623883,4.6875
418.0,9.375,10.481568644530265,9.375,9.375,10.481568644530265,9.375,10.481568644530265,4.6875,4.6875,4.6875,4.6875,0.0,0.0,6.629126073623883,0.0,6.629126073623883,4.6875,6.629126073623883,0.0,9.375,4.6875
419.0,0.0,14.0625,4.6875,9.375,4.6875,9.375,4.6875,4.6875,6.629126073623883,6.629126073623883,4.6875,0.0,0.0,4.6875,4.6875,0.0,6.629126073623883,4.6875,0.0,0.0,6.629126073623883
420.0,4.6875,10.481568644530265,9.375,0.0,28.512949360772904,4.6875,19.327057620082783,0.0,14.0625,6.629126073623883,18.75,6.629126073623883,9.375,4.6875,4.6875,4.6875,4.6875,4.6875,6.629126073623883,4.6875,4.6875
421.0,0.0,9.375,0.0,0.0,6.629126073623883,4.6875,4.6875,4.6875,4.6875,6.629126073623883,9.375,4.6875,9.375,4.6875,0.0,4.6875,6.629126073623883,9.375,4.6875,4.6875,4.6875
422.0,0.0,0.0,4.6875,0.0,4.6875,4.6875,0.0,0.0,4.6875,4.6875,4.6875,0.0,0.0,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875
423.0,0.0,0.0,0.0,0.0,4.6875,4.6875,4.6875,0.0,0.0,0.0,4.6875,4.6875,4.6875,4.6875,0.0,0.0,4.6875,0.0,0.0,4.6875,4.6875
424.0,4.6875,4.6875,4.6875,4.6875,14.0625,4.6875,19.327057620082783,0.0,14.823176532039279,4.6875,9.375,10.481568644530265,4.6875,6.629126073623883,4.6875,6.629126073623883,0.0,0.0,4.6875,9.375,6.629126073623883
425.0,4.6875,10.481568644530265,6.629126073623883,13.258252147247767,4.6875,9.375,4.6875,4.6875,4.6875,0.0,9.375,10.481568644530265,4.6875,4.6875,4.6875,6.629126073623883,0.0,0.0,4.6875,4.6875,6.629126073623883
426.0,4.6875,9.375,4.6875,4.6875,14.0625,4.6875,9.375,6.629126073623883,14.823176532039279,6.629126073623883,4.6875,0.0,0.0,4.6875,4.6875,0.0,4.6875,0.0,6.629126073623883,0.0,4.6875
427.0,10.481568644530265,9.375,4.6875,4.6875,28.125,10.481568644530265,23.90165396996618,6.629126073623883,18.75,4.6875,18.75,4.6875,10.481568644530265,4.6875,0.0,4.6875,0.0,4.6875,0.0,0.0,0.0
428.0,6.629126073623883,0.0,0.0,4.6875,9.375,6.629126073623883,4.6875,6.629126073623883,10.481568644530265,4.6875,4.6875,9.375,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,0.0,4.6875,0.0
429.0,4.6875,16.90102160373745,6.629126073623883,6.629126073623883,10.481568644530265,10.481568644530265,4.6875,6.629126073623883,6.629126073623883,4.6875,0.0,9.375,10.481568644530265,4.6875,13.258252147247767,6.629126073623883,9.375,0.0,9.375,4.6875,9.375
430.0,4.6875,14.823176532039279,0.0,4.6875,9.375,0.0,13.258252147247767,4.6875,9.375,6.629126073623883,0.0,14.823176532039279,4.6875,4.6875,4.6875,4.6875,10.481568644530265,4.6875,4.6875,10.481568644530265,4.6875
431.0,4.6875,37.79183319514945,4.6875,23.90165396996618,14.0625,14.823176532039279,13.258252147247767,4.6875,0.0,4.6875,6.629126073623883,9.375,4.6875,4.6875,9.375,4.6875,4.6875,0.0,9.375,6.629126073623883,0.0
