Frame,Wrist,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_Tip,Index_MCP,Index_PIP,Index_DIP,Index_Tip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_Tip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_Tip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_Tip
228.0,6.629126073623883,0.0,4.6875,0.0,9.375,10.481568644530265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.375,0.0,0.0,4.6875,0.0,0.0,0.0
229.0,1368.7580265175616,0.0,0.0,4.6875,10.481568644530265,14.0625,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.375,18.75,4.6875,0.0,0.0,28.125
230.0,14.0625,9.375,1331.25,18.75,10.481568644530265,0.0,4.6875,0.0,0.0,4.6875,1335.9457236588992,0.0,0.0,0.0,0.0,9.375,23.4375,23.4375,0.0,4.6875,1378.125
231.0,1364.0625,19.88737822087165,1331.2582526152655,26.516504294495533,0.0,16.90102160373745,23.4375,25.242960033442987,13.258252147247767,4.6875,1354.7199390579774,16.90102160373745,0.0,10.481568644530265,13.258252147247767,9.375,23.90165396996618,0.0,14.0625,14.0625,1406.25
232.0,14.0625,10.481568644530265,4.6875,4.6875,4.6875,0.0,10.481568644530265,9.375,13.258252147247767,0.0,19.327057620082783,9.375,0.0,9.375,10.481568644530265,9.375,19.327057620082783,6.629126073623883,14.0625,0.0,0.0
233.0,4.6875,18.75,9.375,4.6875,13.258252147247767,14.0625,9.375,23.90165396996618,38.65411524016557,4.6875,14.823176532039279,9.375,4.6875,9.375,32.8125,13.258252147247767,19.327057620082783,29.646353064078557,0.0,0.0,4.6875
234.0,4.6875,10.481568644530265,0.0,0.0,0.0,0.0,14.823176532039279,0.0,6.629126073623883,0.0,0.0,9.375,23.4375,9.375,4.6875,0.0,4.6875,23.4375,0.0,9.375,4.6875
235.0,1321.875,14.823176532039279,0.0,9.375,14.0625,9.375,4.6875,10.481568644530265,28.512949360772904,4.6875,0.0,0.0,10.481568644530265,14.0625,6.629126073623883,18.75,4.6875,23.4375,10.481568644530265,4.6875,32.8125
236.0,0.0,0.0,9.375,4.6875,0.0,9.375,4.6875,4.6875,0.0,0.0,4.6875,0.0,4.6875,10.481568644530265,4.6875,0.0,4.6875,4.6875,10.481568644530265,4.6875,10.481568644530265
237.0,0.0,4.6875,1307.8125,4.6875,0.0,9.375,0.0,4.6875,0.0,0.0,4.6875,0.0,18.75,4.6875,0.0,0.0,0.0,4.6875,9.375,6.629126073623883,9.375
238.0,0.0,6.629126073623883,1317.1875,9.375,4.6875,9.375,4.6875,4.6875,4.6875,0.0,0.0,0.0,18.75,10.481568644530265,6.629126073623883,0.0,4.6875,0.0,9.375,4.6875,9.375
239.0,1335.9457236588992,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,28.512949360772904,0.0,0.0,0.0,19.327057620082783,0.0,6.629126073623883,0.0,33.14563036811941,0.0,0.0,4.6875,9.375
240.0,1335.9457236588992,4.6875,9.375,0.0,14.0625,0.0,0.0,4.6875,29.646353064078557,0.0,14.823176532039279,0.0,28.512949360772904,20.96313728906053,6.629126073623883,18.75,32.8125,4.6875,0.0,0.0,9.375
241.0,1335.9375,0.0,0.0,4.6875,9.375,0.0,14.0625,9.375,28.125,0.0,14.0625,0.0,4.6875,9.375,4.6875,0.0,0.0,0.0,0.0,4.6875,4.6875
242.0,0.0,14.823176532039279,0.0,4.6875,0.0,14.0625,9.375,10.481568644530265,23.90165396996618,4.6875,14.0625,10.481568644530265,28.512949360772904,13.258252147247767,14.823176532039279,9.375,4.6875,23.90165396996618,14.0625,14.0625,28.125
243.0,4.6875,9.375,4.6875,4.6875,0.0,14.0625,4.6875,9.375,23.90165396996618,0.0,4.6875,4.6875,28.512949360772904,0.0,9.375,9.375,4.6875,9.375,14.0625,0.0,28.125
244.0,1345.320666351521,19.327057620082783,16.90102160373745,4.6875,14.823176532039279,32.8125,19.327057620082783,25.242960033442987,34.12551510600243,4.6875,29.646353064078557,13.258252147247767,42.44711783501914,16.90102160373745,28.125,13.258252147247767,18.75,10.481568644530265,33.14563036811941,14.0625,28.125
245.0,1345.3125,10.481568644530265,0.0,4.6875,0.0,18.75,0.0,23.90165396996618,0.0,4.6875,9.375,0.0,14.0625,10.481568644530265,0.0,4.6875,0.0,4.6875,18.75,4.6875,0.0
246.0,29.646353064078557,18.75,0.0,0.0,19.327057620082783,28.125,9.375,23.90165396996618,18.75,6.629126073623883,37.5,0.0,33.14563036811941,33.14563036811941,0.0,27.332587007087344,6.629126073623883,14.823176532039279,19.327057620082783,4.6875,14.823176532039279
247.0,84.89423567003828,23.4375,57.98117286024835,23.90165396996618,40.05001755617593,31.444705933590793,61.11752254877483,10.481568644530265,25.242960033442987,28.125,197.37659316963092,27.332587007087344,23.90165396996618,10.481568644530265,23.4375,38.65411524016557,23.4375,51.5625,93.86711434922243,56.25,42.44711783501914
248.0,0.0,9.375,32.8125,4.6875,4.6875,56.25,23.90165396996618,0.0,14.0625,4.6875,0.0,0.0,4.6875,4.6875,4.6875,23.4375,89.0625,4.6875,0.0,9.375,0.0
249.0,4.6875,9.375,60.9375,4.6875,28.512949360772904,84.375,23.4375,6.629126073623883,14.0625,10.481568644530265,0.0,0.0,4.6875,4.6875,0.0,56.44497458808888,79.6875,23.4375,84.375,4.6875,0.0
250.0,93.86711434922243,23.90165396996618,29.646353064078557,6.629126073623883,28.512949360772904,28.125,70.46857677362301,23.90165396996618,19.327057620082783,23.4375,253.51532405606176,4.6875,57.02589872154581,42.44711783501914,23.4375,28.512949360772904,32.8125,38.65411524016557,42.44711783501914,61.11752254877483,61.11752254877483
251.0,9.375,4.6875,4.6875,0.0,0.0,14.0625,10.481568644530265,9.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4375,0.0,4.6875,4.6875
252.0,0.0,9.375,0.0,4.6875,18.75,33.14563036811941,4.6875,23.90165396996618,0.0,4.6875,28.125,0.0,32.8125,14.0625,4.6875,0.0,0.0,23.4375,23.4375,6.629126073623883,4.6875
253.0,1378.1568873861931,1434.375,1336.0115111077823,1457.8200361541544,10.481568644530265,10.481568644530265,28.125,1387.5079180517314,1462.5075119999385,10.481568644530265,1350.0732402007864,0.0,1434.4056369277137,20.96313728906053,1439.0625,28.512949360772904,1462.5,1401.5938541643402,19.327057620082783,1415.625,1401.5938541643402
254.0,1762.5,10.481568644530265,0.0,13.258252147247767,1364.0625,1373.4375,1378.1329719157184,14.0625,14.0625,4.6875,0.0,1476.569940457444,4.6875,0.0,9.375,1406.2578124782988,14.0625,0.0,1364.0625,10.481568644530265,4.6875
255.0,1757.8125,0.0,4.6875,4.6875,1354.7199390579774,1364.0705540999336,0.0,4.6875,4.6875,0.0,0.0,4.6875,4.6875,20.96313728906053,4.6875,4.6875,0.0,0.0,4.6875,4.6875,4.6875
256.0,0.0,6.629126073623883,4.6875,16.90102160373745,1340.625,314.3771744457603,4.6875,13.258252147247767,1598.4443731523784,9.375,1626.5625,6.629126073623883,10.481568644530265,0.0,0.0,4.6875,16.90102160373745,0.0,0.0,1762.506233366637,9.375
257.0,1720.3125,1434.375,1364.0625,1462.5075119999385,1350.0732402007864,332.9445160702455,1350.0,1364.0705540999336,10.481568644530265,18.75,0.0,1476.5922616048244,1589.069413701774,9.375,1462.5,1373.5094904340851,1584.375,1429.6875,1317.1875,285.97591955005583,1392.1875
258.0,14.823176532039279,0.0,1373.4454991234636,0.0,28.125,14.823176532039279,10.481568644530265,28.512949360772904,4.6875,4.6875,10.481568644530265,4.6875,1589.0901546266184,14.823176532039279,4.6875,28.125,0.0,29.646353064078557,0.0,4.6875,1392.1875
259.0,1734.4003376527578,1425.0693856462744,10.481568644530265,1457.8803239849628,31.444705933590793,33.14563036811941,37.5,1331.25,13.258252147247767,32.8125,38.65411524016557,0.0,9.375,35.69893643373707,1443.7576095578684,53.445723051522094,1584.375,201.78040546903952,14.0625,140.625,0.0
260.0,1373.4454991234636,4.6875,1364.094716114409,0.0,0.0,37.5,32.8125,1420.3125,103.23147911974331,0.0,9.375,0.0,4.6875,32.8125,4.6875,37.5,4.6875,140.93715354724603,57.02589872154581,0.0,0.0
261.0,29.646353064078557,1443.7576095578684,29.646353064078557,1457.8200361541544,9.375,28.512949360772904,4.6875,20.96313728906053,14.823176532039279,9.375,215.82870812290008,0.0,1448.4450849315965,25.242960033442987,1448.4450849315965,19.327057620082783,1579.71531874615,10.481568644530265,29.646353064078557,140.93715354724603,1448.4375
262.0,0.0,135.9375,0.0,131.25,0.0,9.375,0.0,18.75,98.4375,0.0,215.625,0.0,0.0,0.0,14.0625,9.375,0.0,4.6875,0.0,0.0,0.0
263.0,0.0,6.629126073623883,0.0,4.6875,10.481568644530265,9.375,0.0,0.0,9.375,0.0,4.6875,0.0,136.26039237889344,10.481568644530265,14.0625,25.242960033442987,0.0,0.0,9.375,0.0,1448.4678394880743
264.0,14.0625,131.25,14.823176532039279,131.33367868239282,18.75,9.375,60.9375,32.8125,70.3125,0.0,243.75,0.0,135.9375,18.75,4.6875,28.125,9.375,25.242960033442987,0.0,0.0,9.375
265.0,4.6875,10.481568644530265,9.375,4.6875,14.823176532039279,18.75,10.481568644530265,28.512949360772904,37.5,28.125,28.512949360772904,0.0,23.4375,14.823176532039279,6.629126073623883,9.375,79.6875,37.79183319514945,32.8125,61.11752254877483,1434.382659293276
266.0,4.6875,18.75,0.0,0.0,4.6875,14.0625,4.6875,4.6875,19.327057620082783,6.629126073623883,14.823176532039279,0.0,34.12551510600243,9.375,0.0,6.629126073623883,0.0,23.4375,4.6875,4.6875,61.11752254877483
267.0,1335.9457236588992,34.12551510600243,4.6875,9.375,9.375,4.6875,19.327057620082783,16.90102160373745,32.8125,4.6875,0.0,0.0,28.125,0.0,19.327057620082783,14.823176532039279,23.4375,4.6875,10.481568644530265,23.4375,28.125
268.0,4.6875,0.0,1331.2582526152655,4.6875,13.258252147247767,9.375,0.0,14.0625,33.14563036811941,4.6875,1307.8125,0.0,1373.4454991234636,0.0,18.75,14.823176532039279,23.4375,4.6875,9.375,9.375,1345.320666351521
269.0,0.0,0.0,0.0,0.0,4.6875,0.0,0.0,0.0,0.0,0.0,0.0,9.375,0.0,0.0,1453.125,4.6875,1495.3125,0.0,1321.875,14.0625,4.6875
270.0,0.0,32.8125,0.0,0.0,0.0,4.6875,0.0,0.0,4.6875,0.0,0.0,4.6875,4.6875,9.375,4.6875,14.823176532039279,1495.3125,4.6875,4.6875,14.0625,4.6875
271.0,4.6875,1434.375,9.375,4.6875,1335.9457236588992,1331.2582526152655,18.75,1345.3125,4.6875,9.375,0.0,4.6875,9.375,1335.9457236588992,0.0,1350.0081379963049,1495.3125,28.512949360772904,4.6875,1387.5,6.629126073623883
272.0,6.629126073623883,9.375,10.481568644530265,1457.8200361541544,4.6875,9.375,1340.6331949050232,9.375,79.6875,1396.9064593772914,9.375,1476.5625,9.375,6.629126073623883,4.6875,4.6875,9.375,1401.5938541643402,4.6875,10.481568644530265,4.6875
273.0,0.0,9.375,0.0,6.629126073623883,0.0,4.6875,4.6875,0.0,1575.0,10.481568644530265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6875,0.0,9.375,0.0
274.0,0.0,10.481568644530265,0.0,4.6875,4.6875,6.629126073623883,0.0,0.0,0.0,0.0,0.0,0.0,4.6875,4.6875,0.0,0.0,9.375,0.0,0.0,10.481568644530265,9.375
275.0,0.0,14.0625,0.0,9.375,0.0,4.6875,0.0,9.375,0.0,6.629126073623883,4.6875,4.6875,4.6875,4.6875,4.6875,10.481568644530265,9.375,4.6875,0.0,14.0625,9.375
276.0,0.0,4.6875,0.0,9.375,0.0,4.6875,0.0,9.375,0.0,4.6875,0.0,4.6875,4.6875,4.6875,0.0,4.6875,0.0,0.0,0.0,6.629126073623883,0.0
277.0,4.6875,9.375,0.0,4.6875,10.481568644530265,9.375,9.375,4.6875,9.375,9.375,9.375,4.6875,6.629126073623883,4.6875,14.0625,4.6875,4.6875,14.0625,9.375,10.481568644530265,9.375
278.0,6.629126073623883,0.0,0.0,4.6875,10.481568644530265,14.0625,9.375,4.6875,9.375,9.375,9.375,0.0,10.481568644530265,6.629126073623883,14.0625,6.629126073623883,4.6875,14.0625,9.375,10.481568644530265,9.375
279.0,0.0,0.0,0.0,0.0,9.375,4.6875,0.0,0.0,4.6875,0.0,0.0,0.0,0.0,0.0,4.6875,0.0,0.0,4.6875,0.0,9.375,9.375
280.0,0.0,4.6875,4.6875,9.375,9.375,9.375,4.6875,9.375,1575.006975430982,1434.375,4.6875,1476.5625,0.0,0.0,4.6875,9.375,0.0,1453.155241620798,0.0,1462.5,0.0
281.0,4.6875,1448.4450849315965,4.6875,1575.006975430982,10.481568644530265,1359.4073272018215,1410.9452865233648,1425.0077096830914,14.0625,0.0,1593.75,23.90165396996618,0.0,1350.0081379963049,14.0625,1378.125,0.0,6.629126073623883,9.375,4.6875,0.0
282.0,9.375,1448.4450849315965,4.6875,1570.3404848252655,1340.6331949050232,10.481568644530265,32.8125,1420.3202351274517,16.90102160373745,0.0,1579.694454732465,4.6875,14.823176532039279,4.6875,0.0,1364.094716114409,4.6875,1448.4450849315965,0.0,1462.5,0.0
283.0,1335.9375,1448.4678394880743,1317.1875,1570.3194962530715,0.0,4.6875,0.0,1420.3125,13.258252147247767,4.6875,1335.9375,23.90165396996618,1556.2570594719402,20.96313728906053,1448.4450849315965,1406.2812496527854,1579.6875,1448.4375,1321.875,1462.5300477682501,0.0
284.0,0.0,0.0,14.0625,4.6875,9.375,10.481568644530265,32.8125,20.96313728906053,0.0,19.327057620082783,220.3125,0.0,0.0,9.375,4.6875,18.75,0.0,0.0,18.75,0.0,1448.4375
285.0,4.6875,6.629126073623883,14.823176532039279,112.59761390122794,28.512949360772904,10.481568644530265,61.11752254877483,51.775129768065284,103.23147911974331,28.125,220.51187786885768,0.0,121.875,28.512949360772904,6.629126073623883,60.9375,89.55456175566938,34.12551510600243,18.75,23.4375,0.0
286.0,28.125,6.629126073623883,14.823176532039279,4.6875,0.0,0.0,4.6875,6.629126073623883,14.823176532039279,0.0,0.0,0.0,0.0,14.0625,4.6875,0.0,0.0,4.6875,0.0,18.75,0.0
287.0,690.9713553270265,1000.9610534203838,752.4283713914493,1061.597767192755,663.0872056473331,752.6879086246687,902.9106815129674,892.9230528860852,1056.393849998462,985.4248447652627,720.236313446943,1060.798566367799,905.7600778648566,726.2750721293127,976.3157549899488,887.9121229355786,1078.221412942659,998.2997639909244,706.3069038971669,1049.1809877331436,913.2263207380585
288.0,663.9530369937874,1001.523760680986,753.9905993965398,1182.812869263194,664.6353149569434,750.302340233055,893.260472933523,891.9353240725184,1075.1171391767205,995.6415980568344,749.0425895388023,1060.798566367799,906.2689339119581,740.992309095504,976.3626688416603,916.3837320356224,1167.2801216027672,1010.5915453671371,706.3069038971669,1053.8625080556087,913.2263207380585
289.0,0.0,9.375,0.0,121.96511091804082,19.327057620082783,0.0,37.5,37.5,4.6875,19.327057620082783,0.0,0.0,0.0,19.327057620082783,0.0,23.90165396996618,9.375,18.75,0.0,0.0,0.0
290.0,28.125,4.6875,0.0,0.0,10.481568644530265,9.375,0.0,0.0,4.6875,19.327057620082783,32.8125,0.0,0.0,0.0,0.0,4.6875,70.3125,0.0,18.75,0.0,0.0
291.0,0.0,4.6875,18.75,0.0,0.0,23.4375,0.0,0.0,0.0,4.6875,0.0,0.0,0.0,9.375,0.0,10.481568644530265,70.3125,0.0,9.375,0.0,0.0
292.0,13.258252147247767,1462.5,18.75,1471.875,0.0,10.481568644530265,1392.195391391776,1439.0701343445705,1504.7167053240453,18.75,1410.9375,1481.25,1462.5,4.6875,1462.5,23.90165396996618,1584.4027364436101,4.6875,28.125,1471.875,1462.5
293.0,37.79183319514945,1462.5,18.75,1471.8824641530484,9.375,0.0,1425.0,1462.5,1504.6875,0.0,1434.375,1481.25,1495.3125,0.0,1476.5625,4.6875,1584.375,0.0,0.0,1471.875,1462.5
294.0,28.512949360772904,4.6875,0.0,4.6875,0.0,0.0,0.0,4.6875,0.0,0.0,0.0,0.0,10.481568644530265,23.4375,0.0,18.75,0.0,9.375,9.375,0.0,0.0
295.0,10.481568644530265,121.96511091804082,9.375,121.875,0.0,0.0,0.0,4.6875,65.79219772321031,4.6875,9.375,0.0,79.6875,23.90165396996618,10.481568644530265,23.4375,9.375,0.0,0.0,23.90165396996618,122.23504509754966
296.0,4.6875,122.23504509754966,0.0,112.59761390122794,0.0,28.125,4.6875,4.6875,46.875,0.0,0.0,0.0,60.9375,0.0,0.0,4.6875,9.375,0.0,28.125,23.4375,98.4375
297.0,34.12551510600243,0.0,34.12551510600243,10.481568644530265,29.646353064078557,28.512949360772904,70.46857677362301,51.5625,53.445723051522094,23.4375,94.21758394800834,0.0,47.10879197400417,31.444705933590793,28.125,53.445723051522094,103.125,34.12551510600243,43.21661464356041,23.90165396996618,28.125
298.0,9.375,4.6875,0.0,4.6875,0.0,19.327057620082783,13.258252147247767,16.90102160373745,32.8125,4.6875,10.481568644530265,14.0625,4.6875,10.481568644530265,6.629126073623883,0.0,25.242960033442987,9.375,14.0625,19.327057620082783,10.481568644530265
299.0,23.4375,65.79219772321031,14.0625,112.59761390122794,28.125,37.5,93.86711434922243,42.44711783501914,56.25,23.90165396996618,103.23147911974331,53.445723051522094,56.25,47.10879197400417,51.5625,56.44497458808888,79.6875,37.5,28.125,56.44497458808888,56.25
300.0,28.125,23.90165396996618,19.327057620082783,70.93474664260104,29.646353064078557,9.375,10.481568644530265,0.0,14.0625,9.375,19.327057620082783,18.75,9.375,6.629126073623883,10.481568644530265,6.629126073623883,28.125,16.90102160373745,0.0,37.5,14.0625
301.0,1378.1329719157184,89.1857699551896,1354.6956098373169,80.23707547792354,28.512949360772904,56.44497458808888,4.6875,1443.7576095578684,23.90165396996618,4.6875,140.70310331065906,20.96313728906053,65.625,10.481568644530265,1490.632370264798,6.629126073623883,28.125,25.242960033442987,1359.375,1476.5922616048244,1490.625
302.0,6.629126073623883,1579.694454732465,0.0,1579.6875,1354.6956098373169,1443.7576095578684,1434.375,0.0,1560.9375,1448.4450849315965,1575.0,1528.1321894002658,1570.3404848252655,1401.5703386068428,0.0,1457.8200361541544,1575.0,1481.25,0.0,4.6875,0.0
303.0,0.0,14.0625,4.6875,0.0,6.629126073623883,10.481568644530265,0.0,13.258252147247767,14.823176532039279,14.0625,9.375,14.0625,14.0625,14.823176532039279,0.0,14.823176532039279,10.481568644530265,14.0625,9.375,4.6875,4.6875
304.0,4.6875,4.6875,10.481568644530265,9.375,4.6875,0.0,0.0,4.6875,10.481568644530265,0.0,10.481568644530265,0.0,0.0,4.6875,9.375,0.0,9.375,13.258252147247767,0.0,4.6875,0.0
305.0,0.0,0.0,0.0,4.6875,0.0,0.0,9.375,0.0,9.375,0.0,0.0,0.0,4.6875,0.0,4.6875,0.0,14.0625,9.375,0.0,0.0,0.0
306.0,6.629126073623883,14.0625,13.258252147247767,14.0625,0.0,10.481568644530265,0.0,10.481568644530265,14.823176532039279,14.0625,16.90102160373745,4.6875,14.0625,9.375,14.0625,14.0625,14.0625,14.0625,9.375,6.629126073623883,4.6875
307.0,13.258252147247767,4.6875,0.0,9.375,14.823176532039279,6.629126073623883,9.375,6.629126073623883,9.375,9.375,0.0,13.258252147247767,4.6875,10.481568644530265,10.481568644530265,14.0625,16.90102160373745,10.481568644530265,4.6875,10.481568644530265,9.375
308.0,0.0,4.6875,4.6875,4.6875,9.375,1710.9375,4.6875,4.6875,1584.375,1471.8824641530484,1593.812039233689,1593.75,9.375,1603.1524120463407,0.0,4.6875,0.0,9.375,1710.9439212208272,1771.8812003859769,4.6875
309.0,1471.875,1471.8824641530484,6.629126073623883,1514.0697561745628,1364.0625,262.5,1434.382659293276,1448.4450849315965,46.875,23.90165396996618,23.4375,79.6875,1570.3125,140.625,1490.632370264798,1462.5,1575.0,1462.5075119999385,140.70310331065906,267.22861525761044,1579.6875
310.0,33.14563036811941,98.4375,1462.5300477682501,65.625,85.53884808231871,51.5625,42.1875,42.44711783501914,28.512949360772904,14.823176532039279,14.823176532039279,9.375,9.375,57.02589872154581,79.6875,32.8125,9.375,35.69893643373707,0.0,32.8125,4.6875
311.0,10.481568644530265,19.327057620082783,14.0625,9.375,14.0625,70.3125,70.3125,98.4375,19.327057620082783,19.327057620082783,28.125,61.11752254877483,19.327057620082783,65.79219772321031,9.375,89.55456175566938,13.258252147247767,89.0625,13.258252147247767,56.44497458808888,140.93715354724603
312.0,79.6875,4.6875,14.0625,0.0,14.0625,9.375,9.375,18.75,0.0,18.75,0.0,9.375,18.75,0.0,9.375,0.0,0.0,0.0,29.646353064078557,10.481568644530265,43.21661464356041
313.0,1593.7775732908906,9.375,112.5,9.375,93.86711434922243,187.55858459758647,122.23504509754966,159.44391892214014,9.375,16.90102160373745,14.823176532039279,107.91435406145004,4.6875,206.46295823948662,1593.7775732908906,122.23504509754966,9.375,121.875,60.9375,13.258252147247767,1682.8125
314.0,4.6875,19.327057620082783,14.823176532039279,10.481568644530265,4.6875,28.125,131.33367868239282,201.61699844631156,0.0,4.6875,28.125,107.8125,33.14563036811941,9.375,1598.4443731523784,4.6875,9.375,0.0,42.1875,18.75,1729.6875
315.0,0.0,1621.9020951493958,1331.25,20.96313728906053,1354.6956098373169,347.00166606228277,1579.694454732465,18.75,9.375,0.0,14.0625,0.0,1650.0066583672474,33.14563036811941,1598.4649924321927,1457.8125,1612.5272526766796,136.01829495512726,0.0,9.375,1729.6875
316.0,0.0,4.6875,4.6875,1621.875,4.6875,1725.0,0.0,1682.8125,1603.125,1457.8125,1664.0691020995794,1598.4649924321927,4.6875,1335.9457236588992,4.6875,13.258252147247767,0.0,1598.4443731523784,1710.9375,1617.1875,0.0
317.0,0.0,4.6875,0.0,10.481568644530265,4.6875,6.629126073623883,4.6875,0.0,0.0,4.6875,0.0,4.6875,6.629126073623883,0.0,4.6875,9.375,9.375,0.0,0.0,4.6875,4.6875
318.0,6.629126073623883,4.6875,9.375,9.375,4.6875,9.375,6.629126073623883,4.6875,4.6875,6.629126073623883,10.481568644530265,4.6875,6.629126073623883,9.375,0.0,9.375,9.375,9.375,0.0,4.6875,4.6875
319.0,1484.8145061599778,1227.3630736310486,1241.9128812784795,1287.7238583423743,1166.7858694057497,1178.6093431966676,1166.2164908619316,1274.7121031736688,1415.109336730632,1230.1901958886942,1152.5415001777403,1294.2236701847514,1165.0673027370685,1180.6322099349543,1201.5410030357095,1179.4795193049972,1179.38190927742,1204.1279730030988,1166.0116806587266,1449.0930096771924,1269.4358573979787
320.0,151.36172073549662,32.72969389632357,0.6618731395174768,13.04191826314195,0.7775775735071848,1.7398270077749887,3.1204245121956604,1.855023265364017,33.94360592226463,14.025251903944882,9.983672764496282,45.83333980952202,18.240564339142153,4.809829598423256,3.3125329578307556,8.533530918984187,17.444950170038528,50.823176744395944,0.366971155104982,27.91182305829305,3.6752752529430386
321.0,1338.1550758992776,198.47954370714368,1242.265021380844,218.6480829739263,188.77063887084194,207.5888609370392,189.4945225404074,193.91469300940898,133.18077426168705,234.37578861883526,509.8501668098367,171.80292645166304,432.2415984511867,184.8761109561906,258.7734069271396,243.21549475366476,307.8708722225148,204.1337885956201,156.05112990858626,62.3898851681339,1266.218308664456
322.0,1767.1937168325662,23.4375,1321.8833111440852,23.4375,16.90102160373745,9.375,19.327057620082783,9.375,25.242960033442987,28.512949360772904,347.00166606228277,0.0,196.93079566500003,9.375,23.90165396996618,27.332587007087344,28.512949360772904,25.242960033442987,13.258252147247767,23.4375,1378.125
323.0,4.6875,0.0,1326.5625,0.0,0.0,0.0,4.6875,10.481568644530265,61.11752254877483,0.0,346.9066708514698,0.0,0.0,0.0,4.6875,0.0,18.75,0.0,4.6875,18.75,0.0
324.0,10.481568644530265,164.12945062510872,9.375,131.58439544642061,1331.3242716957616,403.2339968926231,243.79506794898455,360.96793702834606,13.258252147247767,28.512949360772904,4.6875,42.44711783501914,323.57334103916844,421.9010408629611,159.65049718056002,27.332587007087344,98.54904394513424,57.02589872154581,403.3702015906108,309.69443735922994,375.11716919517295
325.0,159.44391892214014,140.70310331065906,10.481568644530265,10.481568644530265,1373.4454991234636,379.6875,9.375,328.125,0.0,4.6875,47.80330793993236,42.44711783501914,131.33367868239282,398.46507257537644,4.6875,6.629126073623883,4.6875,9.375,389.0625,304.6875,1753.1312667000295
326.0,1603.125,1448.4375,0.0,1579.6875,1359.4477351230719,1335.9375,1556.25,1387.5,1584.375,1425.0077096830914,1607.819333075859,1471.875,1584.3819341564238,1350.0081379963049,1589.0625,1406.2578124782988,1593.7568933674452,1462.5075119999385,1317.1875,1471.875,4.6875
327.0,4.6875,16.90102160373745,14.0625,13.258252147247767,20.96313728906053,10.481568644530265,10.481568644530265,10.481568644530265,4.6875,1392.2585209157457,14.0625,13.258252147247767,14.823176532039279,14.0625,16.90102160373745,10.481568644530265,14.0625,19.88737822087165,9.375,16.90102160373745,16.90102160373745
328.0,4.6875,0.0,0.0,14.0625,10.481568644530265,4.6875,4.6875,0.0,1462.5075119999385,4.6875,0.0,1462.5,4.6875,1335.9375,4.6875,1373.4454991234636,6.629126073623883,1392.1875,4.6875,0.0,4.6875
329.0,1767.1937168325662,9.375,4.6875,23.90165396996618,4.6875,1710.9439212208272,4.6875,0.0,121.96511091804082,28.125,14.0625,300.0,10.481568644530265,1335.9375,6.629126073623883,1373.4694962143317,14.823176532039279,342.1875,10.481568644530265,1762.506233366637,4.6875
330.0,14.823176532039279,16.90102160373745,16.90102160373745,4.6875,13.258252147247767,4.6875,4.6875,13.258252147247767,1584.4859428612801,1425.0693856462744,14.0625,1771.9308026927151,9.375,23.4375,9.375,19.88737822087165,10.481568644530265,1734.4320091981842,1696.9008975924316,1762.5249333342776,14.823176532039279
331.0,1762.5,0.0,4.6875,4.6875,1350.0,262.5418493426334,9.375,1696.875,1584.3819341564238,1448.4450849315965,1617.1875,1523.444711521393,1593.75,1392.195391391776,10.481568644530265,1443.7576095578684,1593.75,1725.0,42.1875,1748.4437835007736,4.6875
332.0,4.6875,9.375,13.258252147247767,4.6875,1350.0325516908842,201.61699844631156,4.6875,1710.963184738716,10.481568644530265,1457.8200361541544,16.90102160373745,1523.4663458807515,1607.8398321291988,215.67594506863765,6.629126073623883,1457.8200361541544,1593.75,1734.375,9.375,1748.462633867607,9.375
333.0,9.375,0.0,13.258252147247767,6.629126073623883,14.0625,1635.964362243643,4.6875,9.375,1603.1866764451513,10.481568644530265,1617.214673684743,14.823176532039279,14.0625,1621.881773829785,9.375,4.6875,9.375,4.6875,1664.0889082411582,13.258252147247767,14.0625
334.0,14.0625,16.90102160373745,14.0625,10.481568644530265,9.375,9.375,9.375,4.6875,10.481568644530265,1406.25,16.90102160373745,4.6875,6.629126073623883,14.823176532039279,14.823176532039279,19.327057620082783,0.0,14.0625,9.375,10.481568644530265,9.375
335.0,1767.1875,10.481568644530265,9.375,4.6875,0.0,4.6875,4.6875,0.0,0.0,1401.5703386068428,4.6875,4.6875,0.0,4.6875,14.823176532039279,0.0,4.6875,0.0,0.0,1767.1937168325662,0.0
336.0,10.481568644530265,1743.75,1739.0688173739704,1762.5,9.375,1729.6875,1687.506510404108,1729.7129063174762,1767.1937168325662,1743.75,1682.8125,1781.2746708817817,1729.6938516143543,1762.506233366637,1762.506233366637,1762.5249333342776,1767.1937168325662,1762.506233366637,1720.3188862279285,0.0,1739.0625
