Frame,Wrist,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_Tip,Index_MCP,Index_PIP,Index_DIP,Index_Tip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_Tip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_Tip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_Tip
271.0,36.456128470155214,36.43839872784014,17.78233320257232,7.470427692297529,35.08133375929906,2.978729580089312,25.399152773020216,14.740134325448638,23.92124836002522,30.64643136682011,10.815852505242237,28.117274084051278,25.07092152800102,28.781345696622996,22.432971055131492,41.65562542464069,24.499189679187015,54.78343541720217,13.844487358976448,12.417847066155884,9.018504987248189
272.0,6.629126073623883,23.4375,6.629126073623883,4.6875,4.6875,4.6875,4.6875,4.6875,9.375,6.629126073623883,4.6875,0.0,4.6875,0.0,10.481568644530265,0.0,0.0,0.0,4.6875,0.0,4.6875
273.0,4.6875,23.4375,4.6875,18.75,9.375,6.629126073623883,20.96313728906053,10.481568644530265,14.823176532039279,6.629126073623883,10.481568644530265,4.6875,6.629126073623883,10.481568644530265,9.375,4.6875,9.375,0.0,13.258252147247767,9.375,4.6875
274.0,6.629126073623883,6.629126073623883,6.629126073623883,4.6875,9.375,10.481568644530265,0.0,4.6875,4.6875,10.481568644530265,4.6875,4.6875,4.6875,4.6875,9.375,6.629126073623883,16.90102160373745,0.0,4.6875,0.0,4.6875
275.0,0.0,10.481568644530265,6.629126073623883,14.823176532039279,0.0,0.0,10.481568644530265,0.0,9.375,6.629126073623883,9.375,0.0,10.481568644530265,0.0,13.258252147247767,6.629126073623883,4.6875,0.0,4.6875,0.0,0.0
276.0,10.481568644530265,26.516504294495533,19.327057620082783,27.332587007087344,6.629126073623883,19.327057620082783,9.375,18.75,14.823176532039279,10.481568644530265,20.96313728906053,14.0625,23.90165396996618,16.90102160373745,27.332587007087344,6.629126073623883,29.646353064078557,4.6875,16.90102160373745,6.629126073623883,23.4375
277.0,46.383807312036396,36.34067325292178,50.53825301203201,38.37664666326009,25.76617451997582,28.754260318163492,24.009630180444784,39.697715550274154,38.49658588423146,38.280358191096454,39.243719398613315,43.363282578172516,67.71190750294913,51.12077042643991,72.07734979142069,44.79979612911936,66.58302267119207,53.215877143027,23.353311704381948,9.30681189797739,32.72759334344972
278.0,35.784160168545654,31.69186752414575,31.169598850123847,9.838979351076445,28.507268636551405,9.084324669805149,26.906665973308304,31.917103759058925,40.564883208404424,38.280358191096454,18.806396327199653,41.52424750594415,39.09466982861905,51.57945796590197,38.33711725079303,49.371681303911345,46.36677239520654,53.215877143027,29.275941558562927,8.946753924490643,26.123010268586793
279.0,4.6875,18.75,4.6875,9.375,0.0,9.375,16.90102160373745,10.481568644530265,10.481568644530265,4.6875,4.6875,14.823176532039279,0.0,9.375,0.0,4.6875,4.6875,4.6875,0.0,9.375,4.6875
280.0,36.076074776731225,9.61338231995805,35.50311345823217,20.150231819552186,25.232478956484545,12.005052473049645,39.08082273537599,35.435604294578646,50.86350920501557,33.51053460352981,22.409377368955976,50.18876806107922,38.308975345507704,60.09034986662899,38.6234285672976,53.132995849692705,49.96027080465374,54.502571768266485,28.74161813434937,10.05163598206827,25.538516043894028
281.0,39.16865602192811,38.618835125537025,31.297284900232157,10.393650854890371,22.18279000464147,8.232168197400048,17.378158131727375,26.26019349074144,31.23266687829959,25.151479264274197,23.99536873262358,42.40643164497456,41.34771207977764,50.85375499082278,47.86362966286951,48.450313170364105,53.63131124537477,54.502571768266485,33.41680303076832,10.05163598206827,34.60125260302866
282.0,9.375,13.258252147247767,4.6875,13.258252147247767,19.327057620082783,10.481568644530265,19.88737822087165,4.6875,14.823176532039279,6.629126073623883,10.481568644530265,10.481568644530265,0.0,6.629126073623883,14.0625,4.6875,4.6875,9.375,10.481568644530265,13.258252147247767,10.481568644530265
283.0,0.0,23.4375,0.0,19.327057620082783,0.0,0.0,10.481568644530265,6.629126073623883,4.6875,0.0,0.0,6.629126073623883,4.6875,4.6875,4.6875,0.0,4.6875,0.0,6.629126073623883,0.0,0.0
284.0,39.69191976526565,14.523775809233996,24.750873330906217,26.64846350671178,38.30651187869699,9.320562412330021,43.24597399247909,26.932949344019494,45.164824442069076,31.27042071541588,16.135424450029163,37.81658906857238,41.46710302671975,44.59458529836229,48.61585243111801,46.84540760601592,52.11836327027943,54.55363842546885,27.436214432823718,4.695611178003516,21.640197091442406
285.0,7.026394876805953,3.289007373453141,3.134751346628405,2.9612928406264163,0.8825768458814578,4.514117093084573,6.3829833168929415,2.5110259287098677,2.5193872528918555,2.379728323399424,4.6240537331513565,5.063301342366758,2.4459084896715577,3.877988238872485,6.617904658072513,3.926228092067687,3.0961605481672145,3.897445804402405,2.1982042191987357,5.593616546355546,2.1222990420080463
286.0,39.78444973923887,10.780178916980542,34.38314836192267,21.41143235741958,23.69358926780562,8.500436006709917,21.684560517311247,32.860056220985136,38.003024510766835,31.61600589118659,26.453842041727913,52.92483036130558,40.460060278425814,54.9649691753653,45.47293815676149,52.77552798326077,49.55808147102097,58.169257858282144,30.8466057796748,12.568188183329221,31.903919969941512
287.0,4.6875,10.481568644530265,0.0,4.6875,18.75,6.629126073623883,18.75,6.629126073623883,14.823176532039279,0.0,10.481568644530265,0.0,4.6875,0.0,4.6875,4.6875,4.6875,0.0,6.629126073623883,6.629126073623883,4.6875
288.0,9.375,19.327057620082783,9.375,20.96313728906053,4.6875,6.629126073623883,14.0625,9.375,14.0625,4.6875,28.125,6.629126073623883,4.6875,0.0,6.629126073623883,0.0,4.6875,0.0,10.481568644530265,6.629126073623883,0.0
289.0,9.375,10.481568644530265,4.6875,9.375,6.629126073623883,10.481568644530265,4.6875,10.481568644530265,4.6875,6.629126073623883,0.0,4.6875,10.481568644530265,0.0,10.481568644530265,6.629126073623883,10.481568644530265,4.6875,0.0,9.375,9.375
290.0,10.481568644530265,23.90165396996618,4.6875,33.14563036811941,4.6875,23.4375,6.629126073623883,10.481568644530265,10.481568644530265,0.0,10.481568644530265,14.0625,0.0,9.375,6.629126073623883,4.6875,6.629126073623883,4.6875,4.6875,6.629126073623883,0.0
291.0,33.10081734394218,6.458763854236488,21.96476622973493,32.949697299519485,40.767843014548234,26.085081294912705,34.37098419541803,7.366046032557326,36.013319196620955,29.545003673027672,18.898269768588168,43.29005103686696,30.232186996826886,49.430434158392025,35.101023192036095,50.02475278720137,44.64023928251156,56.34767299057664,28.689459464557245,20.52186856482486,32.85481916769532
292.0,1.2171144040554338,5.913647848547632,1.2152700235955707,7.922044131723207,3.0293651710171625,2.519112805801323,11.767860023319464,2.4741979204622426,3.741308967263917,3.5941187006021833,1.2916700487952346,7.022203215117849,3.0636009544311777,4.634286731669859,4.697714782938913,4.5714452407838335,3.680543448303118,2.356426771800822,1.2398280116297469,9.983569312916497,3.010768263249428
293.0,28.692931251072668,15.294899267507054,20.616607199713044,44.40951123690035,27.557039349611895,28.821212843486325,15.421512971027948,10.509023659730916,14.35948677782863,31.58613718872792,19.25262723859796,38.38570435461923,23.71118721249656,31.10260376355626,14.434402614436449,36.436574520132076,27.568678835278988,49.54649960311631,26.87074704328844,18.746737851169033,29.341121109582105
294.0,9.375,33.14563036811941,6.629126073623883,28.125,6.629126073623883,13.258252147247767,4.6875,9.375,4.6875,4.6875,19.327057620082783,4.6875,6.629126073623883,4.6875,6.629126073623883,4.6875,10.481568644530265,4.6875,14.0625,9.375,9.375
295.0,20.96313728906053,14.823176532039279,9.375,23.4375,4.6875,18.75,14.823176532039279,14.0625,13.258252147247767,0.0,13.258252147247767,14.823176532039279,19.327057620082783,14.0625,23.4375,4.6875,19.327057620082783,0.0,4.6875,9.375,4.6875
296.0,6.629126073623883,6.629126073623883,0.0,14.823176532039279,4.6875,4.6875,0.0,4.6875,6.629126073623883,4.6875,4.6875,0.0,0.0,4.6875,4.6875,4.6875,0.0,4.6875,0.0,0.0,0.0
297.0,6.629126073623883,10.481568644530265,4.6875,25.242960033442987,4.6875,14.823176532039279,9.375,6.629126073623883,23.90165396996618,6.629126073623883,0.0,4.6875,9.375,4.6875,14.0625,0.0,14.0625,4.6875,4.6875,9.375,6.629126073623883
298.0,0.0,28.125,0.0,18.75,0.0,6.629126073623883,0.0,6.629126073623883,4.6875,4.6875,0.0,0.0,9.375,0.0,9.375,0.0,9.375,4.6875,4.6875,4.6875,0.0
299.0,0.0,10.481568644530265,0.0,9.375,0.0,6.629126073623883,6.629126073623883,4.6875,9.375,0.0,4.6875,4.6875,4.6875,4.6875,4.6875,6.629126073623883,4.6875,0.0,4.6875,0.0,4.6875
300.0,9.375,10.481568644530265,6.629126073623883,9.375,6.629126073623883,9.375,6.629126073623883,10.481568644530265,4.6875,10.481568644530265,6.629126073623883,13.258252147247767,6.629126073623883,4.6875,4.6875,9.375,4.6875,4.6875,4.6875,0.0,6.629126073623883
301.0,4.6875,10.481568644530265,0.0,10.481568644530265,4.6875,9.375,9.375,0.0,4.6875,9.375,4.6875,0.0,9.375,0.0,10.481568644530265,6.629126073623883,4.6875,0.0,6.629126073623883,9.375,4.6875
302.0,10.481568644530265,10.481568644530265,0.0,10.481568644530265,0.0,13.258252147247767,0.0,4.6875,0.0,6.629126073623883,6.629126073623883,4.6875,9.375,6.629126073623883,9.375,0.0,10.481568644530265,0.0,10.481568644530265,10.481568644530265,0.0
303.0,4.6875,9.375,4.6875,10.481568644530265,4.6875,0.0,4.6875,4.6875,9.375,6.629126073623883,6.629126073623883,4.6875,4.6875,4.6875,10.481568644530265,0.0,10.481568644530265,0.0,4.6875,6.629126073623883,4.6875
304.0,9.375,4.6875,4.6875,10.481568644530265,4.6875,0.0,6.629126073623883,6.629126073623883,4.6875,4.6875,4.6875,4.6875,9.375,6.629126073623883,9.375,9.375,10.481568644530265,6.629126073623883,4.6875,10.481568644530265,4.6875
305.0,0.0,9.375,4.6875,19.327057620082783,0.0,6.629126073623883,0.0,4.6875,0.0,4.6875,6.629126073623883,0.0,4.6875,4.6875,0.0,4.6875,4.6875,0.0,9.375,0.0,10.481568644530265
306.0,13.258252147247767,9.375,4.6875,19.327057620082783,4.6875,19.327057620082783,13.258252147247767,9.375,13.258252147247767,4.6875,10.481568644530265,10.481568644530265,6.629126073623883,9.375,9.375,9.375,10.481568644530265,4.6875,10.481568644530265,9.375,10.481568644530265
307.0,6.629126073623883,9.375,4.6875,0.0,0.0,9.375,0.0,9.375,9.375,4.6875,4.6875,4.6875,4.6875,4.6875,9.375,0.0,4.6875,0.0,4.6875,4.6875,4.6875
308.0,4.6875,19.327057620082783,0.0,33.14563036811941,9.375,14.0625,6.629126073623883,4.6875,9.375,4.6875,0.0,4.6875,0.0,0.0,6.629126073623883,0.0,4.6875,0.0,0.0,4.6875,0.0
309.0,4.6875,28.125,0.0,23.4375,4.6875,10.481568644530265,10.481568644530265,4.6875,18.75,0.0,4.6875,0.0,6.629126073623883,0.0,6.629126073623883,0.0,4.6875,4.6875,0.0,4.6875,4.6875
310.0,10.481568644530265,10.481568644530265,4.6875,28.512949360772904,0.0,18.75,0.0,9.375,9.375,4.6875,14.823176532039279,10.481568644530265,4.6875,9.375,9.375,4.6875,9.375,4.6875,9.375,6.629126073623883,4.6875
311.0,6.629126073623883,9.375,4.6875,19.327057620082783,9.375,6.629126073623883,10.481568644530265,4.6875,18.75,4.6875,9.375,9.375,4.6875,4.6875,6.629126073623883,4.6875,0.0,0.0,4.6875,9.375,4.6875
312.0,13.258252147247767,23.90165396996618,6.629126073623883,23.4375,14.0625,14.823176532039279,10.481568644530265,4.6875,20.96313728906053,4.6875,6.629126073623883,14.0625,6.629126073623883,4.6875,6.629126073623883,0.0,0.0,0.0,4.6875,9.375,4.6875
313.0,9.375,23.90165396996618,0.0,23.4375,18.75,4.6875,14.0625,0.0,19.327057620082783,6.629126073623883,14.0625,6.629126073623883,6.629126073623883,4.6875,6.629126073623883,4.6875,4.6875,0.0,0.0,4.6875,4.6875
314.0,9.375,19.327057620082783,0.0,9.375,4.6875,0.0,4.6875,0.0,14.0625,0.0,0.0,6.629126073623883,4.6875,10.481568644530265,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,6.629126073623883
315.0,0.0,13.258252147247767,4.6875,25.242960033442987,18.75,6.629126073623883,4.6875,4.6875,14.823176532039279,6.629126073623883,9.375,4.6875,6.629126073623883,13.258252147247767,9.375,10.481568644530265,4.6875,4.6875,4.6875,9.375,0.0
316.0,13.258252147247767,31.444705933590793,4.6875,52.40784322265132,9.375,29.646353064078557,6.629126073623883,10.481568644530265,9.375,0.0,9.375,14.823176532039279,10.481568644530265,4.6875,13.258252147247767,4.6875,6.629126073623883,6.629126073623883,6.629126073623883,10.481568644530265,4.6875
317.0,4.6875,0.0,4.6875,0.0,14.0625,0.0,19.327057620082783,0.0,28.125,4.6875,6.629126073623883,6.629126073623883,0.0,0.0,0.0,4.6875,4.6875,4.6875,4.6875,0.0,0.0
318.0,14.823176532039279,23.90165396996618,4.6875,51.775129768065284,4.6875,37.79183319514945,0.0,14.823176532039279,13.258252147247767,4.6875,13.258252147247767,10.481568644530265,10.481568644530265,4.6875,10.481568644530265,4.6875,13.258252147247767,6.629126073623883,4.6875,9.375,9.375
319.0,4.6875,19.327057620082783,0.0,10.481568644530265,18.75,0.0,28.125,4.6875,70.46857677362301,4.6875,10.481568644530265,0.0,13.258252147247767,4.6875,14.823176532039279,0.0,14.0625,0.0,6.629126073623883,4.6875,14.0625
320.0,4.6875,16.90102160373745,4.6875,16.90102160373745,14.0625,6.629126073623883,0.0,4.6875,28.512949360772904,6.629126073623883,6.629126073623883,10.481568644530265,10.481568644530265,0.0,9.375,0.0,9.375,4.6875,9.375,6.629126073623883,6.629126073623883
321.0,9.375,28.512949360772904,4.6875,10.481568644530265,4.6875,4.6875,18.75,10.481568644530265,42.1875,6.629126073623883,4.6875,9.375,4.6875,4.6875,0.0,0.0,0.0,4.6875,6.629126073623883,0.0,10.481568644530265
322.0,10.481568644530265,23.4375,10.481568644530265,14.823176532039279,9.375,10.481568644530265,9.375,0.0,14.0625,9.375,6.629126073623883,4.6875,9.375,6.629126073623883,4.6875,0.0,6.629126073623883,0.0,0.0,4.6875,0.0
323.0,4.6875,9.375,0.0,10.481568644530265,0.0,14.0625,9.375,14.0625,6.629126073623883,4.6875,0.0,6.629126073623883,9.375,6.629126073623883,9.375,0.0,9.375,0.0,0.0,9.375,0.0
324.0,4.6875,0.0,4.6875,9.375,4.6875,9.375,4.6875,14.0625,19.327057620082783,9.375,10.481568644530265,4.6875,10.481568644530265,4.6875,13.258252147247767,0.0,4.6875,0.0,4.6875,0.0,4.6875
325.0,9.375,23.4375,4.6875,0.0,6.629126073623883,4.6875,14.0625,4.6875,20.96313728906053,0.0,28.512949360772904,6.629126073623883,19.327057620082783,4.6875,14.823176532039279,0.0,6.629126073623883,4.6875,10.481568644530265,4.6875,6.629126073623883
326.0,4.6875,4.6875,0.0,9.375,0.0,4.6875,4.6875,4.6875,9.375,4.6875,4.6875,0.0,0.0,6.629126073623883,4.6875,0.0,6.629126073623883,0.0,4.6875,10.481568644530265,0.0
327.0,14.0625,9.375,4.6875,18.75,9.375,14.823176532039279,4.6875,4.6875,14.823176532039279,10.481568644530265,10.481568644530265,6.629126073623883,10.481568644530265,6.629126073623883,10.481568644530265,0.0,14.0625,4.6875,4.6875,9.375,6.629126073623883
328.0,6.629126073623883,18.75,0.0,0.0,23.4375,4.6875,14.823176532039279,9.375,19.327057620082783,4.6875,6.629126073623883,10.481568644530265,6.629126073623883,0.0,10.481568644530265,0.0,13.258252147247767,4.6875,6.629126073623883,4.6875,4.6875
329.0,0.0,0.0,4.6875,28.125,14.0625,14.823176532039279,14.823176532039279,9.375,14.823176532039279,4.6875,4.6875,10.481568644530265,4.6875,0.0,10.481568644530265,0.0,4.6875,0.0,0.0,4.6875,0.0
330.0,4.6875,0.0,4.6875,28.125,9.375,10.481568644530265,9.375,0.0,4.6875,4.6875,9.375,10.481568644530265,4.6875,4.6875,9.375,0.0,6.629126073623883,4.6875,4.6875,9.375,0.0
331.0,9.375,0.0,4.6875,9.375,10.481568644530265,4.6875,19.327057620082783,0.0,33.14563036811941,4.6875,13.258252147247767,0.0,10.481568644530265,10.481568644530265,9.375,4.6875,9.375,6.629126073623883,4.6875,9.375,9.375
332.0,4.6875,23.4375,9.375,9.375,4.6875,0.0,10.481568644530265,0.0,14.0625,9.375,0.0,9.375,9.375,4.6875,10.481568644530265,0.0,6.629126073623883,4.6875,4.6875,9.375,10.481568644530265
333.0,4.6875,0.0,4.6875,0.0,0.0,14.823176532039279,0.0,9.375,4.6875,10.481568644530265,6.629126073623883,0.0,0.0,10.481568644530265,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,0.0
334.0,6.629126073623883,23.4375,10.481568644530265,23.90165396996618,14.823176532039279,4.6875,10.481568644530265,4.6875,14.0625,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,4.6875,0.0,6.629126073623883,4.6875,6.629126073623883,10.481568644530265
335.0,6.629126073623883,0.0,0.0,0.0,0.0,10.481568644530265,4.6875,4.6875,10.481568644530265,6.629126073623883,4.6875,6.629126073623883,4.6875,6.629126073623883,4.6875,4.6875,4.6875,0.0,6.629126073623883,4.6875,4.6875
336.0,0.0,10.481568644530265,4.6875,23.4375,0.0,13.258252147247767,4.6875,6.629126073623883,4.6875,6.629126073623883,10.481568644530265,4.6875,4.6875,6.629126073623883,10.481568644530265,4.6875,6.629126073623883,4.6875,4.6875,4.6875,6.629126073623883
337.0,4.6875,9.375,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,9.375,6.629126073623883,10.481568644530265,4.6875,4.6875,4.6875,4.6875,4.6875,10.481568644530265,4.6875,4.6875
338.0,4.6875,0.0,6.629126073623883,10.481568644530265,6.629126073623883,19.327057620082783,13.258252147247767,9.375,20.96313728906053,6.629126073623883,4.6875,14.823176532039279,4.6875,14.0625,13.258252147247767,10.481568644530265,14.0625,0.0,6.629126073623883,9.375,4.6875
339.0,6.629126073623883,4.6875,4.6875,10.481568644530265,4.6875,4.6875,6.629126073623883,0.0,0.0,4.6875,0.0,4.6875,6.629126073623883,13.258252147247767,10.481568644530265,6.629126073623883,4.6875,4.6875,0.0,9.375,4.6875
340.0,4.6875,0.0,0.0,4.6875,0.0,9.375,6.629126073623883,4.6875,4.6875,4.6875,0.0,6.629126073623883,6.629126073623883,0.0,4.6875,0.0,4.6875,0.0,0.0,0.0,6.629126073623883
341.0,10.481568644530265,0.0,4.6875,4.6875,0.0,9.375,10.481568644530265,4.6875,4.6875,0.0,0.0,4.6875,0.0,10.481568644530265,0.0,6.629126073623883,0.0,4.6875,0.0,4.6875,4.6875
342.0,4.6875,0.0,4.6875,4.6875,0.0,4.6875,9.375,0.0,9.375,4.6875,4.6875,4.6875,4.6875,6.629126073623883,0.0,0.0,4.6875,0.0,6.629126073623883,0.0,0.0
343.0,0.0,18.75,4.6875,4.6875,0.0,10.481568644530265,4.6875,0.0,4.6875,4.6875,4.6875,0.0,4.6875,0.0,0.0,0.0,4.6875,0.0,4.6875,4.6875,4.6875
344.0,0.0,18.75,0.0,4.6875,9.375,9.375,6.629126073623883,0.0,9.375,4.6875,4.6875,0.0,9.375,4.6875,9.375,4.6875,6.629126073623883,0.0,0.0,6.629126073623883,4.6875
345.0,4.6875,23.4375,9.375,4.6875,4.6875,10.481568644530265,0.0,6.629126073623883,9.375,4.6875,6.629126073623883,6.629126073623883,9.375,10.481568644530265,9.375,4.6875,10.481568644530265,0.0,4.6875,6.629126073623883,4.6875
346.0,4.6875,10.481568644530265,4.6875,9.375,0.0,4.6875,6.629126073623883,4.6875,10.481568644530265,4.6875,4.6875,9.375,10.481568644530265,10.481568644530265,14.0625,9.375,14.0625,6.629126073623883,0.0,4.6875,4.6875
347.0,4.6875,19.327057620082783,0.0,14.823176532039279,0.0,6.629126073623883,4.6875,10.481568644530265,4.6875,4.6875,4.6875,9.375,14.823176532039279,6.629126073623883,14.0625,4.6875,16.90102160373745,6.629126073623883,10.481568644530265,10.481568644530265,10.481568644530265
348.0,4.6875,9.375,4.6875,14.823176532039279,10.481568644530265,9.375,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,10.481568644530265,0.0,10.481568644530265,0.0,9.375,4.6875,0.0,10.481568644530265,6.629126073623883
349.0,4.6875,0.0,4.6875,4.6875,0.0,6.629126073623883,4.6875,0.0,4.6875,0.0,0.0,4.6875,6.629126073623883,0.0,4.6875,4.6875,6.629126073623883,0.0,0.0,4.6875,4.6875
350.0,9.375,4.6875,0.0,16.90102160373745,0.0,4.6875,0.0,4.6875,9.375,9.375,0.0,0.0,4.6875,0.0,4.6875,0.0,4.6875,0.0,0.0,0.0,0.0
351.0,4.6875,0.0,4.6875,10.481568644530265,9.375,4.6875,6.629126073623883,4.6875,9.375,6.629126073623883,4.6875,0.0,0.0,0.0,4.6875,0.0,4.6875,0.0,0.0,0.0,4.6875
352.0,4.6875,0.0,4.6875,4.6875,9.375,0.0,4.6875,4.6875,9.375,6.629126073623883,4.6875,6.629126073623883,4.6875,4.6875,4.6875,0.0,4.6875,0.0,4.6875,4.6875,0.0
353.0,0.0,10.481568644530265,6.629126073623883,14.823176532039279,4.6875,4.6875,4.6875,6.629126073623883,4.6875,4.6875,4.6875,6.629126073623883,0.0,0.0,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,4.6875
354.0,4.6875,4.6875,4.6875,6.629126073623883,6.629126073623883,0.0,4.6875,6.629126073623883,0.0,0.0,0.0,0.0,4.6875,0.0,0.0,4.6875,4.6875,0.0,0.0,4.6875,4.6875
355.0,4.6875,14.0625,4.6875,14.0625,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,0.0,4.6875,0.0,4.6875,0.0,4.6875,4.6875,4.6875,0.0,4.6875,0.0
356.0,6.629126073623883,14.823176532039279,0.0,19.327057620082783,6.629126073623883,4.6875,9.375,4.6875,4.6875,4.6875,0.0,4.6875,0.0,0.0,0.0,0.0,4.6875,4.6875,0.0,4.6875,4.6875
357.0,4.6875,9.375,6.629126073623883,20.96313728906053,10.481568644530265,6.629126073623883,14.823176532039279,6.629126073623883,10.481568644530265,4.6875,4.6875,6.629126073623883,6.629126073623883,6.629126073623883,10.481568644530265,4.6875,10.481568644530265,6.629126073623883,4.6875,9.375,4.6875
358.0,0.0,9.375,0.0,14.0625,4.6875,4.6875,6.629126073623883,4.6875,0.0,4.6875,4.6875,4.6875,0.0,0.0,4.6875,0.0,10.481568644530265,0.0,6.629126073623883,4.6875,4.6875
359.0,4.6875,10.481568644530265,4.6875,6.629126073623883,4.6875,4.6875,4.6875,0.0,4.6875,0.0,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,6.629126073623883,0.0,0.0
360.0,4.6875,10.481568644530265,6.629126073623883,0.0,6.629126073623883,4.6875,6.629126073623883,4.6875,9.375,0.0,4.6875,6.629126073623883,4.6875,4.6875,4.6875,9.375,4.6875,4.6875,0.0,0.0,0.0
361.0,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,0.0,9.375,4.6875,4.6875,0.0,6.629126073623883,4.6875,4.6875,10.481568644530265,6.629126073623883,10.481568644530265,0.0,4.6875,0.0,0.0
362.0,4.6875,0.0,4.6875,4.6875,0.0,0.0,4.6875,0.0,9.375,0.0,0.0,0.0,4.6875,0.0,6.629126073623883,0.0,6.629126073623883,0.0,0.0,0.0,0.0
363.0,4.6875,0.0,0.0,4.6875,4.6875,0.0,6.629126073623883,0.0,4.6875,4.6875,4.6875,0.0,6.629126073623883,0.0,4.6875,4.6875,4.6875,0.0,0.0,4.6875,4.6875
364.0,4.6875,9.375,6.629126073623883,4.6875,9.375,0.0,0.0,0.0,4.6875,0.0,4.6875,0.0,0.0,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,6.629126073623883
365.0,9.375,9.375,4.6875,14.823176532039279,0.0,4.6875,4.6875,4.6875,0.0,6.629126073623883,9.375,0.0,9.375,9.375,10.481568644530265,9.375,6.629126073623883,0.0,4.6875,0.0,4.6875
366.0,4.6875,0.0,10.481568644530265,4.6875,9.375,0.0,10.481568644530265,0.0,10.481568644530265,4.6875,4.6875,0.0,4.6875,4.6875,10.481568644530265,4.6875,9.375,0.0,4.6875,4.6875,0.0
367.0,6.629126073623883,0.0,0.0,0.0,4.6875,4.6875,4.6875,6.629126073623883,9.375,4.6875,0.0,4.6875,4.6875,4.6875,0.0,6.629126073623883,0.0,4.6875,0.0,4.6875,0.0
368.0,0.0,0.0,4.6875,0.0,4.6875,0.0,10.481568644530265,0.0,14.823176532039279,4.6875,4.6875,4.6875,6.629126073623883,0.0,4.6875,0.0,6.629126073623883,6.629126073623883,6.629126073623883,9.375,0.0
369.0,6.629126073623883,14.0625,4.6875,6.629126073623883,9.375,4.6875,10.481568644530265,4.6875,10.481568644530265,0.0,0.0,9.375,4.6875,9.375,9.375,6.629126073623883,10.481568644530265,4.6875,4.6875,10.481568644530265,4.6875
370.0,4.6875,0.0,0.0,6.629126073623883,0.0,0.0,6.629126073623883,6.629126073623883,6.629126073623883,4.6875,6.629126073623883,6.629126073623883,4.6875,4.6875,0.0,4.6875,4.6875,0.0,0.0,6.629126073623883,6.629126073623883
371.0,4.6875,19.88737822087165,6.629126073623883,13.258252147247767,14.0625,10.481568644530265,10.481568644530265,6.629126073623883,19.327057620082783,9.375,4.6875,10.481568644530265,4.6875,6.629126073623883,9.375,4.6875,6.629126073623883,4.6875,4.6875,4.6875,0.0
372.0,4.6875,16.90102160373745,0.0,19.88737822087165,6.629126073623883,4.6875,4.6875,4.6875,6.629126073623883,6.629126073623883,0.0,9.375,10.481568644530265,0.0,16.90102160373745,0.0,14.823176532039279,4.6875,4.6875,4.6875,6.629126073623883
373.0,4.6875,9.375,4.6875,9.375,9.375,4.6875,4.6875,0.0,6.629126073623883,6.629126073623883,10.481568644530265,10.481568644530265,0.0,4.6875,4.6875,4.6875,6.629126073623883,0.0,10.481568644530265,4.6875,4.6875
374.0,9.375,9.375,6.629126073623883,9.375,14.0625,6.629126073623883,6.629126073623883,0.0,14.823176532039279,6.629126073623883,13.258252147247767,0.0,4.6875,4.6875,0.0,0.0,9.375,0.0,10.481568644530265,6.629126073623883,6.629126073623883
375.0,4.6875,4.6875,4.6875,4.6875,10.481568644530265,0.0,6.629126073623883,0.0,9.375,4.6875,4.6875,4.6875,4.6875,10.481568644530265,0.0,4.6875,4.6875,0.0,0.0,9.375,4.6875
376.0,0.0,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,0.0,0.0,6.629126073623883,4.6875,10.481568644530265,4.6875,6.629126073623883,4.6875,0.0,0.0,0.0
377.0,4.6875,9.375,4.6875,10.481568644530265,4.6875,9.375,13.258252147247767,6.629126073623883,10.481568644530265,0.0,10.481568644530265,6.629126073623883,4.6875,6.629126073623883,9.375,4.6875,9.375,4.6875,6.629126073623883,6.629126073623883,4.6875
378.0,4.6875,10.481568644530265,0.0,0.0,0.0,9.375,0.0,0.0,4.6875,4.6875,4.6875,4.6875,4.6875,6.629126073623883,4.6875,6.629126073623883,0.0,0.0,6.629126073623883,4.6875,4.6875
379.0,4.6875,14.823176532039279,4.6875,10.481568644530265,4.6875,0.0,9.375,4.6875,14.0625,4.6875,0.0,4.6875,4.6875,10.481568644530265,4.6875,10.481568644530265,4.6875,4.6875,0.0,6.629126073623883,0.0
380.0,4.6875,0.0,0.0,4.6875,4.6875,9.375,0.0,0.0,0.0,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,0.0,9.375,0.0,0.0,0.0,4.6875
