Frame,Wrist,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_Tip,Index_MCP,Index_PIP,Index_DIP,Index_Tip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_Tip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_Tip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_Tip
13.0,911.5097000800529,217.16842940932898,65.6971128618656,130.3278519426684,17.749904290239474,28.80339516219105,32.33929582490596,57.08857198457577,25.251806493607532,45.269563224864136,74.45524682927258,14.081052265448784,30.749015853672695,991.3996125990849,710.0524755773121,159.31656595055844,686.0778351243362,164.2920758211882,105.7014738013699,886.759629235178,136.80815732232915
14.0,13.258252147247767,0.0,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,6.629126073623883,4.6875,721.875,4.6875,10.481568644530265,6.629126073623883,9.375,4.6875,0.0,4.6875,0.0
15.0,6.629126073623883,14.0625,4.6875,9.375,9.375,4.6875,14.823176532039279,4.6875,13.258252147247767,4.6875,9.375,0.0,4.6875,0.0,6.629126073623883,4.6875,10.481568644530265,4.6875,10.481568644530265,6.629126073623883,0.0
16.0,4.6875,4.6875,9.375,6.629126073623883,4.6875,0.0,0.0,0.0,0.0,4.6875,703.1406248263927,6.629126073623883,4.6875,4.6875,6.629126073623883,0.0,9.375,4.6875,848.4375,6.629126073623883,13.258252147247767
17.0,14.0625,853.125,6.629126073623883,829.6875,4.6875,975.0112679637349,0.0,6.629126073623883,9.375,6.629126073623883,4.6875,0.0,10.481568644530265,4.6875,0.0,6.629126073623883,13.258252147247767,0.0,10.481568644530265,0.0,890.625
18.0,19.327057620082783,14.0625,14.0625,10.481568644530265,14.0625,10.481568644530265,13.258252147247767,6.629126073623883,9.375,0.0,6.629126073623883,4.6875,6.629126073623883,6.629126073623883,4.6875,0.0,0.0,4.6875,9.375,10.481568644530265,4.6875
19.0,4.6875,848.4504487962158,4.6875,0.0,4.6875,0.0,0.0,4.6875,0.0,0.0,18.75,4.6875,10.481568644530265,0.0,0.0,4.6875,0.0,0.0,0.0,0.0,4.6875
20.0,4.6875,857.8125,4.6875,4.6875,4.6875,14.0625,4.6875,993.75,6.629126073623883,9.375,6.629126073623883,918.7619578303458,9.375,1143.7596054924522,4.6875,0.0,10.481568644530265,0.0,6.629126073623883,4.6875,9.375
21.0,4.6875,0.0,4.6875,0.0,4.6875,9.375,10.481568644530265,9.375,10.481568644530265,4.6875,9.375,10.481568644530265,9.375,4.6875,6.629126073623883,1209.375,14.0625,0.0,0.0,6.629126073623883,0.0
22.0,0.0,0.0,0.0,0.0,4.6875,0.0,10.481568644530265,0.0,10.481568644530265,937.5,0.0,0.0,4.6875,6.629126073623883,6.629126073623883,0.0,0.0,0.0,4.6875,6.629126073623883,0.0
23.0,6.629126073623883,4.6875,0.0,4.6875,14.0625,9.375,10.481568644530265,4.6875,4.6875,0.0,4.6875,9.375,4.6875,9.375,4.6875,10.481568644530265,4.6875,4.6875,0.0,6.629126073623883,0.0
24.0,4.6875,18.75,0.0,19.327057620082783,14.823176532039279,10.481568644530265,10.481568644530265,998.448503460494,14.0625,946.9214097537346,9.375,918.75,16.90102160373745,6.629126073623883,20.96313728906053,1223.4464798521021,23.90165396996618,4.6875,16.90102160373745,4.6875,9.375
25.0,4.6875,848.4892939991936,0.0,829.7007414197603,10.481568644530265,979.6987140506513,13.258252147247767,4.6875,9.375,10.481568644530265,9.375,10.481568644530265,4.6875,1153.2107437633636,4.6875,9.375,9.375,4.6875,16.90102160373745,4.6875,876.5625
26.0,4.6875,14.0625,16.90102160373745,10.481568644530265,10.481568644530265,4.6875,6.629126073623883,0.0,14.823176532039279,4.6875,10.481568644530265,6.629126073623883,13.258252147247767,0.0,9.375,0.0,9.375,0.0,843.7630207328655,0.0,14.0625
27.0,6.629126073623883,862.5509495821102,16.90102160373745,829.7404644111615,6.629126073623883,989.0625,6.629126073623883,1003.125,14.823176532039279,6.629126073623883,0.0,937.5117186767587,4.6875,1153.1345273996656,4.6875,0.0,9.375,0.0,867.2001688263789,4.6875,895.3247708583182
28.0,6.629126073623883,4.6875,4.6875,0.0,13.258252147247767,0.0,9.375,0.0,10.481568644530265,960.9489328588174,4.6875,4.6875,4.6875,0.0,0.0,4.6875,9.375,0.0,4.6875,0.0,4.6875
29.0,0.0,16.90102160373745,6.629126073623883,9.375,33.14563036811941,19.327057620082783,18.75,998.5365267793162,14.823176532039279,951.5740454964606,0.0,937.5117186767587,0.0,0.0,13.258252147247767,6.629126073623883,14.0625,6.629126073623883,10.481568644530265,4.6875,10.481568644530265
30.0,9.375,857.8125,4.6875,839.0625,6.629126073623883,10.481568644530265,10.481568644530265,9.375,10.481568644530265,4.6875,740.625,4.6875,754.6875,0.0,18.75,0.0,33.14563036811941,0.0,14.0625,9.375,890.625
31.0,6.629126073623883,4.6875,0.0,4.6875,14.823176532039279,4.6875,10.481568644530265,9.375,9.375,9.375,731.25,6.629126073623883,745.3272404202734,0.0,4.6875,1218.7590143897398,4.6875,4.6875,10.481568644530265,4.6875,890.6743407385216
32.0,10.481568644530265,9.375,14.0625,6.629126073623883,0.0,4.6875,9.375,4.6875,10.481568644530265,4.6875,9.375,4.6875,4.6875,18.75,10.481568644530265,1214.0715491940746,9.375,6.629126073623883,9.375,4.6875,9.375
33.0,6.629126073623883,25.242960033442987,19.327057620082783,14.823176532039279,14.0625,979.7323554324671,4.6875,4.6875,14.823176532039279,4.6875,731.2650238841251,4.6875,754.7020573130168,1157.8504548434785,14.823176532039279,6.629126073623883,23.4375,4.6875,862.512737677682,0.0,890.625
34.0,993.8494938401136,857.9277586501674,18.75,825.213040674952,14.0625,980.2368376124721,4.6875,989.2402091535959,19.327057620082783,16.90102160373745,717.3253543981978,914.0745191517484,740.9957537201209,1157.96431190959,6.629126073623883,1209.5203401038777,14.823176532039279,19.327057620082783,862.5509495821102,6.629126073623883,871.8876007153962
35.0,993.7942207142281,857.8253072814417,10.481568644530265,829.6875,14.823176532039279,984.4754413042765,28.125,989.2402091535959,23.90165396996618,6.629126073623883,16.90102160373745,918.75,13.258252147247767,9.375,4.6875,1214.143940318651,10.481568644530265,14.0625,0.0,6.629126073623883,10.481568644530265
36.0,6.629126073623883,857.8253072814417,14.823176532039279,829.7404644111615,14.823176532039279,989.1069302816809,9.375,4.6875,4.6875,10.481568644530265,9.375,4.6875,0.0,0.0,6.629126073623883,6.629126073623883,9.375,13.258252147247767,10.481568644530265,4.6875,9.375
37.0,4.6875,848.7611606409073,4.6875,825.213040674952,14.0625,10.481568644530265,14.823176532039279,0.0,4.6875,4.6875,726.5625,9.375,14.0625,9.375,16.90102160373745,4.6875,13.258252147247767,13.258252147247767,6.629126073623883,14.0625,0.0
38.0,0.0,4.6875,0.0,9.375,4.6875,10.481568644530265,4.6875,4.6875,14.0625,6.629126073623883,4.6875,4.6875,745.3125,4.6875,750.0,6.629126073623883,14.0625,0.0,4.6875,0.0,885.9375
39.0,4.6875,9.375,4.6875,0.0,4.6875,4.6875,6.629126073623883,4.6875,0.0,4.6875,16.90102160373745,4.6875,735.9524281925429,4.6875,759.375,4.6875,18.75,0.0,0.0,9.375,885.9375
40.0,0.0,857.8637279785468,4.6875,825.0,0.0,6.629126073623883,0.0,0.0,10.481568644530265,0.0,703.125,0.0,6.629126073623883,0.0,16.90102160373745,4.6875,33.14563036811941,4.6875,4.6875,4.6875,0.0
41.0,9.375,857.8637279785468,4.6875,825.013316653889,0.0,989.1069302816809,4.6875,4.6875,6.629126073623883,4.6875,717.1875,6.629126073623883,4.6875,0.0,10.481568644530265,6.629126073623883,9.375,4.6875,4.6875,6.629126073623883,4.6875
42.0,9.375,10.481568644530265,4.6875,4.6875,10.481568644530265,6.629126073623883,10.481568644530265,14.0625,10.481568644530265,9.375,10.481568644530265,6.629126073623883,735.9524281925429,1162.5094505664244,13.258252147247767,0.0,27.332587007087344,0.0,862.5509495821102,6.629126073623883,890.6743407385216
43.0,0.0,6.629126073623883,14.0625,4.6875,4.6875,4.6875,4.6875,6.629126073623883,9.375,4.6875,4.6875,0.0,735.9375,4.6875,4.6875,6.629126073623883,18.75,4.6875,0.0,0.0,0.0
44.0,9.375,867.2001688263789,14.823176532039279,829.7007414197603,4.6875,998.448503460494,10.481568644530265,1007.8125,13.258252147247767,9.375,721.8902189954163,0.0,10.481568644530265,1167.1875,10.481568644530265,0.0,9.375,0.0,871.8876007153962,0.0,890.6373354408909
45.0,0.0,4.6875,14.823176532039279,4.6875,14.823176532039279,6.629126073623883,10.481568644530265,6.629126073623883,9.375,9.375,4.6875,4.6875,9.375,4.6875,10.481568644530265,0.0,4.6875,0.0,0.0,6.629126073623883,0.0
46.0,10.481568644530265,862.5,4.6875,825.013316653889,6.629126073623883,993.7610553630334,4.6875,998.448503460494,4.6875,0.0,16.90102160373745,4.6875,4.6875,1162.5378018047413,4.6875,4.6875,13.258252147247767,4.6875,14.823176532039279,4.6875,9.375
47.0,14.823176532039279,4.6875,0.0,4.6875,0.0,4.6875,9.375,10.481568644530265,18.75,9.375,717.1875,4.6875,745.3125,10.481568644530265,4.6875,4.6875,4.6875,9.375,14.823176532039279,4.6875,881.2624666671388
48.0,4.6875,4.6875,4.6875,4.6875,4.6875,989.0625,0.0,4.6875,6.629126073623883,4.6875,712.561674962245,0.0,745.3125,1171.8843749625003,4.6875,0.0,10.481568644530265,0.0,0.0,0.0,876.5750333328574
49.0,4.6875,0.0,9.375,4.6875,4.6875,989.0736077575318,0.0,6.629126073623883,9.375,0.0,721.9358740566921,4.6875,745.3125,1162.5378018047413,0.0,4.6875,0.0,6.629126073623883,13.258252147247767,0.0,885.9499007068628
50.0,9.375,6.629126073623883,0.0,0.0,4.6875,4.6875,9.375,4.6875,4.6875,4.6875,0.0,6.629126073623883,4.6875,4.6875,754.6875,0.0,9.375,4.6875,857.8125,9.375,0.0
51.0,13.258252147247767,4.6875,13.258252147247767,9.375,10.481568644530265,10.481568644530265,16.90102160373745,10.481568644530265,19.88737822087165,9.375,10.481568644530265,9.375,745.3272404202734,19.327057620082783,754.745727567404,10.481568644530265,9.375,14.0625,9.375,9.375,0.0
52.0,9.375,10.481568644530265,9.375,10.481568644530265,6.629126073623883,6.629126073623883,0.0,0.0,4.6875,4.6875,4.6875,0.0,745.3125,0.0,0.0,0.0,10.481568644530265,0.0,4.6875,0.0,0.0
53.0,9.375,4.6875,4.6875,4.6875,4.6875,4.6875,9.375,4.6875,9.375,4.6875,9.375,4.6875,6.629126073623883,9.375,745.3714599320597,4.6875,25.242960033442987,0.0,9.375,4.6875,4.6875
54.0,4.6875,4.6875,14.0625,6.629126073623883,4.6875,9.375,14.0625,0.0,10.481568644530265,4.6875,0.0,4.6875,9.375,4.6875,745.3125,0.0,33.14563036811941,0.0,9.375,4.6875,4.6875
55.0,9.375,4.6875,9.375,6.629126073623883,10.481568644530265,13.258252147247767,4.6875,4.6875,10.481568644530265,9.375,10.481568644530265,4.6875,13.258252147247767,13.258252147247767,754.6875,4.6875,9.375,10.481568644530265,6.629126073623883,4.6875,0.0
56.0,35.18055357180419,222.64179286266312,87.27637700258391,141.66541869490953,35.169391973558035,57.36080359412925,40.0062063841652,63.67814364277049,7.97915913544244,53.152538998670565,59.135287084466924,20.628500339752545,36.531876152708186,134.44460880090782,174.47884079185462,164.70753927230803,687.7366232857936,169.1951282073938,66.83864788758328,878.604680112583,144.62371060244817
57.0,9.627868332160917,9.820736893729753,12.212468423199804,28.63457872647059,11.116273936461981,9.820736893729753,4.983357174983039,4.46421604383123,18.140822836234964,6.2744606752556695,34.54626397409243,7.952130507044093,14.133588660066522,17.098746531234394,622.7302080957138,8.51686587129676,3.0321539097680508,10.348971262308668,7.232181043630283,722.318206612056,305.74666397192897
58.0,41.16686763520618,190.25305776531204,87.84847585889955,127.22043246132046,51.99220447955804,61.846042081276586,58.195967084145565,61.989334010876306,45.866069732527656,45.62177643206766,756.1631040004117,25.16199017023976,718.009039187106,129.8742388209989,180.38522354930979,169.45678725430542,711.4079422503769,178.1309583108796,890.6331410520014,161.43995071073329,917.515284858202
59.0,10.481568644530265,857.8637279785468,4.6875,0.0,9.375,965.6705086363568,4.6875,6.629126073623883,4.6875,4.6875,4.6875,937.5117186767587,4.6875,4.6875,9.375,9.375,0.0,10.481568644530265,14.0625,6.629126073623883,10.481568644530265
60.0,0.0,857.9277586501674,0.0,9.375,9.375,965.6363773601582,14.0625,4.6875,10.481568644530265,4.6875,6.629126073623883,932.8125,9.375,6.629126073623883,6.629126073623883,6.629126073623883,23.90165396996618,6.629126073623883,4.6875,4.6875,871.875
61.0,14.823176532039279,18.75,4.6875,10.481568644530265,0.0,10.481568644530265,0.0,6.629126073623883,9.375,4.6875,707.8125,6.629126073623883,721.8902189954163,10.481568644530265,6.629126073623883,9.375,38.65411524016557,9.375,848.4892939991936,9.375,9.375
62.0,9.375,18.75,4.6875,19.327057620082783,4.6875,6.629126073623883,4.6875,0.0,10.481568644530265,4.6875,14.823176532039279,6.629126073623883,9.375,4.6875,726.577620810399,0.0,717.1875,10.481568644530265,0.0,14.823176532039279,9.375
63.0,13.258252147247767,9.375,14.823176532039279,9.375,4.6875,10.481568644530265,9.375,10.481568644530265,10.481568644530265,13.258252147247767,10.481568644530265,4.6875,25.242960033442987,10.481568644530265,721.8902189954163,10.481568644530265,689.0625,18.75,10.481568644530265,4.6875,4.6875
64.0,1003.1359520430169,4.6875,4.6875,4.6875,9.375,984.375,4.6875,14.823176532039279,4.6875,10.481568644530265,670.3125,4.6875,717.3253543981978,1167.1875,20.96313728906053,6.629126073623883,28.125,10.481568644530265,834.4276668771237,4.6875,10.481568644530265
65.0,13.258252147247767,848.4892939991936,9.375,825.013316653889,16.90102160373745,4.6875,4.6875,979.6987140506513,10.481568644530265,9.375,10.481568644530265,928.136837045729,9.375,9.375,9.375,1200.0,0.0,10.481568644530265,10.481568644530265,10.481568644530265,867.1875
66.0,9.375,14.0625,14.823176532039279,10.481568644530265,4.6875,4.6875,4.6875,989.0625,4.6875,4.6875,10.481568644530265,4.6875,13.258252147247767,0.0,4.6875,1200.0,4.6875,13.258252147247767,9.375,4.6875,4.6875
67.0,998.4815131144142,843.8020817259222,0.0,825.0,0.0,6.629126073623883,10.481568644530265,4.6875,9.375,13.258252147247767,0.0,928.125,10.481568644530265,4.6875,16.90102160373745,4.6875,19.327057620082783,6.629126073623883,4.6875,4.6875,6.629126073623883
68.0,4.6875,10.481568644530265,4.6875,6.629126073623883,9.375,979.6875,0.0,14.823176532039279,9.375,10.481568644530265,703.1406248263927,6.629126073623883,4.6875,1143.75,9.375,4.6875,23.90165396996618,4.6875,853.1378776500608,9.375,876.5625
69.0,10.481568644530265,13.258252147247767,14.823176532039279,4.6875,14.823176532039279,14.823176532039279,4.6875,9.375,13.258252147247767,4.6875,10.481568644530265,10.481568644530265,0.0,4.6875,14.0625,0.0,20.96313728906053,0.0,10.481568644530265,10.481568644530265,4.6875
70.0,4.6875,857.8253072814417,14.0625,825.0532653259424,13.258252147247767,989.0736077575318,13.258252147247767,998.448503460494,14.0625,10.481568644530265,698.5790544473116,6.629126073623883,16.90102160373745,1157.8504548434785,13.258252147247767,1209.41133666342,30.014644862966477,4.6875,867.3015127754015,13.258252147247767,881.2998656104515
71.0,10.481568644530265,6.629126073623883,4.6875,9.375,14.823176532039279,4.6875,6.629126073623883,14.0625,13.258252147247767,956.25,4.6875,928.136837045729,13.258252147247767,0.0,4.6875,9.375,0.0,6.629126073623883,0.0,6.629126073623883,9.375
72.0,984.375,10.481568644530265,4.6875,13.258252147247767,4.6875,9.375,4.6875,13.258252147247767,9.375,951.5625,0.0,9.375,0.0,0.0,6.629126073623883,1209.384084268207,10.481568644530265,4.6875,4.6875,4.6875,0.0
73.0,10.481568644530265,10.481568644530265,735.9375,9.375,14.0625,20.96313728906053,10.481568644530265,23.4375,9.375,14.0625,0.0,10.481568644530265,4.6875,16.90102160373745,6.629126073623883,10.481568644530265,19.327057620082783,9.375,9.375,10.481568644530265,10.481568644530265
74.0,4.6875,9.375,735.9375,14.0625,6.629126073623883,10.481568644530265,18.75,14.0625,14.823176532039279,956.295954778122,14.823176532039279,4.6875,14.0625,0.0,18.75,1223.4464798521021,52.40784322265132,0.0,6.629126073623883,4.6875,0.0
75.0,9.375,28.512949360772904,16.90102160373745,839.7038400903618,14.823176532039279,998.4375,28.512949360772904,1017.2847015769479,23.4375,970.3577887981577,19.327057620082783,937.5117186767587,10.481568644530265,9.375,10.481568644530265,1218.75,25.242960033442987,4.6875,14.823176532039279,4.6875,9.375
76.0,13.258252147247767,10.481568644530265,19.88737822087165,839.1148726671754,16.90102160373745,998.4375,10.481568644530265,1026.5625,16.90102160373745,984.375,9.375,951.5740454964606,16.90102160373745,14.0625,10.481568644530265,1218.8311271075456,16.90102160373745,1214.098696371613,13.258252147247767,4.6875,10.481568644530265
77.0,4.6875,10.481568644530265,10.481568644530265,16.90102160373745,10.481568644530265,4.6875,9.375,13.258252147247767,9.375,13.258252147247767,4.6875,10.481568644530265,0.0,4.6875,4.6875,4.6875,10.481568644530265,10.481568644530265,10.481568644530265,4.6875,10.481568644530265
78.0,105.1951730542059,904.3183880273937,112.43396077462118,842.7743891752513,51.96241108306418,962.3741726575158,42.57983290147315,967.3359676845996,45.06917349018065,939.4935826952653,739.6302179685399,929.5668168665013,699.0062036571978,1047.3270703619396,92.07822909184718,1057.0695399081756,673.4795762220049,1047.708195022582,891.9195334588832,146.22820972176814,905.8158168589993
79.0,848.7087261718978,2.0695395862271764,1.0191104525679469,2.035568317314303,0.408573801684699,41.345941561407344,1.2422799369918882,1.6985403723738903,1.8534358344575477,2.9879440946429003,0.9134834954025403,5.367906952894918,3.0558949770652264,1.1320471731063815,255.81267518556538,1.0643418297636213,3.897611140222182,2.1902036403546052,1.1403349579491528,1.5122985147032204,4.137067921110872
80.0,4.228870883492846,6.713927457226819,2.9014064328105116,6.149302079488276,6.504974174745584,6.713927457226819,4.351701262537095,3.2279582168408725,3.275026013934398,2.9245207341445267,8.087403182324655,12.433981405675295,8.43247114915412,5.767598748937227,266.22867493669327,8.139318398167385,9.127590679063731,5.878418989361275,14.030250873362995,3.6640230621013,242.16760021625217
81.0,959.9574423072655,898.071588908604,105.66375092811269,106.0092312000421,40.47513501269336,957.020152574793,43.93208872918862,955.0893395695458,40.67901666915782,927.073293406557,721.8303947586252,917.1485827912369,697.0678628016977,1048.9758127463117,95.32301274611024,1063.3884940262112,668.7618581206385,1049.3765247861036,879.9363709753217,138.4754091571642,904.8055211542668
82.0,993.75,9.375,9.375,843.7630207328655,23.4375,10.481568644530265,10.481568644530265,9.375,14.823176532039279,9.375,18.75,13.258252147247767,10.481568644530265,4.6875,14.0625,4.6875,47.10879197400417,1200.0366205349735,16.90102160373745,0.0,13.258252147247767
83.0,0.0,853.125,9.375,825.0,9.375,993.75,6.629126073623883,1003.125,14.823176532039279,960.9375,698.5004166292601,937.5,14.823176532039279,1162.5,28.512949360772904,1209.375,23.4375,4.6875,853.1765094340092,4.6875,9.375
84.0,0.0,6.629126073623883,4.6875,0.0,4.6875,0.0,10.481568644530265,6.629126073623883,6.629126073623883,4.6875,4.6875,4.6875,10.481568644530265,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,885.9499007068628
85.0,6.629126073623883,25.242960033442987,14.0625,20.96313728906053,14.823176532039279,4.6875,6.629126073623883,9.375,0.0,4.6875,698.4532296886457,4.6875,19.327057620082783,0.0,23.4375,6.629126073623883,32.8125,6.629126073623883,6.629126073623883,4.6875,900.0488268005242
86.0,47.10598762039838,204.964137686459,103.3713345888332,122.84166311148644,53.34616863933417,31.04442841802755,37.83044134067372,45.86645123737614,27.032574929376437,42.5733486212708,742.0532867550373,16.220975901809418,712.4391559129774,978.7387476049162,705.1492097106229,151.0174998835295,701.0834362168431,905.3030851039176,79.99916028620142,880.5841218059967,939.2648229476195
87.0,852.0868994654469,20.629248268435823,10.857379740535313,18.112283728249032,2.437507073074251,34.25738573433791,2.3166936765219446,11.107547247836289,11.418928808327422,10.358008329661459,8.25843169224118,11.507929621519358,12.737974928999783,851.3552380696241,621.6096598281738,12.520737945587484,40.00415184133532,748.6066686361668,30.78484294571533,735.0157697057807,231.76261227005435
88.0,123.93889062580605,914.4319577728711,96.51025404740999,861.118655049039,39.26302301764432,967.9271718399942,46.05436407486074,980.3385339566719,54.77869976969199,952.2226390824131,743.4034771694436,942.4217011105544,705.0197138115262,1050.6025691468817,80.0808655586213,1060.0794103307142,697.115798572992,1055.367950331124,895.6840190848613,146.6585452549349,913.6801581081236
89.0,9.375,16.90102160373745,23.4375,16.90102160373745,19.88737822087165,4.6875,4.6875,14.823176532039279,10.481568644530265,0.0,25.242960033442987,9.375,18.75,10.481568644530265,9.375,10.481568644530265,23.4375,10.481568644530265,13.258252147247767,1176.5998500047713,14.0625
90.0,0.0,4.6875,0.0,4.6875,4.6875,0.0,6.629126073623883,4.6875,10.481568644530265,9.375,4.6875,10.481568644530265,10.481568644530265,6.629126073623883,10.481568644530265,4.6875,14.0625,4.6875,0.0,10.481568644530265,4.6875
91.0,0.0,9.375,4.6875,0.0,0.0,4.6875,4.6875,0.0,0.0,0.0,4.6875,0.0,4.6875,4.6875,0.0,4.6875,9.375,4.6875,4.6875,0.0,4.6875
92.0,0.0,10.481568644530265,0.0,0.0,4.6875,10.481568644530265,4.6875,4.6875,6.629126073623883,0.0,6.629126073623883,4.6875,4.6875,4.6875,0.0,4.6875,9.375,6.629126073623883,4.6875,0.0,9.375
93.0,4.6875,0.0,10.481568644530265,9.375,13.258252147247767,4.6875,10.481568644530265,4.6875,6.629126073623883,10.481568644530265,14.0625,9.375,13.258252147247767,14.823176532039279,9.375,9.375,34.12551510600243,1209.384084268207,9.375,1171.8843749625003,13.258252147247767
94.0,984.375,14.823176532039279,14.823176532039279,834.4276668771237,13.258252147247767,4.6875,9.375,1017.1875,0.0,975.0,6.629126073623883,960.9832306191664,14.823176532039279,1176.571837612349,10.481568644530265,1214.0625,14.0625,0.0,13.258252147247767,9.375,10.481568644530265
95.0,0.0,0.0,9.375,834.3881670309389,9.375,6.629126073623883,4.6875,10.481568644530265,10.481568644530265,10.481568644530265,4.6875,4.6875,4.6875,0.0,0.0,4.6875,14.823176532039279,0.0,4.6875,0.0,4.6875
96.0,0.0,4.6875,6.629126073623883,14.0625,4.6875,0.0,4.6875,1007.8234011038343,10.481568644530265,4.6875,10.481568644530265,956.2614889015713,13.258252147247767,1171.875,4.6875,0.0,10.481568644530265,4.6875,9.375,6.629126073623883,4.6875
97.0,0.0,0.0,0.0,4.6875,4.6875,4.6875,4.6875,1003.125,0.0,0.0,4.6875,951.5625,4.6875,0.0,6.629126073623883,4.6875,10.481568644530265,0.0,4.6875,4.6875,0.0
98.0,4.6875,14.0625,4.6875,6.629126073623883,0.0,4.6875,4.6875,1003.125,0.0,4.6875,4.6875,937.5117186767587,4.6875,4.6875,9.375,0.0,14.0625,4.6875,0.0,0.0,0.0
99.0,4.6875,4.6875,0.0,4.6875,0.0,4.6875,0.0,0.0,9.375,4.6875,6.629126073623883,4.6875,4.6875,0.0,10.481568644530265,6.629126073623883,4.6875,0.0,6.629126073623883,0.0,4.6875
100.0,4.6875,9.375,0.0,6.629126073623883,9.375,6.629126073623883,0.0,4.6875,4.6875,960.9832306191664,6.629126073623883,4.6875,0.0,9.375,0.0,1209.384084268207,9.375,9.375,4.6875,4.6875,9.375
