Frame,Tremor_Amplitude
130,92.09162191155646
131,68.87967383221914
132,33.08470003086301
133,1.9518300229314047
134,62.87811928107685
135,1.8238908073021207
136,53.909371737931245
137,65.54612800394938
138,72.79759509591433
139,97.82695383445107
140,91.09496057127178
141,60.09781553317449
142,33.22684774227426
143,96.23061087918651
144,112.59053110704319
145,103.21820082197813
146,61.00792805467701
147,59.38282354668683
148,2.040171623394897
149,1.4248170373478335
150,59.377984593137974
151,59.232569108074046
152,59.53431021188017
153,2.7448157317163786
154,1.9198233224228933
155,34.05362718831505
156,2.3389445267303
157,33.019147337128054
158,60.35374365618691
159,84.89768219591556
160,2.8259692003549453
161,57.303962539002704
162,82.65625493356255
163,59.87793198466997
164,92.06897015125601
165,69.3293400396409
166,33.15555488085912
167,33.18381772088197
168,2.600036899517372
169,60.77364338976962
170,85.17855354530033
171,60.23311708492172
172,43.62922937946585
173,26.43453830602646
174,36.27707861982054
175,60.811881275520484
176,85.05739946438061
177,59.79824498866325
178,2.058503481853781
179,2.9928840970855957
180,95.49464020682035
181,96.4811535734389
182,15.919029171108548
183,15.645921888775197
184,82.94397742623508
185,87.96161467640798
186,88.41923556223666
187,81.80490241275697
188,1.5915494996080135
189,1.6094840474134446
190,2.2520668849476047
191,84.14400830883348
192,84.78339576554488
193,59.638287401744286
194,59.58909511282007
195,2.403955772583847
196,2.0199481848251146
197,1.7052193267535856
198,61.532958572214
199,59.26928939095868
200,15.182062150002293
201,1.6203412016314478
202,44.49197809839346
203,44.41089726115614
204,68.58339985559502
205,3.1041128276482897
206,68.31387779401922
207,120.76747037773455
208,120.65739736045478
209,120.17457989608249
210,73.58753644668646
211,85.70022168185548
212,14.494593260991028
213,44.759407749634164
214,84.24964789175422
215,78.29736420601552
216,29.90652728148717
217,69.289727518554
218,69.3515420566141
219,83.92135309860062
220,82.63798610853347
221,15.783575039313016
222,119.94107380555417
223,118.35564811027089
224,60.06872258584127
225,58.31150166585646
226,15.589480816275882
227,94.75259316653165
228,94.97220340932523
229,57.28380544068095
230,55.191155012932455
231,81.76950372982041
232,110.95030026018053
233,61.245339938601965
234,15.247550113640996
235,45.00981031854764
236,1.8244791727157612
237,2.3275471272977892
238,2.144592591750423
239,1.267097358549994
240,119.62066107512189
241,120.25826613187807
242,2.0872108135220255
243,15.474830798315216
244,59.389161297665474
245,1.7159638162160173
246,59.886598831385875
247,59.88753282253564
248,32.573623498198536
249,70.2065547788514
250,15.379043400180123
251,73.20779066143885
252,74.73425432425358
253,15.825384905371308
254,60.12284466553836
255,60.020576039725505
256,59.99958828692789
257,15.73817328123295
258,36.80350878732696
259,68.51647575466811
260,1.5774636990760489
261,1.3271434621476543
262,60.25647832759703
263,33.33270020239605
264,33.078765150244344
265,4.284221685356164
266,56.11057067798633
267,60.36416669983504
268,2.9877769720741725
269,39.45622032030734
270,144.01173722101635
271,141.86509567497032
272,39.450532531312525
273,5.031831758693959
274,110.19899433402786
275,109.33398590309928
276,68.55703970809701
277,63.94965455518528
278,39.62335978855316
279,33.69721810871007
280,52.46421774043134
281,41.72878155715025
282,68.72333564484485
283,1.3762372306821637
284,1.4464684041755287
285,82.54548863634714
286,103.87965217682189
287,56.355804108259214
288,39.63253049956583
289,39.64041166139442
290,130.40710958108983
291,135.27032948490447
292,60.06921834610724
293,109.81462896318395
294,124.41149632348598
295,94.7312113666536
296,79.90800570960539
297,84.53542009469327
298,101.15915354918504
299,39.533220017909194
300,72.40890259442641
301,1.9344047829530884
302,3.3507010378479523
303,69.21671586213826
304,34.24803237420305
305,95.34814672979908
306,60.230771267110434
307,82.60827818736948
308,60.91894297744548
309,2.7699602746126244
310,82.80843941745844
311,82.20100241947988
312,87.71353420935522
313,64.23594271912701
314,60.68681756709155
315,1.5524415227199604
316,85.1794153403996
317,85.54869415955109
318,83.09369216773248
319,83.2404236467838
320,4.116753733042752
321,60.711617410997775
322,39.292013458963076
323,39.33768449109005
324,59.56948267944187
325,59.83260588893635
326,57.947634228271376
327,57.954925034816
328,2.7152148120624506
329,1.7730599803499085
330,77.5716223831824
331,96.23833360872344
332,56.51875861435579
333,65.01996975366148
334,22.152858049628282
335,2.5071728185121493
336,2.744038288240174
337,33.08815898907057
338,69.52398268073307
339,69.63756801484068
340,139.4608525794703
341,144.32446500256424
342,21.725246124743197
343,21.835502270381323
344,62.464485486210364
345,62.83453276984179
346,57.57739903944598
347,65.65990242148338
348,21.306532822752033
349,39.4285619179358
350,39.03803690646606
351,51.61293699854386
352,101.2862850098011
353,103.48826194313084
354,87.03402543665936
355,61.07833652562838
356,21.62662146401158
357,21.865444998719315
358,85.09994243183775
359,59.97443261424293
360,3.6490162148391954
361,97.94941147022502
362,49.999001793230704
363,59.31810517068251
364,33.31132132628126
365,1.5904162316996104
366,1.9947306653203412
367,60.31212481756818
368,2.4887145431650644
369,60.39526049771727
370,21.53714165316094
371,64.55901951423131
372,63.43525226456596
373,85.57908202351784
374,1.3776950192620683
375,21.722971652006247
376,22.25276483007173
377,22.318155485676403
378,22.236195867483506
379,92.43413134717329
380,96.13203016510947
381,60.66447960237445
382,60.282273462079154
383,47.23124936383084
384,26.10470211669594
385,129.74762097603656
386,134.9688668161695
387,97.81125861298092
388,111.07105957764601
389,84.8885730359858
390,66.9184114248619
391,1.2966038640442417
392,39.05522670418918
393,21.369129232441882
394,1.9644348202431747
395,1.6259901804738044
396,33.56421647721912
397,1.7057122501156017
398,2.4105299891836274
399,33.37134700570107
400,33.293494620910764
401,42.42103638494607
402,42.279482300291725
403,139.51554974531683
404,138.8694797911633
405,33.34453275866052
406,33.45717804111824
407,1.828211071950452
408,148.3525228328503
409,141.2867651545181
410,47.85175684448372
411,2.261114235820306
412,2.213635103378659
413,2.428885129502219
414,4.162943242738725
415,2.913139162049544
416,2.9716545511704866
417,21.93175874883577
418,2.867609548175049
419,22.106675977885196
420,47.41185651054954
421,47.22406257185563
422,1.8150333986599614
423,98.25083106478021
424,38.142888470548826
425,93.91570540096798
426,47.54179425348451
427,47.59755715634816
428,121.12266422570077
429,122.75570058698568
430,21.5185557133387
431,97.43388777125362
432,90.79608506828532
433,67.60455180294004
434,42.543962841822136
435,86.59465269872433
436,95.79729520319721
437,42.372715966356466
438,2.042588629948963
439,2.053902590261551
440,42.260186594688854
441,21.33466021276367
442,1.0302006538907054
443,47.33118008025413
444,94.66855705184682
445,88.79841373813274
446,26.38602861042255
447,56.460238145531285
448,91.05534627238461
449,82.08551947369622
450,1.3469719122962778
451,42.07817307939744
452,26.395732479966227
453,3.292268252537847
454,33.29506189177399
455,42.17045185035455
456,112.36528453256928
457,97.41665917085477
458,130.23057454416542
459,110.45251803786063
460,75.98437394691386
461,2.0744858329249936
462,60.44514932408926
463,101.20202173409437
464,102.68639174338512
465,79.90201953718919
466,105.17145330884313
467,105.16421549253262
468,40.88988623456456
469,22.109246946503674
470,33.49309121002015
471,99.24668671367037
472,98.3634949601329
473,37.1941954728709
474,61.04628030683563
475,1.8856137606165186
476,47.756818081866605
477,140.48389507745145
478,129.10312065068663
479,58.45666665941067
480,135.31397898892877
481,51.72901377716136
482,145.6464601593522
483,115.81370313126584
484,87.42803860184861
485,86.67044120941517
486,111.12902447042379
487,119.75224468579812
488,106.164645375254
489,52.41715887187551
490,42.90732756099287
491,26.519265172231982
492,32.91991750448977
493,41.97118501359365
494,64.5445029464073
495,69.59973786034823
496,109.7033780917028
497,68.94743429801038
498,1.8959523906455604
499,79.00464427525706
500,2.3137241264772284
501,52.33764703891858
502,70.35518373030946
503,95.25825102583083
504,112.8064754113456
505,62.25994362783254
506,131.36457726181635
507,109.83626012666917
508,3.977672251058271
509,42.469557169630534
510,67.60874766639924
511,68.26789344594188
512,110.88112603799792
513,102.3052357454653
514,3.2683018976998675
515,1.7853045560987388
516,73.98462957156883
517,60.59120820470523
518,97.04996481506913
519,72.06871747876873
520,63.56868228246907
521,42.31480474862784
522,70.65922831097804
523,47.807451138020966
524,101.80897056622624
525,115.4817873465636
526,79.90382812475853
527,77.15770357127809
528,26.815780956926055
529,48.46953177827371
530,78.6016024353988
531,2.794552900169672
532,61.82591869525488
533,26.472926499768008
534,26.57929232585435
535,26.25902429591244
536,42.20525487890866
537,2.9968974376202624
538,42.05041252692505
539,21.63855974406971
540,47.59078275312753
541,70.14438780052802
542,55.77691816155162
543,42.408533511282045
544,42.2929949933458
545,63.45400487789127
546,47.32188202013756
547,94.85929609529275
548,94.65239006272992
549,108.35258106430953
550,108.92595949157105
551,48.224601228659104
552,135.4946465468959
553,134.1666326728892
554,1.8138438757795226
555,59.334138627361575
556,59.51529305281491
557,67.79782008503372
558,70.60421742390551
559,1.9674345712875354
560,60.76067623193982
561,81.93572350790298
562,2.896370312404509
563,60.06848202571305
564,59.54006587374103
565,60.63912315927261
566,60.6981439264052
567,55.96898907625553
568,1.1771182379532068
569,101.9600847521978
570,84.8530443630901
571,56.18639994455812
572,1.8976150732497512
573,2.2016731766525997
574,1.8981602161234066
575,2.2140710746778844
576,84.12853233081414
577,15.69006241022986
578,82.09088462146259
579,82.58845546431435
580,56.47774072248054
581,3.031000730143314
582,56.29482983643582
583,56.358678512084715
584,60.138265668068755
585,56.86783382685096
586,57.11301706806698
587,3.1563790915153658
588,59.62459625027371
589,85.32737896342239
590,86.02606084630254
591,55.91768982880206
592,56.64490066565802
593,83.25322094442258
594,1.9784878556762377
595,1.884162968630442
596,58.57136729311273
597,82.08765111036249
598,2.567770408204793
599,60.29480793458751
600,2.6129845933803404
601,66.08734189692308
602,76.1442721050951
603,87.8737094772584
604,55.69850408606536
605,82.29586464882303
606,82.40526405027546
607,2.4123266101309477
608,3.1873767293507544
609,2.0591994435031036
610,40.06392194050223
611,39.837309825236545
612,100.8769803272883
613,101.08400232554314
614,60.65683116470524
615,69.85956187836948
616,92.92052667020378
617,61.15491489326824
618,73.73125665375083
619,71.1612552342255
620,107.52559149972282
621,91.67473764060564
622,81.52071661394595
623,101.25068913209887
624,81.66190119639224
625,60.75882755806172
626,81.62493915502787
627,2.701875267903189
628,68.88334929474777
629,60.92032222785404
630,122.5158973297505
631,103.30894890479613
632,55.36808423546387
633,60.04318498882714
634,60.39493567864821
635,82.5843179527562
636,56.79807959891413
637,83.29492441962816
638,59.51145518290872
639,83.89834619316477
640,81.73422838863628
641,81.49076233495431
642,84.72826454755148
643,59.862795296601355
644,58.1309289871222
645,57.70167797037299
646,2.521910985676944
647,1.679011631146719
648,2.3781167430322614
649,60.294577758063284
650,47.14514750217598
651,96.27284637989422
652,83.50175490268846
653,83.59833811486381
654,61.67617814728459
655,61.29450739981645
656,83.49143593370725
657,82.26520016809572
658,2.4079037076650205
659,55.95907733723402
660,56.003995982207734
661,81.93501505925256
662,15.423777407334564
663,16.243505502121454
664,58.33423977432293
665,83.87589212103394
666,82.18689735160194
667,82.93243221087862
668,61.47193279279155
669,83.26027911517531
670,90.40084290762194
671,35.238142906502084
672,69.74467619502651
673,70.19707213861905
674,1.7997957965143425
675,1.5782346934206246
676,1.6186901940644993
677,2.3731384646962495
678,60.22238659929427
679,60.7133788269908
680,1.977610043124507
681,2.612643254363387
682,2.9864421712719262
683,59.95725691349083
684,68.34738817457485
685,69.94680743847259
686,61.87884893151328
687,3.18250442485262
688,83.7439240510937
689,83.29622728322735
690,2.9814669628712323
691,1.97762870406303
692,60.19919115818047
693,60.11433998584527
694,1.8990942982078933
695,1.7324408143123893
696,1.936195012403808
697,59.843088243495316
698,60.0041268232055
699,1.7481936470701784
700,60.022564741815565
701,60.263603740925895
702,59.97688764323894
703,60.21954082602172
704,2.5528533945298277
705,62.05720120005898
706,60.06493317151314
707,15.509665905873332
708,56.36193112554406
709,56.14501201889931
710,60.5121738436776
711,2.572350323370325
712,82.42272855697004
713,55.696459301556466
714,1.3444011281611905
715,55.970218113346164
716,56.07290692648727
717,2.3293842375531377
718,2.550702057418544
719,1.7144516967281662
720,2.162920817422674
721,100.93289190720584
722,61.105399690800496
723,15.695795066328282
724,81.97513579416469
725,83.04944824304421
726,82.61395434572799
727,1.7654311011949555
728,59.26252713229283
729,59.37505559502605
730,1.8075270869371087
731,2.209600445132903
732,1.8327809851370025
733,2.059558130214058
734,1.570951286152031
735,2.656908112843267
736,2.68795398301016
737,2.1284148643724627
738,1.6383822674921884
739,145.18677372200227
740,145.61891521574742
741,73.26104080150459
742,71.207332992864
743,90.69939726305161
744,87.05863471069934
745,109.75168024816251
746,92.19652234034331
747,72.75768636586349
748,76.32037205693943
749,129.180841219715
750,144.89039438163238
751,102.7129602718564
752,103.16432425916788
753,1.9727143345964901
754,2.534989552333372
755,3.1581801648728964
756,71.59993067256586
757,108.65384612551168
758,1.605382688584222
759,2.461823831826236
760,14.939050655815503
761,82.2328044352612
762,1.521716499065644
763,59.20230882801016
764,59.58779366594713
765,2.161201255793925
766,2.0425940063831693
767,1.9841672177176943
768,2.580246212180064
769,82.23550340473714
770,82.20446303285897
771,2.365027326904577
772,2.793521855980122
773,59.70449015502398
774,59.70458803875092
775,57.47486144775358
776,15.904383462889387
777,56.419318580667614
778,15.81958035104661
779,2.2350588791983466
780,2.2433875184706182
781,1.408056792659362
782,62.07729543753095
783,62.14253555983844
784,15.88793937899953
785,37.09074403032546
786,34.019311429755895
787,2.3528273658308154
788,2.280802891003108
789,1.5283742012960768
790,1.778463870672411
791,2.9668925647122695
792,61.945885303815
793,87.40370633312789
794,61.69641581113666
795,2.5288757137204283
796,1.797990866720237
797,1.9332450433804833
798,1.4579317900163584
799,2.4966909754412976
800,2.138461835449594
801,59.70209867557863
802,1.5406926339080125
803,59.45871272574838
804,81.75883810634153
805,56.009035044206406
806,56.31478188124248
807,81.58051777315356
808,3.3393936160534032
809,59.824632925592695
810,59.628368208706014
811,1.1058172230780086
812,59.83544224888006
813,59.991589733501506
814,2.228384532060774
815,59.95918304162036
816,59.879140620714765
817,55.60356865718365
818,59.47655275643136
819,59.44506933830014
820,55.61600993232431
821,59.54787033033405
822,59.31393837120667
823,15.749156511082772
824,4.009100768286237
825,59.106536079710295
826,59.244718265979905
827,83.5140028990746
828,58.556123047837154
829,60.039192597408764
830,15.700849839561887
831,2.8738705000503173
832,1.5931503529954991
833,15.922905970568024
834,15.378941997959089
835,1.5076921701362882
836,1.365959008871616
837,2.2571614638704713
838,16.118419900635157
839,1.587002591461219
840,59.07693859698038
841,61.24196970900136
842,2.1795075989941823
843,1.3558942641200669
844,61.58745270572891
845,61.79643990899349
846,2.6100782466451826
847,61.768224078479946
848,61.707066157377525
849,55.339828241324845
850,61.918003873012495
851,2.834222380060696
852,83.33778594349369
853,59.726898774983425
854,59.6684865476582
855,1.6229500413496443
856,48.41435165692411
857,48.21200542836433
858,55.63749935720156
859,82.578261030012
860,55.40111631967536
861,2.3534360613162773
862,82.4137877244664
863,61.96796492335981
864,58.69275165431927
865,85.4111291104189
866,2.5495935415612263
867,1.9502102651807305
868,2.251836758706993
869,1.71302227470465
870,2.0892250611913545
871,1.9012950838859959
872,2.241524807062
873,2.9061368094546833
874,1.963353241668341
875,2.4532546847072116
876,59.380711578198216
877,59.42801338216612
878,3.268502966600049
879,59.52692259379232
880,59.43468937712319
881,46.51282381968196
882,46.99583597796314
883,1.992478971234312
884,2.018078711808805
885,2.3066999091609643
886,2.3693646034594047
887,16.284325033520826
888,1.7209917531470178
889,1.2521823559566727
890,114.9559768526898
891,116.62961183188933
892,1.6469553576705958
893,81.10958459743769
894,59.53013447756627
895,54.44550085574614
896,51.4209249240872
897,51.75312419329209
898,2.211147812187042
899,55.39961363057929
900,82.00523069306402
901,57.90037149452608
902,15.275225235601344
903,82.45782519922552
904,59.80420235436755
905,55.980677583241025
906,81.96681249673482
907,60.49619766515536
908,60.362596902929496
909,82.06595467157587
910,1.096894355483575
911,81.61693897207753
912,59.08555730001833
913,58.02250312444856
914,16.126612733514513
915,82.1190986242591
916,2.62037852933405
917,60.38492076222061
918,69.91919857508418
919,35.33199499259649
920,101.20604377677795
921,83.14549041075819
922,15.566170700037215
923,56.53511772429151
924,82.29905441303788
925,60.12265160529612
926,1.9240915900621132
927,93.38546913513979
928,71.66968521820388
929,1.703139957134944
930,81.91462719876627
931,132.77091719621353
932,145.33136324526208
933,101.69843158754236
934,81.99072577280204
935,2.9757068025951194
936,61.223625245137185
937,61.323258510362606
938,1.7895739653635736
939,56.029908146245816
940,56.62025165887696
941,56.31931185625409
942,83.53253644717472
943,83.76309318737273
944,60.436987629894126
945,101.16425500517968
946,59.06579405111444
947,2.5090594972974185
948,3.865210802819426
949,5.139478887236545
950,59.2964950744117
951,84.28889279126818
952,61.857186320229175
953,57.96360853197653
954,15.698521072502624
955,61.92118297427109
956,81.779178927938
957,2.364528773020645
958,81.76130446582827
959,4.578227102440495
960,59.90956275230635
961,60.04693041925613
962,61.72523741026072
963,61.33087194810601
964,81.12632545360253
965,81.72167799572601
966,2.105216091387829
967,35.565939585649865
968,65.88142938519844
969,55.57773333933359
970,59.95745880384014
971,58.11768951311826
972,58.60252077239917
973,59.782399227652995
974,81.63727969538725
975,3.6265142441714935
976,82.08248976930187
977,59.51756789700789
978,59.39258036924587
979,2.4812224316448686
980,100.92489871164757
981,1.4971836628233481
982,106.8767169758037
983,122.13301074076128
984,57.04297483977193
985,82.74004130318653
986,81.95249325178246
987,55.06399383964824
988,81.17150331389537
989,81.22818418475424
990,15.233460312321334
991,81.10719238391361
992,57.161822712786694
993,59.26147247650386
994,81.91230254963583
995,81.99013752248395
996,60.249853421335125
997,81.87181218738483
998,55.560719816855745
999,81.36352962179672
1000,83.2924267999353
1001,56.935500841328654
1002,60.952817430185235
1003,83.40824074751224
1004,36.17946301327512
1005,70.38732889331719
1006,61.657070590762636
1007,59.31987180045065
1008,59.66697170949099
1009,2.9698768711693284
1010,2.708383855200598
1011,42.96530767531866
1012,42.43535713662978
1013,72.16098984563838
1014,95.44267455327865
1015,2.3990123687578566
1016,70.26865856619114
1017,35.11817084760651
1018,3.217681859809388
1019,61.13929585902807
1020,2.7107589466377364
1021,80.60393107299426
1022,101.92636552370774
1023,59.891981934399176
1024,55.567414186014155
1025,81.53646290338565
1026,2.126412415208057
1027,59.873404009184846
1028,55.613308529548036
1029,81.86365768040382
1030,2.2230010318606714
1031,60.3257006821303
1032,2.020907964547425
1033,60.04076834823991
1034,2.0001718566599767
1035,41.95511702618868
1036,68.46151928122674
1037,123.8222222543028
1038,81.48312910645248
1039,55.985077316125114
1040,91.96713987220662
1041,73.13550180786794
1042,60.2550747295012
1043,100.63649607738391
1044,100.29651265451953
1045,3.0997164188082924
1046,1.9859486709385987
1047,3.3881387178193285
1048,82.35307723421806
1049,59.078803772248044
1050,100.85751686485548
1051,149.04267770439841
1052,179.25100596502324
1053,58.88738038242876
1054,97.47427864334685
1055,85.52511698728082
1056,67.88274826361359
1057,101.6133836875886
1058,107.8761551165933
1059,35.799297281828935
1060,3.9241005315311788
1061,2.709923767569163
1062,56.25051526851586
1063,2.4646606603680996
1064,60.41932579516691
1065,2.5614312827831047
1066,82.33688177364158
1067,2.0688589438647016
1068,59.97048461603717
1069,59.89940927361232
1070,2.374708697776386
1071,81.96491207539374
1072,2.907867489499456
1073,2.884247683191429
1074,61.283557166596154
1075,61.01793703842707
1076,2.1816674681001538
1077,82.2247468204658
1078,35.551764135336406
1079,35.46329275689634
1080,100.42372538940059
1081,16.640609039511407
1082,55.559461186541306
1083,61.6088215466673
1084,83.04022715252454
1085,83.12075924514156
1086,56.74130866746577
1087,16.707329720661416
1088,16.6579905832878
1089,55.92993348484095
1090,60.26967748127989
1091,82.22653531536925
1092,129.07378822920228
1093,71.29378264396092
1094,136.75793282740966
1095,80.88321709696041
1096,76.2853497035973
1097,60.60630932609339
1098,2.2235749124528734
1099,169.05094344352443
1100,147.01092757272102
1101,46.48451224817877
1102,55.94724021763196
1103,77.23552853985419
1104,71.87047403765662
1105,82.59036756313397
1106,82.72086813569749
1107,60.077509907281325
1108,3.3788425323402116
1109,35.56143330991545
1110,89.51317967336135
1111,82.56814074136331
1112,93.24695723552459
1113,74.85212328701965
1114,60.69639416382924
1115,96.87825257888689
1116,72.19446092776619
1117,34.40951960315264
1118,60.79793513851537
1119,22.471837239170533
1120,60.49228705896606
1121,63.955356639971264
1122,88.48801299519316
1123,63.80265496593046
1124,1.9449991371384094
1125,59.90706454468452
1126,1.294432844294604
1127,59.30805769675352
1128,84.92586943815446
1129,42.21958312480076
1130,73.72763079598033
1131,2.595497416899172
1132,69.29700834111661
1133,59.641126082925275
1134,89.49792179939553
1135,2.291776054661026
1136,57.19364639015886
1137,56.81097363077445
1138,82.61121323311613
1139,82.514104662858
1140,85.95435109835454
1141,87.21283898188548
1142,61.95584894871773
1143,90.19317635513018
1144,92.42014682180346
1145,81.99389573857195
1146,54.00249449682873
1147,3.089337954165645
1148,119.2138101945896
1149,117.96347326471857
1150,2.043888308860202
1151,3.0385278594428624
1152,61.71403722461657
1153,61.698256684521084
1154,71.14427431251217
1155,71.34470834071527
1156,60.1130318269329
1157,1.6884040852004039
1158,60.57159121238324
1159,3.159851461787003
1160,2.0334924027591494
1161,2.5598786974358996
1162,60.49484228131668
1163,83.42883759366165
1164,82.43590898309267
1165,84.11267200610219
1166,17.634136581921798
1167,2.134490058974841
1168,1.7357677171032797
1169,82.80735908149416
1170,60.67985383588778
1171,56.76161182505404
1172,59.18342305521078
1173,81.91264338392962
1174,56.65765801632884
1175,3.1432968620358017
1176,56.646907296825475
1177,35.47977875697463
1178,2.0562473745592373
1179,60.833211121308125
1180,90.43662522121056
1181,2.474360259768175
1182,56.86393132920346
1183,60.50106318674086
1184,35.00079232114016
1185,56.80250345560946
1186,84.77864339764903
1187,108.14801219793985
1188,83.28475103850917
1189,2.548134734561139
1190,66.96866606702926
1191,90.2595836072411
1192,82.80066879074884
1193,82.7934790045719
1194,2.166237235714136
1195,85.25768269963189
1196,59.60698646039993
1197,59.24003991271161
1198,101.45430607907822
1199,56.07984343952289
1200,2.47576764754387
1201,84.65378709375993
1202,1.8439443303672358
1203,59.481942773850776
1204,59.041203619009714
1205,58.734829207956054
1206,55.89455034027473
1207,89.13658034426692
1208,91.48482655332221
1209,59.15706083688125
1210,69.3254052412983
1211,91.08767022905094
1212,2.5663371542323326
1213,81.02427407754267
1214,81.22369789865694
1215,1.7050001482495478
1216,2.250709380798334
1217,2.9877000164022265
1218,83.35809201834915
1219,80.99969807175842
1220,60.011422607817224
1221,39.281895636278186
1222,38.99995274119347
1223,1.5964997821114988
1224,2.3755387239319328
1225,2.8111439745329796
1226,1.9211362082554577
1227,1.9711963441059457
1228,81.1678135558626
1229,2.7899254495072148
1230,2.5068625646916933
1231,80.48429485044815
1232,58.91071832926371
1233,59.7837854759147
1234,99.86679441932272
1235,55.65915231583821
1236,2.116045646990342
1237,55.982196412369795
1238,55.823915653455146
1239,58.59192658786852
1240,55.53472085790546
1241,81.13672166793415
1242,100.22856714387171
1243,55.80347092128353
1244,58.827026886788
1245,58.79915087274536
1246,58.613508629277455
1247,69.07318728317566
1248,106.65408532315635
1249,59.0073472891448
1250,2.108840673036965
1251,58.14864640601028
1252,2.9481217841774927
1253,2.0927384055308296
1254,100.51143019295493
1255,100.06317083575497
1256,57.0637799634046
1257,120.85004510150077
1258,60.525948605454126
1259,34.62287757181449
1260,34.796264936304816
1261,68.89245496777964
1262,59.24821649773922
1263,68.52615271904268
1264,34.47307207949363
1265,59.45404246659672
1266,55.25462741799466
1267,65.71012826266964
1268,65.82390382967304
1269,58.52899183722076
1270,34.40124368161954
1271,35.12816217782062
1272,59.61260347453341
1273,59.366047503913194
1274,88.08979738894656
1275,2.3081881380567557
1276,87.68459624321419
1277,2.086854093865723
1278,80.88898124811993
1279,1.4510479332128283
1280,80.62414190128477
1281,100.47862979797466
1282,59.636546881241514
1283,55.688021239978816
1284,59.793944580835145
1285,59.75641833018391
1286,2.174664247650088
1287,55.271832027778245
1288,59.35082913851298
1289,113.85136915369785
1290,127.2847423647301
1291,54.68200941510535
1292,80.532389363927
1293,81.42208096320829
1294,81.10984799690598
1295,80.77486680225687
1296,68.58691169846402
1297,34.87744505913955
1298,58.45050640995007
1299,80.84107150749134
1300,80.64444197695956
1301,57.87142465058878
1302,2.157541065374324
1303,80.64454188738434
1304,80.30802463292932
1305,2.3716736651345722
1306,54.62395801943353
1307,80.85503139950417
1308,99.9091706094089
1309,62.29332221495642
1310,64.35261153160425
1311,60.30475665860683
1312,66.23079871295285
1313,91.4134283405762
1314,68.35609626519876
1315,68.36435155409806
1316,88.23814780385052
1317,90.33604340603388
1318,2.6985957399986
1319,105.75346692008641
1320,1.7007332889194444
1321,2.0543469275199167
1322,59.53786108741459
1323,87.69932617625159
1324,2.7928812048629728
1325,80.57482758987014
1326,55.9812324976482
1327,56.15324384927253
1328,81.0910593842839
1329,87.9088569711476
1330,2.233184498690797
1331,59.85255103446628
1332,106.19334981222727
1333,2.6134992133396704
1334,3.7090339447629654
1335,3.61940301987615
1336,58.48935292276933
1337,2.194474892577997
1338,1.673237229776778
1339,115.75622065810788
1340,82.18029804944224
1341,100.85828224789259
1342,1.3735852281997494
1343,56.955818955420696
1344,98.81474753655668
1345,59.78575144954861
1346,59.94526381368075
