Frame,Tremor_Amplitude
398,32.68470009860446
399,31.618522215092952
400,41.069608849439
401,33.638029965338035
402,28.140054077682542
403,3.2269714943752144
404,33.68539498743014
405,34.66870698858271
406,2.82346219657891
407,120.6049321760042
408,125.6631008827547
409,47.21443851958199
410,55.95292513349858
411,97.06819117118077
412,166.44034245237322
413,37.9792400160124
414,42.883873732156125
415,70.21890028525374
416,64.74791987538113
417,154.22314217687358
418,97.40254033074628
419,65.42463642740526
420,162.33112177367906
421,67.38336129065195
422,94.9141159852701
423,58.106927462503585
424,1.4973669492186092
425,41.177439854047186
426,182.8048685830839
427,94.67759638717632
428,70.39748265679154
429,22.117370845384063
430,134.8703863924092
431,127.80338554648253
432,45.63736029106783
433,190.78698370305614
434,66.93153961248733
435,149.98388917519557
436,2.057934030645734
437,90.11141638484357
438,72.7322436953459
439,108.01057669475556
440,1.7433593026577352
441,59.40520177096429
442,43.58055287221537
443,1.0469678035320154
444,43.551961583614265
445,78.14253629716713
446,82.77819851792167
447,146.57260310680542
448,84.73826985600293
449,144.33302215735847
450,144.0021081194895
451,82.60225525578485
452,90.60493048357618
453,95.76257069330802
454,2.593515633621038
455,89.29213146581944
456,60.15200505165804
457,78.49529590740987
458,75.50287142718481
459,57.65413707344577
460,110.61343332820414
461,104.23031643814537
462,17.497779104701795
463,162.0813939614751
464,32.63740942936808
465,52.97848944984894
466,84.08189120856633
467,103.40315956875313
468,1.8808370029411516
469,1.2428045452745584
470,67.45209231486494
471,22.61305038758886
472,47.06964265390515
473,54.18041140697985
474,73.6069202923439
475,119.48804783164442
476,123.86924784313695
477,44.05754694262994
478,43.226989536194225
479,1.7857142857142858
480,57.54081570449601
481,2.22095410068442
482,60.29265362905047
483,57.816808995511586
484,57.78620816935332
485,36.600336910878234
486,53.51419934232409
487,45.56142044016527
488,57.882696627554864
489,44.85940782071817
490,41.53525461144731
491,113.02338040642255
492,156.2279958996022
493,52.91214485675133
494,109.11069559623795
495,53.29495249174108
496,71.2700528977706
497,96.71826318248128
498,20.51750939963927
499,72.78291912479555
500,73.39745977486592
501,74.04660823647853
502,85.44210178998885
503,114.17034320356309
504,78.67060755443988
505,24.864107706507713
506,24.23288963477159
507,48.056433894411676
508,96.42030387838446
509,75.97290946079909
510,97.22538880188945
511,104.35476745426475
512,100.5485591895878
513,91.61906424796899
514,87.70674145589507
515,82.11222012124502
516,60.95017202098576
517,10.804585991322275
518,64.26362157578512
519,76.86321618247095
520,27.574870540614196
521,54.88167060009327
522,50.74726590478767
523,59.506182285789365
524,63.10532755696169
525,149.4000744794469
526,76.75553549389178
527,146.63972417239862
528,100.81405938417174
529,67.52518072458417
530,78.72347301841829
531,110.48836576773824
532,106.74988387473968
533,93.34921773048158
534,163.04455215836072
535,112.14579834348203
536,124.03726835643604
537,42.707490762387195
538,92.55267520789313
539,102.62469471604398
540,101.81189943572011
541,91.83253825800615
542,92.06175486695696
543,89.65465070756173
544,78.31863757974176
545,112.42557061705949
546,29.549558693914566
547,122.92177850981211
548,54.40570620207901
549,101.54704552746546
550,44.44151023123148
551,56.887683604787135
552,73.13019179633244
553,118.35683605497351
554,137.850138318996
555,2.0700041284588626
556,57.7279787559724
557,3.07679659644871
558,137.8992854603848
559,124.4719394551828
560,88.18772418577501
561,62.05276849429139
562,29.28363859150982
563,52.171057076012666
564,58.70323529571154
565,77.81187248742958
566,89.46410749910963
567,118.4857929516343
568,71.78343768600392
569,145.12551058770418
570,93.02145704097259
571,63.28075790310051
572,78.74309068329197
573,82.35578720154847
574,75.80384748813943
575,42.56492171479626
576,40.52922383532501
577,110.21384774760216
578,66.32995692435459
579,156.13133248869002
580,66.72352552449823
581,109.54501181778275
582,47.015626642606165
583,16.681441421011947
584,180.87534399957417
585,109.21498863994103
586,55.671719230380575
587,110.92896632886658
588,53.01374529958033
589,72.57073706521642
590,48.73642537325922
591,35.886165643132266
592,41.49384866508307
593,67.22419797489106
594,84.13520583163526
595,85.21086586434879
596,123.51235298254873
597,97.04354988343941
598,55.28103567205023
599,58.25892857142857
600,39.77914054276976
601,58.73590324256014
602,83.89353847105197
603,51.59051496211413
604,74.45058113011775
605,100.02665261847025
606,1.7996111045309262
607,135.66618332213034
608,48.85079193266962
609,6.854532380707181
610,50.23908479405131
611,57.60355927765299
612,89.57431037458024
613,4.199751723711334
614,3.8790507136122248
615,80.43368130732274
616,119.17908013130442
617,2.733805516499083
618,63.32719499265505
619,17.15558260941223
620,1.6554014480124248
621,112.7000064511162
622,93.84242892656144
623,30.177712899876074
624,138.9551508957447
625,114.41838873957369
626,114.92219528614893
627,39.5945903479431
628,2.276347997139636
629,53.59142112063825
630,36.4160955527377
631,52.90555290986929
632,1.3759852685198608
633,132.51749198652215
634,127.59483861504343
635,117.01326332789313
636,103.70195554349937
637,80.04185418614516
638,83.71904649965397
639,55.05434539676524
640,62.29958300094662
641,82.1258716910841
642,107.59854731920912
643,25.733615936322728
644,120.17949181084627
645,71.80668614678339
646,72.47833508106025
647,49.95713245281562
648,50.34706950285696
649,64.39103475750997
650,79.79153622926763
651,98.28832436577935
652,86.52800369884389
653,107.27879211606854
654,97.4380853911543
655,119.13078382322821
656,44.56634067658035
657,75.24970389883435
658,65.72665838492765
659,156.70040313437133
660,59.47561292801668
661,101.94858914083177
662,38.42463904634417
663,147.65587038337986
664,116.0173294255682
665,55.19308928291509
666,57.154191119287134
667,41.82513974933043
668,1.9713751933767516
669,12.809077442324618
670,11.064315831601544
671,80.35869294139869
672,183.2042723436724
673,200.8900049400702
674,54.34935546456154
675,216.64622483369953
676,16.443789050636617
677,16.563041481329595
678,12.030815159117738
679,163.14170050956642
680,110.50031526988914
681,17.1932967961176
682,66.20552270955119
683,40.86284866658171
684,18.056918228711325
685,42.323100290973436
686,2.8410540315530928
687,41.57781768526804
688,3.9110302383783995
689,82.8741467697021
690,192.7778131320339
691,183.1906737343356
692,53.1381286298804
693,58.517062911476636
694,55.69900918081479
695,84.05966680226709
696,61.73882794705055
697,2.3304255600246764
698,1.0469678035320154
699,42.476452810555486
700,155.33052163131077
701,117.5830908038426
702,85.30495406562127
703,54.061652110845465
704,116.76048902976292
705,56.576345695170055
706,44.573607003769965
707,62.460925285333396
708,31.221287830189038
709,69.50965971264243
710,92.86438630745482
711,9.233088339261801
712,58.889665186824814
713,42.08284922601596
714,4.514229557177831
715,43.2747971410848
716,7.706552009657173
717,6.606539547744974
718,2.0700041284588626
719,2.770016438837245
720,5.191831852505807
721,4.133986423538423
722,4.644788403277859
723,8.131252500038832
724,41.91022829013978
725,40.93837629534151
726,13.513223988986883
727,64.93080660245889
728,37.90701734884603
729,115.89895324325691
730,123.58393535748841
731,77.2663270755437
732,36.47897860552075
733,65.02090764609834
734,101.25296236848015
735,52.36837392940709
736,82.60738218728841
737,79.07836666231537
738,58.121073901856825
739,43.38977979975732
740,33.70905254103541
741,75.18743850405478
742,10.693338899110254
743,48.632036110207125
744,101.74507725769081
745,69.14997000290789
746,77.1927800185341
747,2.893187811789223
748,120.19192871800536
749,168.36380482417368
750,156.6829143032715
751,42.86992926818499
752,109.25991576621225
753,144.5148311826859
754,101.50508581244006
755,3.606137147634713
756,2.1057993598340636
757,3.3852122518087278
758,41.475833186572736
759,127.86243473436198
760,114.54960465239681
761,59.915471122631914
762,41.87930700512595
763,2.1984057593294875
764,2.4654823699078707
765,1.7145414615778145
766,1.5464739353293548
767,2.910358216608325
768,41.37058653783741
769,3.288151755057195
770,1.7717084672307526
771,2.232142857142857
772,2.1175966474341825
773,40.01330096138696
774,2.5838921658013896
775,2.0700041284588626
776,40.3196926426271
777,1.6250245288572587
778,2.445189988862349
779,2.622174134926502
780,41.64128159540918
781,41.58440806672862
782,2.535226940089408
783,41.705246276269435
784,3.9110302383783995
785,4.146021343974712
786,8.953647821487312
787,41.89001310983128
788,2.187044413199266
789,43.67363050257569
790,50.32826315368261
791,1.5940688456568861
792,16.995096550481968
793,23.017062285400367
794,41.49084662855268
795,3.3925634271363085
796,11.931007156154257
797,43.928435322088795
798,15.299544185887317
799,6.7704245036174555
800,82.90840855536713
801,98.87637023677082
802,15.771001547014013
803,96.56410985382843
804,101.68825613092685
805,6.205999452882966
806,6.014372136297982
807,9.03397604680717
808,5.011148285857957
809,3.052409448923514
810,3.125
811,9.36170400692445
812,8.106705266667356
813,9.257339889878446
814,9.105391988558544
815,2.4040914317564748
816,2.6411070460266144
817,2.986403607200815
818,4.885283175946269
819,4.813361306439246
820,2.287265795973125
821,5.764808736671856
822,13.143133125013865
823,3.0113253489357237
824,6.080285032087605
825,5.553506832421753
826,3.557450323774381
827,2.733805516499083
828,3.280566619798899
829,3.8403237799297436
830,2.7155189867402765
831,2.9017857142857144
832,2.935925544188818
833,42.83795608458814
834,42.9181346134589
835,45.86496859682513
836,45.36909291397322
837,19.14184515581995
838,9.388277162862986
839,64.62429439475845
840,65.52736602627819
841,3.9804809152069214
842,42.77452043231211
843,44.301709920873996
844,42.24002304916366
845,3.472399371898225
846,4.193815675905343
847,3.9804809152069214
848,41.887634211930006
849,52.87917690478504
850,68.82750153908134
851,44.31970092033979
852,41.77805847907023
853,40.88113427570678
854,37.67828050835556
855,2.554804272825803
856,144.94034250629406
857,144.4586224719906
858,2.6785714285714284
859,125.57048549387858
860,125.24907423330929
861,1.9330924191616934
862,4.936014372208924
863,21.420431861845344
864,17.91285950690971
865,74.00891726125761
866,114.63395604074309
867,104.26042761557058
868,12.585406570545043
869,74.32633515502114
870,44.81329073819188
871,40.98702993736841
872,60.66050992963602
873,44.21051813655955
874,5.2300779079732065
875,22.596519169363862
876,4.2994107777362105
877,21.38318295747518
878,17.568821942984272
879,16.678454324305932
880,18.131266509957378
881,21.491258753412335
882,21.477344048973077
883,48.32679498498125
884,77.4402388497882
885,67.70093333449876
886,65.27481885873615
887,7.093860974138708
888,5.277495722114683
889,4.650148807142781
890,4.169986984881564
891,1.138173998569818
892,2.612656230071345
893,2.4144316576767784
894,2.485609090549117
895,2.9780500143139137
896,10.277557529661909
897,25.19059996368908
898,53.09826383047965
899,3.0113253489357237
900,72.67467741410964
901,57.3491324352115
902,54.89210994356222
903,67.58565875341198
904,1.9330924191616934
905,38.9225810430272
906,11.484152651255858
907,38.292799434363744
908,54.47571967217157
909,54.24382709049454
910,1.8406721542935984
911,39.52594972332243
912,66.54631462219315
913,66.45828168647898
914,24.100941662736172
915,41.58800238006492
916,40.90062991475155
917,59.25403897798091
918,59.306989781894984
919,56.15647340903625
920,52.893779532808075
921,33.70092213016536
922,16.442273982770445
923,8.137377738195617
924,75.22155837516101
925,58.339691557029916
926,2.6505227872852495
927,72.06365270685411
928,55.4852528267647
929,34.17147541653502
930,49.172541679575524
931,59.43832216860927
932,99.53980726437837
933,3.272963905940889
934,43.585697312353304
935,5.943538819506405
936,3.667784983293523
937,20.784114905329965
938,11.960203861266798
939,4.536250319844102
940,9.168103918711093
941,3.500979272624581
942,13.299525990862705
943,18.848064136236207
944,20.796097676521633
945,45.50506671722145
946,47.734467636187205
947,2.9189055425495583
948,17.51485566612246
949,44.91324368054664
950,51.38730285557327
951,21.494736022062778
952,13.916475402469944
953,12.462075760899873
954,3.4867186053154704
955,11.711838948522237
956,8.267972847076846
957,190.55140872067483
958,120.3934345453798
959,137.9130146193718
960,4.316758840583419
961,11.997638080693472
962,9.97995040451257
963,17.958695612063106
964,21.031950760833443
965,18.494485612926212
966,5.699618453037368
967,13.224386824641629
968,12.81491079857797
969,19.34638275001826
970,2.515497247675144
971,2.622174134926502
972,3.3925634271363085
973,25.2508540090979
974,24.683099904962653
975,19.822132387761897
976,12.059770231464373
977,6.419108859173395
978,7.5233480117646065
979,11.200820794905695
980,3.0360425242713043
981,60.30670044549319
982,2.82346219657891
983,61.3827110268861
984,28.727080205223555
985,47.00343798487467
986,46.61225255925698
987,12.432053853253857
988,58.813046257412395
989,60.105601690623125
990,60.10767403317626
991,28.926711249716753
992,44.191918961848806
993,22.12412802386405
994,3.557450323774381
995,1.7996111045309262
996,1.8940360210353953
997,3.052409448923514
998,3.3482142857142856
999,20.708464006417813
1000,6.799797415949918
1001,23.133659782305728
1002,51.07072614402062
1003,48.06887381106703
1004,9.359042541623495
1005,54.26816269363518
1006,44.67521149008333
1007,8.029511494912924
1008,43.538231095949286
1009,3.550440562630997
1010,3.508087867299489
1011,44.254448748754314
1012,2.5055741429289786
1013,2.7610082314403974
1014,3.1009919619307604
1015,2.669254630156562
1016,1.6554014480124248
1017,74.35816993595586
1018,1.7290104224140255
1019,73.67356489637797
1020,1.5302800447323759
1021,1.7290104224140255
1022,2.351708426976058
1023,74.92489330309114
1024,73.59270399295639
1025,3.0442369859343428
1026,4.187871214128061
1027,43.363935283721844
1028,4.57453159194625
1029,43.017858069441964
1030,42.957007903963984
1031,27.598350048194057
1032,41.62452694773177
1033,66.84252322700004
1034,1.9964892656248123
1035,2.6785714285714284
1036,20.334564154715608
1037,76.26451800145922
1038,76.27986931694497
1039,18.751328609390505
1040,20.244932756023626
1041,2.6971084762487885
1042,30.606414862570816
1043,75.12114206620952
1044,60.94322317446671
1045,92.20398287442991
1046,95.1804140802602
1047,60.470888172132305
1048,46.1616641239663
1049,54.44964674460474
1050,5.129073791551811
1051,4.839170399258661
1052,2.622174134926502
1053,45.22004113814708
1054,9.714310333477206
1055,91.4225331083589
1056,41.78103987896121
1057,22.205053777581945
1058,83.31007860054251
1059,6.214022726372793
1060,6.480906759356238
1061,72.6880450784132
1062,72.80482189962925
1063,85.23717426635673
1064,56.523040554453615
1065,75.29471485317829
1066,44.05811238829221
1067,8.023303908755102
1068,189.2281910151668
1069,183.20943955056921
1070,43.16412562616586
1071,2.770016438837245
1072,68.17177702712254
1073,65.24962492072976
1074,121.63806442932346
1075,3.8338312583298366
1076,45.14119183467692
1077,6.83997921698418
1078,16.062125283487518
1079,46.4693330683401
1080,26.45442449298608
1081,2.37280040462827
1082,17.736759397606185
1083,11.86400202314135
1084,7.2639018282468655
1085,63.16451581919606
1086,42.15028120140058
1087,14.866808754773851
1088,44.81384664814058
1089,25.84374190274532
1090,60.197958804765165
1091,94.21864159214665
1092,32.691559187225025
1093,26.9368873930057
1094,97.56022064235871
1095,107.13797421909005
1096,52.14622053731728
1097,49.88926673092099
1098,78.54320465076037
1099,75.51540855487167
1100,76.17136397656944
1101,49.7517553979613
1102,52.78770097629035
1103,14.23680242776962
1104,10.433924904035932
1105,138.74199910283482
1106,200.84138725576815
1107,58.20630833816162
1108,43.266161123236216
1109,61.227479199977466
1110,3.288151755057195
1111,25.20345306810403
1112,69.12222403733365
1113,50.35053306417857
1114,24.042986720854454
1115,2.0700041284588626
1116,46.985944387928505
1117,121.925274167694
1118,70.67508552274953
1119,101.84933005750831
1120,67.29087029077418
1121,75.81929207675583
1122,82.1058486118712
1123,71.00635537181708
1124,89.80512978720614
1125,87.34726100515138
1126,98.50884198051378
1127,103.39569065325337
1128,89.3716104680511
1129,72.7897644499106
1130,4.563626852736801
1131,121.6612054020198
1132,40.93107326092019
1133,140.92477967620073
1134,38.70757120047441
1135,111.54484868650322
1136,75.75749483027526
1137,62.91515497181542
1138,9.108127572813913
1139,2.1984057593294875
1140,45.04395705976597
1141,43.90007060335544
1142,59.395136220339225
1143,13.54452808596256
1144,60.99144002021756
1145,44.300022890075624
1146,42.03961229499227
1147,22.635073231128974
1148,45.30865131438555
1149,47.70471043116632
1150,3.2957194330878123
1151,42.901878623357106
1152,1.5302800447323759
1153,42.91581270615287
1154,10.514790815458818
1155,6.82539502295565
1156,6.27387023328357
1157,75.2847882795789
1158,40.85492236098912
1159,65.4436725935022
1160,2.351708426976058
1161,77.18697068727047
1162,40.59678180104971
1163,57.62777299206964
1164,127.59015263876228
1165,152.9796464949151
1166,42.77452043231211
1167,3.0278258853237805
1168,3.923749069474765
1169,244.04692717309013
1170,177.89310339093004
1171,122.75486944288107
1172,74.7847810224549
1173,15.777318792028831
1174,42.85074822085065
1175,58.899394156606625
1176,184.55461892369811
1177,118.05841343496283
1178,146.11979502915491
1179,2.935925544188818
1180,57.02196685001209
1181,164.90490722817702
1182,135.3726094277968
1183,112.95767695258924
1184,42.59826949273304
1185,42.73897865597776
1186,2.7063293868263707
1187,71.69905539130276
1188,71.22214871424822
1189,140.88712106963794
1190,89.45742417371473
1191,43.786427982997246
1192,95.00567459220206
1193,101.18971025620488
1194,4.4024738668116115
1195,3.8982699099493257
1196,2.0820042529216103
1197,2.832271772421768
1198,0.8928571428571429
1199,42.92451921093347
1200,42.37427946229858
1201,58.72741980857365
1202,21.93527592074893
1203,23.475734120033174
1204,38.33831258329836
1205,4.43629618623924
1206,55.15245134199034
1207,77.40226927077336
1208,52.533186941490534
1209,97.60285530087044
1210,116.94319773093139
1211,120.74428053488808
1212,93.81561266913249
1213,92.57286067978441
1214,60.5585746184752
1215,37.371564709709986
1216,58.00050442910486
1217,101.5583299771865
1218,7.729147184455708
1219,66.15131512182458
1220,59.08857808905825
1221,163.36464798449185
1222,107.16796580792305
1223,103.55819843147353
1224,177.70703177482704
1225,58.97885773797701
1226,57.87494903466703
1227,207.48089047886572
1228,117.33069482595693
1229,104.47597042404496
