Frame,Tremor_Amplitude
167,72.61569322853859
168,53.74043282201921
169,99.85265970993441
170,77.75742610870695
171,65.33432954693068
172,73.26360762457966
173,80.68602094788825
174,7.706552009657173
175,68.86875179999849
176,43.079200576628956
177,9.268097987511917
178,66.1249481597729
179,34.2224700358864
180,43.30989920630391
181,43.15315832406519
182,25.77617644883408
183,53.75850890765563
184,31.412206575450497
185,47.61480403338604
186,80.76965053597844
187,90.95098828714377
188,3.986734620422266
189,40.07862071788348
190,77.7170471213704
191,81.71716169389464
192,39.977796970790614
193,205.25031873222122
194,94.59020324862024
195,51.55669151891859
196,86.34257906463223
197,116.59728888951629
198,49.80222458166236
199,150.98732199287608
200,43.237361939351594
201,204.42652767589195
202,202.89382429488506
203,48.12429597947806
204,40.91280997157746
205,24.706302578843054
206,53.24538056637555
207,7.100881125261994
208,37.469428439756605
209,63.341355462779966
210,4.44190820136884
211,25.167843775970017
212,66.55642158698352
213,87.29961794879232
214,61.77755287756885
215,24.415194489063065
216,9.846761160764633
217,42.159145800375825
218,44.623879895048965
219,64.3391704828277
220,66.0084309946271
221,26.18371124752711
222,102.80950502740295
223,103.86974049775723
224,135.76414335494746
225,107.26685362042157
226,114.9937437844997
227,97.36694805013428
228,137.0797594904697
229,72.37675547444071
230,123.74342406566844
231,124.34037441401621
232,150.91654087530358
233,157.24805489347028
234,104.82852637104067
235,110.4502894009772
236,198.96326898371123
237,136.840190765367
238,43.265009523946055
239,4.379780551417094
240,62.85097562581942
241,11.64785100504442
242,42.458854257350595
243,44.59819194193634
244,125.41169531450848
245,130.19043734047347
246,3.701590167807366
247,51.36402742326341
248,6.25796686110544
249,6.25
250,93.78347616603745
251,108.08712435296286
252,24.120573309111126
253,41.62751934368878
254,7.622040660251729
255,45.768727173883114
256,48.18482482846648
257,47.638342445118376
258,98.07416953302148
259,95.47023999722401
260,55.31752614659835
261,19.599688766531422
262,19.85603679152329
263,21.841948427210855
264,30.277436063285254
265,31.393960497837732
266,6.368456525753172
267,25.90728508123945
268,80.36582294389189
269,71.09541445124923
270,58.95604405605753
271,2.1526006162930704
272,40.38451683030697
273,50.89579408818912
274,49.96112168323424
275,60.31578781881309
276,5.305743001787818
277,66.17202465015727
278,90.53864199971778
279,86.8905868963893
280,41.583209893243094
281,63.40936027640766
282,11.903831808904807
283,49.115259069553815
284,4.519744806097452
285,22.36714069300348
286,45.02680873062498
287,85.10525820705672
288,55.56421882743481
289,121.51122285605759
290,52.40499101751586
291,42.401314747858216
292,42.03190790206596
293,41.040482324325396
294,41.58440806672862
295,40.973655945071606
296,5.64692439315782
297,42.79722839496521
298,100.13642639073016
299,107.66960361554969
300,40.39006834821488
301,5.158133932272921
302,6.035047247587399
303,189.70538097431827
304,189.64608353551412
305,8.152670699888247
306,73.46225972100454
307,74.22135132390773
308,64.81867676665895
309,46.22422406386204
310,122.32244688053717
311,52.79430763827765
312,141.21669029990827
313,46.71262266999342
314,7.16722962410818
315,6.515410499699297
316,125.1041896775342
317,114.05747647590236
318,113.16788178398714
319,115.3646493162539
320,108.51635446725182
321,45.654279289837554
322,82.9567717101897
323,90.48028998779519
324,69.88140235719489
325,7.579431627834664
326,77.88515479455921
327,48.004047249121804
328,71.7577515278784
329,90.86247255608392
330,130.26499617439953
331,87.97956455165586
332,82.26801654687029
333,59.69970291434644
334,5.842076932277857
335,89.55177991015327
336,85.26551978845798
337,59.22165684670066
338,34.73762236431144
339,3.340765523905305
340,55.562425391928976
341,92.47458325998092
342,3.6541753445859153
343,74.1279822248285
344,43.03175459702962
345,42.34957999815828
346,5.914125580130254
347,3.529327745723638
348,108.68472963574459
349,107.72627615386875
350,103.56878267864171
351,128.4925430740545
352,76.85543709521752
353,93.9981303921487
354,44.76990849479874
355,137.40085856468008
356,101.5306072373986
357,134.48915416971627
358,4.750847467364456
359,36.173801644044175
360,86.80883638924728
361,75.57740374788226
362,97.74441173545526
363,54.27596614190994
364,14.7372150359322
365,3.3852122518087278
366,58.958579345536116
367,4.005437152885348
368,61.80093743097218
369,8.895026270165747
370,47.606432015644735
371,78.81519106817063
372,58.65101368476081
373,58.015965046313774
374,31.95396506367897
375,38.730090754437164
376,3.6130388518389833
377,24.004618297680697
378,63.788925566060826
379,77.80482863176532
380,65.48325009290231
381,50.819378346859224
382,102.09314865002212
383,82.2504511765741
384,71.84483894679434
385,45.63190121135942
386,41.32298737645048
387,61.974030470884514
388,55.92130437644731
389,50.479011285455485
390,40.041308190506754
391,94.89994143269305
392,130.41828311793012
393,65.67471088533583
394,134.97083283981948
395,66.91180979601862
396,106.38801248081171
397,88.79356549658843
398,86.97684347583791
399,147.72469158049043
400,58.21230003186612
401,98.3602810994315
402,66.30178232359756
403,17.83480746021266
404,48.004047249121804
405,6.161684706179581
406,2.021291325477102
407,73.26496775838883
408,10.074360800354249
409,42.06330926837715
410,67.56317020000239
411,46.29746254672394
412,43.68389685442171
413,67.9000833354738
414,58.7626180544421
415,53.8247359515595
416,149.4819575959785
417,91.25545385751823
418,60.34263879445774
419,19.460273842968085
420,49.06228084426679
421,213.98181201904168
422,25.239999156060982
423,64.24850113395007
424,46.10118086937709
425,50.09905287380233
426,64.03644007038301
427,64.56528680000056
428,53.76684966674851
429,10.199696123924877
430,16.896598989085323
431,14.866808754773851
432,5.850599295571945
433,15.519413656936335
434,41.826330992398965
435,6.8071208401682615
436,37.40288232031519
437,4.8081828635129495
438,5.481263016878873
439,15.2129992958828
440,3.6541753445859153
441,41.88109154596657
442,40.9188986404067
443,59.04598016998865
444,41.626322411119745
445,42.49169899425495
446,21.658688148672084
447,157.7915418028425
448,167.0487577614256
449,202.37463265310402
450,3.7484052731577373
451,13.687240818532045
452,157.12383030556765
453,156.37653617172944
454,59.91588691210609
455,7.992193656235783
456,4.223412484023326
457,4.4809955133671275
458,5.951915904452403
459,79.5372984198198
460,62.20834372764424
461,63.140847172275514
462,4.458701865053165
463,4.351247475361144
464,4.223412484023326
465,62.96344438198945
466,47.851749596156516
467,46.941385814314934
468,64.0438312768478
469,38.05918122490556
470,4.607090946551405
471,4.579974225152498
472,39.026769372810904
473,16.325191520737988
474,8.026408301948752
475,197.8785339559046
476,186.17098030908784
477,4.503178795051789
478,40.76213119165526
479,55.803124998214265
480,39.19683533794794
481,155.99053712387132
482,132.1111810490061
483,84.14616076312376
484,51.17841644005044
485,2.1175966474341825
486,42.07100791082445
487,2.129328574591397
488,42.392500788308475
489,3.7814898093967444
490,4.802998837354913
491,4.650148807142781
492,62.78355638356565
493,78.08066343973248
494,75.2391091727377
495,9.099918352964066
496,70.73533574681247
497,80.84210062078182
498,3.148824995461135
499,41.65563735827949
500,99.29247873282327
501,4.536250319844102
502,113.29680795697554
503,45.529148686331055
504,55.79330262661186
505,19.03089970271763
506,63.24334733505855
507,96.19914215921246
508,49.90075050686071
509,39.899202358594096
510,74.73612967262807
511,3.0929478706587097
512,93.55075553733995
513,109.10498741148925
514,58.32602526500744
515,86.24163483539509
516,123.84189280395107
517,83.27269131750339
518,107.93697524481588
519,48.46577926954318
520,6.018512840496769
521,41.06172245559613
522,43.21315579248891
523,14.945359131393483
524,4.719280024970083
525,48.456526052657104
526,2.82346219657891
527,48.02998837354914
528,14.025248278933041
529,3.7814898093967444
530,72.75210719123746
531,18.571106624956688
532,18.280418719108116
533,39.87359451492699
534,14.261279325860079
535,14.296173626433854
536,46.010848356165766
537,44.38036669904651
538,3.6268028592124826
539,38.85082956525077
540,116.29849870218727
541,77.45246237900658
542,77.09654694615323
543,55.24181535092149
544,39.92104971639879
545,152.19253517002596
546,8.082083477781996
547,4.854589993511506
548,276.9871688755141
549,269.21001629768233
550,2.0820042529216103
551,264.65709953041085
552,265.0983782684065
553,267.31983322522905
554,36.176156732842145
555,247.24156761584743
556,49.29095064703841
557,3.708314224516998
558,37.134834513044815
559,76.85349220037341
560,97.84503436231316
561,55.942683746812854
562,45.19799924600465
563,39.809815731442775
564,5.97280721440163
565,43.97151465170726
566,41.28740284022254
567,39.82170383473088
568,39.81169303638655
569,40.28569548663442
570,2.445189988862349
571,5.69086999284909
572,14.8651329605111
573,14.31358887667982
574,4.310983909783029
575,40.51385404105864
576,58.271328045565234
577,41.30127842439985
578,5.001195647858946
579,1.5783633508628292
580,1.8940360210353953
581,4.391141868952233
582,7.87917972978696
583,22.34708347119076
584,73.9866975167751
585,51.46916800475835
586,46.687550371527074
587,63.65521978392499
588,46.226379793095525
589,5.905694890769175
590,44.671865575321476
591,92.29607062287901
592,1.9713751933767516
593,44.0405801969233
594,44.36464649984402
595,59.73474529884904
596,48.258701433323004
597,6.010228579391187
598,44.20600996430559
599,61.23561628276972
600,41.332632139652524
601,4.276170549256254
602,58.675644300306764
603,59.54343054589204
604,75.51177960039325
605,61.71582352271364
606,58.41479901208639
607,71.18506204278897
608,2.622174134926502
609,39.80856414562995
610,42.91174906605606
611,3.7682908518156544
612,41.985058498439024
613,60.41854508280938
614,22.552376679134085
615,3.288151755057195
616,36.3784505078493
617,2.455357142857143
618,34.45028860842942
619,49.92919891543159
620,54.742592512128795
621,51.20858751798115
622,1.7145414615778145
623,33.24844034051117
624,14.843330418344909
625,14.465939058946116
626,15.375884017227252
627,15.358051260508546
628,16.2395104488204
629,36.525387801933505
630,3.508087867299489
631,3.4867186053154704
632,51.73421469419933
633,34.07583758721725
634,10.644302694255682
635,35.571701985466724
636,36.764009503458794
637,44.066593202556426
638,6.3527899423025485
639,4.708710515564507
640,9.585227925707093
641,44.13889653695479
642,39.302832106696115
643,3.2269714943752144
644,3.667784983293523
645,40.63235804636698
646,41.11810720879152
647,3.3183189168121663
648,77.0124869778285
649,9.181680268394254
650,7.837968690214035
651,44.4790521593581
652,44.458884317652505
653,43.52392389859411
654,8.572707307889072
655,59.849323853229755
656,2.9274279126348217
657,40.555646255975205
658,43.55768134272165
659,4.322526056035064
660,4.085492236098912
661,20.148721600708498
662,45.927932677184586
663,14.134946606238895
664,13.124164817936695
665,39.35287481719158
666,40.02637344040572
667,11.425432046490828
668,62.35713902184573
669,92.0944921690904
670,54.12382610547704
671,44.27527238649085
672,40.39746918535408
673,2.057934030645734
674,40.85797112203669
675,41.26326027590329
676,7.661161741843979
677,40.27023274589015
678,44.30789515091054
679,77.85700206818856
680,16.107041395784336
681,65.61474956388717
682,44.54173815802157
683,2.986403607200815
684,6.360628057488843
685,3.43634024962961
686,47.07969761262192
687,30.476720896146826
688,110.2561083966576
689,4.875073586571776
690,103.1206515780799
691,2.867239414880609
692,10.07930527221039
693,2.129328574591397
694,41.726148019814005
695,50.87719057110134
696,37.18243512927653
697,16.34806555678621
698,65.01477706833191
699,35.056014988333246
700,47.69165316790512
701,54.11369891916728
702,39.607801021840565
703,39.431926576644955
704,54.00909388775682
705,2.5055741429289786
706,15.656855282812662
707,196.3627507292112
708,122.51758422790172
709,68.74914640520072
710,36.775830324875336
711,124.14946885381917
712,94.0495110360793
713,197.65357428860338
714,3.07679659644871
715,36.27764384027773
716,36.75519928860267
717,4.6875
718,2.4755661844663877
719,35.34194862016536
720,38.64186793195184
721,2.6971084762487885
722,1.5464739353293548
723,2.5055741429289786
724,11.847191526531784
725,3.288151755057195
726,6.796132744481397
727,4.766552791085407
728,3.9110302383783995
729,2.4144316576767784
730,70.96459239454906
731,6.277839781439836
732,5.263315233281962
733,1.8808370029411516
734,6.662862302053259
735,53.38695918212879
736,2.3832763955427034
737,37.87216998755586
738,38.2478834698532
739,49.96162031464037
740,2.495611582031015
741,2.612656230071345
742,7.9044335757257915
743,8.264959188202507
744,3.8273277230987155
745,10.395652698388409
746,1.9330924191616934
747,6.898007651947519
748,2.021291325477102
749,2.6785714285714284
750,15.799409258202134
751,62.38789371765576
752,38.67022420976731
753,72.96854173920374
754,14.893595819296676
755,35.749145933140554
756,63.769395433899966
757,4.492100847655827
758,6.515410499699297
759,64.42739224253508
760,4.042582650954204
761,38.16637935087768
762,51.12143218926512
763,4.419417382415922
764,2.7789954459796276
765,53.74738588208885
766,37.85045636704896
767,34.708206496652714
768,1.8808370029411516
769,4.698117227644908
770,2.351708426976058
771,2.0089285714285716
772,3.2346823094172854
773,3.1567267017256584
774,49.8867699080853
775,1.983971968150801
776,38.06179940543526
777,5.305743001787818
778,34.02462320226519
779,2.910358216608325
780,1.5139129426618902
781,3.2577052498496486
782,8.662324960684042
783,8.728220891079085
784,2.8585376059968075
785,2.485609090549117
786,2.0089285714285716
787,3.3108028960248497
788,2.603103524484509
789,2.9443986514002054
790,38.373385843204254
791,13.527964352233715
792,70.0466203171655
793,3.5363793566417097
794,13.044196726506232
795,27.87141203915084
796,20.12521588488594
797,2.9528474453845877
798,18.736708724494026
799,4.628669944939223
800,13.533487849307248
801,52.882945710940945
802,39.485591372301975
803,83.92293151642896
804,11.307076019566018
805,88.18292169446093
806,68.20465818840337
807,15.434101708091543
808,59.80476846901636
809,99.19784499760247
810,107.86840461250904
811,42.35957913524763
812,70.56078611826509
813,69.06525585507181
814,64.93502688716418
815,205.9575434369728
816,63.0251047245771
817,118.58879713002418
818,86.62151256281474
819,148.87890529987928
820,89.375709543166
821,80.66371730462382
822,124.43689417786204
823,124.21097150758784
824,5.0949608082648785
825,3.9742173693671554
826,106.86930294220151
827,9.949950485724406
828,83.22690642338043
829,69.67289874031043
830,2.8845642819910906
831,41.089015062435124
832,46.372197058976305
833,47.44078193051387
834,70.59749498269491
835,70.34650538239484
836,68.78043157655485
837,11.22304025890762
838,40.89758433375662
839,13.971859245115022
840,122.51373862203357
841,68.90383126047817
842,69.12690920251575
843,124.7038903477239
844,58.24695416075507
845,36.88240370157729
846,215.32046065651593
847,203.61006537791963
848,40.046907285872464
849,96.93181554801124
850,76.29685015197053
851,43.1167730987487
852,71.25257335130902
853,58.10949979854185
854,61.603907782555744
855,61.93784172252774
856,62.62622776200862
857,83.99147528718834
858,57.206037198570975
859,7.4300522219166245
860,60.89824088579812
861,33.303092681354045
862,2.164142793489433
863,10.898710371190807
864,43.13756841401088
865,78.72916897309331
866,41.86443287321492
867,57.41555675533862
868,42.78733153394727
869,57.77241094879748
870,49.070603288963724
871,65.05116890489253
872,37.871512181968384
873,56.83598544119235
874,168.6106785955259
875,97.4736721491451
876,127.61526422268678
877,56.6009988497625
878,126.75627288802905
879,103.47466293884334
880,92.4979619871949
881,95.79099758558839
882,76.30519208368021
883,78.216602128697
884,113.43234414868883
885,69.01183871794939
886,54.15015645453408
887,80.34584795728107
888,105.15442754096276
889,135.23719006974193
890,117.2003472213448
891,190.78012638120336
892,79.43149328554712
893,236.4595418790143
894,88.07439907860518
895,174.52401466485435
896,187.07130459621425
897,17.0229249686943
898,16.05747161823455
899,22.30914840774007
900,41.517857142857146
901,63.76783276492713
902,70.49437927640987
903,113.33132469958721
904,4.235193294868365
905,55.068823619371315
906,11.656403026024025
907,90.7678325510773
908,4.519744806097452
909,40.8317443377486
910,121.61778686111214
911,43.21603818760638
912,134.06726449599387
913,122.46187518458343
914,57.41251941174575
915,85.2810035677073
916,114.1205820808161
917,134.80405812886423
918,8.122055981544756
919,10.160541675661644
920,6.595217277988463
921,16.04971251093531
922,5.2014197311299295
923,11.142842834239897
924,15.683881402313546
925,21.930732574403436
926,1.685230900730078
927,10.46491800868843
928,3.708314224516998
929,3.068689081443643
930,1.983971968150801
931,14.140233004207014
932,67.6107191435814
933,36.35104780688121
934,8.751024903532437
935,38.05132560242863
936,222.97149551970665
937,66.7101389092937
938,86.1103314044283
939,109.98978251381145
940,131.32469293284754
941,201.6083911114887
942,70.22067416621078
943,73.63737454910172
944,21.07573162782159
945,13.954017507221234
946,12.971419844435392
947,2.1175966474341825
948,13.776137610901314
949,13.82848080511923
950,4.252803322155725
951,2.9443986514002054
952,24.88714162453768
953,29.695051402651625
954,5.730132880800641
955,6.157640278631125
956,79.87641422688488
957,81.67019973181584
958,10.932943657373622
959,14.51922711424055
960,23.28714527811603
961,22.843231327342675
962,70.41057502431792
963,55.30761753500108
964,85.3475809983529
965,14.441809035376618
966,17.158486643730015
967,19.67707044768253
968,209.19269001851228
969,210.84746980334992
970,16.237976320958225
971,10.728227536337425
972,39.8848390074858
973,38.16507387023387
974,38.33896237969985
975,54.437749683112585
976,220.0810199545263
977,134.04975879796626
978,204.47810327376027
979,6.740923602920312
980,8.277007240062124
981,1.6402833098994496
982,7.473512965528218
983,7.67091083814267
984,10.862075946961106
985,10.85519322838199
986,2.612656230071345
987,39.281909312490065
988,198.3524646350852
989,198.15998053554466
990,62.158265356816116
991,44.04284280732819
992,78.69878578433452
993,49.49320647568612
994,17.170097869314453
995,2.545034431024862
996,2.164142793489433
997,37.000419063057066
998,9.265409634159491
999,16.552509501305725
1000,3.585352322368083
1001,23.7280040462827
1002,10.194810041668962
1003,43.57826625943913
1004,88.23968736718282
1005,5.17260277957878
1006,62.02465924607596
1007,60.63463130943085
1008,40.456011360854546
1009,76.40159059391769
1010,76.20013947741533
1011,3.0360425242713043
1012,57.598369300232086
1013,100.18418147011401
1014,56.098772762732466
1015,54.5058937964136
1016,54.08284535184924
1017,14.453879082644711
1018,2.574232722024731
1019,3.2346823094172854
1020,1.9586974079000274
1021,4.085492236098912
1022,72.32211750112782
1023,18.517370671389408
1024,4.74560080925654
1025,75.14534704423129
1026,4.8801810511329125
1027,2.341091178951231
1028,36.690752732765496
1029,81.3299866293334
1030,8.523162094659279
1031,80.93880504818162
1032,11.643572639058014
1033,95.26047216657054
1034,72.88963298672024
1035,80.69775283031272
1036,57.789656959793525
1037,57.303502565288284
1038,70.27918711979662
1039,42.48466297395102
1040,41.43076021773421
1041,7.291287040652266
1042,54.957424238714836
1043,55.925759085923325
1044,7.191519506065631
1045,7.376210554401029
1046,74.59933635986069
1047,74.13033468861393
1048,53.32345884088074
1049,53.81686707492554
1050,1.2225949944311745
1051,5.352490539411518
1052,53.18217961231306
1053,6.850896988045896
1054,3.606137147634713
1055,36.45575185224199
1056,69.8007881895882
1057,59.9935888900486
1058,80.37140250462987
1059,2.36227795630767
1060,5.517503167101909
1061,30.908529777558236
1062,52.80940547629943
1063,59.86971665156581
1064,56.06101330702295
1065,100.97628109171107
1066,81.04553846355108
1067,43.219496808000144
1068,9.889677641462375
1069,75.48802213576262
1070,5.57589106999857
1071,76.37713138747483
1072,6.858165846311258
1073,85.70120575423424
1074,73.54360279099463
1075,2.455357142857143
1076,25.292256959736648
1077,14.809725370891401
1078,88.93681832099249
1079,90.5834814289041
1080,5.030994495350288
1081,38.98717226733764
1082,65.72627935484887
1083,73.08146161570495
1084,53.24538056637555
1085,35.98183822097204
1086,10.074360800354249
1087,35.571701985466724
1088,59.58525474400662
1089,59.519996157611104
1090,36.27146290192771
1091,69.40133830790708
1092,59.271274193451475
1093,46.44842037938207
1094,61.56709684484937
1095,97.26714573948452
1096,3.592293959694438
1097,66.7541345314342
1098,3.8338312583298366
1099,3.667784983293523
1100,8.322032090315735
1101,67.45652416972894
1102,46.324359349403345
1103,2.4755661844663877
1104,69.5293689552942
1105,102.42885005690336
1106,4.40812894154721
1107,9.660305807313572
1108,4.708710515564507
1109,22.490431638946426
1110,74.03853321420004
1111,43.733483580626626
1112,6.25
1113,62.2203565391355
1114,55.70392889658059
1115,86.44619848657668
1116,78.22665580180245
1117,7.716243757787324
1118,62.064410024660546
1119,45.27950065105824
1120,41.86383779801574
1121,54.283309539077536
1122,2.5645368957759054
1123,67.19194930687874
1124,87.34013046514396
1125,74.32935166630106
1126,89.76489718471042
1127,53.65971148338008
1128,4.362683099484836
1129,5.981143306684938
1130,14.616701378343661
1131,5.64692439315782
1132,12.721256114977686
1133,4.713998232576535
1134,2.129328574591397
1135,42.80654099747336
1136,13.971859245115022
1137,43.50445855933408
1138,44.42749392210841
1139,61.45409950250077
1140,3.8726231189503286
1141,11.050798030791574
1142,71.88227835818982
1143,76.0905382394311
1144,73.95234478006353
1145,10.335568663205558
1146,13.32946305967287
1147,58.03914825005478
1148,2.232142857142857
1149,57.53778497315783
1150,1.6402833098994496
1151,57.596639203833156
1152,3.1959422016241863
1153,42.01234425160427
1154,6.100736771748414
1155,40.457858681369096
1156,41.46141516764812
1157,44.376998553730004
1158,18.471572201408215
1159,44.1907914875477
1160,40.6427796650655
1161,42.0923198797256
1162,4.885283175946269
1163,2.7789954459796276
1164,67.32048123622967
1165,67.65970748694815
1166,2.033578923916138
1167,42.95874767626805
1168,41.481238651666736
1169,41.39767551765807
1170,2.8410540315530928
1171,1.9071436931512349
1172,74.67677213535761
1173,75.11052920580796
1174,2.308946525176027
1175,43.57940958082458
1176,5.026040289820402
1177,42.17568806674126
1178,3.8597358182568264
1179,2.455357142857143
1180,3.961660569039921
1181,5.080270837830822
1182,92.26583492973232
1183,92.58227906055197
1184,5.449355185595404
1185,3.052409448923514
1186,3.8077504708107104
1187,40.87199249373786
1188,44.853298643853314
1189,8.852916078148187
1190,62.61508855230714
1191,88.01297110963769
1192,4.270340729845757
1193,69.24537439425106
1194,53.703798516748805
1195,2.341091178951231
1196,92.13803368465983
1197,92.56478701924597
1198,53.670852679046554
1199,52.5023535672644
1200,76.01323174206217
1201,7.549792198789179
1202,5.234839017660077
1203,4.787413078019467
1204,3.1409034105960467
1205,41.84062326378565
1206,3.9364268054795533
1207,43.841581442653926
1208,45.93064470575973
1209,6.703864918607681
1210,4.396811518658975
1211,59.73391119526389
1212,2.2543537808843923
1213,73.49887524302528
1214,3.1009919619307604
1215,37.542492931479714
1216,58.420769322778575
1217,59.59236193844863
1218,38.1565871573297
1219,6.980578469246379
1220,4.910714285714286
1221,43.58398256644338
1222,86.03687436210127
1223,76.78830975679907
1224,68.96743503295966
1225,63.42664466788805
1226,4.287806408995211
1227,38.6057480007703
1228,56.75396054574122
1229,37.93723628157003
1230,44.13494551008952
1231,65.53078757269715
1232,53.86452559288849
1233,54.276884120889335
1234,39.963461867545654
1235,43.71810061551818
1236,72.69695548901927
1237,56.55344385726961
1238,54.77398409414745
1239,62.34675089320033
1240,57.23912440702297
1241,48.36389651350879
1242,74.76412472771297
1243,72.90261951670844
1244,41.8114380146395
1245,3.8077504708107104
1246,78.63513296130323
1247,53.348214285714285
1248,11.140606887024804
1249,7.7323696766467735
1250,99.78777104754748
1251,100.29949570803291
1252,2.867239414880609
1253,53.35335076886273
1254,54.70890616038038
1255,55.94713675398758
1256,43.20335421065152
1257,70.77969783066328
1258,103.24354465106933
1259,86.30631664813038
1260,54.53011244500882
1261,78.95130621584912
1262,60.3636804363048
1263,48.81048788609443
1264,51.61803209388071
1265,44.98806265277491
1266,44.85940782071817
1267,8.90901876940853
1268,42.251227377716134
1269,8.844469980428103
1270,88.83115316329868
1271,50.40641190966823
1272,82.53919813225912
1273,41.65264698236782
1274,45.401478436943044
1275,40.27208858825433
1276,99.89780731771721
1277,77.89602925927768
1278,53.474614900675164
1279,76.93643067775938
1280,3.8661848383233868
1281,2.612656230071345
1282,2.4040914317564748
1283,104.72223761161071
1284,47.32248145728952
1285,15.408254335198498
1286,36.78636441866547
1287,10.500565612802747
1288,22.413871078177987
1289,52.492388144737276
1290,54.612740445843784
1291,10.783814579626037
1292,12.779870721696104
1293,55.58349460450448
1294,9.649984964829146
1295,54.180871207899
1296,40.859800269472984
1297,40.57529828596332
1298,87.17082305210633
1299,11.01240748530715
1300,11.754304058644273
1301,79.98643409771664
1302,80.1908000537799
1303,8.630631664813038
1304,102.66935129410851
1305,43.170473843383334
1306,41.04473122989958
1307,6.606539547744974
1308,54.64511841726336
1309,4.86484257091593
1310,76.54720536528224
1311,76.07056400414133
1312,1.5302800447323759
1313,2.935925544188818
1314,76.71852594110845
1315,30.48489400924829
1316,4.9309647398157415
1317,71.9605607641067
1318,50.28319830607194
1319,38.75131149031459
1320,65.91930182183798
1321,53.4713536994724
1322,53.97310350928015
1323,93.06108484964517
1324,61.1936987437749
1325,46.47576584871399
1326,61.38879850811879
1327,48.48119737304855
1328,62.68865023768217
1329,46.694486609442315
1330,9.616365727025899
1331,93.39137401512879
1332,79.61994435380537
1333,85.78401181848206
1334,97.3301314916068
1335,9.796030472094506
1336,40.3672405587951
1337,8.149614403361019
1338,87.66753503787675
1339,40.8079426777035
1340,43.4637822411854
1341,5.050762722761054
1342,2.770016438837245
1343,43.247731854823726
1344,9.425353719070273
1345,47.32248145728952
1346,47.381405724380606
1347,2.9443986514002054
1348,87.40855963709522
1349,75.5500398016481
1350,3.4072181969807476
1351,2.187044413199266
1352,75.81534907663648
1353,5.629250095052898
1354,2.9189055425495583
