Frame,Tremor_Amplitude
107,1.5783633508628292
108,27.98825885846727
109,27.953523460416232
110,35.58850619173533
111,39.63546625118695
112,60.0056299176271
113,29.543656623439038
114,1.159855451497016
115,69.38805551452451
116,62.47807332213373
117,72.2525024282402
118,35.436278458592376
119,2.9017857142857144
120,1.1160714285714286
121,1.4806360671229464
122,1.8675447020849902
123,40.23990853814361
124,64.59151905278215
125,38.13307563350232
126,119.34347537589107
127,27.474405413149935
128,120.38764052986062
129,51.74577046331262
130,54.96014398323719
131,23.68702209953538
132,2.129328574591397
133,1.4465939058946116
134,1.3392857142857142
135,23.742698259954896
136,23.715401759452543
137,2.033578923916138
138,22.788637225756673
139,39.776009091344164
140,40.20832231856322
141,1.8940360210353953
142,49.574179273466086
143,51.04437813844749
144,2.3832763955427034
145,52.35124546546829
146,52.26647223505676
147,1.4292688029984038
148,2.9528474453845877
149,1.5302800447323759
150,114.21855588149003
151,114.92284561060866
152,56.63487941477876
153,55.55704473804839
154,29.039312123343052
155,23.756334748626006
156,1.3939727674996425
157,1.3939727674996425
158,46.476837892214476
159,1.093522206599633
160,47.021984688070134
161,1.5940688456568861
162,55.6117237940152
163,30.834288514805817
164,1.3392857142857142
165,30.821358736057284
166,2.0457927209624285
167,59.69636447156937
168,74.36319523450223
169,71.13920180296702
170,0.9203360771467992
171,33.34869238517487
172,44.33150354581551
173,2.2543537808843923
174,25.77520994490795
175,26.242634413667155
176,22.879192071551365
177,0.6313453403451318
178,1.411731098289455
179,0.8351913809763263
180,1.138173998569818
181,1.159855451497016
182,34.64858085080094
183,1.2020457158782374
184,54.665174014174696
185,1.181138978153835
186,0.8645052112070127
187,1.2822684478879527
188,54.10863461522079
189,28.18781958278491
190,22.802844266289526
191,39.333878754289444
192,28.806752713786835
193,39.74280053689355
194,1.181138978153835
195,0.5905694890769175
196,23.27002237486098
197,45.56852809287371
198,28.15952387872584
199,39.5587105658495
200,1.9586974079000274
201,0.9982446328124062
202,39.522167878628956
203,0.8351913809763263
204,36.1731129537576
205,36.63435399808686
206,1.3939727674996425
207,28.161293193161857
208,39.53351232737581
209,39.55619146433672
210,1.4806360671229464
211,42.545017611900676
212,60.58037359195481
213,1.1160714285714286
214,88.85022141953851
215,2.1526006162930704
216,20.137590734413457
217,90.26748180648264
218,1.3392857142857142
219,1.7290104224140255
220,90.52268150771351
221,91.19662700333667
222,101.64390379756763
223,31.766302509539113
224,111.50642777127794
225,82.7453881892014
226,31.075725790693408
227,95.80808553471117
228,63.67165491542031
229,105.97696197771245
230,1.2225949944311745
231,83.13975576797277
232,66.09970135916204
233,0.9203360771467992
234,68.04595149359268
235,1.3205535230133072
236,68.1768929159915
237,1.8808370029411516
238,78.42194841359589
239,1.7433593026577352
240,1.2428045452745584
241,82.88316440222664
242,38.8649340600212
243,98.76797054581914
244,57.444186670806026
245,53.36268856244262
246,23.231449698674442
247,0.972968514183186
248,65.55815351538615
249,98.46862360256526
250,1.159855451497016
251,82.32220328113931
252,113.26118092810789
253,61.75657988780447
254,66.57064360454591
255,104.08968243680985
256,79.06481907545019
257,68.21817140204489
258,0.9982446328124062
259,26.83867532097465
260,27.28971519610811
261,69.33274303686034
262,101.26157341262281
263,1.0228963604812142
264,49.319245678134656
265,37.74962093504776
266,37.96808730630211
267,38.19639309088047
268,1.093522206599633
269,37.73906049257513
270,1.2428045452745584
271,113.35308463063814
272,74.05199109547347
273,1.3015517622422546
274,1.7290104224140255
275,1.5302800447323759
276,46.880314324601855
277,46.4334003326709
278,40.0195264839553
279,39.96657863172066
280,48.87883208918827
281,1.2225949944311745
282,1.8270876722929577
283,1.8134014296062413
284,2.351708426976058
285,1.5625
286,2.434980382731186
287,1.2225949944311745
288,1.3015517622422546
289,1.6554014480124248
290,24.49567036660119
291,24.41315368206413
292,0.972968514183186
293,24.402947086993656
294,27.771122626088875
295,1.411731098289455
296,22.577769156330096
297,2.1984057593294875
298,1.5783633508628292
299,27.3015800918226
300,28.149790661490083
301,48.648425709159305
302,68.53478315361671
303,36.407885408218355
304,70.20754638580746
305,39.990258101001224
306,1.181138978153835
307,39.30917014871482
308,39.66939266343404
309,37.11403199833548
310,37.32487274777712
311,40.003960860973834
312,2.287265795973125
313,94.25988045704021
314,38.960964978961144
315,38.68954611977351
316,89.87611717323882
317,90.19680243580066
318,101.98670240826617
319,2.455357142857143
320,5.060617878908319
321,1.6703827619526526
322,3.8597358182568264
323,1.3939727674996425
324,1.5940688456568861
325,83.8326413197017
326,69.82434000141106
327,77.69524656815058
328,59.62830299861717
329,68.68510678083639
330,78.04779348323719
331,61.40989710439555
332,89.07844245067812
333,44.07450715688661
334,57.17598091303154
335,71.9847902594637
336,76.20046640930026
337,1.3939727674996425
338,35.851438655917
339,51.81024280551411
340,57.285240440461
341,123.5488550939486
342,1.4806360671229464
343,32.18158629050889
344,95.29707762479671
345,68.3844933808022
346,47.113551158940695
347,1.0228963604812142
348,2.515497247675144
349,39.54296354851239
350,31.973449903388435
351,40.133283007679424
352,51.9523757522312
353,57.899909788974874
354,1.2020457158782374
355,33.771812443053385
356,106.96134177918714
357,94.52591326224372
358,32.38915433042048
359,105.76377152271559
360,113.41921797077443
361,51.83860445642606
362,1.6999493539874795
363,28.59060461399649
364,28.40790958814758
365,28.394752295242217
366,38.385069808242804
367,28.624566935945218
368,1.8808370029411516
369,1.9201618899648718
370,81.0040306497467
371,117.36720914516759
372,1.8940360210353953
373,114.90225021552814
374,45.20791942739769
375,60.18595625523568
376,65.34424272572113
377,71.0491457127044
378,3.930093049477457
379,75.01594218319632
380,78.86480081782818
381,1.4806360671229464
382,25.247894057460215
383,1.7996111045309262
384,111.4351353091903
385,108.69343950512415
386,1.7717084672307526
387,1.5302800447323759
388,21.90004033287685
389,25.041817704163797
390,23.720653525967187
391,24.195851996293303
392,44.989170146655226
393,25.930353084694758
394,2.9528474453845877
395,51.69712249719317
396,65.56385331573445
397,65.53078757269715
398,39.028684342808845
399,32.61068279955299
400,28.366663007006327
401,28.69671192855035
402,1.685230900730078
403,36.99705241982261
404,0.972968514183186
405,1.6096211051178524
406,4.164008505843221
407,23.046266962750547
408,23.555189211201643
409,44.891606095478835
410,1.181138978153835
411,30.491430922373546
412,46.533620855226374
413,46.533620855226374
414,40.192829811295894
415,45.44480596317485
416,45.78940622651194
417,0.7732369676646774
418,1.4465939058946116
419,0.9470180105176976
420,40.201506350914926
421,40.23371711617874
422,1.181138978153835
423,24.573855258076577
424,24.591083358400375
425,1.3577594933701382
426,1.2020457158782374
427,1.159855451497016
428,48.57206456385087
429,48.96540014491907
430,33.18844400825045
431,21.268702379149914
432,2.669254630156562
433,1.6096211051178524
434,23.75423733682228
435,1.6096211051178524
436,1.7996111045309262
437,19.270258770622014
438,21.29094569582218
439,21.947765273717597
440,1.5940688456568861
441,1.6402833098994496
442,1.6250245288572587
443,45.4552203466247
444,40.21637606372533
445,1.6703827619526526
446,39.78853341833087
447,44.54341603413231
448,22.366026874777408
449,22.471593107993577
450,52.1347535288142
451,43.5691186082645
452,49.36720908566903
453,52.73906937722271
454,20.38839823344419
455,29.66567403918171
456,1.3577594933701382
457,19.450406667093265
458,2.1057993598340636
459,1.8406721542935984
460,19.40552647851027
461,1.5940688456568861
462,1.9201618899648718
463,3.701590167807366
464,20.64098599712895
465,4.079389929128809
466,2.140996215764607
467,2.36227795630767
468,31.87981406223783
469,24.613360646637197
470,19.733960808303877
471,32.995722656852955
472,30.238739681921608
473,1.5625
474,39.89608033084586
475,23.05167117597121
476,2.545034431024862
477,1.7996111045309262
478,23.75423733682228
479,31.235647214164704
480,4.834019604399043
481,1.8270876722929577
482,1.6402833098994496
483,1.0228963604812142
484,2.298131727898884
485,38.22442810166007
486,1.3392857142857142
487,37.46211415298427
488,18.83880965884641
489,18.168326558146994
490,1.1160714285714286
491,30.226379344718357
492,24.837040632338805
493,1.7857142857142858
494,1.8675447020849902
495,1.5783633508628292
496,1.4465939058946116
497,1.7433593026577352
498,17.254045573370878
499,17.715678498673633
500,2.8845642819910906
501,1.3392857142857142
502,1.3015517622422546
503,1.854157112258499
504,24.38047753734491
505,23.509667803471658
506,1.6554014480124248
507,1.4292688029984038
508,1.138173998569818
509,0.7058655491447275
510,0.9470180105176976
511,1.6999493539874795
512,24.835034490367736
513,25.26071800963395
514,1.9201618899648718
515,1.3939727674996425
516,18.247682530381546
517,18.24495186332093
518,19.49773910885934
519,18.81499152936296
520,18.588537363144535
521,2.4144316576767784
522,1.1160714285714286
523,2.574232722024731
524,1.5625
525,1.2626906806902636
526,2.6599051981725412
527,1.5139129426618902
528,1.4465939058946116
529,4.961185439931444
530,1.7290104224140255
531,1.2428045452745584
532,0.9470180105176976
533,3.585352322368083
534,1.181138978153835
535,1.4973669492186092
536,1.5302800447323759
537,3.5222620174239956
538,2.2543537808843923
539,2.805760064726905
540,1.5940688456568861
541,1.8406721542935984
542,0.972968514183186
543,1.9586974079000274
544,2.6599051981725412
545,2.612656230071345
546,1.5625
547,1.7857142857142858
548,1.0704981078823035
549,18.587197117469685
550,1.9071436931512349
551,19.395253568061122
552,2.4040914317564748
553,0.972968514183186
554,0.8928571428571429
555,1.411731098289455
556,1.0704981078823035
557,1.3939727674996425
558,1.3205535230133072
559,1.7290104224140255
560,19.221070147823482
561,2.5838921658013896
562,22.275622643557313
563,0.9203360771467992
564,1.411731098289455
565,18.36336053678851
566,20.148721600708498
567,0.8351913809763263
568,24.812956223636927
569,1.0228963604812142
570,0.7732369676646774
571,20.999944955588695
572,24.81697191491158
573,0.8048105525589262
574,18.608629464880657
575,18.571106624956688
576,1.093522206599633
577,17.70864595562384
578,1.4806360671229464
579,1.2020457158782374
580,0.7403180335614732
581,1.7575910433062076
582,1.4292688029984038
583,1.9586974079000274
584,0.8645052112070127
585,1.093522206599633
586,2.232142857142857
587,1.0228963604812142
588,1.5464739353293548
589,1.9586974079000274
590,1.3759852685198608
591,1.2822684478879527
592,1.2225949944311745
593,1.3577594933701382
594,1.854157112258499
595,1.159855451497016
596,1.159855451497016
597,1.5302800447323759
598,1.6999493539874795
599,1.5940688456568861
600,2.057934030645734
601,1.8808370029411516
602,1.3392857142857142
603,1.6402833098994496
604,1.9964892656248123
605,24.407030237208296
606,23.529792773400782
607,24.10610943552167
608,1.8270876722929577
609,1.138173998569818
610,0.5905694890769175
611,1.8808370029411516
612,2.164142793489433
613,23.731153572307626
614,1.685230900730078
615,2.9696729231361765
616,2.485609090549117
617,3.068689081443643
618,1.4465939058946116
619,2.36227795630767
620,1.6703827619526526
621,24.417235125490134
622,25.071644789462447
623,1.4637139563174109
624,1.3392857142857142
625,24.950125633604596
626,2.0820042529216103
627,90.17608509655892
628,79.0629285299349
629,62.23837140894478
630,37.96021283252791
631,94.17950084865623
632,1.3015517622422546
633,0.9203360771467992
634,1.2020457158782374
635,0.972968514183186
636,0.5905694890769175
637,1.181138978153835
638,0.8928571428571429
639,0.8351913809763263
640,0.7403180335614732
641,20.7865120121836
642,39.75345535937982
643,39.74718816264535
644,21.917096884437882
645,21.92391578951895
646,1.2225949944311745
647,21.69087046679185
648,21.238226405277743
649,20.595071436498827
650,24.399884275925803
651,1.2626906806902636
652,1.0469678035320154
653,1.2225949944311745
654,1.6250245288572587
655,0.9470180105176976
656,1.5464739353293548
657,1.6703827619526526
658,1.0704981078823035
659,25.036843068602654
660,1.7857142857142858
661,1.7575910433062076
662,23.2625271414157
663,22.74048599840992
664,23.50542877209867
665,32.948122294830426
666,1.8406721542935984
667,1.7575910433062076
668,2.243275808285913
669,1.4973669492186092
670,1.6703827619526526
671,1.7290104224140255
672,1.2225949944311745
673,1.2626906806902636
674,0.5467611032998165
675,1.0228963604812142
676,34.63851339667499
677,25.705526161802293
678,25.70067999427967
679,36.02543036041431
680,1.1160714285714286
681,1.4292688029984038
682,1.0704981078823035
683,0.7058655491447275
684,1.0228963604812142
685,1.2626906806902636
686,1.2020457158782374
687,1.0228963604812142
688,33.10200877127969
689,34.202081311982
690,1.2822684478879527
691,1.8134014296062413
692,3.084882803813673
693,1.159855451497016
694,1.5625
695,1.0469678035320154
696,0.9470180105176976
697,22.342623865584354
698,1.3577594933701382
699,22.338163369659373
700,33.53567149700602
701,25.04778596268846
702,1.4973669492186092
703,23.00840192866998
704,1.2428045452745584
705,0.8928571428571429
706,0.8928571428571429
707,1.3015517622422546
708,2.2543537808843923
709,1.159855451497016
710,1.2626906806902636
711,1.5464739353293548
712,1.8406721542935984
713,25.712309261840534
714,1.181138978153835
715,1.6554014480124248
716,2.603103524484509
717,25.489468613607496
718,25.71327813006108
719,46.63095485034702
720,38.76159615001605
721,37.13416364608038
722,23.696485762661094
723,0.9203360771467992
724,1.159855451497016
725,28.140054077682542
726,0.9470180105176976
727,0.9470180105176976
728,24.38047753734491
729,1.2225949944311745
730,1.2428045452745584
731,1.2626906806902636
732,28.40527861712197
733,37.26141150023434
734,38.81554590565592
735,28.84996070674295
736,35.56119532415429
737,24.625503400531567
738,1.6703827619526526
739,1.7857142857142858
740,47.80591357862262
741,39.52531944100218
742,1.5783633508628292
743,1.4973669492186092
744,26.178953600309217
745,1.7857142857142858
746,1.3759852685198608
747,47.90014226311369
748,29.48034600174586
749,1.138173998569818
750,2.7610082314403974
751,1.2428045452745584
752,25.47480404132439
753,35.224034708895424
754,34.31189128116981
755,24.12780199441368
756,23.757383385089412
757,0.8351913809763263
758,0.8048105525589262
759,0.972968514183186
760,26.143720101877356
761,1.685230900730078
762,25.500217273484118
763,0.9470180105176976
764,25.259731782916816
765,0.9982446328124062
766,0.972968514183186
767,25.259731782916816
768,24.269870751108467
769,2.7063293868263707
770,1.5302800447323759
771,1.0228963604812142
772,3.721725892976131
773,1.138173998569818
774,23.352311167467878
775,1.3205535230133072
776,0.9470180105176976
777,1.2626906806902636
778,33.183939910515356
779,33.49255790394307
780,1.6096211051178524
781,1.854157112258499
782,20.32843762504906
783,0.8928571428571429
784,1.093522206599633
785,21.21592781643652
786,1.5302800447323759
787,1.4806360671229464
788,21.681680393096087
789,0.8645052112070127
790,22.342623865584354
791,22.363799071905728
792,2.057934030645734
793,32.008492724667654
794,22.389405421483417
795,1.6554014480124248
796,25.07363200024427
797,22.136510827299382
798,25.68807568002822
799,33.75188959184965
800,1.0228963604812142
801,22.417205235292478
802,35.273507684773215
803,1.9071436931512349
804,25.026890831031476
805,25.02489990856454
806,0.6696428571428571
807,36.188949514517354
808,1.3577594933701382
809,26.25971637473704
810,1.8270876722929577
811,25.716184515707578
812,1.4973669492186092
813,1.0469678035320154
814,0.8048105525589262
815,1.5464739353293548
816,1.4637139563174109
817,42.18041323697335
818,34.28429010248911
819,1.2020457158782374
820,1.3939727674996425
821,1.2822684478879527
822,1.4973669492186092
823,34.9242985992999
824,3.6609864881376617
825,23.304255600246762
826,25.081579268906673
827,26.223641406609588
828,1.138173998569818
829,2.1057993598340636
830,2.36227795630767
831,21.903452705764757
832,1.6096211051178524
833,32.39069260566204
834,2.1057993598340636
835,32.94509772766981
836,21.82597458199935
837,25.514867239613494
838,24.809944028636615
839,35.27138883763602
840,1.2428045452745584
841,22.633972597872088
842,1.8406721542935984
843,22.341508825091303
844,1.685230900730078
845,25.69001520781082
846,1.2822684478879527
847,1.5139129426618902
848,25.722964805157023
849,1.945937028366372
850,1.8808370029411516
851,25.022908827691865
852,25.285361175904104
853,1.3759852685198608
854,24.3866076495494
855,32.29595237085936
856,38.931540679683835
857,25.088531063892074
858,3.3183189168121663
859,0.9982446328124062
860,34.9250119151076
861,25.916899244587142
862,2.129328574591397
863,1.5464739353293548
864,25.041817704163797
865,2.82346219657891
866,1.2428045452745584
867,1.7575910433062076
868,1.5139129426618902
869,1.3759852685198608
870,24.397842188273074
871,25.04480201120808
872,1.5302800447323759
873,1.2225949944311745
874,1.2822684478879527
875,2.140996215764607
876,1.2822684478879527
877,1.138173998569818
878,1.138173998569818
879,1.3577594933701382
880,1.6096211051178524
881,0.9470180105176976
882,1.0704981078823035
883,1.2020457158782374
884,1.2822684478879527
885,1.2822684478879527
886,2.276347997139636
887,0.972968514183186
888,0.8048105525589262
889,1.2225949944311745
890,0.8645052112070127
891,0.972968514183186
892,1.7290104224140255
893,1.4465939058946116
894,23.481039490644882
895,1.7433593026577352
896,23.771011449486803
897,1.093522206599633
898,0.9203360771467992
899,0.7732369676646774
900,0.7732369676646774
901,1.3577594933701382
902,1.6402833098994496
903,1.6096211051178524
904,2.187044413199266
905,24.590070274857876
906,24.646738824718323
907,1.093522206599633
908,1.7857142857142858
909,25.104413652213204
910,1.5139129426618902
911,1.6703827619526526
912,0.7058655491447275
913,26.362920691236944
914,1.5783633508628292
915,1.5625
916,1.3015517622422546
917,2.770016438837245
918,1.2020457158782374
919,2.612656230071345
920,1.8406721542935984
921,1.0469678035320154
922,2.0457927209624285
923,34.029748109228656
924,23.68912546251067
925,22.651576312450654
926,24.58297752106161
927,2.622174134926502
928,22.559003559147566
929,0.8645052112070127
930,1.5940688456568861
931,32.45676947211978
932,1.9201618899648718
933,23.72485410215134
934,1.4465939058946116
935,1.4973669492186092
936,1.2822684478879527
937,25.621072060823654
938,25.62787751389777
939,1.685230900730078
940,2.209708691207961
941,1.3015517622422546
942,25.027886232874607
943,1.9330924191616934
944,25.773276828323322
945,1.2020457158782374
946,1.411731098289455
947,1.4806360671229464
948,23.744796691021786
949,1.685230900730078
950,5.64692439315782
951,0.8048105525589262
952,24.613360646637197
953,4.103744712243357
954,2.669254630156562
955,1.3939727674996425
956,1.9201618899648718
957,22.6944281601301
958,22.133134386143823
959,23.72590412999501
960,2.265377581493799
961,1.1160714285714286
962,1.5139129426618902
963,2.308946525176027
964,0.9203360771467992
965,0.972968514183186
966,1.6703827619526526
967,1.7717084672307526
968,1.9586974079000274
969,2.424727788214334
970,1.5302800447323759
971,0.7403180335614732
972,1.4806360671229464
973,2.36227795630767
974,1.6703827619526526
975,2.0089285714285716
976,1.5625
977,1.9071436931512349
978,1.0228963604812142
979,1.4806360671229464
980,3.2114943236469107
981,1.0704981078823035
982,1.4973669492186092
983,0.9982446328124062
984,1.5139129426618902
985,3.7284136358236757
986,0.9470180105176976
987,0.9203360771467992
988,1.138173998569818
989,0.9203360771467992
990,2.4654823699078707
991,1.685230900730078
992,1.2822684478879527
993,0.8928571428571429
994,1.3759852685198608
995,1.3577594933701382
996,0.9470180105176976
997,1.8134014296062413
998,1.0704981078823035
999,1.4973669492186092
1000,1.093522206599633
1001,1.8134014296062413
1002,23.78567909424681
1003,1.4465939058946116
1004,0.972968514183186
1005,1.4806360671229464
1006,1.7575910433062076
1007,1.7717084672307526
1008,23.93810610944698
1009,1.983971968150801
1010,1.2822684478879527
1011,2.021291325477102
1012,1.0704981078823035
1013,1.9330924191616934
1014,2.021291325477102
1015,2.057934030645734
1016,1.6703827619526526
1017,2.82346219657891
1018,4.6875
1019,25.077605949393597
1020,25.525605204302572
1021,0.8928571428571429
1022,25.382713151144134
1023,0.7058655491447275
1024,2.612656230071345
1025,25.04480201120808
1026,1.2020457158782374
1027,1.6554014480124248
1028,1.6554014480124248
1029,1.4292688029984038
1030,4.146021343974712
1031,1.7575910433062076
1032,25.253813613805267
1033,3.7748960993945895
1034,0.8351913809763263
1035,0.7732369676646774
1036,24.583990896889937
1037,1.2225949944311745
1038,1.6402833098994496
1039,1.3577594933701382
1040,39.75282868416859
1041,26.361975699008262
1042,0.8351913809763263
1043,1.1160714285714286
1044,29.491329580203114
1045,0.7403180335614732
1046,0.8048105525589262
1047,39.103295024335274
1048,0.9470180105176976
1049,24.60222452402653
1050,25.02987691780381
1051,29.937354873748195
1052,25.51681993293435
1053,26.36764514436554
1054,25.712309261840534
1055,1.4637139563174109
1056,1.1160714285714286
1057,29.48203604938687
1058,0.7403180335614732
1059,28.643707404106067
1060,36.16484764736529
1061,1.7575910433062076
1062,0.8928571428571429
1063,0.6313453403451318
1064,45.866054916707725
1065,45.242622932881986
1066,1.0228963604812142
1067,1.3205535230133072
1068,35.56960090148351
1069,25.99272612144578
1070,25.97450949478927
1071,0.9203360771467992
1072,2.3832763955427034
1073,26.147531417606018
1074,1.6554014480124248
1075,1.854157112258499
1076,25.941879394236302
1077,25.916899244587142
1078,0.9470180105176976
1079,1.7857142857142858
1080,2.36227795630767
1081,1.2020457158782374
1082,25.707464373014233
1083,0.7732369676646774
1084,1.093522206599633
1085,1.2428045452745584
1086,1.3759852685198608
1087,1.159855451497016
1088,0.972968514183186
1089,1.3939727674996425
1090,1.6554014480124248
1091,0.6313453403451318
1092,1.181138978153835
1093,1.2822684478879527
1094,0.8928571428571429
1095,0.9982446328124062
1096,1.4806360671229464
1097,1.2020457158782374
1098,25.982181210084605
1099,1.2020457158782374
1100,25.731679694949364
1101,1.5783633508628292
1102,36.484441575016824
1103,0.8351913809763263
1104,1.4806360671229464
1105,36.49263449586751
1106,26.177050299307005
1107,26.610288644332552
1108,26.168483731701507
1109,1.093522206599633
1110,26.15419988369215
1111,26.139908230441787
1112,26.127515807485565
1113,1.7290104224140255
1114,2.1526006162930704
1115,25.871681612117435
1116,26.977549658683508
1117,2.3832763955427034
1118,26.01476076045039
1119,2.1526006162930704
1120,25.27156396333755
1121,26.17229144124974
1122,1.6703827619526526
1123,2.525381361380527
1124,1.6703827619526526
1125,1.2626906806902636
1126,26.216040350969738
1127,26.80709711988409
1128,26.913756463745376
1129,2.7519705370397216
1130,1.5302800447323759
1131,2.0939356070640307
1132,34.426416787572194
1133,34.343822828189666
1134,0.6696428571428571
1135,1.7717084672307526
1136,23.45556276760159
1137,23.298909974393606
1138,25.459152520583366
1139,25.452301953750627
1140,23.5678771675277
1141,1.2020457158782374
1142,1.9071436931512349
1143,1.6554014480124248
1144,1.2428045452745584
1145,1.093522206599633
1146,34.93214427205804
1147,25.1063982692883
1148,1.4806360671229464
1149,25.030872200899335
1150,2.265377581493799
1151,0.8928571428571429
1152,1.3759852685198608
1153,1.2428045452745584
1154,23.733253024125094
1155,1.4973669492186092
1156,0.7403180335614732
1157,0.7403180335614732
1158,1.6402833098994496
1159,0.8351913809763263
1160,1.5625
1161,1.5625
1162,1.6703827619526526
1163,1.138173998569818
1164,1.5940688456568861
1165,1.6402833098994496
1166,34.69600235934088
1167,34.61765007086084
1168,1.6250245288572587
1169,1.6250245288572587
1170,2.0089285714285716
1171,2.805760064726905
1172,1.5464739353293548
1173,0.9470180105176976
1174,1.4292688029984038
1175,28.505958750956342
1176,45.425066899302664
1177,31.269923495807813
1178,44.12421951093276
1179,3.8403237799297436
1180,3.4435822813708734
1181,25.052758425358828
1182,0.972968514183186
1183,25.030872200899335
1184,1.2428045452745584
1185,1.2225949944311745
1186,1.6703827619526526
1187,2.0089285714285716
1188,2.243275808285913
1189,22.865811875011342
1190,32.90520453447292
1191,1.2626906806902636
1192,23.526616291067928
1193,25.35075116372788
1194,34.699285108421975
1195,1.3939727674996425
1196,1.5940688456568861
1197,23.762625873266977
1198,23.730103776745313
1199,23.9339429605269
1200,0.9982446328124062
1201,1.138173998569818
1202,24.428455578777093
1203,23.696485762661094
1204,79.68656211933076
1205,79.64465885213815
1206,0.8645052112070127
1207,1.159855451497016
1208,23.469366092214937
1209,22.789730389464676
1210,22.187095785337817
1211,1.5940688456568861
1212,1.2822684478879527
1213,24.585004230947657
1214,24.15875757571239
1215,1.4292688029984038
1216,22.603133107503265
1217,1.4806360671229464
1218,1.3205535230133072
1219,1.0469678035320154
1220,1.411731098289455
1221,1.2822684478879527
1222,3.0929478706587097
1223,2.4144316576767784
1224,24.6305611145245
1225,2.515497247675144
1226,24.18349351145048
1227,25.71327813006108
1228,0.9470180105176976
1229,26.15991435880867
1230,24.895148426522216
1231,24.45088103823497
1232,1.3577594933701382
1233,1.3392857142857142
1234,0.9470180105176976
1235,1.7575910433062076
1236,1.2225949944311745
1237,1.1160714285714286
1238,1.9330924191616934
1239,24.235973549726886
1240,1.2225949944311745
1241,1.4973669492186092
1242,24.355941659739887
1243,24.809944028636615
1244,1.2428045452745584
1245,1.0469678035320154
1246,1.0228963604812142
1247,1.4292688029984038
1248,23.769963414239527
1249,1.181138978153835
1250,1.2020457158782374
1251,0.972968514183186
1252,3.052409448923514
1253,1.5464739353293548
1254,2.36227795630767
1255,1.7575910433062076
1256,1.945937028366372
1257,2.3304255600246764
1258,23.376834752832227
1259,23.29570201008884
1260,2.276347997139636
1261,3.5222620174239956
1262,2.0820042529216103
1263,1.7717084672307526
1264,1.4973669492186092
1265,1.093522206599633
1266,1.6096211051178524
1267,2.308946525176027
1268,24.469213854518564
1269,1.7145414615778145
1270,25.084558845522672
1271,1.1160714285714286
1272,24.37025725706461
1273,23.90999078709098
1274,1.4292688029984038
1275,1.3015517622422546
1276,1.2020457158782374
1277,0.7732369676646774
1278,1.159855451497016
1279,0.9203360771467992
1280,0.9203360771467992
1281,21.446002954620514
1282,21.90117784958105
1283,1.7717084672307526
1284,1.3577594933701382
1285,34.62340672677007
1286,63.753767020555145
1287,72.06261560339064
1288,24.61437277158968
1289,24.355941659739887
1290,43.10926121407637
1291,36.62551259479699
1292,23.458748871091544
1293,1.0228963604812142
1294,1.181138978153835
1295,1.2626906806902636
1296,36.63299392108771
1297,42.42891996459779
1298,23.2828657328666
1299,0.972968514183186
1300,1.0469678035320154
1301,2.4654823699078707
1302,23.946430235964574
1303,1.7290104224140255
1304,1.3759852685198608
1305,1.1160714285714286
1306,1.9071436931512349
1307,20.362722449643723
1308,20.35415665754285
1309,1.7996111045309262
1310,22.83232295017352
1311,1.0228963604812142
1312,1.411731098289455
1313,3.1009919619307604
1314,1.138173998569818
1315,1.5625
1316,2.9780500143139137
