Frame,Wrist,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_Tip,Index_MCP,Index_PIP,Index_DIP,Index_Tip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_Tip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_Tip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_Tip
266.0,6.629126073623883,689.0784436930966,4.6875,670.3125,10.481568644530265,6.629126073623883,9.375,6.629126073623883,25.242960033442987,10.481568644530265,14.0625,9.375,10.481568644530265,0.0,539.1440155758478,14.0625,13.258252147247767,14.823176532039279,4.6875,4.6875,10.481568644530265
267.0,4.6875,10.481568644530265,553.1448619315288,9.375,14.823176532039279,13.258252147247767,19.327057620082783,6.629126073623883,4.6875,4.6875,10.481568644530265,4.6875,10.481568644530265,4.6875,14.823176532039279,18.75,9.375,18.75,0.0,928.136837045729,10.481568644530265
268.0,6.629126073623883,10.481568644530265,0.0,6.629126073623883,6.629126073623883,6.629126073623883,6.629126073623883,10.481568644530265,18.75,6.629126073623883,0.0,4.6875,10.481568644530265,946.886602651685,6.629126073623883,0.0,6.629126073623883,0.0,10.481568644530265,4.6875,10.481568644530265
269.0,10.481568644530265,10.481568644530265,14.823176532039279,14.823176532039279,33.14563036811941,14.823176532039279,14.823176532039279,4.6875,4.6875,6.629126073623883,20.96313728906053,14.823176532039279,19.327057620082783,13.258252147247767,20.96313728906053,4.6875,14.0625,4.6875,9.375,14.0625,13.258252147247767
270.0,4.6875,9.375,4.6875,4.6875,9.375,4.6875,9.375,4.6875,9.375,0.0,6.629126073623883,4.6875,4.6875,0.0,10.481568644530265,14.823176532039279,6.629126073623883,14.0625,4.6875,6.629126073623883,0.0
271.0,0.0,14.0625,539.1440155758478,18.75,43.21661464356041,10.481568644530265,28.512949360772904,6.629126073623883,10.481568644530265,9.375,27.332587007087344,14.0625,20.96313728906053,937.5468738281836,20.96313728906053,4.6875,19.88737822087165,6.629126073623883,16.90102160373745,6.629126073623883,28.512949360772904
272.0,0.0,14.0625,14.823176532039279,9.375,34.12551510600243,19.327057620082783,14.823176532039279,14.823176532039279,6.629126073623883,16.90102160373745,33.8020432074749,14.0625,23.90165396996618,4.6875,19.327057620082783,14.823176532039279,16.90102160373745,20.96313728906053,19.327057620082783,6.629126073623883,33.14563036811941
273.0,6.629126073623883,14.0625,23.90165396996618,19.327057620082783,34.12551510600243,9.375,23.4375,10.481568644530265,13.258252147247767,14.823176532039279,40.32339968926231,10.481568644530265,40.05001755617593,10.481568644530265,35.69893643373707,956.2614889015713,30.014644862966477,951.6086811453803,20.96313728906053,932.8596093631935,38.65411524016557
274.0,4.6875,717.2028184638568,13.258252147247767,703.1406248263927,10.481568644530265,848.4375,4.6875,10.481568644530265,10.481568644530265,6.629126073623883,10.481568644530265,9.375,0.0,4.6875,576.5625,10.481568644530265,0.0,9.375,4.6875,9.375,4.6875
275.0,9.375,14.823176532039279,0.0,14.823176532039279,4.6875,867.2001688263789,9.375,9.375,4.6875,4.6875,604.6875,0.0,9.375,4.6875,4.6875,989.0625,9.375,993.75,6.629126073623883,979.6987140506513,4.6875
276.0,10.481568644530265,19.327057620082783,4.6875,16.90102160373745,4.6875,862.5509495821102,4.6875,862.512737677682,4.6875,20.96313728906053,6.629126073623883,18.75,590.625,4.6875,0.0,989.0625,18.75,993.75,14.823176532039279,975.0,745.3272404202734
277.0,0.0,9.375,4.6875,6.629126073623883,4.6875,4.6875,10.481568644530265,853.1378776500608,4.6875,10.481568644530265,4.6875,764.1200131728327,10.481568644530265,4.6875,6.629126073623883,4.6875,0.0,4.6875,13.258252147247767,13.258252147247767,9.375
278.0,6.629126073623883,16.90102160373745,19.327057620082783,4.6875,6.629126073623883,871.875,14.0625,13.258252147247767,19.327057620082783,9.375,609.4471111179378,773.4375,557.8125,10.481568644530265,520.3969526056527,984.3861606510171,13.258252147247767,14.823176532039279,13.258252147247767,13.258252147247767,731.3852038469537
279.0,4.6875,665.6415050770572,4.6875,4.6875,18.75,10.481568644530265,16.90102160373745,6.629126073623883,65.79219772321031,0.0,14.823176532039279,14.823176532039279,19.327057620082783,9.375,14.0625,984.375,9.375,10.481568644530265,14.0625,10.481568644530265,13.258252147247767
280.0,4.6875,18.75,525.0,651.6299425527114,6.629126073623883,10.481568644530265,4.6875,14.823176532039279,98.54904394513424,13.258252147247767,18.75,13.258252147247767,0.0,10.481568644530265,4.6875,975.0,10.481568644530265,951.5740454964606,16.90102160373745,923.4493971314834,4.6875
281.0,0.0,4.6875,525.0,660.9375,4.6875,10.481568644530265,6.629126073623883,4.6875,4.6875,4.6875,9.375,4.6875,0.0,0.0,0.0,14.0625,0.0,4.6875,6.629126073623883,10.481568644530265,9.375
282.0,10.481568644530265,10.481568644530265,520.3336144364498,656.3169608695176,19.327057620082783,10.481568644530265,6.629126073623883,4.6875,4.6875,4.6875,10.481568644530265,14.0625,13.258252147247767,10.481568644530265,6.629126073623883,6.629126073623883,4.6875,6.629126073623883,6.629126073623883,4.6875,18.75
283.0,4.6875,14.823176532039279,18.75,18.75,4.6875,10.481568644530265,4.6875,4.6875,9.375,9.375,10.481568644530265,9.375,23.90165396996618,937.5117186767587,23.4375,10.481568644530265,14.0625,9.375,9.375,6.629126073623883,14.0625
284.0,6.629126073623883,13.258252147247767,557.8321950304589,675.0651010273009,4.6875,14.0625,13.258252147247767,10.481568644530265,18.75,9.375,4.6875,10.481568644530265,6.629126073623883,942.1875,10.481568644530265,970.3238223977087,0.0,965.625,10.481568644530265,937.5117186767587,9.375
285.0,0.0,10.481568644530265,25.242960033442987,665.6910178528774,6.629126073623883,829.7007414197603,10.481568644530265,6.629126073623883,10.481568644530265,4.6875,38.65411524016557,9.375,18.75,6.629126073623883,25.242960033442987,4.6875,18.75,0.0,14.0625,923.5445686660173,10.481568644530265
286.0,0.0,4.6875,6.629126073623883,656.2667408578999,10.481568644530265,10.481568644530265,23.4375,843.8020817259222,14.0625,801.6173226866108,6.629126073623883,0.0,0.0,4.6875,4.6875,0.0,0.0,0.0,9.375,923.4493971314834,10.481568644530265
287.0,6.629126073623883,4.6875,20.96313728906053,651.5625,9.375,9.375,4.6875,10.481568644530265,4.6875,792.2013682218051,6.629126073623883,4.6875,10.481568644530265,4.6875,9.375,4.6875,4.6875,4.6875,4.6875,6.629126073623883,0.0
288.0,6.629126073623883,9.375,520.3336144364498,9.375,4.6875,834.3881670309389,18.75,839.0625,14.0625,10.481568644530265,9.375,9.375,14.823176532039279,946.875,4.6875,970.3125,6.629126073623883,965.6363773601582,4.6875,928.125,18.75
289.0,0.0,4.6875,6.629126073623883,6.629126073623883,4.6875,4.6875,4.6875,0.0,4.6875,0.0,4.6875,9.375,6.629126073623883,4.6875,4.6875,0.0,0.0,0.0,4.6875,0.0,4.6875
290.0,0.0,9.375,4.6875,6.629126073623883,0.0,0.0,6.629126073623883,0.0,4.6875,0.0,9.375,0.0,6.629126073623883,4.6875,4.6875,9.375,0.0,14.0625,10.481568644530265,4.6875,0.0
291.0,9.375,4.6875,10.481568644530265,4.6875,4.6875,4.6875,6.629126073623883,6.629126073623883,10.481568644530265,10.481568644530265,10.481568644530265,9.375,9.375,10.481568644530265,10.481568644530265,4.6875,10.481568644530265,4.6875,0.0,4.6875,0.0
292.0,0.0,6.629126073623883,9.375,4.6875,4.6875,0.0,9.375,0.0,4.6875,0.0,14.0625,4.6875,10.481568644530265,4.6875,6.629126073623883,4.6875,9.375,0.0,4.6875,10.481568644530265,0.0
293.0,0.0,4.6875,0.0,9.375,6.629126073623883,4.6875,4.6875,4.6875,9.375,0.0,6.629126073623883,9.375,14.823176532039279,928.136837045729,18.75,19.327057620082783,10.481568644530265,23.90165396996618,9.375,14.0625,28.512949360772904
294.0,0.0,19.327057620082783,0.0,10.481568644530265,0.0,4.6875,16.90102160373745,4.6875,4.6875,0.0,6.629126073623883,9.375,4.6875,4.6875,13.258252147247767,0.0,4.6875,4.6875,6.629126073623883,13.258252147247767,14.823176532039279
295.0,0.0,10.481568644530265,548.4575316854533,4.6875,4.6875,6.629126073623883,4.6875,4.6875,0.0,4.6875,18.75,0.0,9.375,9.375,13.258252147247767,0.0,4.6875,9.375,10.481568644530265,6.629126073623883,10.481568644530265
296.0,0.0,9.375,571.875,19.327057620082783,9.375,19.88737822087165,6.629126073623883,14.0625,4.6875,16.90102160373745,10.481568644530265,4.6875,10.481568644530265,946.886602651685,10.481568644530265,19.327057620082783,10.481568644530265,28.125,14.823176532039279,6.629126073623883,9.375
297.0,815.6384697163628,4.6875,0.0,4.6875,9.375,4.6875,4.6875,4.6875,0.0,9.375,4.6875,4.6875,0.0,4.6875,6.629126073623883,10.481568644530265,0.0,10.481568644530265,4.6875,4.6875,14.823176532039279
298.0,815.625,4.6875,4.6875,679.6875,6.629126073623883,0.0,4.6875,0.0,10.481568644530265,9.375,10.481568644530265,4.6875,6.629126073623883,0.0,10.481568644530265,0.0,10.481568644530265,9.375,0.0,6.629126073623883,9.375
299.0,0.0,10.481568644530265,0.0,4.6875,14.0625,0.0,9.375,0.0,9.375,9.375,9.375,0.0,4.6875,0.0,6.629126073623883,0.0,4.6875,0.0,0.0,4.6875,9.375
300.0,0.0,0.0,0.0,4.6875,14.0625,0.0,9.375,0.0,0.0,0.0,10.481568644530265,0.0,6.629126073623883,960.9375,4.6875,9.375,0.0,9.375,4.6875,4.6875,9.375
301.0,0.0,14.823176532039279,9.375,10.481568644530265,4.6875,4.6875,10.481568644530265,10.481568644530265,18.75,0.0,4.6875,10.481568644530265,10.481568644530265,956.25,6.629126073623883,0.0,6.629126073623883,14.0625,4.6875,10.481568644530265,6.629126073623883
302.0,0.0,14.823176532039279,9.375,6.629126073623883,0.0,4.6875,6.629126073623883,9.375,0.0,4.6875,13.258252147247767,6.629126073623883,9.375,951.5625,4.6875,9.375,10.481568644530265,9.375,14.823176532039279,4.6875,6.629126073623883
303.0,0.0,0.0,0.0,4.6875,4.6875,4.6875,4.6875,0.0,9.375,4.6875,4.6875,0.0,4.6875,6.629126073623883,4.6875,0.0,0.0,0.0,4.6875,0.0,0.0
304.0,0.0,4.6875,14.0625,670.32888965977,18.75,6.629126073623883,4.6875,4.6875,0.0,4.6875,14.823176532039279,9.375,14.0625,946.886602651685,10.481568644530265,4.6875,4.6875,14.0625,9.375,10.481568644530265,6.629126073623883
305.0,815.625,9.375,6.629126073623883,6.629126073623883,9.375,4.6875,4.6875,6.629126073623883,4.6875,0.0,4.6875,9.375,9.375,0.0,0.0,4.6875,4.6875,9.375,10.481568644530265,4.6875,9.375
306.0,4.6875,10.481568644530265,9.375,10.481568644530265,6.629126073623883,13.258252147247767,0.0,0.0,6.629126073623883,4.6875,20.96313728906053,4.6875,10.481568644530265,9.375,19.327057620082783,14.0625,10.481568644530265,10.481568644530265,6.629126073623883,6.629126073623883,4.6875
307.0,6.629126073623883,14.823176532039279,9.375,4.6875,4.6875,4.6875,4.6875,4.6875,9.375,0.0,0.0,0.0,4.6875,19.327057620082783,0.0,25.242960033442987,0.0,33.14563036811941,0.0,18.75,14.0625
308.0,4.6875,9.375,9.375,6.629126073623883,10.481568644530265,6.629126073623883,4.6875,0.0,4.6875,4.6875,13.258252147247767,0.0,6.629126073623883,14.823176532039279,0.0,9.375,4.6875,4.6875,6.629126073623883,0.0,6.629126073623883
309.0,4.6875,9.375,4.6875,6.629126073623883,4.6875,6.629126073623883,0.0,6.629126073623883,4.6875,4.6875,16.90102160373745,4.6875,10.481568644530265,4.6875,4.6875,10.481568644530265,6.629126073623883,4.6875,10.481568644530265,0.0,6.629126073623883
310.0,4.6875,10.481568644530265,10.481568644530265,10.481568644530265,23.90165396996618,4.6875,6.629126073623883,4.6875,14.823176532039279,4.6875,16.90102160373745,4.6875,14.823176532039279,9.375,14.823176532039279,10.481568644530265,14.0625,16.90102160373745,4.6875,14.823176532039279,9.375
311.0,0.0,0.0,9.375,4.6875,23.4375,4.6875,9.375,4.6875,16.90102160373745,4.6875,9.375,0.0,4.6875,14.0625,6.629126073623883,9.375,4.6875,9.375,4.6875,4.6875,16.90102160373745
312.0,10.481568644530265,10.481568644530265,4.6875,6.629126073623883,23.4375,4.6875,9.375,4.6875,4.6875,0.0,9.375,0.0,0.0,23.90165396996618,6.629126073623883,10.481568644530265,10.481568644530265,19.327057620082783,4.6875,4.6875,0.0
313.0,4.6875,10.481568644530265,9.375,10.481568644530265,0.0,9.375,9.375,13.258252147247767,4.6875,10.481568644530265,18.75,9.375,9.375,9.375,18.75,10.481568644530265,16.90102160373745,28.125,6.629126073623883,23.4375,9.375
314.0,801.5625,20.96313728906053,576.5815545631858,675.2603664513415,9.375,843.7630207328655,16.90102160373745,14.823176532039279,9.375,13.258252147247767,18.75,4.6875,14.823176532039279,932.82427756384,16.90102160373745,965.625,19.327057620082783,951.5625,34.12551510600243,928.136837045729,47.80330793993236
315.0,4.6875,693.7658359679078,4.6875,6.629126073623883,4.6875,6.629126073623883,4.6875,825.0,9.375,792.2013682218051,600.1647722969501,764.0625,10.481568644530265,0.0,4.6875,4.6875,9.375,6.629126073623883,740.684333066388,6.629126073623883,735.9524281925429
316.0,9.375,679.7036636009108,16.90102160373745,656.2667408578999,13.258252147247767,825.013316653889,19.88737822087165,834.4276668771237,16.90102160373745,792.2013682218051,563.4562184910643,764.1200131728327,41.92627457812106,9.375,35.69893643373707,10.481568644530265,27.332587007087344,4.6875,731.6255045487753,14.0625,723.7141749553134
317.0,0.0,10.481568644530265,19.327057620082783,6.629126073623883,23.90165396996618,10.481568644530265,0.0,6.629126073623883,9.375,9.375,4.6875,10.481568644530265,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,16.90102160373745,4.6875,13.258252147247767
318.0,4.6875,10.481568644530265,0.0,9.375,19.327057620082783,10.481568644530265,4.6875,10.481568644530265,10.481568644530265,6.629126073623883,4.6875,10.481568644530265,19.327057620082783,4.6875,10.481568644530265,4.6875,6.629126073623883,4.6875,0.0,923.4850876063186,4.6875
319.0,6.629126073623883,10.481568644530265,14.823176532039279,6.629126073623883,23.90165396996618,0.0,6.629126073623883,4.6875,14.0625,4.6875,10.481568644530265,4.6875,6.629126073623883,0.0,0.0,4.6875,6.629126073623883,4.6875,10.481568644530265,10.481568644530265,6.629126073623883
320.0,9.375,9.375,34.12551510600243,665.6415050770572,25.242960033442987,834.375,10.481568644530265,0.0,44.46952959611784,4.6875,26.516504294495533,16.90102160373745,19.327057620082783,10.481568644530265,13.258252147247767,4.6875,10.481568644530265,0.0,13.258252147247767,932.918492721899,28.512949360772904
321.0,10.481568644530265,698.4375,0.0,10.481568644530265,0.0,6.629126073623883,13.258252147247767,9.375,19.327057620082783,9.375,34.12551510600243,9.375,28.512949360772904,0.0,19.327057620082783,4.6875,13.258252147247767,6.629126073623883,14.823176532039279,6.629126073623883,16.90102160373745
322.0,6.629126073623883,698.4375,571.875,0.0,0.0,843.75,13.258252147247767,0.0,4.6875,4.6875,4.6875,9.375,6.629126073623883,0.0,4.6875,0.0,0.0,0.0,4.6875,9.375,13.258252147247767
323.0,4.6875,9.375,0.0,675.0162758454421,6.629126073623883,9.375,13.258252147247767,6.629126073623883,0.0,4.6875,6.629126073623883,4.6875,10.481568644530265,0.0,9.375,965.625,9.375,960.9375,9.375,937.5117186767587,13.258252147247767
324.0,4.6875,9.375,9.375,10.481568644530265,4.6875,10.481568644530265,9.375,4.6875,19.327057620082783,9.375,14.0625,13.258252147247767,14.823176532039279,4.6875,14.0625,0.0,16.90102160373745,0.0,6.629126073623883,4.6875,4.6875
325.0,6.629126073623883,18.75,548.4375,16.90102160373745,37.5,9.375,23.90165396996618,6.629126073623883,65.79219772321031,6.629126073623883,4.6875,9.375,9.375,4.6875,9.375,960.9489328588174,9.375,951.5740454964606,9.375,923.4375,14.0625
326.0,4.6875,10.481568644530265,14.0625,6.629126073623883,4.6875,13.258252147247767,107.91435406145004,10.481568644530265,28.512949360772904,4.6875,9.375,4.6875,18.75,4.6875,18.75,0.0,14.0625,4.6875,0.0,10.481568644530265,9.375
327.0,0.0,0.0,18.75,4.6875,18.75,19.327057620082783,107.8125,10.481568644530265,28.125,9.375,6.629126073623883,10.481568644530265,4.6875,6.629126073623883,4.6875,0.0,13.258252147247767,4.6875,10.481568644530265,9.375,0.0
328.0,0.0,6.629126073623883,18.75,6.629126073623883,32.8125,4.6875,14.823176532039279,6.629126073623883,0.0,9.375,4.6875,0.0,9.375,0.0,14.823176532039279,0.0,4.6875,4.6875,6.629126073623883,923.4493971314834,0.0
329.0,0.0,0.0,0.0,4.6875,4.6875,9.375,4.6875,0.0,14.823176532039279,4.6875,10.481568644530265,4.6875,10.481568644530265,4.6875,6.629126073623883,9.375,13.258252147247767,4.6875,10.481568644530265,914.0625,18.75
330.0,0.0,10.481568644530265,14.0625,4.6875,18.75,0.0,4.6875,0.0,4.6875,6.629126073623883,14.823176532039279,6.629126073623883,20.96313728906053,4.6875,14.823176532039279,0.0,4.6875,4.6875,6.629126073623883,0.0,13.258252147247767
331.0,0.0,9.375,14.0625,4.6875,0.0,0.0,10.481568644530265,4.6875,4.6875,0.0,0.0,4.6875,0.0,4.6875,4.6875,965.625,4.6875,942.1991603756077,4.6875,914.0745191517484,4.6875
332.0,0.0,0.0,0.0,6.629126073623883,0.0,0.0,9.375,6.629126073623883,19.327057620082783,0.0,6.629126073623883,4.6875,0.0,0.0,0.0,14.0625,4.6875,4.6875,6.629126073623883,0.0,4.6875
333.0,4.6875,0.0,0.0,9.375,14.823176532039279,10.481568644530265,9.375,4.6875,4.6875,0.0,10.481568644530265,6.629126073623883,6.629126073623883,4.6875,4.6875,956.25,4.6875,946.886602651685,4.6875,923.4375,9.375
334.0,0.0,684.375,4.6875,675.0162758454421,0.0,829.7007414197603,10.481568644530265,4.6875,6.629126073623883,4.6875,16.90102160373745,4.6875,10.481568644530265,4.6875,6.629126073623883,0.0,10.481568644530265,4.6875,13.258252147247767,10.481568644530265,13.258252147247767
335.0,0.0,689.126272559137,4.6875,675.0162758454421,4.6875,839.075593473258,0.0,4.6875,46.875,4.6875,16.90102160373745,6.629126073623883,9.375,4.6875,9.375,0.0,10.481568644530265,0.0,10.481568644530265,0.0,14.0625
336.0,0.0,4.6875,543.75,0.0,14.823176532039279,0.0,0.0,4.6875,33.14563036811941,4.6875,4.6875,0.0,6.629126073623883,9.375,6.629126073623883,970.3125,0.0,946.875,4.6875,914.0625,4.6875
337.0,4.6875,9.375,6.629126073623883,10.481568644530265,32.8125,10.481568644530265,6.629126073623883,4.6875,14.823176532039279,4.6875,20.96313728906053,10.481568644530265,10.481568644530265,10.481568644530265,4.6875,14.823176532039279,6.629126073623883,6.629126073623883,6.629126073623883,9.375,9.375
338.0,0.0,9.375,9.375,9.375,0.0,4.6875,9.375,4.6875,6.629126073623883,0.0,6.629126073623883,4.6875,13.258252147247767,4.6875,0.0,0.0,4.6875,4.6875,6.629126073623883,9.375,0.0
339.0,6.629126073623883,10.481568644530265,14.823176532039279,10.481568644530265,33.14563036811941,4.6875,14.823176532039279,4.6875,10.481568644530265,0.0,19.88737822087165,6.629126073623883,19.327057620082783,4.6875,14.0625,956.2614889015713,9.375,946.875,10.481568644530265,923.4493971314834,18.75
340.0,0.0,4.6875,525.0,6.629126073623883,0.0,834.3881670309389,10.481568644530265,4.6875,37.5,0.0,6.629126073623883,9.375,4.6875,0.0,9.375,4.6875,13.258252147247767,0.0,9.375,0.0,9.375
341.0,0.0,6.629126073623883,0.0,675.0,18.75,4.6875,75.14634160256905,4.6875,51.5625,6.629126073623883,0.0,0.0,4.6875,4.6875,14.823176532039279,0.0,0.0,4.6875,0.0,0.0,0.0
342.0,4.6875,13.258252147247767,14.0625,656.3169608695176,84.50510801868725,10.481568644530265,51.775129768065284,14.0625,28.125,14.0625,0.0,750.0585914613605,14.823176532039279,6.629126073623883,10.481568644530265,6.629126073623883,0.0,4.6875,0.0,13.258252147247767,13.258252147247767
343.0,0.0,6.629126073623883,4.6875,6.629126073623883,33.14563036811941,829.7007414197603,6.629126073623883,4.6875,20.96313728906053,0.0,19.88737822087165,759.4328681654489,20.96313728906053,4.6875,9.375,0.0,10.481568644530265,0.0,10.481568644530265,4.6875,23.4375
344.0,6.629126073623883,0.0,4.6875,0.0,4.6875,4.6875,18.75,4.6875,14.823176532039279,6.629126073623883,4.6875,0.0,9.375,4.6875,6.629126073623883,979.6875,4.6875,965.625,4.6875,914.0625,9.375
345.0,0.0,4.6875,4.6875,0.0,4.6875,4.6875,14.0625,0.0,19.327057620082783,0.0,4.6875,4.6875,4.6875,4.6875,4.6875,989.0625,9.375,975.0,13.258252147247767,9.375,14.0625
346.0,4.6875,6.629126073623883,6.629126073623883,4.6875,14.0625,4.6875,33.14563036811941,6.629126073623883,14.0625,6.629126073623883,10.481568644530265,4.6875,0.0,0.0,0.0,0.0,0.0,9.375,4.6875,0.0,4.6875
347.0,4.6875,4.6875,4.6875,4.6875,4.6875,6.629126073623883,19.327057620082783,4.6875,14.823176532039279,6.629126073623883,19.327057620082783,9.375,0.0,4.6875,6.629126073623883,10.481568644530265,10.481568644530265,942.1991603756077,10.481568644530265,19.327057620082783,6.629126073623883
348.0,9.375,6.629126073623883,16.90102160373745,646.875,23.90165396996618,834.375,84.50510801868725,4.6875,4.6875,10.481568644530265,9.375,0.0,16.90102160373745,6.629126073623883,14.823176532039279,4.6875,4.6875,942.1875,6.629126073623883,914.0745191517484,4.6875
349.0,0.0,684.375,19.327057620082783,0.0,89.1857699551896,6.629126073623883,14.0625,843.75,0.0,792.1875,529.7704581054421,754.6875,13.258252147247767,0.0,9.375,0.0,14.823176532039279,6.629126073623883,16.90102160373745,6.629126073623883,4.6875
350.0,4.6875,6.629126073623883,0.0,10.481568644530265,28.512949360772904,0.0,16.90102160373745,4.6875,51.775129768065284,0.0,9.375,10.481568644530265,14.823176532039279,4.6875,14.823176532039279,4.6875,9.375,4.6875,726.6985759670237,9.375,722.0119594101263
351.0,9.375,0.0,10.481568644530265,9.375,23.4375,0.0,23.90165396996618,4.6875,23.90165396996618,4.6875,14.823176532039279,10.481568644530265,576.5625,4.6875,543.75,0.0,506.25,4.6875,6.629126073623883,0.0,6.629126073623883
352.0,6.629126073623883,9.375,9.375,10.481568644530265,4.6875,4.6875,10.481568644530265,0.0,10.481568644530265,4.6875,10.481568644530265,4.6875,6.629126073623883,4.6875,9.375,6.629126073623883,506.33679811465413,4.6875,9.375,10.481568644530265,6.629126073623883
353.0,4.6875,10.481568644530265,10.481568644530265,9.375,0.0,9.375,4.6875,839.075593473258,23.90165396996618,796.8887866454453,609.5372380185233,754.7020573130168,567.2068695039756,4.6875,529.6875,0.0,9.375,0.0,745.3272404202734,4.6875,731.3100936846148
354.0,4.6875,675.0,10.481568644530265,13.258252147247767,4.6875,4.6875,6.629126073623883,10.481568644530265,4.6875,0.0,25.242960033442987,0.0,14.823176532039279,4.6875,9.375,6.629126073623883,4.6875,0.0,14.0625,4.6875,0.0
355.0,10.481568644530265,6.629126073623883,20.96313728906053,656.2667408578999,19.327057620082783,839.075593473258,9.375,10.481568644530265,14.823176532039279,0.0,20.96313728906053,9.375,18.75,4.6875,9.375,4.6875,10.481568644530265,4.6875,6.629126073623883,0.0,10.481568644530265
356.0,4.6875,14.0625,4.6875,14.0625,6.629126073623883,829.7404644111615,4.6875,834.3881670309389,32.8125,4.6875,9.375,9.375,9.375,4.6875,4.6875,6.629126073623883,4.6875,4.6875,4.6875,9.375,10.481568644530265
357.0,13.258252147247767,684.6318011347413,38.65411524016557,656.400652350567,38.65411524016557,20.96313728906053,28.125,19.88737822087165,75.5836663902989,806.3045039716695,572.0478734609981,773.494316094986,548.4375,9.375,525.1883032839269,13.258252147247767,510.9590018411458,10.481568644530265,735.9972109534451,10.481568644530265,731.6255045487753
358.0,4.6875,9.375,4.6875,4.6875,10.481568644530265,6.629126073623883,10.481568644530265,9.375,23.90165396996618,0.0,14.823176532039279,4.6875,10.481568644530265,6.629126073623883,10.481568644530265,4.6875,510.9375,6.629126073623883,0.0,6.629126073623883,6.629126073623883
359.0,0.0,665.7735309632322,539.0625,642.3414505249525,9.375,853.1765094340092,10.481568644530265,843.8020817259222,10.481568644530265,796.9301451507529,562.6757537927595,754.7020573130168,543.8308129602441,960.9832306191664,520.3969526056527,979.6875,26.516504294495533,965.625,731.6255045487753,932.82427756384,713.747879265676
360.0,4.6875,0.0,4.6875,4.6875,4.6875,0.0,0.0,6.629126073623883,4.6875,4.6875,14.0625,6.629126073623883,4.6875,4.6875,4.6875,6.629126073623883,4.6875,10.481568644530265,4.6875,9.375,10.481568644530265
361.0,0.0,0.0,10.481568644530265,4.6875,32.8125,4.6875,10.481568644530265,10.481568644530265,14.0625,6.629126073623883,14.0625,4.6875,4.6875,4.6875,10.481568644530265,0.0,0.0,0.0,10.481568644530265,4.6875,6.629126073623883
362.0,4.6875,16.90102160373745,9.375,10.481568644530265,10.481568644530265,6.629126073623883,6.629126073623883,0.0,10.481568644530265,0.0,14.0625,0.0,0.0,946.886602651685,13.258252147247767,9.375,9.375,19.327057620082783,4.6875,6.629126073623883,9.375
363.0,6.629126073623883,25.242960033442987,539.1440155758478,647.0278352059129,20.96313728906053,839.1148726671754,19.88737822087165,10.481568644530265,16.90102160373745,6.629126073623883,34.12551510600243,23.4375,42.44711783501914,13.258252147247767,40.05001755617593,970.3577887981577,18.75,946.886602651685,16.90102160373745,923.7348823187853,16.90102160373745
364.0,0.0,4.6875,0.0,4.6875,0.0,4.6875,13.258252147247767,9.375,9.375,4.6875,10.481568644530265,0.0,9.375,0.0,10.481568644530265,4.6875,14.823176532039279,4.6875,10.481568644530265,6.629126073623883,0.0
365.0,10.481568644530265,684.5194624926672,9.375,25.242960033442987,4.6875,14.0625,19.327057620082783,839.1148726671754,46.16652094591924,801.7817682550844,586.4060626498501,754.7020573130168,19.327057620082783,6.629126073623883,6.629126073623883,4.6875,10.481568644530265,4.6875,745.6809230914387,6.629126073623883,722.6203538382032
366.0,4.6875,6.629126073623883,9.375,10.481568644530265,0.0,6.629126073623883,9.375,0.0,9.375,4.6875,13.258252147247767,6.629126073623883,0.0,14.823176532039279,6.629126073623883,4.6875,4.6875,4.6875,13.258252147247767,6.629126073623883,721.8902189954163
367.0,9.375,698.4375,14.823176532039279,14.823176532039279,6.629126073623883,4.6875,6.629126073623883,9.375,25.242960033442987,801.5625,14.823176532039279,754.6875,13.258252147247767,0.0,4.6875,4.6875,6.629126073623883,9.375,735.9972109534451,9.375,14.0625
368.0,0.0,721.9358740566921,6.629126073623883,6.629126073623883,38.65411524016557,13.258252147247767,60.9375,14.0625,61.65443642796518,811.1542340432244,31.444705933590793,759.3894674547771,595.4785693561944,4.6875,562.5195309109275,4.6875,23.90165396996618,0.0,768.807162508909,6.629126073623883,764.2925267240613
369.0,4.6875,9.375,19.327057620082783,10.481568644530265,37.79183319514945,6.629126073623883,30.014644862966477,4.6875,25.242960033442987,4.6875,16.90102160373745,754.9203833228045,571.8942107429048,14.0625,539.5717703072502,6.629126073623883,34.12551510600243,0.0,10.481568644530265,19.327057620082783,33.14563036811941
370.0,0.0,4.6875,4.6875,10.481568644530265,9.375,9.375,4.6875,10.481568644530265,10.481568644530265,14.823176532039279,14.823176532039279,759.3894674547771,571.9518391001117,4.6875,548.4575316854533,4.6875,525.0,6.629126073623883,0.0,4.6875,23.4375
371.0,0.0,19.327057620082783,10.481568644530265,14.823176532039279,4.6875,9.375,10.481568644530265,0.0,9.375,4.6875,6.629126073623883,10.481568644530265,10.481568644530265,4.6875,6.629126073623883,0.0,553.125,4.6875,4.6875,9.375,4.6875
