Frame,Wrist,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_Tip,Index_MCP,Index_PIP,Index_DIP,Index_Tip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_Tip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_Tip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_Tip
291.0,9.375,4.6875,4.6875,0.0,14.0625,9.375,14.0625,6.629126073623883,0.0,6.629126073623883,10.481568644530265,0.0,6.629126073623883,0.0,10.481568644530265,14.0625,0.0,14.0625,0.0,9.375,9.375
292.0,9.375,13.258252147247767,14.0625,4.6875,19.327057620082783,10.481568644530265,14.0625,4.6875,13.258252147247767,4.6875,19.327057620082783,0.0,13.258252147247767,0.0,14.0625,19.327057620082783,9.375,18.75,6.629126073623883,9.375,9.375
293.0,9.375,16.90102160373745,18.75,18.75,14.823176532039279,10.481568644530265,14.0625,4.6875,13.258252147247767,0.0,28.512949360772904,0.0,16.90102160373745,4.6875,14.823176532039279,14.823176532039279,9.375,10.481568644530265,6.629126073623883,0.0,0.0
294.0,9.375,4.6875,4.6875,0.0,9.375,13.258252147247767,0.0,6.629126073623883,9.375,14.0625,4.6875,10.481568644530265,4.6875,14.823176532039279,9.375,4.6875,4.6875,9.375,4.6875,14.823176532039279,18.75
295.0,862.5,9.375,9.375,0.0,19.327057620082783,792.1875,13.258252147247767,782.8125,9.375,754.6875,543.75,735.9375,6.629126073623883,932.8125,0.0,942.1991603756077,0.0,923.4375,693.8133417029396,909.3870811053179,684.375
296.0,6.629126073623883,660.9541221314079,4.6875,651.579361292621,14.0625,0.0,10.481568644530265,0.0,9.375,4.6875,0.0,6.629126073623883,10.481568644530265,6.629126073623883,13.258252147247767,6.629126073623883,10.481568644530265,9.375,0.0,9.375,13.258252147247767
297.0,6.629126073623883,0.0,19.327057620082783,651.7142359289844,4.6875,6.629126073623883,4.6875,4.6875,6.629126073623883,6.629126073623883,0.0,6.629126073623883,4.6875,4.6875,14.0625,4.6875,10.481568644530265,6.629126073623883,0.0,4.6875,0.0
298.0,4.6875,14.0625,19.327057620082783,28.125,4.6875,14.823176532039279,0.0,6.629126073623883,6.629126073623883,6.629126073623883,0.0,10.481568644530265,4.6875,6.629126073623883,6.629126073623883,0.0,0.0,0.0,4.6875,9.375,10.481568644530265
299.0,4.6875,9.375,4.6875,14.0625,0.0,9.375,9.375,0.0,4.6875,0.0,0.0,14.823176532039279,4.6875,6.629126073623883,0.0,0.0,0.0,4.6875,4.6875,9.375,10.481568644530265
300.0,0.0,4.6875,18.75,651.6299425527114,28.512949360772904,10.481568644530265,23.4375,10.481568644530265,6.629126073623883,10.481568644530265,6.629126073623883,9.375,9.375,6.629126073623883,6.629126073623883,0.0,10.481568644530265,4.6875,6.629126073623883,10.481568644530265,9.375
301.0,4.6875,14.0625,33.14563036811941,25.242960033442987,51.775129768065284,0.0,25.242960033442987,4.6875,9.375,10.481568644530265,0.0,0.0,590.6436008975718,4.6875,10.481568644530265,0.0,4.6875,0.0,0.0,10.481568644530265,9.375
302.0,0.0,14.0625,4.6875,23.90165396996618,28.512949360772904,4.6875,14.0625,4.6875,9.375,4.6875,4.6875,0.0,604.6875,9.375,6.629126073623883,4.6875,0.0,4.6875,0.0,0.0,9.375
303.0,0.0,16.90102160373745,14.0625,27.332587007087344,14.0625,9.375,9.375,0.0,4.6875,0.0,6.629126073623883,16.90102160373745,19.327057620082783,10.481568644530265,4.6875,0.0,4.6875,0.0,10.481568644530265,4.6875,13.258252147247767
304.0,0.0,9.375,46.875,32.8125,9.375,0.0,0.0,0.0,9.375,9.375,4.6875,14.0625,37.5,0.0,14.0625,0.0,10.481568644530265,4.6875,0.0,0.0,4.6875
305.0,4.6875,9.375,14.0625,32.8125,14.0625,4.6875,9.375,4.6875,9.375,4.6875,4.6875,0.0,14.0625,4.6875,6.629126073623883,10.481568644530265,4.6875,0.0,4.6875,4.6875,4.6875
306.0,0.0,9.375,0.0,651.5625,9.375,0.0,0.0,4.6875,0.0,0.0,0.0,9.375,4.6875,0.0,0.0,0.0,0.0,9.375,0.0,0.0,9.375
307.0,4.6875,0.0,10.481568644530265,0.0,9.375,4.6875,13.258252147247767,0.0,4.6875,0.0,4.6875,6.629126073623883,0.0,0.0,4.6875,0.0,6.629126073623883,0.0,0.0,4.6875,0.0
308.0,4.6875,28.125,107.8125,14.0625,553.1448619315288,10.481568644530265,567.2068695039756,4.6875,562.5,9.375,721.8902189954163,4.6875,14.0625,0.0,9.375,4.6875,14.823176532039279,0.0,0.0,4.6875,0.0
309.0,4.6875,28.125,107.8125,651.7142359289844,567.1875,9.375,567.3618017301658,10.481568644530265,9.375,10.481568644530265,726.5625,9.375,4.6875,0.0,0.0,0.0,4.6875,0.0,0.0,4.6875,9.375
310.0,0.0,9.375,637.5,4.6875,23.4375,6.629126073623883,553.125,0.0,14.0625,0.0,0.0,4.6875,660.9375,0.0,600.0183102674868,9.375,4.6875,9.375,10.481568644530265,6.629126073623883,0.0
311.0,4.6875,16.90102160373745,0.0,9.375,9.375,4.6875,10.481568644530265,0.0,9.375,9.375,4.6875,14.823176532039279,0.0,0.0,13.258252147247767,9.375,0.0,0.0,9.375,9.375,4.6875
312.0,9.375,14.0625,0.0,9.375,0.0,9.375,4.6875,4.6875,4.6875,6.629126073623883,4.6875,0.0,0.0,0.0,4.6875,10.481568644530265,4.6875,9.375,4.6875,6.629126073623883,0.0
313.0,9.375,38.65411524016557,10.481568644530265,27.332587007087344,14.823176532039279,14.0625,14.823176532039279,0.0,23.4375,4.6875,4.6875,14.0625,679.7036636009108,0.0,590.7923869950001,4.6875,9.375,9.375,4.6875,14.0625,10.481568644530265
314.0,10.481568644530265,28.125,600.0183102674868,651.8322283427308,61.11752254877483,13.258252147247767,539.388488388703,4.6875,14.823176532039279,6.629126073623883,679.7521520975495,9.375,42.1875,0.0,4.6875,9.375,14.823176532039279,9.375,10.481568644530265,4.6875,9.375
315.0,4.6875,14.0625,23.4375,28.125,525.0,10.481568644530265,567.1875,0.0,0.0,4.6875,42.1875,0.0,9.375,0.0,9.375,4.6875,9.375,4.6875,9.375,4.6875,4.6875
316.0,4.6875,32.8125,23.4375,652.6407445189504,543.7702043660079,9.375,581.3255999222811,4.6875,576.5625,0.0,717.2028184638568,0.0,23.4375,14.0625,13.258252147247767,0.0,4.6875,10.481568644530265,9.375,4.6875,6.629126073623883
317.0,6.629126073623883,14.0625,590.625,14.0625,37.79183319514945,9.375,20.96313728906053,6.629126073623883,6.629126073623883,10.481568644530265,0.0,9.375,618.7677554270665,0.0,6.629126073623883,4.6875,4.6875,4.6875,0.0,6.629126073623883,4.6875
318.0,14.0625,14.823176532039279,4.6875,20.96313728906053,13.258252147247767,4.6875,14.0625,4.6875,0.0,4.6875,0.0,0.0,9.375,14.823176532039279,595.3125,10.481568644530265,10.481568644530265,9.375,6.629126073623883,4.6875,10.481568644530265
319.0,14.0625,37.79183319514945,628.125,75.14634160256905,0.0,10.481568644530265,562.5,4.6875,557.8125,33.14563036811941,4.6875,0.0,9.375,4.6875,0.0,4.6875,10.481568644530265,4.6875,6.629126073623883,4.6875,10.481568644530265
320.0,871.9254017689816,34.12551510600243,10.481568644530265,647.9610448360303,440.625,276.6022217237237,14.0625,445.4111732784103,9.375,557.8912759501173,759.375,9.375,712.561674962245,14.0625,590.6436008975718,10.481568644530265,0.0,4.6875,848.4375,18.75,13.258252147247767
321.0,14.0625,16.90102160373745,23.90165396996618,661.2034039584566,23.4375,14.0625,0.0,4.6875,10.481568644530265,4.6875,9.375,468.75,75.14634160256905,14.823176532039279,505.94608933413053,0.0,4.6875,6.629126073623883,14.0625,478.147977389061,876.5625
322.0,9.375,4.6875,14.823176532039279,661.0039860176714,23.4375,4.6875,9.375,6.629126073623883,9.375,6.629126073623883,9.375,0.0,46.875,14.823176532039279,490.66729515146005,14.0625,4.6875,6.629126073623883,9.375,464.0625,876.5625
323.0,881.25,20.96313728906053,18.75,662.2825409615597,6.629126073623883,285.9375,30.014644862966477,445.4111732784103,0.0,529.7704581054421,764.0625,468.84374062687453,70.46857677362301,4.6875,19.327057620082783,14.823176532039279,4.6875,10.481568644530265,857.8125,28.125,9.375
324.0,6.629126073623883,23.4375,28.125,37.5,417.1875,10.481568644530265,567.1875,6.629126073623883,562.5,10.481568644530265,6.629126073623883,9.375,37.79183319514945,0.0,14.0625,4.6875,0.0,0.0,4.6875,0.0,9.375
325.0,4.6875,9.375,600.0,9.375,19.327057620082783,4.6875,0.0,0.0,9.375,0.0,4.6875,0.0,637.5172332229538,0.0,600.0183102674868,0.0,9.375,0.0,4.6875,4.6875,4.6875
326.0,4.6875,13.258252147247767,0.0,0.0,19.327057620082783,25.242960033442987,571.9518391001117,10.481568644530265,553.125,14.823176532039279,4.6875,14.0625,4.6875,14.0625,9.375,4.6875,0.0,9.375,0.0,4.6875,4.6875
327.0,6.629126073623883,10.481568644530265,0.0,9.375,19.327057620082783,14.0625,571.9518391001117,9.375,548.4575316854533,4.6875,4.6875,14.0625,6.629126073623883,14.0625,0.0,4.6875,0.0,0.0,4.6875,4.6875,4.6875
328.0,10.481568644530265,19.327057620082783,0.0,25.242960033442987,0.0,4.6875,20.96313728906053,4.6875,0.0,4.6875,0.0,14.823176532039279,0.0,14.0625,4.6875,4.6875,0.0,6.629126073623883,0.0,10.481568644530265,9.375
329.0,9.375,9.375,4.6875,51.775129768065284,65.625,18.75,553.1448619315288,4.6875,562.5195309109275,4.6875,4.6875,4.6875,0.0,10.481568644530265,0.0,4.6875,585.9375,4.6875,4.6875,6.629126073623883,9.375
330.0,4.6875,18.75,726.5625,37.79183319514945,581.2689009023707,323.47146560786473,14.823176532039279,445.3125,23.90165396996618,548.4375,787.5,492.1875,810.9375,0.0,0.0,0.0,839.0625,4.6875,4.6875,14.823176532039279,0.0
331.0,4.6875,4.6875,14.0625,9.375,4.6875,10.481568644530265,13.258252147247767,14.0625,4.6875,14.0625,9.375,487.5,9.375,10.481568644530265,801.6173226866108,0.0,14.0625,4.6875,0.0,0.0,0.0
332.0,4.6875,23.90165396996618,9.375,9.375,4.6875,0.0,0.0,0.0,9.375,4.6875,9.375,14.823176532039279,10.481568644530265,14.823176532039279,14.0625,9.375,234.375,9.375,4.6875,4.6875,0.0
333.0,4.6875,14.0625,84.50510801868725,29.646353064078557,501.5625,285.97591955005583,548.4375,450.0244134002621,553.1448619315288,543.7702043660079,792.1875,0.0,126.5625,4.6875,182.8125,6.629126073623883,14.0625,4.6875,4.6875,4.6875,0.0
334.0,4.6875,4.6875,14.0625,9.375,435.9627008844908,14.0625,548.4375,4.6875,543.75,19.327057620082783,754.6875,0.0,46.875,0.0,4.6875,0.0,9.375,0.0,4.6875,0.0,0.0
335.0,0.0,4.6875,4.6875,0.0,4.6875,4.6875,9.375,0.0,6.629126073623883,18.75,10.481568644530265,0.0,4.6875,4.6875,14.823176532039279,6.629126073623883,4.6875,9.375,4.6875,0.0,4.6875
336.0,4.6875,9.375,56.44497458808888,652.169231895564,342.31590056737065,13.258252147247767,506.4452748385061,16.90102160373745,534.375,16.90102160373745,98.4375,14.0625,93.86711434922243,9.375,4.6875,16.90102160373745,14.0625,14.823176532039279,0.0,14.0625,0.0
337.0,904.6875,25.242960033442987,4.6875,20.96313728906053,37.5,9.375,35.69893643373707,6.629126073623883,23.4375,9.375,10.481568644530265,14.823176532039279,14.823176532039279,970.3125,9.375,4.6875,23.90165396996618,9.375,769.2643096654101,14.823176532039279,25.242960033442987
338.0,19.88737822087165,9.375,65.79219772321031,14.0625,440.72472275786845,16.90102160373745,539.1440155758478,9.375,553.125,18.75,103.55025953613057,14.0625,32.8125,44.46952959611784,14.0625,4.6875,14.0625,4.6875,70.3125,10.481568644530265,0.0
339.0,914.0625,9.375,23.4375,651.5625,23.4375,16.90102160373745,38.65411524016557,9.375,9.375,9.375,32.8125,9.375,9.375,1012.5976515409513,32.8125,6.629126073623883,16.90102160373745,0.0,825.1198421479452,4.6875,9.375
340.0,6.629126073623883,23.4375,32.8125,51.5625,557.8321950304589,13.258252147247767,585.9562497000096,10.481568644530265,581.25,37.79183319514945,712.5,9.375,32.8125,14.0625,32.8125,14.0625,28.512949360772904,0.0,10.481568644530265,19.327057620082783,0.0
341.0,9.375,0.0,34.12551510600243,37.5,10.481568644530265,10.481568644530265,16.90102160373745,4.6875,557.8912759501173,14.0625,10.481568644530265,23.90165396996618,14.823176532039279,10.481568644530265,16.90102160373745,4.6875,20.96313728906053,10.481568644530265,23.90165396996618,10.481568644530265,14.0625
342.0,14.0625,25.242960033442987,13.258252147247767,632.968730714638,421.875,28.512949360772904,35.69893643373707,13.258252147247767,0.0,25.242960033442987,675.0162758454421,27.332587007087344,14.823176532039279,9.375,4.6875,9.375,4.6875,9.375,4.6875,14.823176532039279,10.481568644530265
343.0,14.823176532039279,16.90102160373745,25.242960033442987,628.1424904281273,431.2754747910551,18.75,520.3336144364498,0.0,9.375,23.90165396996618,675.0162758454421,10.481568644530265,23.4375,14.0625,9.375,14.0625,13.258252147247767,14.0625,10.481568644530265,14.0625,13.258252147247767
344.0,4.6875,32.8125,670.3125,37.5,28.512949360772904,34.12551510600243,581.3255999222811,13.258252147247767,4.6875,10.481568644530265,4.6875,25.242960033442987,665.6910178528774,14.0625,581.2689009023707,4.6875,6.629126073623883,4.6875,10.481568644530265,14.823176532039279,14.823176532039279
345.0,10.481568644530265,23.90165396996618,4.6875,28.512949360772904,28.125,14.0625,590.625,0.0,9.375,0.0,4.6875,0.0,665.6415050770572,14.0625,590.625,6.629126073623883,6.629126073623883,4.6875,0.0,0.0,4.6875
346.0,4.6875,0.0,656.2667408578999,9.375,18.75,10.481568644530265,20.96313728906053,6.629126073623883,10.481568644530265,19.327057620082783,10.481568644530265,4.6875,0.0,4.6875,9.375,6.629126073623883,9.375,10.481568644530265,4.6875,14.0625,0.0
347.0,0.0,0.0,0.0,0.0,10.481568644530265,10.481568644530265,9.375,6.629126073623883,13.258252147247767,19.327057620082783,10.481568644530265,4.6875,10.481568644530265,4.6875,4.6875,6.629126073623883,9.375,4.6875,4.6875,16.90102160373745,10.481568644530265
348.0,0.0,10.481568644530265,670.3125,20.96313728906053,18.75,10.481568644530265,4.6875,10.481568644530265,10.481568644530265,6.629126073623883,6.629126073623883,4.6875,10.481568644530265,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,0.0,0.0
349.0,0.0,19.327057620082783,735.9375,46.875,501.58440372732883,300.0,4.6875,10.481568644530265,4.6875,557.8321950304589,6.629126073623883,4.6875,46.875,0.0,32.8125,10.481568644530265,4.6875,0.0,0.0,0.0,9.375
350.0,0.0,0.0,32.8125,0.0,29.646353064078557,33.14563036811941,14.823176532039279,0.0,10.481568644530265,501.5625,0.0,0.0,4.6875,0.0,33.14563036811941,4.6875,9.375,4.6875,0.0,0.0,10.481568644530265
351.0,0.0,10.481568644530265,18.75,633.0902168382086,19.327057620082783,229.6875,9.375,4.6875,4.6875,33.14563036811941,4.6875,4.6875,46.875,4.6875,9.375,4.6875,10.481568644530265,4.6875,6.629126073623883,9.375,4.6875
352.0,9.375,0.0,14.0625,642.2046074363684,14.823176532039279,18.75,9.375,0.0,6.629126073623883,4.6875,0.0,28.512949360772904,23.90165396996618,10.481568644530265,4.6875,4.6875,10.481568644530265,0.0,0.0,14.823176532039279,4.6875
353.0,4.6875,9.375,14.0625,23.90165396996618,14.0625,248.4817177630982,9.375,9.375,9.375,33.14563036811941,14.823176532039279,0.0,60.9375,6.629126073623883,23.90165396996618,10.481568644530265,0.0,6.629126073623883,10.481568644530265,4.6875,0.0
354.0,0.0,4.6875,0.0,10.481568644530265,0.0,253.125,4.6875,4.6875,10.481568644530265,0.0,0.0,4.6875,28.125,6.629126073623883,14.0625,0.0,0.0,0.0,0.0,4.6875,0.0
355.0,0.0,9.375,23.4375,632.8819406344678,34.12551510600243,28.125,10.481568644530265,9.375,0.0,16.90102160373745,712.5,25.242960033442987,32.8125,4.6875,9.375,9.375,10.481568644530265,6.629126073623883,10.481568644530265,10.481568644530265,9.375
356.0,18.75,666.6805011585385,20.96313728906053,43.21661464356041,9.375,257.8551101151575,491.8972358379339,926.2054012542251,19.88737822087165,920.4703281475183,4.6875,869.7681196912486,0.0,604.70566833171,468.84374062687453,4.6875,609.3930285794628,6.629126073623883,792.1875,501.58440372732883,712.561674962245
357.0,1100.6445643491136,23.4375,754.7020573130168,23.4375,23.4375,829.8066651711711,4.6875,25.242960033442987,651.5625,4.6875,731.9858076877242,9.375,23.90165396996618,951.5625,19.88737822087165,1177.5238851080687,9.375,1228.9655997270631,665.889032140491,881.2998656104515,731.4903451174184
358.0,33.14563036811941,10.481568644530265,14.823176532039279,9.375,23.4375,23.4375,51.5625,28.125,0.0,9.375,38.65411524016557,4.6875,42.44711783501914,28.125,14.0625,10.481568644530265,4.6875,810.9375,80.91879610140032,18.75,44.46952959611784
359.0,651.5625,16.90102160373745,745.3714599320597,14.0625,0.0,14.0625,6.629126073623883,0.0,4.6875,0.0,721.9358740566921,10.481568644530265,10.481568644530265,9.375,4.6875,698.4375,9.375,0.0,651.9839014979588,9.375,736.1763147549981
360.0,0.0,16.90102160373745,0.0,9.375,18.75,16.90102160373745,6.629126073623883,14.0625,642.1875,14.0625,23.4375,4.6875,33.14563036811941,604.7601700519389,13.258252147247767,0.0,10.481568644530265,23.4375,32.8125,13.258252147247767,18.75
361.0,651.5625,31.444705933590793,750.1318243523934,34.12551510600243,32.8125,46.40388251536718,18.75,46.875,646.875,23.4375,722.2553786793492,10.481568644530265,42.1875,609.4471111179378,33.14563036811941,699.2078386020139,23.4375,813.9800222133833,666.6805011585385,26.516504294495533,737.1457040928204
362.0,16.90102160373745,9.375,0.0,6.629126073623883,0.0,4.6875,42.1875,10.481568644530265,4.6875,4.6875,9.375,4.6875,843.75,16.90102160373745,4.6875,16.90102160373745,4.6875,37.5,42.1875,0.0,14.0625
363.0,9.375,9.375,0.0,6.629126073623883,0.0,4.6875,9.375,46.875,4.6875,14.823176532039279,23.4375,4.6875,844.0754580641768,6.629126073623883,10.481568644530265,9.375,6.629126073623883,14.0625,0.0,4.6875,23.4375
364.0,19.327057620082783,46.875,10.481568644530265,10.481568644530265,14.0625,51.5625,0.0,38.65411524016557,4.6875,94.21758394800834,80.23707547792354,14.0625,837.279880121486,29.646353064078557,168.75,51.775129768065284,248.4375,62.53905030059219,28.125,150.0,79.6875
365.0,9.375,154.97133051390506,28.125,4.6875,843.9583076195174,23.90165396996618,19.327057620082783,33.14563036811941,0.0,61.65443642796518,37.79183319514945,206.25,14.0625,18.75,16.90102160373745,51.5625,0.0,42.1875,28.125,37.79183319514945,34.12551510600243
366.0,28.125,16.90102160373745,10.481568644530265,10.481568644530265,9.375,28.512949360772904,6.629126073623883,10.481568644530265,4.6875,16.90102160373745,10.481568644530265,28.125,16.90102160373745,10.481568644530265,14.0625,0.0,4.6875,29.646353064078557,9.375,9.375,16.90102160373745
367.0,23.90165396996618,0.0,23.90165396996618,248.4817177630982,32.8125,9.375,32.8125,14.0625,0.0,9.375,16.90102160373745,4.6875,9.375,18.75,14.0625,4.6875,9.375,4.6875,16.90102160373745,0.0,0.0
368.0,6.629126073623883,9.375,34.12551510600243,9.375,28.125,10.481568644530265,14.0625,4.6875,0.0,9.375,9.375,14.823176532039279,9.375,4.6875,0.0,4.6875,0.0,19.88737822087165,9.375,10.481568644530265,4.6875
369.0,4.6875,0.0,28.125,4.6875,14.0625,6.629126073623883,14.0625,14.0625,0.0,0.0,0.0,23.4375,0.0,0.0,10.481568644530265,0.0,9.375,14.0625,0.0,9.375,4.6875
370.0,18.75,14.0625,51.775129768065284,19.88737822087165,840.1224101656258,9.375,20.96313728906053,10.481568644530265,9.375,9.375,6.629126073623883,38.65411524016557,0.0,4.6875,13.258252147247767,4.6875,20.96313728906053,4.6875,6.629126073623883,19.327057620082783,14.823176532039279
371.0,628.7543488915206,207.10051907226114,728.0730265785501,245.94861791896696,46.875,41.92627457812106,25.242960033442987,20.96313728906053,9.375,118.67802094848902,693.8925107005047,192.4160226728793,825.8518329579465,28.512949360772904,96.63528810041392,675.0651010273009,235.1238038247085,783.0370187010637,30.014644862966477,40.32339968926231,686.6827528961245
372.0,904.9910436366207,676.040864149498,35.69893643373707,653.5995584549457,445.3125,941.5342884920602,454.71166172916656,1039.9068467896536,618.75,979.3398007395084,778.3508708320433,877.9526076332367,121.96511091804082,1145.5640071734315,471.9732927428204,1040.8889023480124,576.8672974837888,1021.875,1064.227685416166,1132.4460614224636,829.8993373634239
373.0,25.242960033442987,675.7970554510059,27.332587007087344,643.5717289568429,435.9627008844908,932.3884086212408,468.75,991.8244906799287,19.88737822087165,964.714376447765,731.3852038469537,870.626626434231,9.375,970.3577887981577,464.27551929053936,1003.2235640829266,590.9225440994784,970.3238223977087,815.625,492.276777617277,754.7020573130168
374.0,1164.91684252568,178.1866669570145,76.30697154421738,40.32339968926231,75.5836663902989,51.775129768065284,6.629126073623883,71.70496190989854,609.5372380185233,110.3306465244358,701.9677977389704,131.25,140.70310331065906,578.1038847495319,192.1875,43.21661464356041,229.73532665330336,780.887415860955,640.4058314118088,1017.1875,114.05179744309162
375.0,647.0278352059129,853.3310190805207,10.481568644530265,675.1464684838764,10.481568644530265,937.6054628180501,473.53031268467913,946.875,623.5079847373648,914.0625,712.5154192410505,871.8876007153962,14.0625,1176.926611985641,468.7734369140918,1045.3125,585.9375,1305.0121227885204,642.2046074363684,1021.9717557404657,876.7630118260294
376.0,32.8125,801.7817682550844,23.4375,675.1464684838764,9.375,937.6054628180501,469.12485011988014,937.5117186767587,633.0902168382086,890.7360128181919,16.90102160373745,796.8887866454453,0.0,1181.7335319880706,468.84374062687453,1031.292612755953,586.0124952006144,1017.1875,642.2046074363684,993.7942207142281,862.5
377.0,52.40784322265132,112.5,56.25,23.90165396996618,65.625,61.11752254877483,0.0,66.29126073623883,637.5,881.25,29.646353064078557,42.1875,65.625,610.8335909077447,145.3125,51.5625,229.6875,51.5625,642.6150492810607,984.3861606510171,68.25103021200486
378.0,942.1875,684.4392093166492,10.481568644530265,10.481568644530265,4.6875,871.9883998834216,473.53031268467913,862.5509495821102,9.375,9.375,9.375,745.3125,14.823176532039279,970.3125,464.0625,979.7323554324671,595.3309544383695,956.2614889015713,4.6875,0.0,787.5558015944013
379.0,14.0625,13.258252147247767,14.0625,10.481568644530265,0.0,0.0,4.6875,4.6875,0.0,9.375,6.629126073623883,0.0,4.6875,4.6875,14.0625,4.6875,4.6875,6.629126073623883,23.4375,501.5625,16.90102160373745
380.0,14.823176532039279,4.6875,33.14563036811941,9.375,32.8125,9.375,20.96313728906053,450.09764565591763,10.481568644530265,515.6463063779765,70.3125,450.0,70.3125,4.6875,32.8125,0.0,10.481568644530265,6.629126073623883,810.9375,9.375,0.0
381.0,6.629126073623883,29.646353064078557,18.75,643.0252291415167,389.0625,248.4817177630982,529.7082407443743,14.823176532039279,562.5781195754062,23.4375,717.1875,14.823176532039279,10.481568644530265,14.0625,18.75,0.0,6.629126073623883,16.90102160373745,25.242960033442987,9.375,19.88737822087165
382.0,9.375,14.823176532039279,10.481568644530265,13.258252147247767,14.0625,0.0,4.6875,9.375,10.481568644530265,19.327057620082783,0.0,0.0,14.823176532039279,14.0625,0.0,6.629126073623883,4.6875,10.481568644530265,0.0,4.6875,4.6875
383.0,4.6875,0.0,28.125,9.375,375.0,234.375,529.6875,0.0,548.4375,18.75,0.0,6.629126073623883,23.4375,6.629126073623883,18.75,4.6875,4.6875,0.0,0.0,0.0,0.0
384.0,4.6875,9.375,0.0,10.481568644530265,0.0,234.375,9.375,0.0,10.481568644530265,0.0,0.0,4.6875,14.823176532039279,6.629126073623883,0.0,0.0,0.0,4.6875,0.0,4.6875,0.0
385.0,13.258252147247767,18.75,14.823176532039279,25.242960033442987,18.75,257.8125,0.0,440.72472275786845,6.629126073623883,520.3336144364498,773.4375,4.6875,23.90165396996618,4.6875,46.875,14.0625,14.0625,0.0,0.0,28.512949360772904,4.6875
386.0,900.0122069484669,666.6805011585385,23.4375,629.2434072956188,19.327057620082783,853.3310190805207,474.0172811327663,825.1198421479452,619.0340257207191,778.2520604092546,44.46952959611784,854.6303682916083,23.90165396996618,1122.438490102019,466.4239161227156,970.3577887981577,585.9562497000096,942.2341406366307,1065.00165052689,1008.6406481156954,722.1184654369392
387.0,9.375,18.75,9.375,29.646353064078557,9.375,41.92627457812106,464.0861736385819,14.0625,632.8125,16.90102160373745,19.327057620082783,6.629126073623883,0.0,585.9375,9.375,20.96313728906053,595.3309544383695,10.481568644530265,644.2542018198252,14.0625,32.8125
388.0,25.242960033442987,13.258252147247767,28.512949360772904,13.258252147247767,37.5,46.16652094591924,454.6875,47.10879197400417,0.0,23.4375,65.79219772321031,9.375,70.3125,23.4375,16.90102160373745,32.8125,595.3309544383695,918.75,65.625,881.25,42.1875
389.0,4.6875,10.481568644530265,14.0625,10.481568644530265,28.512949360772904,4.6875,19.327057620082783,16.90102160373745,632.829860872968,20.96313728906053,14.823176532039279,4.6875,51.5625,600.0,14.0625,9.375,4.6875,951.5625,4.6875,881.2624666671388,9.375
390.0,657.9219772321031,202.4327145158361,739.2887470822885,221.55566808930888,121.96511091804082,81.86366810893584,16.90102160373745,107.91435406145004,10.481568644530265,168.81509161283537,713.747879265676,178.67923643011798,150.0732243148324,62.53905030059219,216.4386821365349,698.311649735453,239.79666679553742,826.1976392259301,653.2464749474351,169.78847134007657,744.6488790866471
391.0,23.4375,4.6875,37.79183319514945,14.823176532039279,14.0625,0.0,9.375,10.481568644530265,10.481568644530265,14.823176532039279,4.6875,0.0,9.375,0.0,4.6875,0.0,4.6875,14.0625,13.258252147247767,19.327057620082783,9.375
392.0,10.481568644530265,857.8637279785468,750.1318243523934,853.1378776500608,14.0625,937.5117186767587,4.6875,0.0,9.375,946.875,717.2028184638568,928.125,4.6875,1031.25,4.6875,1059.3853705244612,9.375,1050.0,4.6875,1050.010463117511,707.8125
393.0,0.0,871.875,745.3125,862.5,14.823176532039279,937.5117186767587,10.481568644530265,10.481568644530265,10.481568644530265,960.9832306191664,717.1875,942.1875,834.3881670309389,1031.292612755953,9.375,1045.4070865277795,18.75,1050.0941643044446,4.6875,1050.010463117511,707.8280213529979
394.0,4.6875,9.375,4.6875,20.96313728906053,844.3877797885579,0.0,6.629126073623883,9.375,14.823176532039279,0.0,9.375,13.258252147247767,4.6875,10.481568644530265,9.375,4.6875,4.6875,0.0,0.0,4.6875,0.0
395.0,23.90165396996618,14.0625,9.375,29.646353064078557,60.9375,28.125,20.96313728906053,16.90102160373745,10.481568644530265,0.0,4.6875,25.242960033442987,0.0,28.125,13.258252147247767,28.125,6.629126073623883,9.375,9.375,9.375,14.0625
396.0,23.90165396996618,14.0625,4.6875,234.56242505994007,834.4276668771237,9.375,16.90102160373745,14.823176532039279,10.481568644530265,19.88737822087165,14.823176532039279,23.90165396996618,825.1198421479452,9.375,37.5,9.375,89.0625,4.6875,4.6875,0.0,13.258252147247767
397.0,0.0,193.09996803793106,10.481568644530265,19.88737822087165,14.823176532039279,14.0625,10.481568644530265,28.512949360772904,13.258252147247767,14.0625,23.90165396996618,126.64927580724653,825.3328518884063,18.75,23.4375,14.823176532039279,51.5625,37.5,14.0625,28.125,29.646353064078557
398.0,643.6912139420966,25.242960033442987,742.1217076101804,31.444705933590793,159.375,102.37654531800729,20.96313728906053,108.72575160696752,19.327057620082783,150.65773762488934,697.3040299297359,33.8020432074749,832.6351241690444,104.07939052113055,175.01395033682314,697.445814427544,202.4327145158361,804.1351259466595,644.6462965504804,132.00119850308178,693.559940181813
