Frame,Wrist,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_Tip,Index_MCP,Index_PIP,Index_DIP,Index_Tip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_Tip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_Tip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_Tip
13.0,3.3052637959473614,1.9933355938552657,1.840783531165533,1.992040567086849,1.068170277948339,2.139992237980133,2.151275452074894,1.7805204408456021,9.806599705049848,1.6146491701921106,3.308963034562942,6.711933966345831,2.6297051978521537,3.3276166180614233,1.171737583766101,3.262276251804639,1.916166621372189,4.649863391554041,1.5410054488142206,2.9304244452894554,1.4586924758179873
14.0,5.338989550170619,1.9782496133142842,4.417695456516937,4.035951472925667,2.8400953435886116,5.338019346123007,4.914579678112718,5.8666992752640335,1.1976050444951982,2.402763910108951,4.326811643272574,4.362849963092846,6.817322731504677,2.537191720807083,13.10012871878873,9.105155937827274,6.4241508934582745,4.164606910906067,7.074499569389797,4.4836746601023565,9.188818176905546
15.0,6.326244808729432,9.644574315985794,1.3624438156674699,2.5692117393968044,3.107272751165323,5.147831357009076,5.241923890187163,5.140436042918776,1.4770334542259138,1.6849283611871249,1.8524035995979653,1.44326305519683,3.7700066049327274,1.9498350102385187,7.642453052989935,1.7832069157338666,6.567094388109291,4.077670853661159,6.380014461187904,9.908626548523996,4.056171706610233
16.0,3.126611815612449,6.290313457995144,1.8750630944285624,1.1359696755950308,4.102837852924437,2.7246567799347803,5.761635454836561,3.016714938167455,2.732185089698635,8.347565773675326,5.381244608594495,5.221890356987516,0.3864910582501845,4.696716817510853,7.22688743485834,7.779905241328142,1.762465058819063,6.78885681277815,12.738115583908295,1259.9852052481044,7.117142789178931
17.0,3.860999751008875,14.169652354563278,3.3715967491541328,3.6956830806690593,4.032046452382563,3.5373674595547664,6.7093583809274095,6.122223201287217,4.347962210600909,6.879401688778812,3.099425336383487,5.522787621917749,7.177379902566117,1.108216096882305,6.183492205744549,3.676586985070869,5.853961905929254,7.370872675236761,11.698103999840615,1243.1737066780104,14.763047044525328
18.0,3.358789364229741,1.8483278962133778,2.5202917688502127,1.5618107337141427,7.921480014977966,1.6611292930539954,5.507142510229139,5.58334665169361,5.555305491178174,5.781711025558775,8.535606812395464,2.5026328984008606,2.286381623018488,4.490921158829583,2.9729953088775494,0.9632162082647819,5.799891896578955,11.588224914651772,7.438663605016987,1248.47548620089,2.5919469347591813
19.0,7.210250282979019,8.60218456596281,2.678917393949063,2.4721806215252164,6.40243172541485,2.6549671559132095,9.74513268672609,2.6879222790742285,5.389949212008065,2.3124235565850637,3.02012734309368,9.489614342250231,4.3374402742274425,5.353563239701049,9.232494600500646,4.42154637843098,4.982479080550693,7.227098103921092,4.082451405531098,1259.0125293722367,7.432798564155321
20.0,10.030917670376425,2.9207830096987277,12.665221888540108,3.3328781418803985,0.6058674699253609,14.84083043019379,7.965224340271204,11.838059629956204,8.106190890579773,11.848521721379718,12.617862055228624,22.2847720793426,5.9336159563182695,9.991924307972303,11.150483833328671,10.055582910492094,8.443721561839302,7.96564058454395,10.31211262615684,9.93836100619737,7.987564920564919
21.0,1.4863443665112086,0.7440642060833067,7.849417068335454,1.0360662352873007,7.385728026753153,2.7091893180121405,3.5011919261286284,0.7150145890685279,2.2148717385664765,6.3980336955555295,7.653407202847157,16.820788124830713,8.446671213889847,4.197953912514636,8.748333087803262,6.1278193201711595,4.014552541398016,5.58330236856964,5.040379976418494,3.21781798883256,5.741284266946208
22.0,3.426480600994515,4.157998515950152,8.265514413827583,4.796784453768373,9.197262201776391,3.6149067328704616,3.673667454996053,9.237220653529155,5.10344360583966,4.812746831308426,5.440615381205501,4.05536699963817,8.915591311307557,5.544441270172015,15.93937291028269,7.9833023280153546,11.211452150660651,12.55130673866567,3.1961984585135808,12.216163830856392,5.29506533613782
23.0,4.8368231019482995,12.89426207316529,6.904126754941833,1.1170111284385444,3.1944188737263346,2.4594694237993577,6.883032303265343,6.882810587847549,2.092745430527981,8.856642568145382,9.248512163964925,5.580856537492727,1.8198398602721584,2.9417073382974626,9.41061005565988,10.016925330034882,9.965479900745812,10.476455090901664,15.72148791136434,1272.049308466556,6.5281614380551085
24.0,12.440374877345425,6.837659305629149,14.437011434005624,6.96231310945283,6.651083549945418,0.3408534312620733,12.996217727535585,7.173263978495284,5.183227253730576,9.378088795532616,12.471227711799116,18.577298031891303,5.989753031227182,13.616827474842234,10.510697298743558,14.336101028040146,7.968795097681601,3.3623637859813447,9.995541283061925,1259.1422019066638,11.852317376172198
25.0,7.285305025765055,10.502983788315932,14.884359034336088,12.052616512589356,10.12321942252457,5.61330508591734,4.63912443061539,12.997472552079161,7.1868738972031645,9.205668556327641,10.70071522640363,15.79647311163159,4.89508588179908,6.287403840824301,9.264190429491666,9.024307631067895,10.049279837469747,9.437417040232848,7.825338738899316,15.031809185536801,19.310338201887543
26.0,3.5245417801400825,8.255725252351784,2.0426136714828225,8.229656881287118,2.1064185944172764,4.816330673352127,4.109798974862765,3.362285041834785,4.334285971422355,3.522031925691208,1.9238704272523288,7.7236246299362685,1.0507016364501238,3.383427315183336,2.4605528190227295,3.229017238915337,2.5989132363943286,3.7342102108443656,3.6721560198200907,7.765134038410781,3.1296204032933135
27.0,4.209267133809199,7.905566400236155,0.9532832694364428,15.915483499899025,9.823164474918654,4.158934954600403,5.694565934698239,17.594155155022886,5.21823410272452,9.278063547269202,7.104654754404229,22.065264728070503,4.212166518816331,7.35469111538675,1.423428782960851,10.933412883948462,6.583562169475144,13.565981282169275,5.236413385493201,20.842711163028177,11.994094901385191
28.0,6.962373934510657,14.114016068806132,5.760314717642362,11.45117057877427,3.085136129048495,6.877917172730536,3.7794774499035846,7.457896639807111,2.6288429928576007,13.054180098020764,10.996302624924102,12.034124253572605,3.9356044760338964,4.235866503892709,3.7664397578043642,10.992534174676564,1.3294332736397696,16.150409920747002,11.117567014893062,1260.6963165900124,4.530709649724231
29.0,90.99752592727597,7.850671253226113,19.087334854003927,18.283047431102407,16.49460970017931,88.59547582158417,16.273445428617645,98.98937616842184,3.19596134595497,129.91168424309797,30.696919829312947,18.304228808680588,49.89638889033487,17.66534277835672,15.315887039017861,48.06922000588897,8.996393085291682,86.21544433624545,28.179541735381836,1352.7593317920423,57.66272798655613
30.0,1150.8508759095557,841.4082416906622,676.5528411904933,783.8436779840415,442.32002598880507,1156.2672921674464,341.4401684602473,1124.9215210289856,235.46561985986415,1119.316077963165,705.9416917759671,951.5989841121653,669.6273075320278,1226.090759878601,630.4536606280612,1239.8405533181876,67.41218499275153,1238.808391912306,941.3941330765854,1225.7670335481973,892.2739411456865
31.0,4.6875,4.6875,0.0,4.6875,0.0,0.0,0.0,4.6875,0.0,0.0,4.6875,6.629126073623883,0.0,4.6875,6.629126073623883,0.0,0.0,0.0,0.0,0.0,4.6875
32.0,4.6875,4.6875,0.0,0.0,4.6875,0.0,9.375,0.0,0.0,0.0,4.6875,0.0,4.6875,4.6875,0.0,0.0,4.6875,0.0,9.375,4.6875,0.0
33.0,4.6875,0.0,4.6875,4.6875,0.0,6.629126073623883,0.0,0.0,4.6875,0.0,4.6875,0.0,4.6875,0.0,0.0,6.629126073623883,0.0,0.0,0.0,4.6875,0.0
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6875,4.6875,0.0,6.629126073623883,0.0,0.0,4.6875,0.0,0.0,0.0,0.0,4.6875,4.6875
35.0,0.0,4.6875,10.481568644530265,4.6875,0.0,4.6875,0.0,0.0,0.0,4.6875,0.0,0.0,0.0,0.0,4.6875,4.6875,0.0,4.6875,0.0,6.629126073623883,0.0
36.0,0.0,4.6875,0.0,4.6875,4.6875,6.629126073623883,4.6875,4.6875,4.6875,4.6875,0.0,0.0,4.6875,4.6875,4.6875,0.0,0.0,4.6875,0.0,0.0,0.0
37.0,0.0,4.6875,9.375,6.629126073623883,0.0,9.375,4.6875,4.6875,10.481568644530265,0.0,0.0,4.6875,0.0,0.0,6.629126073623883,0.0,4.6875,0.0,0.0,4.6875,0.0
38.0,0.0,4.6875,0.0,0.0,0.0,4.6875,9.375,4.6875,4.6875,4.6875,0.0,0.0,0.0,0.0,4.6875,0.0,6.629126073623883,4.6875,0.0,0.0,4.6875
39.0,0.0,4.6875,9.375,4.6875,0.0,6.629126073623883,9.375,10.481568644530265,9.375,4.6875,4.6875,10.481568644530265,4.6875,4.6875,703.125,6.629126073623883,4.6875,4.6875,10.481568644530265,4.6875,6.629126073623883
40.0,0.0,0.0,0.0,4.6875,0.0,0.0,0.0,4.6875,0.0,4.6875,0.0,0.0,717.1875,0.0,9.375,0.0,4.6875,4.6875,4.6875,0.0,4.6875
41.0,0.0,0.0,10.481568644530265,0.0,0.0,0.0,14.0625,0.0,4.6875,0.0,4.6875,10.481568644530265,4.6875,6.629126073623883,4.6875,0.0,4.6875,0.0,0.0,0.0,4.6875
42.0,4.6875,4.6875,10.481568644530265,6.629126073623883,4.6875,6.629126073623883,14.823176532039279,6.629126073623883,6.629126073623883,4.6875,6.629126073623883,4.6875,717.1875,6.629126073623883,14.823176532039279,9.375,14.823176532039279,6.629126073623883,0.0,9.375,0.0
43.0,0.0,4.6875,4.6875,0.0,0.0,4.6875,0.0,6.629126073623883,0.0,4.6875,0.0,4.6875,4.6875,6.629126073623883,6.629126073623883,4.6875,4.6875,4.6875,0.0,4.6875,0.0
44.0,0.0,0.0,10.481568644530265,4.6875,9.375,0.0,14.0625,4.6875,4.6875,6.629126073623883,0.0,0.0,0.0,0.0,4.6875,4.6875,0.0,0.0,9.375,0.0,4.6875
45.0,0.0,0.0,4.6875,4.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.375,0.0,0.0,0.0,4.6875
46.0,0.0,4.6875,0.0,4.6875,9.375,0.0,4.6875,0.0,4.6875,4.6875,0.0,10.481568644530265,721.875,0.0,4.6875,0.0,0.0,0.0,0.0,9.375,0.0
47.0,4.6875,0.0,0.0,4.6875,9.375,6.629126073623883,0.0,9.375,4.6875,4.6875,4.6875,4.6875,0.0,0.0,9.375,4.6875,4.6875,4.6875,0.0,4.6875,10.481568644530265
48.0,9.375,0.0,9.375,4.6875,4.6875,6.629126073623883,0.0,4.6875,0.0,0.0,0.0,4.6875,6.629126073623883,0.0,4.6875,4.6875,9.375,4.6875,9.375,0.0,6.629126073623883
49.0,4.6875,4.6875,0.0,4.6875,0.0,9.375,0.0,0.0,9.375,0.0,0.0,4.6875,6.629126073623883,0.0,4.6875,0.0,4.6875,0.0,9.375,4.6875,6.629126073623883
50.0,4.6875,0.0,9.375,0.0,4.6875,4.6875,13.258252147247767,6.629126073623883,10.481568644530265,14.0625,0.0,10.481568644530265,4.6875,10.481568644530265,9.375,6.629126073623883,4.6875,10.481568644530265,0.0,4.6875,4.6875
51.0,4.6875,4.6875,6.629126073623883,4.6875,4.6875,6.629126073623883,6.629126073623883,6.629126073623883,6.629126073623883,14.0625,0.0,10.481568644530265,717.1875,4.6875,10.481568644530265,4.6875,9.375,4.6875,0.0,0.0,0.0
52.0,0.0,0.0,4.6875,0.0,0.0,6.629126073623883,6.629126073623883,10.481568644530265,0.0,4.6875,0.0,0.0,4.6875,0.0,4.6875,0.0,0.0,4.6875,0.0,4.6875,6.629126073623883
53.0,0.0,4.6875,0.0,0.0,0.0,4.6875,6.629126073623883,9.375,4.6875,6.629126073623883,0.0,4.6875,0.0,0.0,4.6875,0.0,4.6875,4.6875,0.0,0.0,6.629126073623883
54.0,4.6875,4.6875,4.6875,0.0,0.0,4.6875,4.6875,4.6875,4.6875,9.375,9.375,6.629126073623883,731.25,0.0,4.6875,0.0,4.6875,4.6875,0.0,4.6875,0.0
55.0,0.0,4.6875,0.0,0.0,0.0,0.0,4.6875,0.0,0.0,0.0,0.0,4.6875,4.6875,4.6875,10.481568644530265,4.6875,0.0,0.0,4.6875,6.629126073623883,4.6875
56.0,0.0,4.6875,4.6875,4.6875,0.0,4.6875,14.0625,14.0625,9.375,9.375,0.0,0.0,9.375,0.0,9.375,0.0,6.629126073623883,4.6875,9.375,4.6875,4.6875
57.0,0.0,0.0,689.0625,0.0,0.0,4.6875,4.6875,0.0,9.375,4.6875,764.0625,0.0,4.6875,0.0,4.6875,0.0,0.0,0.0,909.375,0.0,4.6875
58.0,6.629126073623883,6.629126073623883,4.6875,10.481568644530265,4.6875,4.6875,10.481568644530265,4.6875,9.375,4.6875,4.6875,9.375,6.629126073623883,6.629126073623883,10.481568644530265,4.6875,6.629126073623883,9.375,4.6875,9.375,0.0
59.0,0.0,10.481568644530265,0.0,0.0,0.0,4.6875,6.629126073623883,6.629126073623883,4.6875,4.6875,0.0,4.6875,6.629126073623883,4.6875,6.629126073623883,4.6875,9.375,0.0,900.0,4.6875,0.0
60.0,6.629126073623883,4.6875,0.0,4.6875,0.0,4.6875,4.6875,4.6875,9.375,4.6875,764.0625,4.6875,4.6875,4.6875,4.6875,4.6875,0.0,0.0,4.6875,4.6875,4.6875
61.0,0.0,0.0,0.0,0.0,4.6875,0.0,0.0,0.0,4.6875,4.6875,4.6875,9.375,0.0,4.6875,0.0,4.6875,4.6875,0.0,0.0,4.6875,6.629126073623883
62.0,10.481568644530265,9.375,0.0,0.0,4.6875,4.6875,14.0625,0.0,4.6875,4.6875,764.0768786990612,4.6875,0.0,0.0,0.0,0.0,6.629126073623883,4.6875,4.6875,0.0,4.6875
63.0,0.0,4.6875,4.6875,4.6875,14.0625,6.629126073623883,10.481568644530265,6.629126073623883,0.0,0.0,0.0,4.6875,0.0,4.6875,6.629126073623883,4.6875,4.6875,0.0,885.9375,0.0,4.6875
64.0,4.6875,9.375,0.0,4.6875,6.629126073623883,4.6875,154.6875,6.629126073623883,6.629126073623883,4.6875,10.481568644530265,4.6875,0.0,4.6875,4.6875,0.0,0.0,4.6875,4.6875,4.6875,4.6875
65.0,4.6875,4.6875,14.823176532039279,4.6875,10.481568644530265,4.6875,173.50083303114138,4.6875,6.629126073623883,4.6875,4.6875,4.6875,0.0,4.6875,0.0,4.6875,4.6875,4.6875,6.629126073623883,0.0,0.0
66.0,0.0,0.0,0.0,6.629126073623883,10.481568644530265,6.629126073623883,4.6875,6.629126073623883,9.375,4.6875,10.481568644530265,6.629126073623883,6.629126073623883,6.629126073623883,4.6875,0.0,0.0,4.6875,9.375,4.6875,0.0
67.0,4.6875,0.0,10.481568644530265,6.629126073623883,4.6875,13.258252147247767,10.481568644530265,10.481568644530265,13.258252147247767,9.375,0.0,6.629126073623883,9.375,4.6875,717.1875,10.481568644530265,9.375,10.481568644530265,909.375,6.629126073623883,6.629126073623883
68.0,4.6875,0.0,10.481568644530265,6.629126073623883,440.6499328052258,16.90102160373745,206.303260168738,10.481568644530265,20.96313728906053,0.0,4.6875,4.6875,14.823176532039279,6.629126073623883,717.2028184638568,9.375,13.258252147247767,4.6875,900.0488268005242,14.823176532039279,10.481568644530265
69.0,0.0,4.6875,0.0,4.6875,4.6875,0.0,0.0,0.0,14.823176532039279,0.0,9.375,0.0,4.6875,0.0,0.0,0.0,9.375,0.0,4.6875,9.375,4.6875
70.0,0.0,0.0,0.0,0.0,0.0,4.6875,9.375,6.629126073623883,6.629126073623883,4.6875,0.0,0.0,4.6875,0.0,4.6875,4.6875,0.0,4.6875,0.0,6.629126073623883,4.6875
71.0,1026.5625,4.6875,4.6875,6.629126073623883,0.0,10.481568644530265,19.327057620082783,13.258252147247767,18.75,4.6875,4.6875,6.629126073623883,10.481568644530265,10.481568644530265,4.6875,9.375,4.6875,4.6875,4.6875,4.6875,4.6875
72.0,1026.5732019990098,0.0,4.6875,4.6875,4.6875,4.6875,19.327057620082783,4.6875,14.0625,0.0,0.0,4.6875,4.6875,4.6875,6.629126073623883,4.6875,6.629126073623883,4.6875,4.6875,4.6875,0.0
73.0,10.481568644530265,0.0,0.0,0.0,0.0,0.0,9.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6875,4.6875,0.0,0.0,0.0,0.0,9.375
74.0,6.629126073623883,4.6875,0.0,4.6875,0.0,4.6875,9.375,0.0,0.0,0.0,0.0,6.629126073623883,0.0,0.0,4.6875,4.6875,0.0,0.0,0.0,6.629126073623883,4.6875
75.0,1021.875,9.375,0.0,0.0,0.0,4.6875,9.375,0.0,9.375,0.0,4.6875,4.6875,0.0,0.0,4.6875,0.0,0.0,0.0,0.0,4.6875,4.6875
76.0,0.0,0.0,0.0,0.0,0.0,1026.5625,0.0,0.0,0.0,6.629126073623883,0.0,4.6875,0.0,9.375,0.0,4.6875,0.0,0.0,0.0,1082.8125,6.629126073623883
77.0,0.0,0.0,0.0,4.6875,0.0,1035.979919945966,10.481568644530265,6.629126073623883,13.258252147247767,4.6875,6.629126073623883,9.375,4.6875,4.6875,9.375,0.0,0.0,0.0,0.0,0.0,4.6875
78.0,0.0,9.375,4.6875,4.6875,0.0,0.0,4.6875,6.629126073623883,4.6875,0.0,4.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6875,1087.510102323767,0.0
79.0,1021.8857510902332,0.0,9.375,0.0,4.6875,9.375,178.125,14.0625,4.6875,9.375,9.375,4.6875,9.375,6.629126073623883,4.6875,6.629126073623883,0.0,4.6875,9.375,0.0,4.6875
80.0,4.6875,0.0,9.375,0.0,6.629126073623883,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,9.375,4.6875,4.6875,0.0,9.375,0.0,9.375,4.6875,0.0
81.0,0.0,0.0,0.0,0.0,4.6875,6.629126073623883,178.125,10.481568644530265,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,0.0,4.6875
82.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0625,4.6875,14.0625,4.6875,0.0,0.0,9.375,0.0,6.629126073623883,0.0,4.6875,6.629126073623883,6.629126073623883,0.0,4.6875
83.0,0.0,9.375,0.0,4.6875,4.6875,0.0,9.375,4.6875,0.0,0.0,0.0,0.0,4.6875,0.0,4.6875,4.6875,4.6875,6.629126073623883,6.629126073623883,4.6875,9.375
84.0,4.6875,0.0,0.0,4.6875,4.6875,10.481568644530265,14.0625,6.629126073623883,9.375,6.629126073623883,0.0,9.375,4.6875,0.0,4.6875,4.6875,0.0,0.0,4.6875,0.0,4.6875
85.0,0.0,0.0,4.6875,0.0,0.0,0.0,10.481568644530265,4.6875,6.629126073623883,0.0,0.0,0.0,4.6875,0.0,4.6875,4.6875,0.0,4.6875,4.6875,0.0,4.6875
86.0,4.6875,0.0,9.375,0.0,0.0,0.0,23.4375,4.6875,6.629126073623883,0.0,4.6875,0.0,6.629126073623883,4.6875,9.375,4.6875,14.823176532039279,4.6875,0.0,0.0,0.0
87.0,0.0,0.0,9.375,0.0,0.0,9.375,0.0,4.6875,4.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6875,4.6875
88.0,0.0,0.0,10.481568644530265,0.0,0.0,6.629126073623883,14.0625,4.6875,4.6875,4.6875,0.0,9.375,0.0,4.6875,0.0,0.0,4.6875,0.0,0.0,4.6875,4.6875
89.0,0.0,0.0,6.629126073623883,0.0,0.0,0.0,0.0,0.0,9.375,4.6875,9.375,4.6875,9.375,0.0,10.481568644530265,0.0,6.629126073623883,0.0,0.0,4.6875,4.6875
90.0,0.0,4.6875,0.0,0.0,4.6875,1040.625,0.0,0.0,0.0,0.0,0.0,0.0,4.6875,0.0,9.375,0.0,10.481568644530265,0.0,0.0,6.629126073623883,4.6875
91.0,0.0,4.6875,0.0,0.0,9.375,4.6875,196.93079566500003,4.6875,9.375,6.629126073623883,0.0,9.375,0.0,0.0,0.0,4.6875,0.0,4.6875,6.629126073623883,0.0,0.0
92.0,4.6875,0.0,0.0,0.0,4.6875,1031.25,187.5,0.0,4.6875,4.6875,0.0,0.0,0.0,4.6875,0.0,6.629126073623883,0.0,4.6875,0.0,0.0,4.6875
93.0,0.0,4.6875,0.0,0.0,0.0,0.0,14.0625,6.629126073623883,4.6875,6.629126073623883,0.0,10.481568644530265,4.6875,0.0,4.6875,0.0,0.0,4.6875,0.0,0.0,4.6875
94.0,4.6875,0.0,0.0,0.0,421.875,4.6875,173.4375,4.6875,14.0625,4.6875,4.6875,0.0,0.0,0.0,4.6875,0.0,4.6875,0.0,0.0,0.0,4.6875
95.0,4.6875,0.0,0.0,0.0,0.0,4.6875,0.0,10.481568644530265,0.0,6.629126073623883,0.0,0.0,4.6875,4.6875,4.6875,6.629126073623883,9.375,0.0,0.0,4.6875,0.0
96.0,4.6875,4.6875,0.0,4.6875,0.0,0.0,0.0,0.0,4.6875,9.375,0.0,4.6875,0.0,0.0,4.6875,0.0,6.629126073623883,4.6875,0.0,0.0,6.629126073623883
97.0,0.0,0.0,0.0,6.629126073623883,0.0,0.0,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,6.629126073623883
98.0,4.6875,9.375,4.6875,4.6875,0.0,4.6875,9.375,0.0,4.6875,4.6875,0.0,6.629126073623883,6.629126073623883,4.6875,9.375,0.0,0.0,0.0,0.0,4.6875,0.0
99.0,10.481568644530265,4.6875,0.0,4.6875,0.0,4.6875,159.44391892214014,10.481568644530265,10.481568644530265,4.6875,6.629126073623883,4.6875,4.6875,6.629126073623883,4.6875,4.6875,6.629126073623883,6.629126073623883,4.6875,4.6875,6.629126073623883
100.0,4.6875,4.6875,0.0,9.375,4.6875,1031.25,150.0,4.6875,4.6875,4.6875,6.629126073623883,6.629126073623883,0.0,4.6875,9.375,0.0,4.6875,4.6875,6.629126073623883,4.6875,6.629126073623883
101.0,14.0625,9.375,679.7036636009108,4.6875,6.629126073623883,1035.9481051493362,42.1875,6.629126073623883,28.512949360772904,4.6875,745.3272404202734,4.6875,14.0625,4.6875,19.88737822087165,4.6875,13.258252147247767,6.629126073623883,10.481568644530265,9.375,14.823176532039279
102.0,4.6875,0.0,9.375,4.6875,10.481568644530265,0.0,4.6875,6.629126073623883,6.629126073623883,4.6875,754.6875,4.6875,10.481568644530265,6.629126073623883,4.6875,6.629126073623883,9.375,10.481568644530265,6.629126073623883,0.0,6.629126073623883
103.0,1031.2606533540636,10.481568644530265,679.7036636009108,6.629126073623883,440.6499328052258,1040.635557378879,20.96313728906053,989.0736077575318,20.96313728906053,10.481568644530265,6.629126073623883,886.0491001138142,9.375,13.258252147247767,10.481568644530265,13.258252147247767,14.823176532039279,4.6875,6.629126073623883,14.823176532039279,857.8125
104.0,9.375,825.0,4.6875,778.125,4.6875,4.6875,10.481568644530265,6.629126073623883,14.0625,932.8125,6.629126073623883,10.481568644530265,9.375,1153.125,10.481568644530265,1153.125,4.6875,1134.375,4.6875,4.6875,0.0
105.0,9.375,834.375,4.6875,778.125,440.6499328052258,6.629126073623883,14.823176532039279,6.629126073623883,14.823176532039279,4.6875,4.6875,9.375,4.6875,4.6875,6.629126073623883,6.629126073623883,4.6875,1134.375,6.629126073623883,14.823176532039279,0.0
