Frame,Wrist,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_Tip,Index_MCP,Index_PIP,Index_DIP,Index_Tip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_Tip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_Tip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_Tip
389.0,918.75,10.481568644530265,18.75,10.481568644530265,9.375,918.75,14.823176532039279,4.6875,9.375,6.629126073623883,23.4375,4.6875,10.481568644530265,1087.5,14.823176532039279,1115.625,9.375,0.0,10.481568644530265,6.629126073623883,13.258252147247767
390.0,9.375,0.0,0.0,9.375,0.0,4.6875,6.629126073623883,4.6875,0.0,6.629126073623883,4.6875,6.629126073623883,9.375,0.0,0.0,0.0,0.0,1101.5625,9.375,0.0,0.0
391.0,4.6875,0.0,4.6875,4.6875,9.375,4.6875,0.0,9.375,9.375,4.6875,632.8125,6.629126073623883,0.0,4.6875,0.0,4.6875,4.6875,1106.2599310994908,806.25,9.375,4.6875
392.0,6.629126073623883,6.629126073623883,0.0,9.375,0.0,0.0,0.0,942.1875,6.629126073623883,4.6875,0.0,0.0,0.0,0.0,4.6875,0.0,0.0,0.0,0.0,0.0,9.375
393.0,6.629126073623883,9.375,4.6875,4.6875,304.7235555589689,14.823176532039279,4.6875,6.629126073623883,14.823176532039279,904.6996437008804,0.0,4.6875,0.0,4.6875,10.481568644530265,4.6875,10.481568644530265,1106.25,4.6875,1068.7602795558273,815.625
394.0,4.6875,0.0,623.4375,0.0,0.0,4.6875,20.96313728906053,4.6875,19.327057620082783,0.0,0.0,0.0,0.0,4.6875,4.6875,4.6875,4.6875,4.6875,0.0,0.0,4.6875
395.0,0.0,0.0,9.375,9.375,0.0,4.6875,6.629126073623883,0.0,4.6875,6.629126073623883,0.0,0.0,0.0,4.6875,0.0,6.629126073623883,0.0,4.6875,0.0,0.0,0.0
396.0,6.629126073623883,0.0,614.0625,9.375,0.0,4.6875,16.90102160373745,937.5117186767587,16.90102160373745,900.0,623.4375,4.6875,0.0,6.629126073623883,10.481568644530265,4.6875,10.481568644530265,1106.25,801.5625,1068.7602795558273,801.5625
397.0,4.6875,9.375,0.0,4.6875,4.6875,4.6875,276.5625,932.82427756384,32.8125,9.375,623.5079847373648,6.629126073623883,0.0,6.629126073623883,0.0,4.6875,0.0,1101.5625,801.5625,0.0,801.5625
398.0,4.6875,4.6875,9.375,0.0,300.0,6.629126073623883,276.72135268397705,937.5117186767587,56.44497458808888,13.258252147247767,628.125,9.375,0.0,6.629126073623883,9.375,1115.634847645613,6.629126073623883,1101.5724733591069,806.25,14.0625,801.5625
399.0,4.6875,4.6875,10.481568644530265,10.481568644530265,14.823176532039279,4.6875,4.6875,6.629126073623883,6.629126073623883,0.0,9.375,4.6875,4.6875,4.6875,4.6875,1115.625,0.0,0.0,6.629126073623883,4.6875,4.6875
400.0,4.6875,4.6875,9.375,4.6875,0.0,4.6875,0.0,6.629126073623883,10.481568644530265,0.0,0.0,0.0,9.375,0.0,10.481568644530265,1120.3125,0.0,0.0,4.6875,4.6875,0.0
401.0,4.6875,9.375,0.0,0.0,0.0,0.0,4.6875,0.0,10.481568644530265,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,0.0,6.629126073623883,0.0,0.0,4.6875
402.0,909.375,4.6875,0.0,0.0,10.481568644530265,932.82427756384,4.6875,0.0,10.481568644530265,10.481568644530265,0.0,0.0,0.0,1092.1875,6.629126073623883,0.0,4.6875,0.0,4.6875,4.6875,0.0
403.0,4.6875,9.375,4.6875,4.6875,4.6875,6.629126073623883,4.6875,0.0,10.481568644530265,4.6875,0.0,10.481568644530265,0.0,4.6875,6.629126073623883,0.0,4.6875,6.629126073623883,4.6875,6.629126073623883,4.6875
404.0,4.6875,6.629126073623883,0.0,0.0,0.0,4.6875,4.6875,9.375,10.481568644530265,6.629126073623883,0.0,9.375,0.0,4.6875,9.375,0.0,4.6875,9.375,6.629126073623883,4.6875,6.629126073623883
405.0,0.0,10.481568644530265,10.481568644530265,9.375,4.6875,4.6875,10.481568644530265,6.629126073623883,4.6875,0.0,10.481568644530265,10.481568644530265,9.375,4.6875,4.6875,0.0,0.0,10.481568644530265,4.6875,4.6875,6.629126073623883
406.0,0.0,0.0,0.0,6.629126073623883,14.0625,6.629126073623883,9.375,4.6875,37.5,6.629126073623883,10.481568644530265,0.0,0.0,0.0,4.6875,4.6875,6.629126073623883,4.6875,4.6875,0.0,10.481568644530265
407.0,909.375,0.0,0.0,4.6875,314.0625,923.4493971314834,10.481568644530265,4.6875,9.375,9.375,0.0,4.6875,0.0,1082.8226460563612,4.6875,0.0,4.6875,0.0,4.6875,6.629126073623883,0.0
408.0,900.0,0.0,0.0,0.0,328.125,0.0,0.0,0.0,10.481568644530265,0.0,9.375,4.6875,0.0,0.0,0.0,4.6875,9.375,4.6875,4.6875,0.0,9.375
409.0,10.481568644530265,16.90102160373745,10.481568644530265,27.332587007087344,23.90165396996618,923.5445686660173,6.629126073623883,10.481568644530265,14.823176532039279,9.375,18.75,0.0,23.4375,1082.8125,25.242960033442987,6.629126073623883,13.258252147247767,4.6875,13.258252147247767,4.6875,10.481568644530265
410.0,4.6875,0.0,0.0,0.0,0.0,0.0,4.6875,0.0,0.0,0.0,4.6875,0.0,0.0,0.0,0.0,0.0,6.629126073623883,4.6875,0.0,4.6875,4.6875
411.0,14.0625,9.375,0.0,10.481568644530265,0.0,14.0625,10.481568644530265,9.375,10.481568644530265,9.375,6.629126073623883,10.481568644530265,14.0625,9.375,16.90102160373745,0.0,23.4375,4.6875,10.481568644530265,14.0625,6.629126073623883
412.0,0.0,0.0,0.0,4.6875,37.5,0.0,4.6875,4.6875,9.375,6.629126073623883,14.823176532039279,4.6875,0.0,0.0,4.6875,4.6875,4.6875,0.0,9.375,6.629126073623883,4.6875
413.0,9.375,9.375,0.0,6.629126073623883,28.125,10.481568644530265,4.6875,9.375,0.0,9.375,0.0,0.0,0.0,0.0,13.258252147247767,0.0,13.258252147247767,0.0,4.6875,6.629126073623883,0.0
414.0,4.6875,16.90102160373745,4.6875,14.823176532039279,14.0625,10.481568644530265,18.75,10.481568644530265,28.512949360772904,4.6875,14.0625,0.0,10.481568644530265,9.375,13.258252147247767,9.375,9.375,9.375,9.375,4.6875,10.481568644530265
415.0,9.375,9.375,14.0625,6.629126073623883,14.0625,0.0,6.629126073623883,4.6875,18.75,4.6875,14.0625,0.0,6.629126073623883,4.6875,6.629126073623883,0.0,4.6875,0.0,9.375,4.6875,10.481568644530265
416.0,923.4375,9.375,0.0,9.375,0.0,928.125,20.96313728906053,937.5,28.512949360772904,18.75,14.823176532039279,10.481568644530265,19.327057620082783,1101.5625,19.327057620082783,1110.9375,16.90102160373745,1096.875,0.0,1050.0418518444872,4.6875
417.0,923.4375,19.327057620082783,9.375,19.327057620082783,9.375,923.4375,13.258252147247767,923.4375,0.0,9.375,10.481568644530265,4.6875,14.823176532039279,4.6875,13.258252147247767,4.6875,6.629126073623883,4.6875,6.629126073623883,1050.0418518444872,16.90102160373745
418.0,914.0625,14.823176532039279,4.6875,10.481568644530265,4.6875,923.4375,16.90102160373745,923.4375,0.0,0.0,4.6875,4.6875,4.6875,0.0,4.6875,6.629126073623883,4.6875,4.6875,4.6875,14.823176532039279,16.90102160373745
419.0,0.0,0.0,0.0,0.0,4.6875,0.0,9.375,928.125,6.629126073623883,0.0,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,6.629126073623883,1092.1975589665544,4.6875,10.481568644530265,0.0
420.0,9.375,9.375,23.4375,16.90102160373745,328.125,6.629126073623883,4.6875,10.481568644530265,37.5,0.0,4.6875,4.6875,14.0625,0.0,9.375,0.0,10.481568644530265,1092.1875,4.6875,1045.3230100368498,0.0
421.0,6.629126073623883,0.0,0.0,4.6875,9.375,928.136837045729,234.375,10.481568644530265,84.50510801868725,0.0,4.6875,0.0,4.6875,4.6875,6.629126073623883,0.0,6.629126073623883,1087.510102323767,10.481568644530265,1045.3125,0.0
422.0,4.6875,4.6875,0.0,0.0,10.481568644530265,923.4375,4.6875,9.375,4.6875,4.6875,14.823176532039279,4.6875,10.481568644530265,0.0,10.481568644530265,0.0,9.375,1087.510102323767,4.6875,1045.3125,4.6875
423.0,932.8125,6.629126073623883,10.481568644530265,10.481568644530265,351.59374861123456,923.4375,215.67594506863765,4.6875,65.79219772321031,4.6875,23.4375,9.375,14.0625,4.6875,10.481568644530265,0.0,9.375,1087.510102323767,4.6875,1045.3230100368498,0.0
424.0,4.6875,6.629126073623883,4.6875,4.6875,32.8125,923.4850876063186,32.8125,9.375,70.3125,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,1096.8850159799113,6.629126073623883,0.0,6.629126073623883,0.0,10.481568644530265
425.0,4.6875,4.6875,9.375,6.629126073623883,6.629126073623883,9.375,4.6875,4.6875,14.823176532039279,0.0,0.0,0.0,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,0.0,4.6875,4.6875
426.0,918.75,4.6875,9.375,6.629126073623883,14.823176532039279,0.0,0.0,0.0,4.6875,0.0,4.6875,0.0,4.6875,4.6875,4.6875,1101.5625,4.6875,0.0,4.6875,0.0,10.481568644530265
427.0,0.0,14.823176532039279,9.375,14.0625,37.79183319514945,6.629126073623883,10.481568644530265,4.6875,0.0,4.6875,0.0,9.375,4.6875,4.6875,6.629126073623883,4.6875,4.6875,4.6875,4.6875,9.375,0.0
428.0,9.375,0.0,0.0,0.0,23.4375,923.4850876063186,28.125,6.629126073623883,51.5625,6.629126073623883,14.0625,10.481568644530265,6.629126073623883,1078.125,4.6875,1106.25,4.6875,0.0,4.6875,6.629126073623883,6.629126073623883
429.0,9.375,4.6875,9.375,6.629126073623883,290.625,918.75,29.646353064078557,4.6875,33.14563036811941,4.6875,10.481568644530265,4.6875,0.0,1078.125,6.629126073623883,1101.5724733591069,10.481568644530265,4.6875,10.481568644530265,10.481568644530265,6.629126073623883
430.0,0.0,4.6875,4.6875,10.481568644530265,4.6875,4.6875,43.21661464356041,918.7619578303458,32.8125,10.481568644530265,600.0,4.6875,14.0625,4.6875,10.481568644530265,4.6875,10.481568644530265,1092.1875,778.125,1064.0728248397756,0.0
431.0,0.0,10.481568644530265,0.0,9.375,314.0625,4.6875,14.0625,4.6875,18.75,9.375,4.6875,0.0,0.0,0.0,4.6875,4.6875,4.6875,4.6875,0.0,0.0,0.0
432.0,10.481568644530265,10.481568644530265,4.6875,4.6875,4.6875,4.6875,10.481568644530265,4.6875,4.6875,9.375,623.4375,9.375,4.6875,4.6875,10.481568644530265,4.6875,14.0625,0.0,782.8125,4.6875,6.629126073623883
433.0,928.125,4.6875,4.6875,16.90102160373745,4.6875,4.6875,9.375,918.75,4.6875,9.375,9.375,10.481568644530265,4.6875,0.0,9.375,0.0,16.90102160373745,4.6875,0.0,1064.0728248397756,6.629126073623883
434.0,918.7619578303458,6.629126073623883,10.481568644530265,6.629126073623883,23.4375,9.375,0.0,918.75,4.6875,0.0,4.6875,6.629126073623883,4.6875,9.375,4.6875,0.0,0.0,0.0,4.6875,1064.0625,0.0
435.0,900.0,13.258252147247767,9.375,4.6875,14.823176532039279,6.629126073623883,9.375,914.0745191517484,14.823176532039279,9.375,14.823176532039279,0.0,10.481568644530265,9.375,14.823176532039279,4.6875,13.258252147247767,1096.875,4.6875,1064.0728248397756,10.481568644530265
436.0,9.375,9.375,9.375,4.6875,37.5,10.481568644530265,10.481568644530265,6.629126073623883,19.327057620082783,9.375,4.6875,0.0,6.629126073623883,4.6875,6.629126073623883,1101.5724733591069,10.481568644530265,4.6875,0.0,4.6875,4.6875
437.0,4.6875,4.6875,9.375,6.629126073623883,0.0,9.375,4.6875,6.629126073623883,9.375,9.375,4.6875,4.6875,4.6875,0.0,4.6875,1101.5724733591069,0.0,1096.875,4.6875,0.0,4.6875
438.0,9.375,4.6875,0.0,4.6875,0.0,9.375,10.481568644530265,0.0,4.6875,4.6875,0.0,4.6875,0.0,0.0,4.6875,4.6875,9.375,0.0,0.0,0.0,0.0
439.0,14.823176532039279,4.6875,4.6875,0.0,23.4375,900.0,4.6875,14.0625,9.375,14.0625,4.6875,6.629126073623883,4.6875,1078.1351901692337,4.6875,1101.5724733591069,4.6875,1096.8850159799113,6.629126073623883,9.375,0.0
440.0,6.629126073623883,4.6875,4.6875,0.0,0.0,4.6875,10.481568644530265,0.0,4.6875,0.0,4.6875,9.375,4.6875,4.6875,10.481568644530265,4.6875,4.6875,4.6875,6.629126073623883,0.0,4.6875
441.0,4.6875,10.481568644530265,9.375,19.327057620082783,0.0,9.375,14.823176532039279,9.375,34.12551510600243,4.6875,4.6875,4.6875,0.0,1078.1351901692337,10.481568644530265,1096.875,4.6875,1096.8850159799113,9.375,6.629126073623883,6.629126073623883
442.0,4.6875,0.0,0.0,0.0,23.4375,0.0,14.823176532039279,4.6875,18.75,0.0,0.0,0.0,4.6875,4.6875,4.6875,4.6875,9.375,4.6875,4.6875,4.6875,4.6875
443.0,4.6875,4.6875,0.0,0.0,37.5,914.0745191517484,37.5,6.629126073623883,18.75,4.6875,14.0625,4.6875,6.629126073623883,9.375,10.481568644530265,1110.9375,0.0,1106.2599310994908,10.481568644530265,9.375,0.0
444.0,14.0625,20.96313728906053,19.327057620082783,16.90102160373745,9.375,904.6875,4.6875,9.375,14.823176532039279,9.375,20.96313728906053,9.375,14.0625,1073.4375,16.90102160373745,6.629126073623883,14.0625,0.0,14.823176532039279,4.6875,16.90102160373745
445.0,4.6875,14.823176532039279,6.629126073623883,10.481568644530265,14.0625,10.481568644530265,29.646353064078557,10.481568644530265,28.512949360772904,10.481568644530265,6.629126073623883,10.481568644530265,4.6875,6.629126073623883,6.629126073623883,4.6875,9.375,4.6875,4.6875,4.6875,0.0
446.0,4.6875,19.88737822087165,4.6875,16.90102160373745,14.0625,4.6875,23.90165396996618,0.0,19.327057620082783,0.0,18.75,4.6875,14.823176532039279,4.6875,14.0625,4.6875,14.0625,4.6875,9.375,0.0,14.0625
447.0,0.0,4.6875,0.0,0.0,9.375,6.629126073623883,10.481568644530265,6.629126073623883,14.823176532039279,0.0,0.0,0.0,4.6875,0.0,0.0,0.0,4.6875,0.0,6.629126073623883,9.375,0.0
448.0,10.481568644530265,14.0625,4.6875,9.375,0.0,6.629126073623883,10.481568644530265,4.6875,9.375,0.0,0.0,9.375,4.6875,0.0,13.258252147247767,4.6875,13.258252147247767,4.6875,4.6875,9.375,0.0
449.0,4.6875,14.0625,4.6875,14.0625,4.6875,6.629126073623883,9.375,4.6875,6.629126073623883,0.0,4.6875,4.6875,4.6875,0.0,6.629126073623883,0.0,9.375,4.6875,6.629126073623883,9.375,4.6875
450.0,0.0,9.375,0.0,10.481568644530265,4.6875,6.629126073623883,10.481568644530265,6.629126073623883,4.6875,0.0,0.0,4.6875,0.0,4.6875,10.481568644530265,0.0,13.258252147247767,0.0,4.6875,0.0,4.6875
451.0,4.6875,4.6875,10.481568644530265,4.6875,18.75,0.0,10.481568644530265,0.0,0.0,4.6875,0.0,4.6875,10.481568644530265,1078.125,4.6875,4.6875,4.6875,4.6875,6.629126073623883,0.0,0.0
452.0,885.9375,10.481568644530265,4.6875,4.6875,4.6875,914.0745191517484,6.629126073623883,4.6875,0.0,4.6875,19.327057620082783,4.6875,6.629126073623883,4.6875,10.481568644530265,4.6875,9.375,6.629126073623883,4.6875,0.0,9.375
453.0,885.9499007068628,10.481568644530265,0.0,6.629126073623883,0.0,914.0745191517484,10.481568644530265,4.6875,9.375,0.0,14.823176532039279,4.6875,4.6875,1068.7602795558273,10.481568644530265,4.6875,9.375,4.6875,4.6875,4.6875,0.0
454.0,4.6875,6.629126073623883,0.0,10.481568644530265,0.0,0.0,14.0625,0.0,4.6875,0.0,4.6875,0.0,0.0,4.6875,9.375,0.0,4.6875,0.0,0.0,0.0,9.375
455.0,890.625,4.6875,4.6875,4.6875,18.75,918.75,0.0,0.0,4.6875,4.6875,4.6875,4.6875,0.0,1073.4477346673661,6.629126073623883,0.0,9.375,0.0,9.375,6.629126073623883,9.375
456.0,4.6875,4.6875,9.375,6.629126073623883,234.375,4.6875,126.5625,6.629126073623883,33.14563036811941,10.481568644530265,604.70566833171,4.6875,4.6875,4.6875,4.6875,1106.25,9.375,0.0,0.0,6.629126073623883,0.0
457.0,0.0,9.375,4.6875,4.6875,0.0,914.0625,14.0625,6.629126073623883,4.6875,10.481568644530265,595.3125,0.0,6.629126073623883,6.629126073623883,4.6875,1101.5625,4.6875,0.0,0.0,0.0,0.0
458.0,4.6875,0.0,4.6875,6.629126073623883,215.625,4.6875,108.21934106826745,4.6875,18.75,0.0,0.0,9.375,6.629126073623883,4.6875,4.6875,4.6875,0.0,0.0,0.0,0.0,0.0
459.0,0.0,9.375,0.0,4.6875,201.5625,0.0,79.82524859028001,0.0,18.75,0.0,0.0,4.6875,0.0,4.6875,4.6875,0.0,4.6875,0.0,0.0,4.6875,0.0
460.0,0.0,6.629126073623883,0.0,4.6875,9.375,4.6875,65.625,6.629126073623883,37.79183319514945,4.6875,10.481568644530265,0.0,4.6875,1064.0625,0.0,4.6875,0.0,0.0,0.0,0.0,4.6875
461.0,4.6875,4.6875,0.0,6.629126073623883,4.6875,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,0.0,0.0,0.0,0.0,10.481568644530265,4.6875,0.0,4.6875,6.629126073623883
462.0,4.6875,10.481568644530265,0.0,4.6875,0.0,6.629126073623883,6.629126073623883,4.6875,0.0,4.6875,0.0,4.6875,0.0,0.0,0.0,4.6875,0.0,0.0,4.6875,0.0,4.6875
463.0,4.6875,14.823176532039279,0.0,10.481568644530265,206.25,6.629126073623883,34.12551510600243,0.0,19.327057620082783,4.6875,28.125,4.6875,10.481568644530265,10.481568644530265,13.258252147247767,4.6875,16.90102160373745,4.6875,9.375,4.6875,9.375
464.0,4.6875,6.629126073623883,10.481568644530265,10.481568644530265,0.0,6.629126073623883,4.6875,4.6875,14.0625,4.6875,4.6875,4.6875,0.0,6.629126073623883,0.0,4.6875,4.6875,0.0,4.6875,0.0,0.0
465.0,0.0,6.629126073623883,0.0,4.6875,23.4375,0.0,14.0625,0.0,0.0,4.6875,4.6875,0.0,4.6875,4.6875,0.0,4.6875,9.375,4.6875,6.629126073623883,0.0,0.0
466.0,4.6875,18.75,4.6875,18.75,178.125,6.629126073623883,29.646353064078557,4.6875,23.90165396996618,0.0,0.0,10.481568644530265,4.6875,4.6875,10.481568644530265,0.0,0.0,4.6875,0.0,4.6875,4.6875
467.0,0.0,9.375,4.6875,4.6875,10.481568644530265,4.6875,23.4375,4.6875,18.75,0.0,6.629126073623883,4.6875,0.0,6.629126073623883,4.6875,0.0,0.0,0.0,4.6875,4.6875,6.629126073623883
468.0,0.0,4.6875,0.0,0.0,14.0625,4.6875,18.75,4.6875,14.0625,9.375,4.6875,4.6875,6.629126073623883,4.6875,9.375,4.6875,9.375,6.629126073623883,4.6875,0.0,0.0
469.0,0.0,10.481568644530265,10.481568644530265,10.481568644530265,9.375,4.6875,19.327057620082783,4.6875,18.75,6.629126073623883,4.6875,4.6875,9.375,0.0,14.823176532039279,4.6875,14.0625,0.0,4.6875,4.6875,4.6875
470.0,0.0,10.481568644530265,0.0,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,9.375,0.0,4.6875,4.6875,4.6875,0.0,0.0,4.6875,4.6875,0.0,9.375
471.0,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,9.375,4.6875,6.629126073623883,4.6875,10.481568644530265,4.6875,9.375,6.629126073623883,6.629126073623883,4.6875,4.6875,4.6875,10.481568644530265,4.6875,9.375
472.0,0.0,9.375,0.0,0.0,4.6875,0.0,0.0,0.0,0.0,0.0,14.823176532039279,4.6875,0.0,0.0,4.6875,0.0,0.0,4.6875,4.6875,4.6875,9.375
473.0,4.6875,0.0,0.0,0.0,4.6875,4.6875,4.6875,4.6875,4.6875,0.0,6.629126073623883,4.6875,0.0,0.0,4.6875,0.0,6.629126073623883,0.0,4.6875,6.629126073623883,9.375
474.0,4.6875,4.6875,0.0,9.375,10.481568644530265,4.6875,23.90165396996618,4.6875,14.0625,0.0,0.0,4.6875,6.629126073623883,4.6875,4.6875,0.0,4.6875,0.0,0.0,4.6875,4.6875
475.0,4.6875,0.0,0.0,4.6875,0.0,4.6875,19.327057620082783,0.0,23.4375,0.0,4.6875,0.0,0.0,6.629126073623883,4.6875,0.0,6.629126073623883,0.0,0.0,0.0,0.0
476.0,4.6875,0.0,0.0,4.6875,0.0,4.6875,10.481568644530265,6.629126073623883,6.629126073623883,6.629126073623883,4.6875,6.629126073623883,4.6875,4.6875,0.0,4.6875,6.629126073623883,4.6875,0.0,4.6875,4.6875
477.0,0.0,9.375,0.0,4.6875,0.0,0.0,0.0,4.6875,9.375,4.6875,9.375,4.6875,9.375,0.0,6.629126073623883,0.0,4.6875,4.6875,0.0,0.0,4.6875
478.0,4.6875,4.6875,0.0,4.6875,0.0,4.6875,13.258252147247767,0.0,14.0625,4.6875,4.6875,0.0,4.6875,6.629126073623883,9.375,4.6875,9.375,4.6875,4.6875,0.0,6.629126073623883
479.0,4.6875,4.6875,0.0,6.629126073623883,4.6875,0.0,27.332587007087344,0.0,28.125,4.6875,14.823176532039279,9.375,9.375,4.6875,6.629126073623883,6.629126073623883,9.375,4.6875,9.375,4.6875,4.6875
480.0,4.6875,0.0,0.0,0.0,9.375,0.0,0.0,0.0,9.375,0.0,6.629126073623883,0.0,6.629126073623883,4.6875,4.6875,0.0,0.0,0.0,0.0,0.0,6.629126073623883
481.0,890.6373354408909,10.481568644530265,4.6875,13.258252147247767,234.375,4.6875,37.5,10.481568644530265,32.8125,10.481568644530265,10.481568644530265,0.0,14.823176532039279,4.6875,18.75,9.375,14.823176532039279,6.629126073623883,4.6875,0.0,6.629126073623883
482.0,885.9499007068628,4.6875,4.6875,4.6875,225.0,9.375,23.4375,10.481568644530265,0.0,10.481568644530265,6.629126073623883,4.6875,4.6875,9.375,4.6875,4.6875,4.6875,6.629126073623883,0.0,4.6875,0.0
483.0,0.0,4.6875,4.6875,4.6875,206.25,0.0,32.8125,4.6875,18.75,4.6875,6.629126073623883,0.0,9.375,6.629126073623883,0.0,4.6875,6.629126073623883,4.6875,6.629126073623883,4.6875,0.0
484.0,0.0,9.375,4.6875,6.629126073623883,201.5625,4.6875,23.4375,4.6875,9.375,0.0,6.629126073623883,4.6875,14.0625,1068.75,14.823176532039279,4.6875,19.327057620082783,0.0,0.0,0.0,0.0
485.0,0.0,14.0625,4.6875,10.481568644530265,10.481568644530265,914.0625,27.332587007087344,0.0,28.512949360772904,4.6875,9.375,4.6875,9.375,0.0,16.90102160373745,1096.875,14.823176532039279,1106.25,4.6875,10.481568644530265,9.375
486.0,4.6875,10.481568644530265,4.6875,4.6875,14.0625,4.6875,0.0,9.375,23.4375,0.0,9.375,0.0,4.6875,0.0,4.6875,0.0,4.6875,0.0,0.0,4.6875,6.629126073623883
487.0,895.3247708583182,4.6875,10.481568644530265,6.629126073623883,14.0625,923.4493971314834,16.90102160373745,10.481568644530265,16.90102160373745,10.481568644530265,4.6875,9.375,4.6875,1073.4375,9.375,1106.25,14.0625,1106.2599310994908,9.375,9.375,0.0
488.0,909.375,4.6875,9.375,6.629126073623883,0.0,4.6875,10.481568644530265,0.0,10.481568644530265,0.0,6.629126073623883,6.629126073623883,0.0,1078.125,9.375,4.6875,4.6875,4.6875,6.629126073623883,10.481568644530265,6.629126073623883
489.0,0.0,0.0,0.0,4.6875,4.6875,928.125,4.6875,9.375,14.823176532039279,10.481568644530265,10.481568644530265,6.629126073623883,6.629126073623883,4.6875,4.6875,1110.9375,4.6875,0.0,6.629126073623883,6.629126073623883,6.629126073623883
490.0,0.0,19.327057620082783,9.375,28.125,9.375,0.0,159.65049718056002,932.82427756384,56.44497458808888,9.375,0.0,16.90102160373745,4.6875,0.0,6.629126073623883,0.0,4.6875,1110.9375,4.6875,1082.8530836550497,10.481568644530265
491.0,0.0,14.823176532039279,4.6875,14.823176532039279,18.75,0.0,220.51187786885768,6.629126073623883,117.1875,9.375,623.4375,9.375,9.375,4.6875,4.6875,6.629126073623883,9.375,4.6875,9.375,4.6875,10.481568644530265
492.0,10.481568644530265,4.6875,4.6875,0.0,6.629126073623883,0.0,16.90102160373745,918.7619578303458,62.53905030059219,4.6875,623.4551219314026,9.375,4.6875,6.629126073623883,14.0625,6.629126073623883,9.375,1101.5724733591069,4.6875,1087.5909175357478,4.6875
493.0,918.7619578303458,19.88737822087165,4.6875,14.823176532039279,19.327057620082783,914.0745191517484,40.05001755617593,6.629126073623883,19.327057620082783,0.0,14.823176532039279,14.0625,14.0625,10.481568644530265,16.90102160373745,1106.2599310994908,9.375,10.481568644530265,9.375,10.481568644530265,9.375
494.0,909.375,4.6875,6.629126073623883,4.6875,14.0625,923.4493971314834,37.5,6.629126073623883,18.75,0.0,4.6875,0.0,0.0,4.6875,0.0,1106.25,4.6875,4.6875,4.6875,6.629126073623883,0.0
495.0,4.6875,14.823176532039279,0.0,10.481568644530265,6.629126073623883,923.4375,20.96313728906053,4.6875,0.0,4.6875,10.481568644530265,0.0,9.375,10.481568644530265,6.629126073623883,1101.5625,0.0,6.629126073623883,4.6875,6.629126073623883,14.0625
496.0,0.0,10.481568644530265,9.375,10.481568644530265,14.0625,0.0,38.65411524016557,10.481568644530265,0.0,4.6875,9.375,9.375,6.629126073623883,10.481568644530265,9.375,4.6875,4.6875,9.375,4.6875,4.6875,9.375
497.0,909.375,6.629126073623883,9.375,4.6875,9.375,9.375,34.12551510600243,9.375,23.90165396996618,9.375,4.6875,0.0,9.375,1073.4375,4.6875,4.6875,6.629126073623883,4.6875,0.0,0.0,9.375
498.0,9.375,6.629126073623883,0.0,13.258252147247767,10.481568644530265,4.6875,42.44711783501914,4.6875,23.90165396996618,10.481568644530265,18.75,16.90102160373745,14.0625,0.0,10.481568644530265,4.6875,4.6875,0.0,4.6875,10.481568644530265,0.0
499.0,904.6875,4.6875,0.0,0.0,4.6875,4.6875,9.375,4.6875,23.90165396996618,6.629126073623883,0.0,0.0,0.0,1078.1351901692337,0.0,0.0,4.6875,4.6875,4.6875,0.0,6.629126073623883
500.0,0.0,4.6875,9.375,6.629126073623883,32.8125,4.6875,23.90165396996618,0.0,84.50510801868725,4.6875,0.0,4.6875,4.6875,4.6875,6.629126073623883,0.0,6.629126073623883,4.6875,4.6875,4.6875,4.6875
501.0,4.6875,10.481568644530265,0.0,9.375,9.375,923.4375,9.375,6.629126073623883,135.9375,13.258252147247767,4.6875,0.0,0.0,0.0,0.0,0.0,4.6875,0.0,4.6875,4.6875,0.0
502.0,10.481568644530265,9.375,0.0,14.823176532039279,281.25,923.4850876063186,276.6022217237237,6.629126073623883,28.512949360772904,4.6875,4.6875,4.6875,0.0,1068.7602795558273,4.6875,4.6875,4.6875,0.0,0.0,4.6875,0.0
503.0,4.6875,0.0,0.0,4.6875,257.8551101151575,6.629126073623883,9.375,4.6875,18.75,0.0,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,0.0,4.6875,0.0,0.0,0.0
504.0,890.625,14.0625,4.6875,14.823176532039279,0.0,10.481568644530265,0.0,9.375,9.375,10.481568644530265,9.375,10.481568644530265,10.481568644530265,4.6875,6.629126073623883,0.0,10.481568644530265,0.0,0.0,4.6875,9.375
505.0,0.0,0.0,0.0,0.0,0.0,0.0,234.375,6.629126073623883,33.14563036811941,9.375,10.481568644530265,0.0,4.6875,0.0,4.6875,0.0,4.6875,6.629126073623883,4.6875,0.0,9.375
