Frame,Wrist,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_Tip,Index_MCP,Index_PIP,Index_DIP,Index_Tip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_Tip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_Tip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_Tip
493.0,834.3881670309389,14.0625,9.375,14.0625,9.375,820.3660696794145,9.375,9.375,10.481568644530265,9.375,33.14563036811941,4.6875,60.9375,6.629126073623883,10.481568644530265,4.6875,604.6875,4.6875,19.327057620082783,4.6875,18.75
494.0,839.0625,698.4375,4.6875,0.0,0.0,9.375,6.629126073623883,4.6875,4.6875,4.6875,9.375,4.6875,520.3125,0.0,10.481568644530265,4.6875,14.0625,0.0,6.629126073623883,0.0,735.9524281925429
495.0,4.6875,693.7658359679078,4.6875,0.0,9.375,810.9510475746979,4.6875,4.6875,6.629126073623883,0.0,6.629126073623883,4.6875,557.8125,0.0,10.481568644530265,6.629126073623883,14.0625,4.6875,9.375,4.6875,4.6875
496.0,4.6875,13.258252147247767,0.0,14.823176532039279,14.0625,10.481568644530265,9.375,13.258252147247767,0.0,9.375,37.5,4.6875,60.9375,4.6875,632.829860872968,0.0,618.75,4.6875,735.9375,4.6875,721.875
497.0,6.629126073623883,9.375,4.6875,0.0,10.481568644530265,4.6875,6.629126073623883,10.481568644530265,6.629126073623883,6.629126073623883,32.8125,19.327057620082783,10.481568644530265,4.6875,14.823176532039279,4.6875,4.6875,4.6875,764.0768786990612,9.375,764.0768786990612
498.0,0.0,9.375,0.0,6.629126073623883,6.629126073623883,4.6875,6.629126073623883,0.0,6.629126073623883,4.6875,23.90165396996618,4.6875,4.6875,4.6875,4.6875,6.629126073623883,4.6875,4.6875,9.375,6.629126073623883,9.375
499.0,4.6875,0.0,10.481568644530265,0.0,6.629126073623883,6.629126073623883,4.6875,10.481568644530265,6.629126073623883,9.375,585.9562497000096,4.6875,628.125,4.6875,637.5,6.629126073623883,9.375,0.0,20.96313728906053,0.0,759.4328681654489
500.0,4.6875,4.6875,0.0,0.0,4.6875,4.6875,4.6875,4.6875,0.0,6.629126073623883,557.8321950304589,6.629126073623883,0.0,4.6875,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,0.0
501.0,10.481568644530265,703.1406248263927,9.375,684.3910528939211,4.6875,0.0,9.375,6.629126073623883,4.6875,0.0,18.75,6.629126073623883,628.125,0.0,637.5,4.6875,23.4375,9.375,6.629126073623883,4.6875,735.9375
502.0,10.481568644530265,14.0625,19.327057620082783,14.823176532039279,9.375,834.3881670309389,6.629126073623883,853.125,6.629126073623883,825.013316653889,14.823176532039279,815.6384697163628,6.629126073623883,0.0,14.823176532039279,6.629126073623883,23.90165396996618,6.629126073623883,16.90102160373745,4.6875,16.90102160373745
503.0,10.481568644530265,707.9521799263705,4.6875,693.8133417029396,4.6875,829.7007414197603,6.629126073623883,843.7630207328655,6.629126073623883,820.3125,571.8942107429048,810.9916889409225,6.629126073623883,9.375,4.6875,9.375,14.823176532039279,10.481568644530265,750.0146482944516,6.629126073623883,735.9375
504.0,16.90102160373745,707.9521799263705,6.629126073623883,689.126272559137,6.629126073623883,4.6875,4.6875,6.629126073623883,4.6875,4.6875,571.8942107429048,10.481568644530265,9.375,9.375,9.375,9.375,6.629126073623883,9.375,745.3272404202734,9.375,735.9375
505.0,6.629126073623883,721.8902189954163,0.0,698.4375,14.0625,10.481568644530265,10.481568644530265,4.6875,0.0,9.375,46.875,19.327057620082783,51.5625,16.90102160373745,646.8919834727046,10.481568644530265,623.4551219314026,13.258252147247767,19.88737822087165,19.327057620082783,34.12551510600243
506.0,0.0,689.0784436930966,0.0,670.3125,0.0,820.3125,6.629126073623883,829.7007414197603,4.6875,4.6875,9.375,0.0,19.327057620082783,0.0,4.6875,4.6875,0.0,4.6875,9.375,0.0,4.6875
507.0,6.629126073623883,16.90102160373745,0.0,9.375,0.0,6.629126073623883,14.0625,16.90102160373745,14.823176532039279,815.7462194403662,23.4375,801.5762060231704,14.823176532039279,970.3238223977087,595.3125,6.629126073623883,590.625,6.629126073623883,14.823176532039279,10.481568644530265,16.90102160373745
508.0,6.629126073623883,14.823176532039279,4.6875,16.90102160373745,18.75,6.629126073623883,4.6875,0.0,4.6875,4.6875,28.125,14.823176532039279,42.1875,984.3861606510171,28.512949360772904,9.375,14.823176532039279,10.481568644530265,16.90102160373745,4.6875,20.96313728906053
509.0,9.375,14.823176532039279,0.0,20.96313728906053,4.6875,4.6875,4.6875,9.375,0.0,9.375,28.512949360772904,19.327057620082783,32.8125,10.481568644530265,14.823176532039279,9.375,4.6875,13.258252147247767,16.90102160373745,10.481568644530265,16.90102160373745
510.0,839.0625,717.2487718924655,0.0,679.6875,14.0625,4.6875,4.6875,6.629126073623883,6.629126073623883,820.3258927478151,42.44711783501914,810.9510475746979,595.3125,993.75,614.0625,4.6875,618.75,6.629126073623883,20.96313728906053,4.6875,25.242960033442987
511.0,4.6875,6.629126073623883,4.6875,0.0,4.6875,0.0,6.629126073623883,834.375,4.6875,4.6875,9.375,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,0.0,0.0,4.6875,0.0
512.0,4.6875,4.6875,0.0,0.0,9.375,4.6875,4.6875,829.6875,4.6875,4.6875,0.0,4.6875,4.6875,6.629126073623883,4.6875,4.6875,4.6875,0.0,0.0,4.6875,9.375
513.0,839.075593473258,689.126272559137,4.6875,665.625,14.0625,4.6875,0.0,4.6875,6.629126073623883,806.2636263383398,23.90165396996618,801.5625,590.6436008975718,989.0625,18.75,0.0,632.829860872968,9.375,16.90102160373745,9.375,16.90102160373745
514.0,6.629126073623883,4.6875,10.481568644530265,4.6875,4.6875,0.0,4.6875,0.0,6.629126073623883,0.0,10.481568644530265,4.6875,4.6875,0.0,609.3930285794628,4.6875,6.629126073623883,4.6875,0.0,6.629126073623883,4.6875
515.0,0.0,10.481568644530265,4.6875,0.0,4.6875,4.6875,13.258252147247767,0.0,6.629126073623883,6.629126073623883,19.327057620082783,4.6875,37.5,0.0,38.65411524016557,4.6875,34.12551510600243,4.6875,4.6875,4.6875,6.629126073623883
516.0,839.075593473258,693.7658359679078,9.375,670.3780562348755,0.0,825.0,4.6875,825.0,4.6875,810.9510475746979,14.0625,801.5762060231704,543.75,10.481568644530265,585.9562497000096,0.0,595.3309544383695,4.6875,16.90102160373745,4.6875,10.481568644530265
517.0,839.0625,10.481568644530265,9.375,10.481568644530265,0.0,0.0,9.375,0.0,4.6875,4.6875,18.75,4.6875,557.8125,9.375,10.481568644530265,0.0,618.7677554270665,0.0,6.629126073623883,0.0,14.823176532039279
518.0,4.6875,684.3910528939211,10.481568644530265,665.6415050770572,0.0,0.0,6.629126073623883,0.0,4.6875,6.629126073623883,9.375,4.6875,14.0625,4.6875,4.6875,6.629126073623883,604.70566833171,0.0,4.6875,0.0,4.6875
519.0,10.481568644530265,14.823176532039279,10.481568644530265,9.375,14.0625,9.375,6.629126073623883,6.629126073623883,4.6875,4.6875,9.375,0.0,37.79183319514945,6.629126073623883,9.375,6.629126073623883,585.9375,4.6875,6.629126073623883,4.6875,14.823176532039279
520.0,0.0,703.125,9.375,679.7036636009108,0.0,0.0,9.375,6.629126073623883,0.0,0.0,557.8125,0.0,590.6436008975718,0.0,23.4375,4.6875,595.3125,0.0,4.6875,0.0,14.823176532039279
521.0,0.0,698.4532296886457,9.375,675.0651010273009,0.0,0.0,14.823176532039279,6.629126073623883,4.6875,0.0,553.125,4.6875,9.375,0.0,10.481568644530265,4.6875,14.0625,0.0,4.6875,4.6875,4.6875
522.0,839.0625,13.258252147247767,0.0,675.0651010273009,9.375,0.0,0.0,6.629126073623883,4.6875,4.6875,4.6875,4.6875,0.0,0.0,6.629126073623883,4.6875,14.0625,4.6875,4.6875,0.0,6.629126073623883
523.0,4.6875,693.75,10.481568644530265,0.0,9.375,829.6875,4.6875,4.6875,6.629126073623883,4.6875,10.481568644530265,9.375,14.0625,0.0,14.823176532039279,0.0,14.823176532039279,4.6875,6.629126073623883,4.6875,9.375
524.0,4.6875,4.6875,14.823176532039279,4.6875,14.0625,829.7404644111615,0.0,4.6875,0.0,4.6875,0.0,9.375,4.6875,4.6875,18.75,0.0,18.75,9.375,6.629126073623883,4.6875,717.2028184638568
525.0,857.8637279785468,9.375,14.823176532039279,4.6875,14.0625,10.481568644530265,9.375,13.258252147247767,13.258252147247767,10.481568644530265,534.4572305152209,10.481568644530265,4.6875,13.258252147247767,14.0625,13.258252147247767,19.327057620082783,4.6875,731.3100936846148,13.258252147247767,13.258252147247767
526.0,848.4504487962158,4.6875,0.0,9.375,14.0625,6.629126073623883,14.0625,9.375,18.75,6.629126073623883,534.3955588150504,9.375,4.6875,4.6875,0.0,6.629126073623883,0.0,0.0,10.481568644530265,9.375,4.6875
527.0,834.3881670309389,9.375,4.6875,9.375,14.823176532039279,4.6875,4.6875,0.0,6.629126073623883,4.6875,525.0,9.375,4.6875,4.6875,4.6875,4.6875,9.375,0.0,0.0,4.6875,9.375
528.0,0.0,0.0,9.375,0.0,4.6875,4.6875,0.0,0.0,6.629126073623883,0.0,9.375,4.6875,4.6875,9.375,4.6875,0.0,0.0,4.6875,0.0,10.481568644530265,6.629126073623883
529.0,4.6875,4.6875,9.375,0.0,4.6875,4.6875,4.6875,0.0,4.6875,0.0,0.0,6.629126073623883,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,0.0,0.0
530.0,0.0,4.6875,0.0,9.375,0.0,4.6875,0.0,0.0,4.6875,4.6875,9.375,4.6875,10.481568644530265,4.6875,18.75,4.6875,14.0625,0.0,0.0,0.0,9.375
531.0,0.0,4.6875,0.0,0.0,4.6875,6.629126073623883,0.0,6.629126073623883,4.6875,4.6875,4.6875,0.0,4.6875,0.0,14.0625,0.0,4.6875,4.6875,0.0,4.6875,10.481568644530265
532.0,834.3881670309389,4.6875,0.0,0.0,4.6875,4.6875,6.629126073623883,4.6875,14.0625,4.6875,10.481568644530265,4.6875,14.823176532039279,0.0,14.0625,0.0,18.75,4.6875,10.481568644530265,6.629126073623883,13.258252147247767
533.0,839.0625,6.629126073623883,4.6875,10.481568644530265,6.629126073623883,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,9.375,6.629126073623883,9.375,4.6875,19.327057620082783,6.629126073623883,4.6875,6.629126073623883,0.0
534.0,10.481568644530265,10.481568644530265,0.0,6.629126073623883,9.375,4.6875,6.629126073623883,9.375,10.481568644530265,13.258252147247767,19.327057620082783,9.375,18.75,6.629126073623883,23.90165396996618,10.481568644530265,19.327057620082783,4.6875,10.481568644530265,10.481568644530265,13.258252147247767
535.0,839.0625,4.6875,0.0,0.0,18.75,4.6875,23.4375,4.6875,28.125,4.6875,18.75,9.375,14.823176532039279,9.375,14.0625,0.0,18.75,4.6875,4.6875,4.6875,4.6875
536.0,839.075593473258,14.823176532039279,4.6875,9.375,14.0625,10.481568644530265,9.375,6.629126073623883,14.0625,4.6875,37.5,4.6875,42.1875,0.0,28.512949360772904,0.0,567.1875,13.258252147247767,9.375,0.0,6.629126073623883
537.0,4.6875,0.0,10.481568644530265,6.629126073623883,4.6875,0.0,4.6875,0.0,6.629126073623883,0.0,4.6875,4.6875,4.6875,0.0,0.0,0.0,14.0625,0.0,4.6875,4.6875,0.0
538.0,4.6875,4.6875,10.481568644530265,4.6875,0.0,4.6875,28.512949360772904,6.629126073623883,42.44711783501914,9.375,4.6875,4.6875,18.75,0.0,10.481568644530265,4.6875,23.4375,4.6875,4.6875,6.629126073623883,0.0
539.0,4.6875,6.629126073623883,0.0,4.6875,14.0625,10.481568644530265,89.1857699551896,6.629126073623883,14.823176532039279,4.6875,14.0625,6.629126073623883,14.823176532039279,10.481568644530265,4.6875,6.629126073623883,595.3125,4.6875,4.6875,6.629126073623883,0.0
540.0,843.7630207328655,6.629126073623883,10.481568644530265,14.823176532039279,14.0625,6.629126073623883,112.59761390122794,6.629126073623883,42.44711783501914,9.375,6.629126073623883,6.629126073623883,14.0625,4.6875,6.629126073623883,4.6875,14.823176532039279,4.6875,4.6875,6.629126073623883,4.6875
541.0,10.481568644530265,14.0625,10.481568644530265,13.258252147247767,18.75,4.6875,6.629126073623883,4.6875,13.258252147247767,4.6875,28.512949360772904,10.481568644530265,28.512949360772904,13.258252147247767,19.327057620082783,4.6875,23.4375,4.6875,20.96313728906053,9.375,23.4375
542.0,4.6875,13.258252147247767,9.375,14.823176532039279,10.481568644530265,9.375,4.6875,4.6875,14.0625,4.6875,525.0,6.629126073623883,14.0625,0.0,32.8125,4.6875,32.8125,10.481568644530265,4.6875,4.6875,4.6875
543.0,4.6875,0.0,0.0,6.629126073623883,6.629126073623883,0.0,0.0,0.0,0.0,4.6875,539.0828800495337,4.6875,10.481568644530265,4.6875,9.375,4.6875,4.6875,0.0,10.481568644530265,9.375,10.481568644530265
544.0,0.0,4.6875,4.6875,4.6875,0.0,6.629126073623883,23.4375,4.6875,28.512949360772904,4.6875,9.375,4.6875,0.0,14.0625,4.6875,4.6875,9.375,4.6875,10.481568644530265,4.6875,4.6875
545.0,6.629126073623883,4.6875,6.629126073623883,13.258252147247767,206.25,6.629126073623883,89.0625,6.629126073623883,28.512949360772904,4.6875,28.512949360772904,4.6875,9.375,4.6875,19.327057620082783,4.6875,32.8125,0.0,4.6875,0.0,4.6875
546.0,0.0,9.375,9.375,9.375,201.5625,4.6875,65.79219772321031,4.6875,14.823176532039279,4.6875,4.6875,4.6875,14.0625,0.0,14.823176532039279,0.0,14.0625,4.6875,0.0,4.6875,0.0
547.0,4.6875,0.0,0.0,9.375,14.0625,0.0,33.14563036811941,4.6875,14.823176532039279,0.0,9.375,0.0,9.375,4.6875,10.481568644530265,0.0,9.375,0.0,0.0,0.0,4.6875
548.0,0.0,4.6875,10.481568644530265,6.629126073623883,28.125,4.6875,0.0,10.481568644530265,9.375,6.629126073623883,13.258252147247767,0.0,10.481568644530265,9.375,14.0625,4.6875,18.75,0.0,4.6875,0.0,0.0
549.0,4.6875,4.6875,4.6875,6.629126073623883,37.5,4.6875,10.481568644530265,4.6875,10.481568644530265,4.6875,6.629126073623883,6.629126073623883,4.6875,4.6875,4.6875,0.0,0.0,0.0,4.6875,6.629126073623883,0.0
550.0,848.4504487962158,6.629126073623883,4.6875,9.375,4.6875,0.0,4.6875,4.6875,4.6875,0.0,10.481568644530265,4.6875,4.6875,10.481568644530265,10.481568644530265,10.481568644530265,19.327057620082783,4.6875,9.375,4.6875,6.629126073623883
551.0,0.0,4.6875,9.375,4.6875,4.6875,4.6875,14.0625,6.629126073623883,14.823176532039279,4.6875,4.6875,0.0,18.75,4.6875,14.0625,0.0,10.481568644530265,4.6875,0.0,0.0,4.6875
552.0,4.6875,0.0,0.0,6.629126073623883,4.6875,0.0,9.375,0.0,14.0625,10.481568644530265,9.375,4.6875,4.6875,0.0,0.0,0.0,4.6875,0.0,0.0,0.0,4.6875
553.0,6.629126073623883,0.0,0.0,0.0,0.0,0.0,4.6875,4.6875,4.6875,4.6875,0.0,0.0,4.6875,0.0,4.6875,0.0,6.629126073623883,0.0,4.6875,4.6875,6.629126073623883
554.0,848.4504487962158,10.481568644530265,0.0,6.629126073623883,28.125,10.481568644530265,0.0,9.375,9.375,0.0,28.125,6.629126073623883,19.327057620082783,16.90102160373745,14.823176532039279,6.629126073623883,9.375,6.629126073623883,4.6875,4.6875,4.6875
555.0,4.6875,0.0,9.375,10.481568644530265,14.0625,0.0,19.327057620082783,0.0,14.0625,4.6875,18.75,4.6875,9.375,0.0,14.0625,0.0,19.327057620082783,9.375,4.6875,6.629126073623883,4.6875
556.0,0.0,4.6875,0.0,9.375,9.375,4.6875,4.6875,0.0,4.6875,4.6875,18.75,4.6875,14.0625,9.375,14.0625,0.0,14.823176532039279,0.0,0.0,0.0,4.6875
557.0,4.6875,4.6875,9.375,0.0,18.75,4.6875,10.481568644530265,4.6875,9.375,4.6875,9.375,0.0,4.6875,4.6875,0.0,4.6875,0.0,6.629126073623883,6.629126073623883,6.629126073623883,0.0
558.0,4.6875,6.629126073623883,0.0,9.375,0.0,4.6875,0.0,4.6875,0.0,10.481568644530265,4.6875,4.6875,14.0625,6.629126073623883,9.375,4.6875,4.6875,4.6875,9.375,4.6875,10.481568644530265
559.0,4.6875,9.375,10.481568644530265,14.0625,14.823176532039279,9.375,19.327057620082783,4.6875,19.327057620082783,6.629126073623883,28.512949360772904,10.481568644530265,37.79183319514945,4.6875,42.1875,4.6875,42.1875,4.6875,10.481568644530265,10.481568644530265,9.375
560.0,0.0,0.0,0.0,4.6875,4.6875,9.375,4.6875,4.6875,4.6875,0.0,553.1448619315288,10.481568644530265,9.375,0.0,18.75,4.6875,23.4375,0.0,4.6875,4.6875,6.629126073623883
561.0,4.6875,4.6875,4.6875,0.0,4.6875,10.481568644530265,0.0,0.0,4.6875,0.0,543.7702043660079,0.0,4.6875,9.375,9.375,4.6875,9.375,6.629126073623883,0.0,4.6875,6.629126073623883
562.0,0.0,4.6875,4.6875,0.0,6.629126073623883,0.0,4.6875,4.6875,4.6875,4.6875,9.375,4.6875,10.481568644530265,0.0,9.375,0.0,9.375,0.0,0.0,9.375,0.0
563.0,0.0,4.6875,4.6875,9.375,0.0,0.0,4.6875,4.6875,6.629126073623883,6.629126073623883,14.823176532039279,4.6875,9.375,0.0,18.75,0.0,18.75,0.0,0.0,4.6875,4.6875
564.0,0.0,4.6875,4.6875,4.6875,14.823176532039279,10.481568644530265,9.375,0.0,4.6875,0.0,534.375,4.6875,4.6875,10.481568644530265,4.6875,0.0,0.0,4.6875,0.0,0.0,0.0
565.0,10.481568644530265,14.0625,0.0,10.481568644530265,19.327057620082783,9.375,14.0625,4.6875,10.481568644530265,6.629126073623883,4.6875,6.629126073623883,14.0625,4.6875,6.629126073623883,4.6875,4.6875,4.6875,4.6875,0.0,6.629126073623883
566.0,10.481568644530265,10.481568644530265,19.327057620082783,9.375,0.0,4.6875,23.90165396996618,10.481568644530265,13.258252147247767,6.629126073623883,4.6875,4.6875,18.75,10.481568644530265,23.4375,6.629126073623883,32.8125,0.0,0.0,4.6875,4.6875
567.0,6.629126073623883,4.6875,10.481568644530265,4.6875,0.0,4.6875,10.481568644530265,9.375,6.629126073623883,6.629126073623883,4.6875,0.0,9.375,6.629126073623883,9.375,6.629126073623883,14.0625,0.0,4.6875,4.6875,4.6875
568.0,0.0,10.481568644530265,9.375,10.481568644530265,19.327057620082783,9.375,4.6875,9.375,9.375,6.629126073623883,0.0,4.6875,9.375,1003.1359520430169,13.258252147247767,4.6875,10.481568644530265,4.6875,740.625,6.629126073623883,9.375
569.0,0.0,9.375,0.0,4.6875,6.629126073623883,4.6875,9.375,4.6875,10.481568644530265,9.375,0.0,0.0,14.0625,998.448503460494,14.0625,4.6875,10.481568644530265,0.0,740.625,0.0,0.0
570.0,6.629126073623883,9.375,0.0,10.481568644530265,9.375,9.375,19.88737822087165,9.375,6.629126073623883,6.629126073623883,6.629126073623883,4.6875,4.6875,6.629126073623883,20.96313728906053,4.6875,19.327057620082783,0.0,6.629126073623883,4.6875,4.6875
571.0,4.6875,6.629126073623883,0.0,16.90102160373745,0.0,9.375,14.823176532039279,4.6875,14.0625,0.0,562.5195309109275,6.629126073623883,18.75,6.629126073623883,28.125,10.481568644530265,18.75,0.0,6.629126073623883,4.6875,10.481568644530265
572.0,6.629126073623883,721.875,4.6875,689.126272559137,6.629126073623883,13.258252147247767,0.0,6.629126073623883,14.0625,6.629126073623883,595.3309544383695,4.6875,609.375,6.629126073623883,33.14563036811941,6.629126073623883,28.125,10.481568644530265,759.3894674547771,0.0,754.7020573130168
573.0,9.375,23.90165396996618,0.0,14.823176532039279,0.0,843.8020817259222,4.6875,839.075593473258,4.6875,815.6384697163628,14.823176532039279,801.5625,23.4375,1007.8125,9.375,9.375,4.6875,6.629126073623883,13.258252147247767,4.6875,20.96313728906053
574.0,839.0625,689.126272559137,4.6875,670.3125,0.0,834.375,4.6875,834.375,4.6875,815.6384697163628,0.0,801.5762060231704,548.5176223525093,1003.125,10.481568644530265,4.6875,14.0625,6.629126073623883,4.6875,4.6875,0.0
575.0,6.629126073623883,4.6875,0.0,4.6875,0.0,825.0,6.629126073623883,0.0,6.629126073623883,4.6875,4.6875,4.6875,543.75,0.0,4.6875,4.6875,10.481568644530265,0.0,4.6875,4.6875,9.375
576.0,4.6875,4.6875,0.0,4.6875,0.0,4.6875,6.629126073623883,9.375,4.6875,4.6875,9.375,6.629126073623883,543.7702043660079,4.6875,10.481568644530265,0.0,4.6875,0.0,10.481568644530265,6.629126073623883,14.823176532039279
577.0,4.6875,0.0,6.629126073623883,4.6875,6.629126073623883,4.6875,6.629126073623883,4.6875,0.0,0.0,0.0,4.6875,0.0,0.0,9.375,0.0,9.375,4.6875,6.629126073623883,4.6875,0.0
578.0,4.6875,4.6875,6.629126073623883,0.0,6.629126073623883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6875,0.0,4.6875,0.0,4.6875,4.6875,0.0,717.2028184638568
579.0,853.125,4.6875,6.629126073623883,9.375,4.6875,825.0,4.6875,4.6875,4.6875,4.6875,14.823176532039279,0.0,14.823176532039279,0.0,18.75,0.0,18.75,6.629126073623883,735.9524281925429,0.0,6.629126073623883
580.0,9.375,14.0625,9.375,19.327057620082783,0.0,14.823176532039279,10.481568644530265,10.481568644530265,9.375,6.629126073623883,529.7082407443743,6.629126073623883,9.375,4.6875,4.6875,4.6875,0.0,0.0,4.6875,4.6875,9.375
581.0,14.823176532039279,4.6875,10.481568644530265,4.6875,23.90165396996618,4.6875,33.14563036811941,0.0,28.512949360772904,4.6875,9.375,14.0625,13.258252147247767,6.629126073623883,14.823176532039279,6.629126073623883,23.4375,6.629126073623883,6.629126073623883,10.481568644530265,9.375
582.0,848.4504487962158,4.6875,6.629126073623883,6.629126073623883,23.90165396996618,4.6875,37.5,4.6875,28.512949360772904,4.6875,14.0625,4.6875,0.0,0.0,4.6875,4.6875,23.90165396996618,4.6875,4.6875,4.6875,0.0
583.0,10.481568644530265,4.6875,0.0,0.0,0.0,4.6875,10.481568644530265,9.375,4.6875,6.629126073623883,4.6875,14.0625,4.6875,4.6875,6.629126073623883,6.629126073623883,10.481568644530265,6.629126073623883,0.0,9.375,4.6875
584.0,0.0,6.629126073623883,10.481568644530265,9.375,0.0,4.6875,4.6875,0.0,10.481568644530265,4.6875,19.327057620082783,4.6875,9.375,0.0,23.90165396996618,4.6875,28.125,6.629126073623883,6.629126073623883,4.6875,6.629126073623883
585.0,0.0,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,6.629126073623883,0.0,4.6875,0.0,0.0,4.6875,0.0,0.0,4.6875,4.6875,4.6875
586.0,6.629126073623883,4.6875,4.6875,4.6875,0.0,6.629126073623883,4.6875,4.6875,0.0,6.629126073623883,4.6875,4.6875,0.0,0.0,4.6875,6.629126073623883,0.0,4.6875,4.6875,4.6875,6.629126073623883
587.0,4.6875,4.6875,0.0,10.481568644530265,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,14.0625,14.0625,14.0625,13.258252147247767,10.481568644530265,4.6875,10.481568644530265,4.6875,6.629126073623883,4.6875,9.375
588.0,9.375,14.823176532039279,0.0,4.6875,9.375,0.0,4.6875,4.6875,4.6875,4.6875,9.375,4.6875,0.0,4.6875,4.6875,4.6875,9.375,0.0,0.0,9.375,0.0
589.0,4.6875,10.481568644530265,0.0,6.629126073623883,6.629126073623883,0.0,13.258252147247767,0.0,4.6875,4.6875,18.75,10.481568644530265,14.0625,6.629126073623883,14.823176532039279,6.629126073623883,18.75,6.629126073623883,0.0,9.375,4.6875
590.0,9.375,10.481568644530265,10.481568644530265,10.481568644530265,4.6875,9.375,0.0,4.6875,0.0,4.6875,6.629126073623883,0.0,10.481568644530265,4.6875,0.0,6.629126073623883,4.6875,4.6875,4.6875,0.0,4.6875
591.0,848.4504487962158,9.375,6.629126073623883,10.481568644530265,14.0625,10.481568644530265,25.242960033442987,6.629126073623883,14.823176532039279,0.0,13.258252147247767,9.375,33.14563036811941,4.6875,37.79183319514945,6.629126073623883,37.79183319514945,6.629126073623883,0.0,4.6875,4.6875
592.0,839.0625,4.6875,9.375,4.6875,0.0,0.0,9.375,4.6875,4.6875,4.6875,14.0625,4.6875,23.90165396996618,0.0,28.125,6.629126073623883,25.242960033442987,4.6875,6.629126073623883,0.0,4.6875
593.0,839.0625,4.6875,9.375,10.481568644530265,4.6875,4.6875,10.481568644530265,0.0,6.629126073623883,6.629126073623883,4.6875,6.629126073623883,14.0625,9.375,10.481568644530265,4.6875,14.0625,0.0,6.629126073623883,4.6875,4.6875
594.0,6.629126073623883,4.6875,0.0,9.375,14.823176532039279,10.481568644530265,9.375,14.823176532039279,4.6875,6.629126073623883,520.3125,4.6875,19.327057620082783,14.823176532039279,25.242960033442987,9.375,25.242960033442987,4.6875,0.0,9.375,9.375
595.0,839.0625,10.481568644530265,23.4375,14.823176532039279,14.823176532039279,9.375,14.823176532039279,6.629126073623883,14.0625,4.6875,46.875,0.0,28.125,14.823176532039279,42.44711783501914,9.375,37.5,6.629126073623883,759.3894674547771,6.629126073623883,735.9524281925429
596.0,0.0,689.0784436930966,0.0,9.375,0.0,0.0,4.6875,0.0,9.375,0.0,9.375,4.6875,595.3309544383695,4.6875,609.375,4.6875,609.375,0.0,4.6875,4.6875,4.6875
597.0,0.0,693.7658359679078,9.375,6.629126073623883,9.375,4.6875,4.6875,9.375,4.6875,6.629126073623883,9.375,9.375,623.4551219314026,4.6875,632.8125,4.6875,618.75,0.0,0.0,0.0,735.9375
598.0,4.6875,6.629126073623883,0.0,4.6875,9.375,4.6875,6.629126073623883,9.375,4.6875,6.629126073623883,14.0625,4.6875,6.629126073623883,4.6875,6.629126073623883,4.6875,9.375,4.6875,14.823176532039279,4.6875,10.481568644530265
599.0,4.6875,4.6875,0.0,0.0,0.0,4.6875,4.6875,4.6875,0.0,0.0,0.0,4.6875,0.0,4.6875,4.6875,0.0,0.0,0.0,0.0,0.0,717.2028184638568
600.0,0.0,4.6875,9.375,9.375,0.0,4.6875,4.6875,4.6875,4.6875,0.0,6.629126073623883,0.0,604.6875,0.0,10.481568644530265,0.0,609.4471111179378,4.6875,4.6875,4.6875,10.481568644530265
601.0,834.3881670309389,684.375,9.375,0.0,0.0,834.3881670309389,0.0,834.3881670309389,0.0,0.0,6.629126073623883,4.6875,590.6436008975718,6.629126073623883,0.0,6.629126073623883,600.0,6.629126073623883,4.6875,6.629126073623883,10.481568644530265
602.0,834.3881670309389,689.0784436930966,9.375,4.6875,0.0,4.6875,4.6875,834.375,0.0,0.0,0.0,10.481568644530265,14.0625,9.375,10.481568644530265,6.629126073623883,0.0,6.629126073623883,4.6875,10.481568644530265,10.481568644530265
603.0,4.6875,721.9358740566921,9.375,0.0,14.823176532039279,825.013316653889,13.258252147247767,6.629126073623883,6.629126073623883,4.6875,553.125,4.6875,23.90165396996618,4.6875,16.90102160373745,4.6875,23.4375,6.629126073623883,14.0625,9.375,18.75
604.0,0.0,726.5625,0.0,0.0,14.0625,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,9.375,14.823176532039279,9.375,16.90102160373745,6.629126073623883,19.327057620082783,10.481568644530265,16.90102160373745,9.375,20.96313728906053
605.0,843.75,18.75,9.375,9.375,6.629126073623883,834.3881670309389,16.90102160373745,9.375,9.375,14.0625,529.6875,6.629126073623883,525.0,998.448503460494,14.0625,4.6875,14.823176532039279,9.375,10.481568644530265,6.629126073623883,745.3272404202734
