Frame,Wrist,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_Tip,Index_MCP,Index_PIP,Index_DIP,Index_Tip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_Tip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_Tip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_Tip
318.0,6.629126073623883,4.6875,4.6875,0.0,14.0625,4.6875,10.481568644530265,4.6875,0.0,4.6875,4.6875,4.6875,0.0,0.0,4.6875,4.6875,0.0,0.0,4.6875,4.6875,4.6875
319.0,0.0,4.6875,0.0,4.6875,14.0625,4.6875,14.823176532039279,4.6875,9.375,0.0,4.6875,4.6875,4.6875,0.0,4.6875,6.629126073623883,14.0625,0.0,6.629126073623883,4.6875,0.0
320.0,4.6875,0.0,0.0,4.6875,0.0,0.0,6.629126073623883,6.629126073623883,4.6875,0.0,4.6875,6.629126073623883,6.629126073623883,9.375,10.481568644530265,0.0,6.629126073623883,4.6875,0.0,4.6875,6.629126073623883
321.0,9.375,9.375,693.7658359679078,6.629126073623883,18.75,4.6875,13.258252147247767,6.629126073623883,9.375,4.6875,10.481568644530265,13.258252147247767,14.0625,10.481568644530265,20.96313728906053,10.481568644530265,656.2667408578999,4.6875,0.0,14.0625,0.0
322.0,0.0,0.0,0.0,0.0,9.375,0.0,9.375,4.6875,0.0,4.6875,0.0,0.0,4.6875,6.629126073623883,9.375,0.0,4.6875,4.6875,0.0,6.629126073623883,0.0
323.0,4.6875,4.6875,693.75,4.6875,9.375,0.0,0.0,4.6875,6.629126073623883,0.0,0.0,0.0,9.375,0.0,4.6875,4.6875,0.0,0.0,4.6875,4.6875,4.6875
324.0,4.6875,4.6875,693.75,4.6875,9.375,4.6875,4.6875,0.0,4.6875,0.0,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,6.629126073623883,0.0,0.0
325.0,6.629126073623883,0.0,0.0,0.0,18.75,4.6875,14.0625,0.0,4.6875,6.629126073623883,0.0,0.0,10.481568644530265,4.6875,0.0,0.0,0.0,0.0,4.6875,0.0,4.6875
326.0,1040.635557378879,4.6875,9.375,0.0,267.22861525761044,4.6875,65.79219772321031,10.481568644530265,32.8125,4.6875,4.6875,14.823176532039279,6.629126073623883,4.6875,9.375,0.0,9.375,0.0,13.258252147247767,4.6875,0.0
327.0,0.0,4.6875,0.0,0.0,0.0,0.0,14.823176532039279,4.6875,0.0,0.0,679.6875,4.6875,4.6875,4.6875,684.375,4.6875,0.0,0.0,6.629126073623883,0.0,4.6875
328.0,0.0,0.0,4.6875,0.0,0.0,4.6875,19.327057620082783,4.6875,4.6875,6.629126073623883,4.6875,9.375,0.0,0.0,0.0,0.0,9.375,0.0,0.0,0.0,0.0
329.0,0.0,0.0,10.481568644530265,0.0,14.0625,0.0,9.375,0.0,4.6875,0.0,0.0,0.0,0.0,4.6875,684.375,4.6875,4.6875,0.0,0.0,0.0,0.0
330.0,0.0,0.0,0.0,4.6875,14.0625,4.6875,0.0,0.0,4.6875,0.0,4.6875,0.0,0.0,4.6875,684.375,4.6875,4.6875,4.6875,829.7007414197603,0.0,4.6875
331.0,0.0,0.0,0.0,4.6875,0.0,4.6875,4.6875,4.6875,0.0,0.0,0.0,0.0,675.0,0.0,4.6875,0.0,0.0,0.0,0.0,0.0,4.6875
332.0,0.0,9.375,0.0,0.0,4.6875,0.0,10.481568644530265,0.0,4.6875,0.0,0.0,0.0,675.0162758454421,0.0,4.6875,0.0,0.0,4.6875,829.6875,0.0,0.0
333.0,4.6875,0.0,10.481568644530265,4.6875,19.327057620082783,0.0,33.14563036811941,4.6875,10.481568644530265,4.6875,14.0625,9.375,665.625,4.6875,10.481568644530265,4.6875,9.375,0.0,820.3125,4.6875,0.0
334.0,4.6875,9.375,9.375,4.6875,18.75,984.375,65.625,4.6875,28.512949360772904,9.375,23.90165396996618,4.6875,51.5625,1157.8125,37.5,1181.25,23.90165396996618,6.629126073623883,4.6875,0.0,4.6875
335.0,0.0,0.0,4.6875,0.0,0.0,9.375,9.375,6.629126073623883,4.6875,4.6875,0.0,0.0,0.0,6.629126073623883,0.0,4.6875,0.0,6.629126073623883,0.0,0.0,4.6875
336.0,4.6875,0.0,0.0,4.6875,0.0,9.375,0.0,4.6875,0.0,6.629126073623883,0.0,4.6875,0.0,4.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337.0,4.6875,0.0,6.629126073623883,4.6875,10.481568644530265,0.0,28.125,4.6875,14.823176532039279,0.0,4.6875,876.5625,14.0625,0.0,18.75,4.6875,18.75,0.0,0.0,9.375,796.875
338.0,0.0,9.375,10.481568644530265,10.481568644530265,9.375,9.375,42.44711783501914,6.629126073623883,19.327057620082783,4.6875,9.375,890.6373354408909,23.4375,10.481568644530265,23.90165396996618,1171.8843749625003,19.327057620082783,4.6875,4.6875,0.0,787.5
339.0,0.0,0.0,6.629126073623883,9.375,9.375,0.0,33.14563036811941,6.629126073623883,14.0625,6.629126073623883,4.6875,9.375,9.375,0.0,14.823176532039279,4.6875,9.375,0.0,4.6875,4.6875,792.1875
340.0,0.0,4.6875,0.0,9.375,9.375,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,0.0,4.6875,0.0,0.0,0.0,4.6875,4.6875,0.0,4.6875,0.0
341.0,4.6875,0.0,6.629126073623883,9.375,9.375,4.6875,75.0,4.6875,28.125,4.6875,4.6875,0.0,14.0625,4.6875,23.90165396996618,4.6875,14.0625,4.6875,4.6875,0.0,792.1875
342.0,0.0,0.0,0.0,4.6875,9.375,4.6875,46.875,0.0,18.75,4.6875,14.823176532039279,0.0,14.823176532039279,0.0,0.0,0.0,0.0,0.0,9.375,0.0,0.0
343.0,0.0,4.6875,9.375,6.629126073623883,9.375,956.2614889015713,61.11752254877483,0.0,9.375,6.629126073623883,18.75,4.6875,28.512949360772904,1139.0721450208937,23.4375,0.0,14.0625,4.6875,4.6875,4.6875,4.6875
344.0,0.0,9.375,0.0,6.629126073623883,9.375,4.6875,61.11752254877483,0.0,9.375,4.6875,0.0,0.0,0.0,0.0,4.6875,0.0,0.0,0.0,0.0,4.6875,0.0
345.0,4.6875,0.0,9.375,4.6875,18.75,4.6875,84.375,0.0,28.125,0.0,9.375,4.6875,9.375,0.0,9.375,4.6875,4.6875,0.0,820.3125,6.629126073623883,0.0
346.0,4.6875,0.0,10.481568644530265,4.6875,32.8125,0.0,9.375,0.0,18.75,4.6875,23.90165396996618,0.0,10.481568644530265,4.6875,10.481568644530265,10.481568644530265,6.629126073623883,4.6875,806.25,0.0,0.0
347.0,4.6875,0.0,4.6875,4.6875,14.0625,6.629126073623883,13.258252147247767,6.629126073623883,9.375,6.629126073623883,14.0625,4.6875,14.823176532039279,6.629126073623883,9.375,9.375,10.481568644530265,4.6875,4.6875,10.481568644530265,0.0
348.0,4.6875,9.375,9.375,4.6875,0.0,4.6875,4.6875,0.0,10.481568644530265,6.629126073623883,13.258252147247767,6.629126073623883,10.481568644530265,6.629126073623883,13.258252147247767,4.6875,10.481568644530265,6.629126073623883,9.375,4.6875,4.6875
349.0,6.629126073623883,13.258252147247767,4.6875,9.375,4.6875,4.6875,9.375,4.6875,10.481568644530265,6.629126073623883,33.14563036811941,10.481568644530265,28.125,1139.1010795935758,28.512949360772904,0.0,14.823176532039279,4.6875,16.90102160373745,10.481568644530265,4.6875
350.0,6.629126073623883,4.6875,6.629126073623883,6.629126073623883,276.6022217237237,14.0625,23.90165396996618,10.481568644530265,14.823176532039279,9.375,637.5172332229538,16.90102160373745,609.375,1148.4757646686542,623.4551219314026,10.481568644530265,618.75,9.375,825.0,9.375,6.629126073623883
351.0,1054.7291658436538,4.6875,4.6875,10.481568644530265,18.75,10.481568644530265,23.4375,4.6875,13.258252147247767,9.375,4.6875,16.90102160373745,9.375,14.823176532039279,13.258252147247767,6.629126073623883,10.481568644530265,4.6875,13.258252147247767,14.0625,4.6875
352.0,6.629126073623883,10.481568644530265,4.6875,10.481568644530265,4.6875,4.6875,10.481568644530265,4.6875,6.629126073623883,0.0,4.6875,10.481568644530265,14.0625,0.0,16.90102160373745,4.6875,651.5625,0.0,0.0,9.375,6.629126073623883
353.0,1050.0,0.0,4.6875,4.6875,14.0625,10.481568644530265,10.481568644530265,4.6875,9.375,10.481568644530265,4.6875,9.375,4.6875,4.6875,9.375,4.6875,14.0625,4.6875,0.0,4.6875,4.6875
354.0,0.0,0.0,4.6875,4.6875,332.8455089264387,4.6875,19.327057620082783,0.0,9.375,0.0,651.579361292621,4.6875,0.0,4.6875,10.481568644530265,4.6875,14.0625,4.6875,810.9375,6.629126073623883,0.0
355.0,0.0,0.0,0.0,10.481568644530265,10.481568644530265,0.0,0.0,0.0,0.0,4.6875,4.6875,0.0,0.0,1148.447066286688,10.481568644530265,4.6875,9.375,0.0,4.6875,0.0,4.6875
356.0,0.0,0.0,4.6875,10.481568644530265,4.6875,975.0,9.375,4.6875,0.0,0.0,0.0,0.0,4.6875,4.6875,0.0,1176.5625,0.0,0.0,0.0,0.0,0.0
357.0,0.0,0.0,0.0,4.6875,4.6875,0.0,0.0,0.0,0.0,4.6875,0.0,0.0,4.6875,0.0,10.481568644530265,0.0,0.0,0.0,0.0,0.0,0.0
358.0,4.6875,4.6875,14.823176532039279,4.6875,9.375,975.0112679637349,10.481568644530265,0.0,10.481568644530265,0.0,4.6875,4.6875,0.0,4.6875,10.481568644530265,1181.259300558624,10.481568644530265,0.0,0.0,4.6875,0.0
359.0,0.0,4.6875,0.0,9.375,4.6875,4.6875,10.481568644530265,4.6875,0.0,4.6875,10.481568644530265,0.0,4.6875,4.6875,4.6875,4.6875,4.6875,0.0,9.375,4.6875,4.6875
360.0,0.0,4.6875,0.0,4.6875,14.0625,0.0,9.375,0.0,6.629126073623883,0.0,0.0,4.6875,0.0,0.0,6.629126073623883,0.0,9.375,0.0,4.6875,0.0,0.0
361.0,4.6875,4.6875,4.6875,4.6875,10.481568644530265,6.629126073623883,9.375,4.6875,4.6875,4.6875,0.0,0.0,0.0,4.6875,651.579361292621,0.0,9.375,0.0,0.0,0.0,4.6875
362.0,0.0,4.6875,0.0,0.0,0.0,970.3238223977087,4.6875,0.0,0.0,0.0,0.0,0.0,637.5,0.0,0.0,0.0,9.375,4.6875,4.6875,0.0,4.6875
363.0,0.0,4.6875,0.0,0.0,9.375,4.6875,28.512949360772904,6.629126073623883,9.375,6.629126073623883,14.0625,0.0,23.4375,6.629126073623883,14.0625,1176.571837612349,4.6875,0.0,4.6875,4.6875,0.0
364.0,0.0,4.6875,0.0,0.0,0.0,0.0,14.0625,4.6875,0.0,0.0,0.0,0.0,9.375,0.0,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,4.6875
365.0,0.0,6.629126073623883,0.0,4.6875,14.0625,4.6875,14.823176532039279,942.1875,9.375,918.75,4.6875,871.875,18.75,4.6875,18.75,4.6875,10.481568644530265,1185.9375,0.0,0.0,787.5139507692863
366.0,0.0,778.125,4.6875,731.2650238841251,4.6875,6.629126073623883,14.0625,4.6875,4.6875,0.0,14.0625,4.6875,9.375,4.6875,23.90165396996618,0.0,14.0625,4.6875,4.6875,1134.375,4.6875
367.0,0.0,0.0,0.0,4.6875,9.375,0.0,28.125,4.6875,18.75,4.6875,6.629126073623883,0.0,10.481568644530265,0.0,9.375,0.0,18.75,4.6875,4.6875,4.6875,6.629126073623883
368.0,4.6875,0.0,0.0,0.0,4.6875,0.0,14.0625,0.0,9.375,4.6875,4.6875,0.0,0.0,0.0,9.375,0.0,4.6875,4.6875,4.6875,0.0,6.629126073623883
369.0,0.0,0.0,4.6875,0.0,4.6875,6.629126073623883,14.823176532039279,4.6875,0.0,6.629126073623883,0.0,4.6875,10.481568644530265,0.0,0.0,0.0,9.375,4.6875,0.0,4.6875,0.0
370.0,6.629126073623883,4.6875,0.0,735.9524281925429,9.375,0.0,4.6875,10.481568644530265,9.375,4.6875,10.481568644530265,4.6875,4.6875,0.0,14.823176532039279,0.0,6.629126073623883,0.0,4.6875,1143.75,4.6875
371.0,6.629126073623883,778.125,9.375,9.375,9.375,6.629126073623883,10.481568644530265,946.886602651685,6.629126073623883,928.125,0.0,9.375,4.6875,10.481568644530265,9.375,4.6875,4.6875,1185.9467637978107,4.6875,9.375,0.0
372.0,6.629126073623883,4.6875,9.375,0.0,9.375,6.629126073623883,37.5,4.6875,10.481568644530265,928.125,0.0,4.6875,0.0,4.6875,9.375,0.0,4.6875,1181.25,9.375,0.0,4.6875
373.0,4.6875,773.4517044150203,0.0,726.5625,0.0,0.0,16.90102160373745,951.5625,4.6875,4.6875,10.481568644530265,0.0,9.375,10.481568644530265,4.6875,4.6875,4.6875,4.6875,0.0,1143.7884214858095,6.629126073623883
374.0,4.6875,773.4517044150203,0.0,726.577620810399,0.0,6.629126073623883,16.90102160373745,951.5625,10.481568644530265,0.0,4.6875,4.6875,0.0,10.481568644530265,10.481568644530265,4.6875,4.6875,4.6875,4.6875,1139.1010795935758,4.6875
375.0,0.0,0.0,0.0,4.6875,9.375,0.0,14.823176532039279,4.6875,10.481568644530265,932.82427756384,10.481568644530265,0.0,14.0625,4.6875,6.629126073623883,4.6875,10.481568644530265,1181.25,4.6875,6.629126073623883,0.0
376.0,0.0,6.629126073623883,10.481568644530265,10.481568644530265,19.327057620082783,984.3861606510171,33.14563036811941,6.629126073623883,18.75,0.0,19.327057620082783,881.25,600.0183102674868,9.375,32.8125,1176.571837612349,14.0625,6.629126073623883,0.0,4.6875,782.8125
377.0,4.6875,4.6875,0.0,9.375,0.0,4.6875,0.0,4.6875,4.6875,4.6875,9.375,4.6875,623.4375,0.0,9.375,0.0,6.629126073623883,0.0,4.6875,4.6875,4.6875
378.0,4.6875,4.6875,9.375,9.375,0.0,975.0112679637349,9.375,4.6875,4.6875,6.629126073623883,4.6875,867.1875,4.6875,0.0,6.629126073623883,1171.875,4.6875,4.6875,4.6875,0.0,778.125
379.0,1059.3853705244612,4.6875,14.823176532039279,4.6875,365.6550468423074,979.6987140506513,19.327057620082783,4.6875,10.481568644530265,9.375,23.90165396996618,867.2001688263789,600.0183102674868,1153.1631091263716,14.823176532039279,1176.5998500047713,10.481568644530265,6.629126073623883,6.629126073623883,6.629126073623883,778.125
380.0,6.629126073623883,0.0,4.6875,0.0,0.0,0.0,4.6875,0.0,4.6875,4.6875,0.0,0.0,0.0,4.6875,0.0,0.0,0.0,0.0,10.481568644530265,4.6875,0.0
381.0,4.6875,0.0,0.0,0.0,0.0,4.6875,4.6875,0.0,4.6875,0.0,0.0,0.0,623.4551219314026,0.0,4.6875,0.0,6.629126073623883,4.6875,9.375,6.629126073623883,4.6875
382.0,0.0,4.6875,693.75,0.0,4.6875,4.6875,14.823176532039279,0.0,4.6875,0.0,4.6875,0.0,623.4551219314026,4.6875,14.823176532039279,0.0,14.823176532039279,4.6875,4.6875,4.6875,4.6875
383.0,4.6875,4.6875,0.0,0.0,0.0,4.6875,0.0,0.0,6.629126073623883,0.0,646.875,0.0,4.6875,6.629126073623883,637.5,0.0,0.0,4.6875,806.2636263383398,4.6875,0.0
384.0,0.0,4.6875,9.375,4.6875,4.6875,0.0,14.823176532039279,4.6875,9.375,0.0,642.1875,4.6875,0.0,0.0,623.4551219314026,4.6875,14.0625,0.0,0.0,4.6875,4.6875
385.0,1064.0728248397756,6.629126073623883,698.4532296886457,0.0,389.0625,6.629126073623883,51.775129768065284,4.6875,19.327057620082783,4.6875,23.90165396996618,4.6875,585.9375,1157.8504548434785,32.8125,10.481568644530265,19.327057620082783,6.629126073623883,810.9510475746979,4.6875,4.6875
386.0,4.6875,13.258252147247767,14.823176532039279,6.629126073623883,19.327057620082783,4.6875,4.6875,4.6875,4.6875,4.6875,6.629126073623883,10.481568644530265,6.629126073623883,1148.447066286688,4.6875,4.6875,9.375,4.6875,9.375,0.0,6.629126073623883
387.0,1054.6875,9.375,19.327057620082783,6.629126073623883,56.44497458808888,0.0,37.79183319514945,0.0,18.75,0.0,618.7677554270665,0.0,585.9562497000096,10.481568644530265,33.14563036811941,0.0,18.75,6.629126073623883,787.5,4.6875,10.481568644530265
388.0,0.0,14.823176532039279,14.0625,4.6875,0.0,4.6875,10.481568644530265,0.0,4.6875,0.0,4.6875,4.6875,4.6875,6.629126073623883,14.0625,4.6875,4.6875,4.6875,0.0,4.6875,0.0
389.0,0.0,4.6875,9.375,0.0,295.3125,6.629126073623883,4.6875,0.0,9.375,6.629126073623883,0.0,9.375,0.0,6.629126073623883,14.0625,6.629126073623883,0.0,4.6875,4.6875,0.0,6.629126073623883
390.0,1059.375,4.6875,14.823176532039279,10.481568644530265,351.5625,6.629126073623883,4.6875,0.0,9.375,10.481568644530265,642.1875,9.375,604.6875,6.629126073623883,14.0625,4.6875,14.0625,4.6875,801.5762060231704,0.0,4.6875
391.0,4.6875,6.629126073623883,0.0,4.6875,28.125,6.629126073623883,0.0,6.629126073623883,4.6875,6.629126073623883,10.481568644530265,6.629126073623883,9.375,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,0.0,4.6875
392.0,6.629126073623883,0.0,6.629126073623883,4.6875,28.512949360772904,0.0,4.6875,6.629126073623883,4.6875,0.0,14.823176532039279,0.0,28.512949360772904,4.6875,19.327057620082783,4.6875,14.0625,4.6875,4.6875,0.0,0.0
393.0,1050.0,6.629126073623883,0.0,0.0,0.0,4.6875,10.481568644530265,0.0,4.6875,6.629126073623883,4.6875,4.6875,628.1424904281273,4.6875,4.6875,0.0,0.0,0.0,801.5625,0.0,0.0
394.0,4.6875,4.6875,0.0,6.629126073623883,295.3125,4.6875,9.375,4.6875,0.0,6.629126073623883,0.0,0.0,6.629126073623883,0.0,0.0,0.0,0.0,0.0,4.6875,0.0,0.0
395.0,0.0,0.0,9.375,4.6875,0.0,6.629126073623883,0.0,0.0,0.0,4.6875,4.6875,4.6875,4.6875,4.6875,23.90165396996618,4.6875,4.6875,4.6875,0.0,0.0,4.6875
396.0,1054.6979166152269,13.258252147247767,14.823176532039279,6.629126073623883,351.59374861123456,6.629126073623883,0.0,0.0,0.0,4.6875,6.629126073623883,4.6875,604.6875,6.629126073623883,23.90165396996618,4.6875,18.75,4.6875,806.25,0.0,4.6875
397.0,0.0,4.6875,9.375,731.25,18.75,979.6875,0.0,0.0,0.0,4.6875,19.327057620082783,885.9375,37.5,1153.125,42.44711783501914,1185.9467637978107,18.75,4.6875,4.6875,0.0,778.125
398.0,0.0,782.8125,4.6875,4.6875,9.375,0.0,18.75,4.6875,4.6875,4.6875,4.6875,4.6875,0.0,6.629126073623883,0.0,0.0,0.0,0.0,4.6875,0.0,4.6875
399.0,4.6875,782.8265343053338,6.629126073623883,735.9375,0.0,984.375,18.75,0.0,4.6875,4.6875,4.6875,890.625,14.0625,6.629126073623883,18.75,1185.9467637978107,14.0625,0.0,4.6875,0.0,782.8125
400.0,4.6875,4.6875,10.481568644530265,0.0,9.375,4.6875,4.6875,4.6875,4.6875,4.6875,10.481568644530265,4.6875,18.75,1153.1345273996656,16.90102160373745,4.6875,9.375,4.6875,0.0,4.6875,0.0
401.0,0.0,0.0,6.629126073623883,0.0,0.0,4.6875,0.0,0.0,4.6875,4.6875,9.375,0.0,604.6875,4.6875,23.4375,6.629126073623883,19.327057620082783,4.6875,4.6875,0.0,0.0
402.0,4.6875,4.6875,6.629126073623883,4.6875,28.125,4.6875,9.375,0.0,4.6875,4.6875,0.0,0.0,628.1424904281273,6.629126073623883,14.0625,4.6875,9.375,0.0,4.6875,0.0,0.0
403.0,1068.75,0.0,4.6875,0.0,28.125,0.0,9.375,0.0,0.0,4.6875,0.0,4.6875,623.4551219314026,6.629126073623883,14.0625,4.6875,4.6875,0.0,0.0,0.0,0.0
404.0,1068.75,4.6875,14.0625,0.0,0.0,4.6875,18.75,4.6875,18.75,6.629126073623883,14.0625,0.0,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875
405.0,4.6875,4.6875,9.375,0.0,0.0,0.0,4.6875,0.0,6.629126073623883,6.629126073623883,14.0625,0.0,604.6875,1153.125,14.823176532039279,0.0,19.327057620082783,0.0,4.6875,4.6875,6.629126073623883
406.0,6.629126073623883,6.629126073623883,9.375,0.0,0.0,0.0,0.0,0.0,0.0,4.6875,0.0,0.0,18.75,4.6875,0.0,4.6875,9.375,0.0,0.0,0.0,6.629126073623883
407.0,4.6875,0.0,0.0,4.6875,9.375,9.375,9.375,0.0,9.375,4.6875,6.629126073623883,4.6875,18.75,4.6875,10.481568644530265,4.6875,9.375,4.6875,4.6875,4.6875,0.0
408.0,6.629126073623883,6.629126073623883,4.6875,4.6875,9.375,4.6875,28.512949360772904,0.0,14.823176532039279,6.629126073623883,19.327057620082783,10.481568644530265,18.75,4.6875,14.823176532039279,4.6875,9.375,0.0,0.0,4.6875,4.6875
409.0,6.629126073623883,6.629126073623883,0.0,0.0,18.75,979.6987140506513,6.629126073623883,4.6875,0.0,4.6875,4.6875,4.6875,0.0,6.629126073623883,9.375,4.6875,10.481568644530265,0.0,4.6875,4.6875,4.6875
410.0,0.0,4.6875,0.0,4.6875,9.375,970.3125,14.823176532039279,0.0,4.6875,4.6875,0.0,4.6875,14.0625,4.6875,10.481568644530265,0.0,6.629126073623883,0.0,0.0,0.0,6.629126073623883
411.0,0.0,0.0,0.0,4.6875,18.75,970.3125,14.0625,0.0,4.6875,4.6875,9.375,0.0,9.375,0.0,9.375,0.0,9.375,4.6875,6.629126073623883,0.0,4.6875
412.0,0.0,4.6875,0.0,9.375,9.375,970.3125,0.0,4.6875,0.0,4.6875,9.375,0.0,9.375,0.0,0.0,0.0,4.6875,4.6875,6.629126073623883,6.629126073623883,0.0
413.0,6.629126073623883,0.0,0.0,0.0,9.375,0.0,19.327057620082783,0.0,6.629126073623883,0.0,10.481568644530265,4.6875,0.0,6.629126073623883,4.6875,4.6875,4.6875,0.0,6.629126073623883,6.629126073623883,4.6875
414.0,4.6875,4.6875,0.0,10.481568644530265,0.0,975.0,14.0625,10.481568644530265,6.629126073623883,4.6875,14.823176532039279,4.6875,10.481568644530265,4.6875,4.6875,1185.9375,0.0,0.0,4.6875,0.0,4.6875
415.0,0.0,6.629126073623883,4.6875,9.375,9.375,975.0,28.125,6.629126073623883,10.481568644530265,4.6875,9.375,0.0,604.70566833171,1157.8125,4.6875,1185.9467637978107,6.629126073623883,0.0,4.6875,0.0,0.0
416.0,1073.4477346673661,0.0,10.481568644530265,0.0,10.481568644530265,10.481568644530265,47.10879197400417,4.6875,18.75,4.6875,623.4551219314026,6.629126073623883,19.327057620082783,4.6875,618.75,4.6875,14.0625,4.6875,806.2636263383398,4.6875,4.6875
417.0,10.481568644530265,4.6875,4.6875,0.0,375.0,0.0,4.6875,0.0,0.0,4.6875,4.6875,0.0,0.0,4.6875,4.6875,0.0,0.0,6.629126073623883,0.0,4.6875,0.0
418.0,0.0,0.0,0.0,4.6875,375.0,0.0,10.481568644530265,0.0,4.6875,0.0,0.0,4.6875,0.0,0.0,642.1875,4.6875,4.6875,0.0,0.0,4.6875,0.0
419.0,0.0,4.6875,717.1875,0.0,375.0,0.0,9.375,0.0,0.0,4.6875,4.6875,0.0,0.0,6.629126073623883,642.1875,0.0,9.375,0.0,0.0,0.0,4.6875
420.0,4.6875,0.0,703.125,4.6875,375.0,0.0,28.512949360772904,0.0,14.823176532039279,4.6875,4.6875,0.0,4.6875,10.481568644530265,628.125,4.6875,19.327057620082783,6.629126073623883,4.6875,4.6875,0.0
421.0,0.0,0.0,4.6875,0.0,4.6875,0.0,14.0625,4.6875,4.6875,0.0,642.1875,0.0,604.70566833171,4.6875,9.375,4.6875,4.6875,0.0,801.5762060231704,0.0,4.6875
422.0,0.0,4.6875,4.6875,4.6875,9.375,4.6875,4.6875,4.6875,0.0,0.0,0.0,4.6875,604.6875,4.6875,23.90165396996618,0.0,9.375,4.6875,0.0,0.0,4.6875
423.0,1059.375,773.4375,19.327057620082783,721.875,9.375,989.0625,126.64927580724653,960.9489328588174,60.9375,942.1991603756077,10.481568644530265,890.625,585.9562497000096,1171.8843749625003,37.79183319514945,1190.6342273264488,18.75,1195.3216911411337,6.629126073623883,1153.125,782.8265343053338
424.0,4.6875,4.6875,28.125,6.629126073623883,0.0,9.375,34.12551510600243,10.481568644530265,18.75,4.6875,4.6875,4.6875,6.629126073623883,10.481568644530265,14.823176532039279,0.0,14.0625,0.0,0.0,1153.1345273996656,0.0
425.0,6.629126073623883,4.6875,14.0625,4.6875,10.481568644530265,4.6875,9.375,0.0,6.629126073623883,4.6875,10.481568644530265,6.629126073623883,10.481568644530265,4.6875,9.375,0.0,6.629126073623883,4.6875,6.629126073623883,4.6875,4.6875
426.0,4.6875,0.0,14.823176532039279,4.6875,0.0,4.6875,18.75,9.375,18.75,10.481568644530265,4.6875,0.0,0.0,6.629126073623883,0.0,0.0,4.6875,4.6875,10.481568644530265,1162.5094505664244,13.258252147247767
427.0,0.0,778.125,18.75,731.25,9.375,9.375,34.12551510600243,951.5740454964606,28.512949360772904,942.1875,4.6875,885.9375,28.125,9.375,33.14563036811941,1190.6342273264488,23.4375,1190.6342273264488,4.6875,1153.1345273996656,0.0
428.0,4.6875,4.6875,10.481568644530265,9.375,9.375,965.625,46.875,4.6875,18.75,9.375,0.0,4.6875,4.6875,1148.447066286688,4.6875,4.6875,4.6875,0.0,4.6875,0.0,782.8125
429.0,0.0,4.6875,9.375,4.6875,0.0,0.0,14.0625,0.0,0.0,0.0,0.0,4.6875,0.0,1148.4375,4.6875,0.0,4.6875,6.629126073623883,0.0,4.6875,4.6875
430.0,0.0,4.6875,4.6875,0.0,9.375,965.625,32.8125,4.6875,18.75,6.629126073623883,0.0,0.0,6.629126073623883,4.6875,0.0,4.6875,6.629126073623883,0.0,0.0,4.6875,4.6875
431.0,0.0,4.6875,0.0,0.0,9.375,0.0,0.0,0.0,0.0,0.0,4.6875,0.0,14.0625,0.0,4.6875,0.0,4.6875,0.0,0.0,0.0,0.0
432.0,0.0,4.6875,28.512949360772904,6.629126073623883,28.512949360772904,970.3125,75.14634160256905,4.6875,28.125,6.629126073623883,28.125,0.0,604.6875,1153.1345273996656,32.8125,9.375,28.512949360772904,6.629126073623883,796.875,4.6875,4.6875
433.0,0.0,0.0,0.0,0.0,14.0625,4.6875,28.512949360772904,4.6875,28.125,4.6875,6.629126073623883,0.0,0.0,0.0,10.481568644530265,0.0,14.823176532039279,4.6875,4.6875,4.6875,4.6875
434.0,1050.010463117511,6.629126073623883,9.375,10.481568644530265,262.5418493426334,4.6875,9.375,0.0,0.0,4.6875,646.875,6.629126073623883,9.375,6.629126073623883,646.8919834727046,4.6875,14.0625,4.6875,9.375,9.375,4.6875
435.0,0.0,6.629126073623883,9.375,10.481568644530265,257.8551101151575,0.0,9.375,4.6875,4.6875,0.0,9.375,0.0,9.375,0.0,4.6875,4.6875,0.0,4.6875,0.0,0.0,4.6875
436.0,1050.0,0.0,23.90165396996618,4.6875,37.5,4.6875,28.512949360772904,4.6875,19.327057620082783,4.6875,637.5172332229538,4.6875,623.4375,6.629126073623883,628.125,4.6875,23.4375,9.375,815.6384697163628,0.0,4.6875
437.0,4.6875,6.629126073623883,10.481568644530265,0.0,0.0,0.0,4.6875,0.0,4.6875,0.0,4.6875,4.6875,0.0,4.6875,0.0,0.0,0.0,0.0,0.0,4.6875,4.6875
438.0,0.0,4.6875,10.481568644530265,0.0,10.481568644530265,979.6987140506513,56.44497458808888,4.6875,14.0625,6.629126073623883,6.629126073623883,0.0,23.4375,1157.8219888275141,23.90165396996618,0.0,14.0625,4.6875,0.0,0.0,4.6875
