Frame,Wrist,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_Tip,Index_MCP,Index_PIP,Index_DIP,Index_Tip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_Tip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_Tip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_Tip
11.0,8.504539153632543,4.832902952496324,11.947784034042167,5.740272304114986,3.0609898858214835,7.739468294283898,7.3593100998101315,4.793162765555604,3.786914130357276,5.027612225493009,8.655825695120539,6.804238101176077,5.744829732851495,3.9413985771202813,4.486716920901989,7.067361332722496,8.685327617853565,3.7733154953411163,7.649594791205408,3.105045537481214,8.349429836239109
12.0,5.126787483445995,20.017093921041695,5.041644094887233,16.472761218321363,5.013450938678001,2.916002037544626,4.6898296368698125,6.961903462848065,3.4154133039392325,10.26142615735944,5.013047435409179,10.128444196989564,7.7739775283171335,3.372245938665504,4.756246661841127,3.4681532476434533,3.563698710335638,6.136878884154782,4.4638670022313915,3.2314772883874525,10.135516474285646
13.0,3.586437117816414,14.353859918719024,3.968219295447207,12.341061378100852,8.915050128416343,8.57484855762331,6.913891057674499,7.684167387930026,1.4885967350787002,4.353977281682182,13.03829132437181,10.056220841411807,2.566701381441362,0.8850866497449845,6.597363396317129,4.751626756093123,3.507118219180824,5.255172665139115,1.8010472537701068,9.362914844301615,3.965809735413447
14.0,9.266138018554821,24.28349458079282,13.745741999435491,5.6341539497402975,6.815267081834581,9.838354073720845,5.334211136629277,8.420308263731256,4.688715377442984,1.676478976769371,5.315858945906948,7.502748952185997,8.752459922781581,65.35949142305701,4.64363323359841,62.01507713298008,4.165102131087675,49.20871019281341,4.7936271395599555,48.98702469375326,11.111322951789198
15.0,5.397385457454776,9.134548901673917,9.40497259978442,9.438840789200714,3.4886507204939474,10.24853780762692,3.8662220009734543,6.683348821491909,5.278110469630988,9.6426004661037,7.670891080302808,10.20558086311379,3.4213947461005345,11.615641247961438,4.328162250913658,11.866885854599124,8.743327356743952,10.375262999648186,9.878343912321922,10.582699531225101,6.119173677807523
16.0,5.308664132311998,5.638878199918802,5.121258827199654,4.831175150876917,1.0974073908516642,5.692989560151126,4.896864335089434,5.5698466554251524,1.2218526234492495,11.773625730517237,2.700054268490274,144.32617570178996,7.601111953454469,4.51492799507697,1.7978930059315357,7.442096917447896,2.5904058275128143,3.8896604768115153,6.573841614822419,4.937233402446535,1.9447913113203645
17.0,6.858066509253007,6.718945446765261,8.436932517324104,14.756700535203146,2.476835627642386,8.29149537445199,2.667548221186468,8.255539914376588,9.04909207876937,117.47975506466659,12.256153513505737,8.68152794872107,2.743172593611057,10.8575120303876,7.890409620633867,9.13922201703187,12.428373329209325,9.505984476378085,7.963917370374387,8.676286506840174,11.129255429410595
18.0,13.534837724672592,185.07609517386672,19.505183866627267,207.56885633039929,7.697419423471501,5.645117772130735,2.4543524794872527,120.59053940978741,2.8457113002746066,5.450874778390203,18.124802326078136,9.488458338875638,21.26593450465382,10.424638411113792,24.743666934539302,16.87745870420744,21.73310813872767,6.536002780071681,3.9674931830225635,7.222235092319002,13.986874431610266
19.0,15.855016814828101,178.51922676751764,13.446948809274874,200.9625545398909,7.3009310115600385,14.607032979346242,6.9064736147345664,12.473331178234485,9.487212868293762,11.69311526786661,13.42495297079289,12.602389719431809,10.04629769527998,16.961682540048777,21.971962262532255,17.30940802074371,10.858230709602589,13.54962691085626,7.664281463071332,12.703836156065417,15.623248746602345
20.0,112.45299466238065,21.81199106130292,8.579374008976567,17.88510943904342,6.1104822841377056,12.26713804218748,1.2671965993255985,10.51455365639844,4.708573776374856,10.386929826261285,15.723397991738642,11.742420798272759,13.054396547902508,12.593900457789715,6.175200210086372,11.417468657587609,9.259707976354703,10.703790452555062,15.127861986137455,10.726694353910602,8.243809807020357
21.0,108.63158182157258,11.359170405870229,14.698305772873589,2.6814534044862604,12.312912871880222,19.565309819767524,9.024159986297873,114.41515369130995,9.180703841619192,114.44356462688661,23.57759959077559,29.217457993920238,27.246511845884452,29.986598682294872,14.047384731563156,29.55142787369599,6.706075990289461,29.294482169535055,23.036058274983407,28.850138226755202,17.545896660832312
22.0,2.9041788844272776,6.11367429653847,1.8119975084072946,1.7057395119465564,0.6993296018563945,3.0270701481637423,3.6295609351996143,1.7919439293707118,2.708786446313394,2.9362914461864755,2.7573098570225207,12.0677812774375,6.128421184693047,12.69378899045203,2.3889538389163834,13.309147924989322,5.609936277326443,12.058151248119735,5.398081443751018,12.049286368196155,1.3355449314443588
23.0,6.527770984394741,4.345415139273138,2.9017271539522147,16.93280787393999,1.636570089549148,4.545480265267725,5.135611373506932,7.56276180720788,11.65014995460664,4.3498640328463365,7.555933498732308,2.5858601764934552,2.59933872447644,5.512179348352593,2.908451402933903,5.51011282994189,2.9067046164959014,2.8944591894201825,1.6356860159723328,2.5864219083967663,4.539237283716297
24.0,7.495767810925502,8.009090594257724,4.7330119233134615,9.88090284363279,3.3377335250830553,7.076581344792077,7.392258752918616,11.018969546232462,6.817338865745326,13.27634753628785,3.1731075513524156,146.99326317405246,3.4066765134312207,4.004113356653518,1.147550766452107,6.914973374889655,0.8538256416071769,3.517660289887134,2.5398451845886063,4.31201792005841,3.521862085939846
25.0,10.264838673394165,13.501828628343304,11.132945599345918,15.981116218832366,8.863074833007573,0.9126616899936908,11.042183524775163,7.4703163897075955,7.859182495021506,13.601737358738871,6.286899812315961,148.09005129998508,8.900404975725516,10.344326032779984,1.9298518804370872,12.890999464462599,8.677247643638328,9.020205617709534,3.645535840658153,11.18081631966198,7.339387628777836
26.0,2.4708549633789434,10.795460776237924,3.4087561134149618,3.7208201252633626,3.9630172825817147,1.9946648511601046,7.373106023285941,4.995637813314636,3.789174037451843,123.46258732134837,6.57323381000915,10.832905995746666,6.945474266865241,3.8155697405583853,1.276672026620587,3.427576169006528,0.8379401012298334,2.9549676108007272,4.477896601422059,7.462888167123114,9.789595259312772
27.0,3.9817205006025573,13.234445728570648,9.489239052862626,17.373475710967433,2.3259337413041994,16.90787295021541,5.468984953141745,142.49573850329924,7.616174441730833,18.843456788558466,14.892358839077799,20.022466099076098,11.070820864040606,18.366359367912775,8.301289730486166,18.68450254393027,16.02920948466415,18.36618605544226,16.169885285957335,19.733803930725998,6.658388165179584
28.0,3.9842438208733224,20.253835202772628,13.254466785171433,11.35629329436955,8.523827825327475,17.392297299756198,6.382428796296791,149.82294087707297,8.413430977651775,143.24755553043315,15.341028883279469,149.9714018881293,16.377119770350923,63.94861016846947,21.48628358617001,64.38348609142386,20.88295076806921,60.647627995401926,13.597160400038925,22.172447508789098,21.350373350864007
29.0,6.761947310907977,17.56679630938636,19.402343280362913,17.48243493282724,4.581439974831708,9.05668598750454,4.5981885448762405,2.685365417592331,9.503444072430979,4.4439067059127,11.369710731334777,1.6031057880065598,3.0876475485206183,5.355096217316964,4.373033765046546,6.763409128353865,4.615002386580338,4.497583828827233,2.1621308166281543,3.052703047583706,15.079886377190373
30.0,13.213168509240374,20.24887018056051,25.068560997360557,9.201482477405829,8.881355621830949,2.0648707551161274,7.342024361553438,5.527795724704898,10.248335230830792,8.799425338986149,11.271288666970309,7.693246907007467,15.287454071803475,14.07518483590766,11.04163495575052,13.194195699691177,11.550696798436094,83.46517229984072,6.922486298694945,8.345271433702615,14.276486792462292
31.0,2.976624918706242,17.80495269378809,5.0913702318165175,4.280699220291185,1.9872473977943863,9.389821153434427,3.088443670536129,9.324016238885244,3.605162818344571,6.0052675796874935,8.259120877210558,146.1492875225598,2.1508393230974354,60.88925332205518,5.87839679855209,60.814526843793146,14.303183618513811,18.670655042804803,6.515618671041383,17.95660311651886,14.900214632484781
32.0,4.420643859588037,6.858145044757867,6.8300436936433195,15.778010377941966,6.218379187251324,1.9643201036017026,3.6045937230586738,4.558542035654497,1.5376619329794243,5.135236833846333,3.1680923589493157,12.378330103550436,6.830853871958308,11.715498712921828,5.366229227536439,11.73085312812194,6.134738538965246,14.010724926163714,0.7655342301259591,11.727198708676509,3.98925151661034
33.0,6.385902455569519,3.9501173742079856,4.011646495287266,18.031136234162815,1.3306511192302592,4.92253035504085,6.004329048591334,2.172049487946876,3.363907338172828,1.6892836380985836,3.848467337616186,13.211746058579061,7.041458598737692,13.463682613766403,6.880251833817659,13.133209338821661,0.5729128079754577,13.175298065143846,1.6750757481844727,14.16350987101815,3.8291740872734437
34.0,7.810982904952771,16.799649981279455,9.008165962979929,27.05580745343026,10.296341059506586,5.364146057998177,4.049514138713667,10.907588969625925,9.979719310960348,9.976414509531091,11.012155916082419,6.164194380022661,9.546884100483554,5.782433462153883,4.407191997640198,8.771392720069999,9.321936020897585,6.810206550264907,3.810410130020522,5.2209933254162895,11.178904319350861
35.0,7.750165684720937,16.509795914104064,7.202413396584447,26.34394833116794,4.839389798594253,3.7682195497380992,1.8426369971327512,3.0790033081292543,6.783170505305659,2.989714626537287,7.283418075006388,8.192139878810842,5.579795030763762,4.338567099624527,2.023082593636407,5.959041035050519,6.830381357316642,4.546080400244422,3.102313195863199,4.325828606224196,9.976379402559587
36.0,11.304640944680955,2.1251872950143142,12.091931688921687,17.729472850626447,9.270007736524061,6.176156810143057,5.72084085488178,118.03222174008691,8.227338445690844,118.03522861447455,1.8027408719591502,16.337397885031947,7.494074598731866,20.470671591212607,6.953021865854034,19.025175136657325,10.156975435061458,19.66635765676519,0.7188762807828026,16.48882274378487,10.849761069101735
37.0,7.962868522040742,11.411829521673962,2.508668786028247,9.756132628935665,0.7320037283960417,3.0699361130308644,8.89540502410519,117.5402041237494,7.842600918994309,5.645484123186877,11.59269904777253,12.874814717954045,5.925888075648344,7.0568623965901445,10.620204239411766,9.238506487989868,10.013518462467083,5.338753859365721,11.493853769312329,12.725079955645699,4.580337356030943
38.0,3.0421880643674606,175.10135798490387,8.284731972319518,194.50690386970754,8.785029763633775,15.237829685006508,10.987499809516082,107.25287088850014,2.889647969525948,15.585418209230442,10.414866886602537,25.391897296720142,9.080417133787833,16.68027642447697,10.973314125000817,15.719674838869036,7.5891375888678745,15.68766597502322,5.70506463968315,20.49096529737545,10.684478517400741
39.0,11.0038145702688,166.8479872861964,12.21633286742265,205.22659127305226,12.073733926922914,9.864158576634319,2.9431397527608727,4.135957826331868,5.976478250071771,4.052466374463835,9.582078268205603,4.374406730498213,17.681160854048798,6.576378821902848,6.54048159826442,12.56562238308159,13.234675696316764,15.557148378183465,11.083908361266714,4.414352853475168,19.94526405689066
40.0,4.750986951951902,21.486390200399526,0.4997858281693617,15.554554092445182,4.475811131734339,5.801689309373267,5.087552537228711,119.96640080461701,0.8213849119485556,129.89872000818647,4.842330096921857,15.110436425192319,3.7738286560014,12.519974243372559,9.292607359385324,12.8843359720165,11.168129925842372,13.621488765773714,11.251171544453822,12.596456054506662,8.651587683579187
41.0,10.02792977410209,5.541902828273361,8.60523965212868,4.847316684326381,4.952570323467075,4.15266875910957,4.134666165978766,10.82767851175287,6.593165448569433,20.85712558899541,7.47587690129751,21.519943933434433,5.177760981401818,15.459793412924581,17.68620647683299,14.050036404518396,8.331195527606583,13.034882220079135,6.425454356044282,13.12124258722404,7.799583869665413
42.0,5.887813461581115,4.15795926570778,5.207463583486964,7.1380483978659655,2.7918642461068766,6.7750877352256085,2.5344433673031594,5.318323978260049,3.619891242217415,1.136055854655367,5.0243264608652005,142.05365505703742,7.233126899553272,8.194282985275674,6.03415096545909,6.371952968700821,11.94227738181433,7.758724118747753,5.643437206605329,6.643989631739837,2.7482984823501817
43.0,18.175123104528097,13.55336176645083,10.02731483285893,10.506546387042997,8.222201798264827,7.893437270181155,7.117714374566098,8.163360369300083,7.9986371284823266,5.918796457581724,15.472970217779503,4.394967469075606,14.475816517681473,26.966408307764244,4.06790012502201,26.455805598747894,5.4372298877351515,27.21805278452276,5.947423712033988,26.38073564014491,17.483745287906636
44.0,8.571552075691203,18.82654799234457,4.771292477659246,4.095723125393468,4.833043234173689,0.4949496456478942,4.935363911153553,7.0641332055050565,3.244441400855044,3.725401316076739,11.026275569686167,4.289024172196476,4.949255522777273,7.33826481243564,2.0736551506892336,7.245413033111035,7.972226529873889,7.151442026645036,4.728489859572641,6.858729555061035,14.046391340358344
45.0,15.921439218336582,11.850534113154518,10.016813458379609,6.276636238546527,6.3927103781255274,17.092762682718252,7.806105060223017,7.753685411015672,6.703035492955171,9.789480102307131,16.682722866985515,151.73400590144647,6.716696546270589,17.198388008888806,7.247195114957422,16.884491605283653,10.468845843162853,15.255441896677032,6.8492133540309235,17.689848633125184,14.760518441884713
46.0,8.398254413161572,12.651387521747386,7.696777015593583,5.908263560845096,1.4869101421204804,5.645836584023919,2.3187602667889706,8.217137564799625,5.346363393407392,1.8910781853155165,6.091867246524052,8.476295616468569,6.079232226579957,8.001300844772322,7.9739135908248295,11.059899707629887,11.28274952055283,4.176229719143714,1.480866397658883,1.7551029984773976,1.3654415931122594
47.0,2.7940356457642865,12.430721463632825,2.152522036442952,10.227091484189168,2.400154642248972,6.529384610325919,6.108016105658179,6.277563323365735,6.289806895597782,121.6318568367604,1.864209107032016,14.15348658029419,2.966278430801063,13.965953062720414,6.709483469940548,14.008893012415372,10.65103931299217,14.0090134803132,5.360552575346655,16.763488971673997,5.425910492271608
48.0,1.6816463669735375,3.061492827985308,6.28240988143851,16.506609902219136,3.2416044974964544,5.193315778043037,3.0941474629432433,3.3699341236237523,2.604230057978156,127.67494282061305,3.3162726885362397,9.161166479042608,1.4533857770442145,5.84369314262963,14.46565609403968,8.639369996116741,14.56967673387972,5.492462615601368,8.648127807242968,9.083031225015365,6.506757204431644
49.0,9.108282372336506,2.534715379019141,8.143647189380621,6.585572458612275,1.8709476320318283,5.181443031655412,4.823180685541372,2.516330276569348,4.843255517699684,11.127801892733947,18.213611986126164,11.439313674763646,16.384032112756714,8.202149556838108,14.447348813860081,5.0878030022601095,14.445891210502827,5.061103469601051,8.666325449053195,8.237804591008066,8.011425426075855
50.0,8.597995046849597,5.213387599644671,7.493863025074215,11.343758054926553,4.946133587607042,6.277185773096747,6.386097697880044,11.224951423119956,4.789715651191467,6.362303675785409,4.4085127198260885,145.48578004022662,8.587115624347476,6.728093490314185,10.335790501240876,6.900508224215118,5.307049837733394,5.815363410680938,3.93562520708832,11.195776603381859,6.117448728410947
51.0,19.643756991906155,22.42379181758595,11.891304761752883,5.01527530314157,3.775130650745475,12.015178322017569,14.268804173236425,7.581779048389037,9.167091916278272,6.963421687717034,11.13462182333361,21.691159227388617,8.660788352551982,22.789047435079375,14.426130678990571,75.61163049807935,11.033612152536149,21.41997311934589,13.19453417900347,23.715152427751843,20.320784763126653
52.0,8.69385255932904,15.374818113927128,13.218255261480959,20.660486460975537,9.569008927607511,6.344844616873032,11.879228940185392,10.342838317765567,7.179458760321472,8.986619063710512,13.458843115454307,14.756740106015622,9.249095685070708,83.6652278213927,3.3763332748155346,6.956332642596858,7.609572023478819,80.77239208585392,8.68141385566443,73.97317734912255,13.39497860339187
53.0,9.110806040509736,20.946305920506383,13.314975262292187,30.875440276044834,6.862401448864121,4.665520247828798,11.30063545144207,8.519422012323592,5.7639312171953705,11.49055115796255,16.059701435021232,19.897987486536245,9.62144421273301,69.8121431088933,6.432909888130164,70.01067199130969,10.224935064484502,68.21825892053349,9.54480193433345,59.69232019192584,8.287658174258189
54.0,5.283653034578159,22.989877631319978,4.089671249267729,6.77453307664452,4.2816467814805375,3.401863482267223,1.1898278274929759,13.026159929629577,1.084805627689064,13.016854498311282,4.105128369435418,154.40562770714632,6.5941852159282215,10.293721712754792,5.48299598337912,10.512113436352642,4.352223789504508,11.7575965899544,3.9351447536542166,11.171261123025577,13.10087988186363
55.0,10.670013271103047,4.665463599998967,4.154468486202326,3.2114388430960377,4.205106564597041,9.196693387229354,4.248400492803305,9.31632617780076,4.208356160325832,2.453690317946802,2.0064685838007623,137.08980004717114,5.418416498092241,5.600805992319777,6.195858304251778,5.762851814455307,8.330038808034436,6.063523875866127,3.364845659141628,5.534931466435271,5.766533949259382
56.0,10.466836568882057,9.611776250860608,4.8680924879989815,4.338836665092296,2.428738955499871,10.128885487805226,1.1003841851573681,138.6250380565964,2.877503096487076,132.02032233062312,14.397931560417947,131.96984911162167,9.44478692484854,11.03350575636925,1.69408116060363,10.687770675555482,1.734937323233799,10.745546377614696,2.8175672136912846,10.654315956336399,1.001414180089723
57.0,19.148178227232325,3.065602745802454,12.366834037823969,7.916637333194512,6.880006408664164,3.7925162721019237,4.219477861363656,10.02006939531274,7.409696387247456,10.570745191481214,8.057057171774995,14.062234940679959,8.279011621800889,14.602301730971863,15.964287435734054,14.879373951674463,10.711985499936468,12.936396160696125,7.5061512854832335,10.604119041126253,14.838956112107207
58.0,11.611362338516996,7.369200636285467,10.451590964487716,7.668210590453536,4.484153604192742,3.6429951480524734,4.163118503348374,125.02761946169107,3.5044418529490198,125.02747496502673,7.328547796210597,4.475625953874146,13.067980755110414,7.350669971412442,16.169639859099945,10.486731701582645,12.546653434589253,4.665378469570176,7.785298206931924,3.025414045186569,12.221844997042428
59.0,11.385311541783826,5.879289256753188,8.530107697010553,16.037835677307573,6.232653503273914,7.5197701730793955,9.562564864096416,6.947432434831845,10.743380255804217,1.8659130382168234,8.428320636006266,136.9001674019785,8.265117384722949,20.923434251485627,12.659205816552857,21.224016324336546,8.836951416491871,20.426831169013113,14.623330775496221,25.341131974705508,12.745200301505777
60.0,13.479713881411415,8.205610607789895,7.703956544613473,12.481865654893179,7.537862357293015,5.916788885185382,5.762966288055858,3.404783166156922,5.795902043303707,4.385729076953694,8.064350582070462,7.1144644084771995,12.372596143146696,10.609403175183513,9.719288807411589,6.237821069045703,5.087924452319606,6.205097629515264,2.4024639099587985,13.612591645583446,13.310725491893296
61.0,11.998444898027806,22.192694271555613,12.668583546681441,11.806134628572666,5.797745814362194,3.8979390366536077,6.104974838461099,4.640869318927828,5.612572415512393,3.4211467977552363,7.209022393975143,2.6182272640925652,5.2969027792081205,77.11949470461559,9.098871462810912,70.32108084307417,5.481143398132506,9.832123391860517,8.00613417948323,9.817688080107375,16.819177725271018
62.0,19.345929803054613,28.123764402051403,9.800189056423378,10.916351702754314,4.805029202925379,9.084313349978833,7.478653444986362,5.770928864523606,2.3120480793366016,139.70604032679424,17.399263109390663,153.05088664465487,4.294121001872044,62.99902592118358,5.729221778120496,56.39445676664573,7.952062000442935,24.2689099569229,4.503729558309247,23.76761037670903,19.065586281908903
63.0,10.926961738196557,4.704915230090218,1.9867677502171623,4.812807569321412,3.8625704937893808,7.576618285670991,4.982485327770815,4.37612809214897,4.161500425736584,138.08802734402818,1.5034779570438097,3.3246197499261347,1.6702125385587243,3.12988932604417,2.433702934840627,4.032772235159446,1.8252799933961534,4.645356884121051,2.357488627306478,5.466191478392974,3.4012969363260557
64.0,9.743366017217191,7.434424204573986,6.04668581220597,7.2406976043451206,6.784615423459577,5.77410285274945,11.627258876687364,12.920568569409207,6.854471199567647,9.330092679452195,17.384008484854895,153.28777654725138,10.235361854825388,10.47029544650929,6.779262024515947,10.253121729312225,0.21902897620439352,8.21217129762968,9.8627539739268,9.000050225517139,7.195025660940939
65.0,6.410329576946656,27.483425511600917,4.9680830418654995,15.088133962483711,6.674774319426877,3.9719271731938495,11.770169652002453,9.481494775741888,9.309083311819673,2.0598721271763156,6.320877502906988,5.420783401956473,2.08818544299339,77.78029386607837,8.453266275048563,74.3879404521304,10.390339009393337,67.88019257789958,3.3724201047482962,16.46265730192985,20.887388499365844
66.0,6.876599070593269,28.56248976760493,17.424868309427783,15.130622295641126,8.028632619973536,4.583020735144711,8.31187705904742,13.856243238266778,8.851811223268658,7.326973385393123,14.274096552688166,5.066957403426856,2.159643578008906,86.19997001541861,6.628244956623099,82.76355441116054,3.1749254272368974,76.09832096558536,10.61497927660122,8.308750500890715,7.240275282032909
67.0,8.051468316189325,17.581978673912012,18.72180069763958,4.393301412896712,8.724433158459581,10.101854778706318,14.980492834795474,3.311481447580792,7.745522707677539,0.42149476404440706,20.09793148843974,12.206508119894194,7.625789987619461,85.11319432615149,14.06229675795128,78.32120678495754,13.37229769530883,74.9027391124621,8.761083357285495,65.08624830736686,4.937198862492757
68.0,4.458479892432647,3.5679179034902333,4.297564815289885,6.523237784852709,1.9630846876558488,4.500822635121049,5.683159026417924,10.828832042863452,1.965430854539894,5.037124806917032,7.308534582195214,7.672579573757573,3.217936663040478,2.802403787395718,5.912359778990088,1.288808024459478,2.9847907580628146,1.644762803264943,3.43427307213684,79.71468719783056,3.4463786256501705
69.0,2.475022316149326,7.442987958775403,10.084507755910545,9.213602423944911,5.640195509232898,2.7691071863922763,5.407121359332377,5.595289633903795,4.639260398473017,7.380568833561908,19.690062378087823,13.046595947377957,6.735954962559335,2.472422578393343,5.930212894808854,4.353344768476185,10.528142053462435,82.40941664438033,7.126762427310986,8.358983636990905,8.973687456242542
70.0,5.819900994826988,8.69150670703751,12.500734969377001,2.911014181803629,5.951854920758482,15.821098075078256,7.601843973343674,13.320737914769063,9.010249117256322,9.194210951579057,26.188906579776525,5.726134491104994,12.444173735173909,8.964727218188383,10.328568253594606,7.878492395778223,7.671105031534468,80.89795440500114,15.821317970443017,8.914027896223848,10.477210633748747
71.0,9.923928941245745,17.019736279283205,9.254797422983806,8.033602577369427,7.217710340913376,14.44858353998937,5.657026440784721,11.992265537369924,9.537402454554925,10.236854739837236,8.068610928016192,18.578861299382353,6.381596663352161,6.267306294360922,2.9427505906483375,9.205472798894117,6.3906627732754115,5.710317141280446,5.479157388126896,82.17435303897396,8.938508106318983
72.0,10.298398468847658,9.174547188826603,6.422753974935315,1.3442440705741097,5.300392182984096,13.427387766439358,2.6059410735512483,11.209901420221914,3.447600897892079,10.626086263359422,13.937516487356664,16.375189584926087,9.339641673360186,10.088997543625661,5.152251825622466,9.81399013129416,4.509044180719392,5.510255435847052,4.21714706565819,11.324841784674419,12.010053849247448
73.0,7.27201781159294,2.5138502591200056,3.613715804491451,7.673785391354456,3.153204102677052,9.205007091481782,2.463339122870622,8.350924316061924,5.1748144578381465,6.195625516820772,13.927115787051251,15.51804578690395,10.6772134617885,5.497477158135484,10.747229594081968,2.2271472472592713,6.955883161175081,4.802913732619694,4.980486594149468,91.2905048817313,13.00396573404611
74.0,7.24407807896802,2.9021223078501377,4.357935469951893,7.521248428719664,4.483180789654222,4.343808901961192,6.698653145051887,11.110308003044725,5.959120060273983,12.164495395510887,16.62757588507105,10.63021660610534,10.499379552841278,9.219147277612397,8.262728878307437,6.471740658186344,2.21422973746915,3.4209486135232745,7.702934358773793,10.040242936955142,7.227614491417924
75.0,4.513083544642307,2.257599294689174,7.032141337588807,2.9560278708016923,5.668184436990062,6.354258722086052,4.6004098896180885,4.202158980430588,5.345518233028983,5.448415110746886,15.769418912576741,8.277579588689768,9.55759264840616,11.034950369247818,3.800800280802733,6.1146027611335025,4.250666876431067,6.403656058725387,6.913476024689848,85.05065701822554,7.04419066761937
76.0,13.331581610125639,11.442913385292329,17.04633852702815,21.758476166222582,6.745864486829795,19.34293208278919,4.991193403091187,14.211712200068291,4.49981909792258,17.74446885682411,8.664336990681223,26.147408803269894,9.172649593113675,12.713567310234884,2.869217284069876,10.516459386046753,8.061681851009517,6.458773854957102,9.127061620982106,83.78290289275529,12.450861000069642
77.0,22.746131857716108,18.200791846733093,24.536978767121504,24.614584708247083,12.448275357246573,13.552754986054033,9.513630110003481,16.93262579793,13.654845456434051,9.915175758743183,14.617586792018976,27.322348615622037,12.885099581747237,20.183640790641434,7.818051958722964,17.79140596906956,6.087897772198894,12.907106221040584,8.109545719916735,86.70469947235414,11.500762111481272
