Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
557,289.6875,915.0,411.5625,858.75,524.0625,732.1875,720.9375,619.6875,833.4375,507.1875,406.875,568.125,449.0625,418.125,481.875,324.375,524.0625,240.0,331.875,540.0,360.0,385.3125,402.1875,282.1875,435.0,188.4375,285.0,544.6875,289.6875,413.4375,313.125,319.6875,360.0,221.25,242.8125,582.1875,205.3125,479.0625,205.3125,394.6875,224.0625,343.125
558,1273.937744140625,957.86083984375,1081.389892578125,871.3224487304688,992.6880493164062,748.0052490234375,968.8899536132812,635.50537109375,979.707275390625,527.3323974609375,1103.0244140625,553.2939453125,1081.389892578125,427.81329345703125,1070.572509765625,328.2941589355469,1064.0821533203125,246.08270263671875,1204.70703125,525.1689453125,1200.380126953125,386.7075500488281,1200.380126953125,274.2076721191406,1202.5435791015625,187.66929626464844,1293.408935546875,538.1497192382812,1297.73583984375,412.6690673828125,1302.062744140625,323.96722412109375,1302.062744140625,248.24615478515625,1375.620361328125,592.2362060546875,1382.1107177734375,499.2074279785156,1379.947265625,429.97674560546875,1371.29345703125,365.0729675292969
559,1270.259521484375,957.6375122070312,1075.5614013671875,868.9417114257812,991.1922607421875,747.7962036132812,967.3958740234375,633.1406860351562,980.375732421875,527.1383666992188,1103.6845703125,553.09814453125,1084.2147216796875,427.62603759765625,1071.23486328125,325.9503479003906,1062.58154296875,243.74449157714844,1205.3602294921875,524.97509765625,1201.0335693359375,384.3597717285156,1203.1968994140625,269.7042236328125,1203.1968994140625,187.4983673095703,1294.0560302734375,537.9549560546875,1298.382568359375,410.31951904296875,1302.709228515625,319.4604187011719,1302.709228515625,243.74449157714844,1376.2618408203125,587.7111206054688,1387.078369140625,496.8520202636719,1382.7518310546875,427.62603759765625,1369.77197265625,362.7266540527344
560,1272.719970703125,962.71728515625,1076.873779296875,871.3223266601562,992.0070190429688,751.6384887695312,970.2462768554688,631.9546508789062,978.9505615234375,527.5032958984375,1105.16259765625,557.96826171875,1083.4019775390625,429.58013916015625,1070.345458984375,329.4809265136719,1061.6412353515625,246.79025268554688,1207.4378662109375,527.5032958984375,1203.0858154296875,386.0587463378906,1203.0858154296875,272.9031066894531,1203.0858154296875,185.86029052734375,1296.65673828125,538.3836059570312,1298.8328857421875,409.9955139160156,1303.18505859375,322.95269775390625,1303.18505859375,246.79025268554688,1377.17138671875,586.2572021484375,1385.8756103515625,497.0382995605469,1381.5235595703125,431.7561950683594,1370.6431884765625,364.29803466796875
561,289.6875,910.3125,411.5625,854.0625,955.3125,732.1875,880.3125,615.0,875.625,502.5,406.875,568.125,449.0625,418.125,481.875,319.6875,528.75,235.3125,331.875,540.0,360.0,380.625,397.5,282.1875,435.0,183.75,280.3125,535.3125,285.0,404.0625,313.125,315.0,360.0,221.25,228.75,572.8125,195.9375,465.0,205.3125,385.3125,224.0625,333.75
562,299.0625,910.3125,411.5625,854.0625,960.0,732.1875,899.0625,619.6875,885.0,507.1875,406.875,563.4375,449.0625,413.4375,477.1875,319.6875,519.375,235.3125,341.25,535.3125,360.0,380.625,397.5,282.1875,435.0,183.75,285.0,535.3125,289.6875,404.0625,313.125,315.0,360.0,221.25,228.75,568.125,195.9375,474.375,205.3125,390.0,219.375,333.75
563,1260.0,910.3125,397.5,849.375,960.0,727.5,917.8125,615.0,908.4375,502.5,402.1875,568.125,430.3125,413.4375,453.75,319.6875,481.875,235.3125,341.25,540.0,360.0,385.3125,392.8125,282.1875,425.625,188.4375,289.6875,540.0,289.6875,408.75,322.5,319.6875,360.0,221.25,242.8125,577.5,195.9375,479.0625,195.9375,394.6875,214.6875,338.4375
564,1250.625,910.3125,402.1875,844.6875,960.0,727.5,899.0625,619.6875,913.125,502.5,406.875,563.4375,439.6875,413.4375,463.125,319.6875,491.25,235.3125,341.25,540.0,360.0,385.3125,397.5,282.1875,435.0,183.75,285.0,540.0,289.6875,413.4375,322.5,319.6875,360.0,221.25,233.4375,577.5,195.9375,479.0625,195.9375,399.375,214.6875,338.4375
565,299.0625,900.9375,402.1875,840.0,542.8125,727.5,767.8125,619.6875,889.6875,507.1875,406.875,558.75,444.375,413.4375,477.1875,315.0,514.6875,235.3125,345.9375,530.625,369.375,375.9375,402.1875,277.5,435.0,183.75,285.0,535.3125,289.6875,404.0625,313.125,310.3125,360.0,216.5625,224.0625,572.8125,195.9375,469.6875,205.3125,390.0,224.0625,329.0625
566,299.0625,891.5625,411.5625,840.0,552.1875,732.1875,758.4375,619.6875,875.625,507.1875,406.875,558.75,444.375,413.4375,477.1875,315.0,519.375,235.3125,345.9375,535.3125,369.375,380.625,402.1875,277.5,444.375,183.75,285.0,535.3125,289.6875,404.0625,313.125,310.3125,355.3125,216.5625,228.75,572.8125,195.9375,469.6875,205.3125,390.0,219.375,329.0625
567,303.75,910.3125,406.875,854.0625,955.3125,732.1875,908.4375,619.6875,913.125,502.5,406.875,568.125,439.6875,413.4375,463.125,319.6875,495.9375,235.3125,345.9375,540.0,360.0,385.3125,397.5,277.5,435.0,183.75,289.6875,544.6875,299.0625,413.4375,322.5,315.0,360.0,216.5625,242.8125,582.1875,205.3125,479.0625,205.3125,394.6875,219.375,333.75
568,299.0625,910.3125,411.5625,849.375,955.3125,732.1875,894.375,619.6875,899.0625,502.5,406.875,568.125,439.6875,422.8125,472.5,324.375,505.3125,240.0,341.25,544.6875,360.0,385.3125,397.5,282.1875,435.0,183.75,289.6875,544.6875,294.375,408.75,322.5,315.0,360.0,216.5625,242.8125,582.1875,195.9375,474.375,205.3125,390.0,219.375,333.75
569,289.6875,910.3125,402.1875,849.375,955.3125,732.1875,880.3125,619.6875,899.0625,502.5,406.875,568.125,439.6875,418.125,472.5,319.6875,510.0,235.3125,341.25,540.0,360.0,385.3125,397.5,282.1875,435.0,183.75,285.0,540.0,289.6875,408.75,317.8125,315.0,360.0,216.5625,233.4375,577.5,195.9375,474.375,195.9375,390.0,219.375,333.75
570,289.6875,900.9375,402.1875,840.0,542.8125,727.5,880.3125,619.6875,908.4375,502.5,406.875,568.125,439.6875,413.4375,472.5,319.6875,510.0,235.3125,341.25,540.0,360.0,380.625,392.8125,277.5,430.3125,183.75,285.0,540.0,289.6875,404.0625,317.8125,310.3125,355.3125,216.5625,233.4375,577.5,195.9375,474.375,205.3125,390.0,224.0625,333.75
571,303.75,900.9375,406.875,844.6875,955.3125,727.5,899.0625,615.0,922.5,497.8125,411.5625,563.4375,439.6875,413.4375,472.5,319.6875,505.3125,235.3125,341.25,540.0,360.0,385.3125,392.8125,282.1875,425.625,183.75,289.6875,540.0,289.6875,413.4375,313.125,319.6875,350.625,221.25,242.8125,577.5,205.3125,474.375,205.3125,394.6875,224.0625,338.4375
572,299.0625,910.3125,406.875,849.375,542.8125,727.5,786.5625,615.0,899.0625,502.5,406.875,563.4375,439.6875,413.4375,472.5,319.6875,505.3125,235.3125,336.5625,540.0,360.0,380.625,392.8125,277.5,425.625,183.75,285.0,535.3125,289.6875,408.75,317.8125,315.0,355.3125,216.5625,242.8125,572.8125,205.3125,474.375,205.3125,390.0,224.0625,333.75
573,289.6875,900.9375,402.1875,840.0,542.8125,727.5,805.3125,619.6875,908.4375,502.5,411.5625,558.75,444.375,413.4375,472.5,315.0,505.3125,230.625,336.5625,535.3125,360.0,375.9375,392.8125,277.5,425.625,183.75,280.3125,530.625,289.6875,404.0625,313.125,310.3125,355.3125,216.5625,233.4375,568.125,205.3125,465.0,205.3125,385.3125,224.0625,329.0625
574,299.0625,900.9375,411.5625,844.6875,955.3125,732.1875,842.8125,619.6875,894.375,502.5,406.875,568.125,439.6875,418.125,472.5,324.375,505.3125,235.3125,336.5625,540.0,360.0,385.3125,392.8125,277.5,425.625,183.75,285.0,540.0,289.6875,408.75,322.5,310.3125,360.0,216.5625,242.8125,577.5,205.3125,474.375,205.3125,390.0,228.75,329.0625
575,294.375,891.5625,411.5625,840.0,542.8125,727.5,805.3125,615.0,885.0,502.5,406.875,563.4375,439.6875,418.125,477.1875,319.6875,514.6875,235.3125,336.5625,535.3125,360.0,380.625,392.8125,277.5,430.3125,183.75,285.0,535.3125,289.6875,404.0625,322.5,310.3125,360.0,211.875,233.4375,568.125,205.3125,465.0,210.0,385.3125,228.75,329.0625
576,299.0625,891.5625,411.5625,840.0,542.8125,722.8125,795.9375,615.0,889.6875,502.5,406.875,563.4375,444.375,418.125,477.1875,319.6875,514.6875,235.3125,336.5625,535.3125,360.0,380.625,397.5,277.5,435.0,183.75,285.0,535.3125,289.6875,404.0625,317.8125,310.3125,355.3125,216.5625,233.4375,568.125,205.3125,465.0,205.3125,390.0,224.0625,329.0625
577,303.75,900.9375,411.5625,844.6875,552.1875,722.8125,805.3125,615.0,913.125,502.5,406.875,563.4375,439.6875,418.125,472.5,319.6875,505.3125,235.3125,341.25,540.0,360.0,385.3125,392.8125,282.1875,435.0,183.75,285.0,540.0,289.6875,408.75,313.125,315.0,355.3125,216.5625,228.75,572.8125,195.9375,474.375,195.9375,390.0,219.375,333.75
578,299.0625,900.9375,411.5625,844.6875,561.5625,727.5,777.1875,619.6875,899.0625,507.1875,402.1875,568.125,439.6875,422.8125,481.875,324.375,524.0625,235.3125,336.5625,540.0,360.0,385.3125,397.5,282.1875,435.0,183.75,280.3125,540.0,289.6875,408.75,313.125,315.0,355.3125,216.5625,228.75,572.8125,195.9375,474.375,205.3125,390.0,224.0625,329.0625
579,303.75,900.9375,411.5625,840.0,542.8125,722.8125,720.9375,615.0,842.8125,507.1875,406.875,558.75,444.375,413.4375,481.875,319.6875,519.375,235.3125,336.5625,535.3125,360.0,380.625,397.5,277.5,435.0,188.4375,280.3125,535.3125,289.6875,408.75,313.125,315.0,355.3125,221.25,228.75,572.8125,205.3125,474.375,205.3125,390.0,224.0625,338.4375
580,294.375,900.9375,416.25,849.375,542.8125,732.1875,758.4375,619.6875,852.1875,507.1875,411.5625,563.4375,449.0625,418.125,495.9375,319.6875,538.125,235.3125,331.875,540.0,360.0,380.625,397.5,277.5,435.0,183.75,270.9375,535.3125,280.3125,404.0625,303.75,310.3125,345.9375,221.25,214.6875,568.125,195.9375,465.0,205.3125,385.3125,224.0625,329.0625
581,289.6875,900.9375,416.25,844.6875,552.1875,732.1875,720.9375,619.6875,824.0625,511.875,411.5625,558.75,453.75,418.125,495.9375,319.6875,528.75,240.0,331.875,535.3125,364.6875,380.625,402.1875,282.1875,435.0,183.75,270.9375,530.625,285.0,404.0625,308.4375,315.0,345.9375,221.25,214.6875,563.4375,195.9375,465.0,205.3125,390.0,224.0625,333.75
582,289.6875,915.0,411.5625,854.0625,542.8125,736.875,720.9375,624.375,819.375,511.875,411.5625,568.125,449.0625,422.8125,491.25,324.375,528.75,240.0,331.875,540.0,360.0,385.3125,397.5,286.875,435.0,188.4375,275.625,540.0,285.0,408.75,303.75,319.6875,345.9375,221.25,224.0625,577.5,195.9375,465.0,205.3125,390.0,224.0625,338.4375
583,294.375,910.3125,411.5625,849.375,538.125,727.5,683.4375,615.0,772.5,507.1875,397.5,568.125,439.6875,422.8125,477.1875,324.375,519.375,240.0,327.1875,540.0,355.3125,385.3125,392.8125,282.1875,435.0,188.4375,275.625,544.6875,285.0,413.4375,308.4375,319.6875,345.9375,221.25,228.75,577.5,195.9375,474.375,205.3125,390.0,219.375,347.8125
584,299.0625,910.3125,411.5625,849.375,533.4375,727.5,711.5625,615.0,781.875,502.5,402.1875,572.8125,439.6875,422.8125,463.125,324.375,495.9375,235.3125,331.875,544.6875,355.3125,390.0,392.8125,282.1875,425.625,188.4375,285.0,544.6875,289.6875,413.4375,313.125,319.6875,350.625,221.25,242.8125,582.1875,205.3125,479.0625,205.3125,404.0625,224.0625,347.8125
585,289.6875,910.3125,411.5625,849.375,542.8125,727.5,702.1875,615.0,795.9375,507.1875,397.5,568.125,439.6875,422.8125,472.5,324.375,514.6875,240.0,331.875,540.0,360.0,385.3125,397.5,282.1875,435.0,188.4375,280.3125,544.6875,289.6875,413.4375,313.125,319.6875,350.625,221.25,228.75,582.1875,205.3125,479.0625,205.3125,399.375,219.375,347.8125
586,289.6875,910.3125,406.875,854.0625,533.4375,732.1875,697.5,615.0,791.25,507.1875,397.5,568.125,439.6875,422.8125,472.5,324.375,519.375,240.0,331.875,540.0,360.0,385.3125,397.5,282.1875,435.0,188.4375,280.3125,544.6875,285.0,408.75,313.125,315.0,350.625,221.25,228.75,577.5,195.9375,474.375,205.3125,390.0,224.0625,338.4375
587,285.0,915.0,411.5625,854.0625,542.8125,732.1875,720.9375,615.0,810.0,502.5,397.5,568.125,439.6875,422.8125,481.875,324.375,519.375,240.0,331.875,540.0,360.0,385.3125,397.5,282.1875,435.0,188.4375,275.625,544.6875,285.0,408.75,313.125,315.0,350.625,221.25,224.0625,582.1875,195.9375,474.375,205.3125,390.0,224.0625,333.75
588,285.0,910.3125,402.1875,849.375,542.8125,736.875,683.4375,619.6875,786.5625,507.1875,392.8125,568.125,435.0,422.8125,477.1875,324.375,514.6875,244.6875,327.1875,540.0,360.0,385.3125,397.5,282.1875,435.0,188.4375,270.9375,540.0,280.3125,408.75,308.4375,319.6875,345.9375,221.25,219.375,577.5,195.9375,469.6875,205.3125,390.0,224.0625,333.75
589,289.6875,915.0,406.875,854.0625,528.75,732.1875,660.0,615.0,795.9375,502.5,388.125,568.125,420.9375,418.125,458.4375,324.375,491.25,240.0,331.875,540.0,360.0,385.3125,402.1875,282.1875,435.0,188.4375,285.0,544.6875,289.6875,418.125,322.5,319.6875,360.0,221.25,242.8125,582.1875,205.3125,479.0625,205.3125,404.0625,224.0625,343.125
590,289.6875,910.3125,406.875,849.375,528.75,727.5,636.5625,615.0,758.4375,507.1875,388.125,563.4375,425.625,418.125,463.125,324.375,495.9375,240.0,331.875,540.0,360.0,385.3125,402.1875,282.1875,435.0,188.4375,285.0,540.0,289.6875,413.4375,322.5,319.6875,360.0,221.25,233.4375,582.1875,205.3125,479.0625,205.3125,394.6875,224.0625,338.4375
591,289.6875,910.3125,402.1875,849.375,542.8125,727.5,697.5,615.0,781.875,511.875,388.125,568.125,420.9375,422.8125,463.125,324.375,495.9375,240.0,322.5,544.6875,355.3125,390.0,397.5,282.1875,435.0,188.4375,280.3125,544.6875,289.6875,418.125,322.5,319.6875,360.0,221.25,233.4375,582.1875,195.9375,479.0625,205.3125,399.375,224.0625,343.125
592,289.6875,910.3125,402.1875,854.0625,528.75,732.1875,636.5625,619.6875,758.4375,511.875,383.4375,572.8125,425.625,427.5,463.125,329.0625,519.375,244.6875,322.5,549.375,355.3125,390.0,397.5,286.875,435.0,193.125,280.3125,549.375,289.6875,418.125,317.8125,319.6875,360.0,221.25,228.75,582.1875,195.9375,479.0625,205.3125,394.6875,224.0625,338.4375
593,285.0,910.3125,397.5,849.375,528.75,732.1875,636.5625,619.6875,758.4375,511.875,383.4375,568.125,420.9375,422.8125,463.125,329.0625,514.6875,244.6875,317.8125,544.6875,350.625,390.0,397.5,282.1875,435.0,193.125,270.9375,544.6875,280.3125,413.4375,313.125,319.6875,350.625,225.9375,224.0625,582.1875,186.5625,474.375,195.9375,394.6875,219.375,338.4375
594,285.0,910.3125,397.5,854.0625,528.75,736.875,636.5625,619.6875,767.8125,511.875,383.4375,568.125,420.9375,422.8125,463.125,329.0625,505.3125,244.6875,317.8125,544.6875,350.625,390.0,392.8125,282.1875,435.0,193.125,270.9375,544.6875,280.3125,418.125,308.4375,319.6875,350.625,221.25,224.0625,582.1875,186.5625,474.375,195.9375,399.375,219.375,343.125
595,289.6875,910.3125,402.1875,849.375,528.75,727.5,697.5,615.0,805.3125,502.5,383.4375,568.125,420.9375,422.8125,463.125,324.375,495.9375,244.6875,317.8125,540.0,350.625,385.3125,392.8125,282.1875,435.0,193.125,275.625,544.6875,285.0,413.4375,313.125,319.6875,355.3125,221.25,228.75,582.1875,195.9375,479.0625,195.9375,399.375,219.375,343.125
596,289.6875,910.3125,406.875,849.375,528.75,727.5,636.5625,615.0,781.875,511.875,388.125,568.125,425.625,422.8125,463.125,329.0625,514.6875,244.6875,322.5,540.0,355.3125,385.3125,397.5,286.875,435.0,193.125,275.625,544.6875,285.0,413.4375,313.125,319.6875,355.3125,225.9375,224.0625,582.1875,195.9375,474.375,205.3125,390.0,224.0625,338.4375
597,1261.5035400390625,958.7882080078125,1062.0899658203125,872.3756713867188,977.8931274414062,750.5118408203125,962.3831787109375,635.295166015625,995.6187744140625,533.3726806640625,1090.8941650390625,562.1768798828125,1066.5213623046875,435.88165283203125,1053.2271728515625,338.39056396484375,1044.3642578125,254.19375610351562,1190.6009521484375,533.3726806640625,1188.38525390625,393.7832336425781,1190.6009521484375,280.7822265625,1190.6009521484375,194.36968994140625,1277.013427734375,544.4512329101562,1281.44482421875,418.156005859375,1285.876220703125,329.52777099609375,1285.876220703125,249.76234436035156,1356.77880859375,595.4124755859375,1365.6417236328125,500.1371154785156,1361.210205078125,429.2345275878906,1350.1317138671875,364.97906494140625
598,289.6875,915.0,402.1875,854.0625,533.4375,732.1875,711.5625,619.6875,800.625,511.875,397.5,572.8125,420.9375,427.5,463.125,329.0625,495.9375,244.6875,327.1875,549.375,355.3125,394.6875,392.8125,291.5625,435.0,193.125,280.3125,549.375,285.0,418.125,313.125,324.375,355.3125,225.9375,228.75,582.1875,195.9375,479.0625,205.3125,390.0,224.0625,343.125
599,1236.5625,919.6875,406.875,854.0625,542.8125,732.1875,739.6875,615.0,833.4375,502.5,397.5,572.8125,420.9375,422.8125,449.0625,329.0625,486.5625,240.0,327.1875,549.375,355.3125,394.6875,392.8125,291.5625,430.3125,193.125,285.0,554.0625,285.0,422.8125,313.125,329.0625,360.0,225.9375,242.8125,582.1875,205.3125,483.75,205.3125,404.0625,228.75,347.8125
600,1261.8936767578125,962.6097412109375,1064.8701171875,876.0059204101562,980.4314575195312,750.4304809570312,965.2758178710938,633.515380859375,991.2569580078125,527.42578125,1090.851318359375,564.232421875,1067.0352783203125,436.4918518066406,1054.044677734375,339.0625915527344,1041.0540771484375,252.45883178710938,1190.445556640625,536.086181640625,1188.280517578125,393.1899719238281,1188.280517578125,282.7701416015625,1188.280517578125,194.0012969970703,1277.04931640625,544.7465209960938,1279.2144775390625,421.336181640625,1283.544677734375,330.4022216796875,1283.544677734375,250.2937469482422,1361.488037109375,598.8739013671875,1370.1484375,505.77484130859375,1363.653076171875,434.3267517089844,1350.66259765625,367.2088317871094
601,1257.716552734375,959.2937622070312,1064.6654052734375,868.1909790039062,977.9008178710938,746.7206420898438,960.5479125976562,633.9266967773438,995.2537841796875,531.9783935546875,1088.525634765625,558.0077514648438,1064.6654052734375,436.5373840332031,1049.4815673828125,341.09637451171875,1040.80517578125,254.3318328857422,1190.4739990234375,531.9783935546875,1188.3048095703125,393.15509033203125,1188.3048095703125,280.3612060546875,1188.3048095703125,197.93487548828125,1275.0694580078125,547.1621704101562,1279.4075927734375,419.1844787597656,1283.745849609375,328.0816955566406,1283.745849609375,252.1627197265625,1359.664794921875,599.2208862304688,1366.1722412109375,503.7799072265625,1361.833984375,434.3682556152344,1346.650146484375,369.29486083984375
602,1256.35546875,962.0331420898438,1063.75244140625,871.141845703125,977.1893310546875,747.7893676757812,957.7125854492188,635.25732421875,998.830078125,533.545654296875,1089.721435546875,563.8427124023438,1063.75244140625,440.4902648925781,1050.7679443359375,343.1067199707031,1042.1116943359375,256.5435791015625,1187.10498046875,535.709716796875,1187.10498046875,397.20867919921875,1189.26904296875,286.8406677246094,1189.26904296875,198.11346435546875,1273.6680908203125,548.6941528320312,1277.9962158203125,421.0135498046875,1282.3243408203125,332.28631591796875,1282.3243408203125,254.37950134277344,1355.903076171875,598.4679565429688,1364.559326171875,501.0844421386719,1358.067138671875,431.83392333984375,1342.9185791015625,366.9115905761719
603,1253.0386962890625,952.5311279296875,1059.389404296875,866.4647827148438,973.3230590820312,743.8202514648438,958.261474609375,629.7822875976562,996.9913330078125,530.8059692382812,1087.3609619140625,563.0808715820312,1063.6927490234375,436.13299560546875,1048.631103515625,337.15667724609375,1040.0245361328125,255.3936309814453,1188.489013671875,530.8059692382812,1182.033935546875,390.9481506347656,1184.1856689453125,281.2135314941406,1186.3372802734375,192.9955291748047,1274.5552978515625,545.8676147460938,1276.70703125,414.61639404296875,1281.01025390625,328.550048828125,1283.1619873046875,253.24197387695312,1354.166748046875,593.2041015625,1360.6217041015625,498.5310974121094,1356.318359375,431.8296813964844,1341.2567138671875,365.12823486328125
604,1260.984375,954.6185302734375,1059.9967041015625,874.6557006835938,975.7114868164062,751.4697265625,958.4222412109375,636.9283447265625,995.1619262695312,537.5150756835938,1088.0916748046875,565.610107421875,1062.1578369140625,435.94061279296875,1049.19091796875,336.52734375,1040.5462646484375,256.5644836425781,1189.6661376953125,537.5150756835938,1185.3438720703125,390.5563049316406,1185.3438720703125,280.33721923828125,1185.3438720703125,196.05206298828125,1276.1124267578125,550.4819946289062,1276.1124267578125,416.4902038574219,1280.434814453125,327.8827209472656,1280.434814453125,252.24217224121094,1356.0753173828125,598.0274658203125,1360.3975830078125,494.2918701171875,1356.0753173828125,427.2959899902344,1340.9471435546875,362.46124267578125
605,1262.7862548828125,965.5107421875,1067.3455810546875,878.6482543945312,978.3115234375,754.8692016601562,963.110595703125,637.6047973632812,991.3408813476562,533.3698120117188,1091.2327880859375,565.9432373046875,1067.3455810546875,442.1641540527344,1054.316162109375,344.44384765625,1043.4583740234375,257.5813293457031,1188.953125,537.7129516601562,1186.781494140625,396.56134033203125,1186.781494140625,283.6401062011719,1186.781494140625,196.777587890625,1273.64404296875,546.399169921875,1277.9871826171875,422.6201171875,1282.330322265625,331.4144592285156,1280.15869140625,251.066650390625,1356.1634521484375,598.5166625976562,1362.6781005859375,500.7963562011719,1358.3349609375,433.4779052734375,1345.3056640625,363.9879150390625
606,1255.5242919921875,957.1254272460938,1055.5906982421875,872.3709716796875,973.0093383789062,752.8453979492188,959.97021484375,635.4930419921875,981.7021484375,529.0066528320312,1092.534912109375,565.950927734375,1075.1494140625,437.7326354980469,1062.1102294921875,339.93902587890625,1053.41748046875,255.18453979492188,1190.3284912109375,539.8726196289062,1188.1552734375,396.4419860839844,1188.1552734375,283.43603515625,1188.1552734375,198.6815643310547,1277.2562255859375,552.9118041992188,1279.4293212890625,422.5202941894531,1285.948974609375,331.2462463378906,1281.6025390625,253.0113525390625,1357.664306640625,600.7219848632812,1366.3570556640625,502.9283752441406,1362.0106201171875,433.3862609863281,1346.79833984375,366.0173034667969
607,1247.0877685546875,963.0056762695312,1056.7274169921875,869.9887084960938,972.3632202148438,751.0135498046875,955.0577392578125,636.36474609375,981.0159912109375,530.36865234375,1084.848876953125,558.4900512695312,1067.5433349609375,437.3517150878906,1054.564208984375,337.84521484375,1048.07470703125,255.64419555664062,1184.3553466796875,532.5318603515625,1180.0289306640625,394.0880126953125,1182.192138671875,283.7655944824219,1184.3553466796875,199.40138244628906,1270.8826904296875,547.6741333007812,1273.0458984375,422.20941162109375,1277.372314453125,333.51885986328125,1277.372314453125,255.64419555664062,1353.083740234375,599.590576171875,1363.899658203125,510.8999938964844,1361.7364501953125,439.514892578125,1350.9205322265625,370.2929992675781
608,1246.814208984375,964.1312255859375,1057.4727783203125,873.7637329101562,971.4085083007812,746.8189086914062,954.1956176757812,632.7837524414062,984.318115234375,529.506591796875,1085.443603515625,563.9323120117188,1061.7760009765625,436.98748779296875,1048.8663330078125,340.1651916503906,1042.4114990234375,258.40411376953125,1184.4176025390625,535.96142578125,1180.1143798828125,396.1069641113281,1180.1143798828125,282.07177734375,1182.2659912109375,196.00750732421875,1272.6334228515625,548.87109375,1274.7850341796875,419.774658203125,1279.0882568359375,331.5587463378906,1276.9366455078125,256.25250244140625,1352.242919921875,600.5096435546875,1360.849365234375,505.83892822265625,1358.69775390625,436.98748779296875,1345.7880859375,372.4393005371094
609,1247.235107421875,960.6436157226562,1051.782470703125,868.2869262695312,970.1649780273438,748.0084228515625,952.9822998046875,634.1734008789062,991.6432495117188,531.0775756835938,1081.8521728515625,561.1471557617188,1058.2259521484375,436.572998046875,1045.3389892578125,337.7727966308594,1041.0433349609375,256.1552429199219,1182.8001708984375,533.2254028320312,1178.5045166015625,393.61639404296875,1180.65234375,284.0770263671875,1180.65234375,200.3116455078125,1268.71337890625,548.2601928710938,1270.8612060546875,421.5382080078125,1277.3046875,331.3293151855469,1275.1568603515625,256.1552429199219,1350.3309326171875,595.512451171875,1356.7744140625,503.15576171875,1352.478759765625,432.27734375,1339.591796875,369.9902648925781
610,1257.190673828125,962.3816528320312,1058.88720703125,870.6929931640625,973.5953369140625,751.284423828125,956.5369873046875,636.1404418945312,997.0505981445312,533.790283203125,1088.7393798828125,567.906982421875,1061.01953125,439.96923828125,1048.2257080078125,341.8836669921875,1039.696533203125,258.72412109375,1186.824951171875,538.0548706054688,1182.560302734375,397.3233337402344,1182.560302734375,286.4439697265625,1180.427978515625,203.28443908691406,1274.2490234375,550.8486328125,1274.2490234375,420.7785949707031,1276.38134765625,331.22216796875,1276.38134765625,256.5918273925781,1353.1439208984375,591.3622436523438,1359.5408935546875,499.67352294921875,1351.01171875,431.4400634765625,1336.0855712890625,367.47119140625
611,1262.83154296875,963.4375610351562,1065.1646728515625,874.168701171875,980.1466064453125,750.892578125,961.017578125,638.2437133789062,999.2756958007812,538.3475341796875,1092.7955322265625,563.8529663085938,1065.1646728515625,440.57684326171875,1048.1610107421875,344.93157958984375,1037.5338134765625,262.0390319824219,1190.566162109375,536.2221069335938,1184.1898193359375,398.0678405761719,1182.064453125,289.6698913574219,1179.93896484375,202.52642822265625,1275.584228515625,544.723876953125,1275.584228515625,423.5732421875,1277.709716796875,332.17889404296875,1275.584228515625,255.66268920898438,1354.225830078125,595.7346801757812,1358.476806640625,500.0894470214844,1352.1004638671875,432.0750427246094,1339.34765625,366.18609619140625
612,1257.468994140625,965.2621459960938,1060.337890625,876.2351684570312,975.55029296875,755.4129028320312,960.7124633789062,638.8299560546875,996.7471923828125,537.0848388671875,1090.0135498046875,568.8801879882812,1062.45751953125,441.6988220214844,1047.6197509765625,344.193115234375,1039.1409912109375,261.5252380371094,1187.519287109375,541.32421875,1183.2799072265625,399.3050537109375,1183.2799072265625,286.9615173339844,1179.04052734375,204.29360961914062,1274.426513671875,549.802978515625,1276.546142578125,422.62164306640625,1278.6658935546875,333.59466552734375,1276.546142578125,259.4055480957031,1352.85498046875,594.3164672851562,1361.333740234375,503.1698303222656,1354.9747314453125,433.2200622558594,1340.1368408203125,369.62939453125
