Frame,Tremor_Amplitude
106,38.85531791440641
107,0.8645052112070127
108,0.972968514183186
109,1.0469678035320154
110,0.9203360771467992
111,1.1160714285714286
112,100.82394335776192
113,50.46272255818837
114,112.9215016960039
115,1.181138978153835
116,39.29839486907467
117,0.8048105525589262
118,36.62007067023298
119,54.02892448607921
120,46.45217463220882
121,1.2822684478879527
122,76.45341823253409
123,48.22358541264865
124,117.24212162404844
125,25.241973112905676
126,70.44559398835706
127,75.0119569550381
128,1.2626906806902636
129,1.093522206599633
130,1.3939727674996425
131,91.27089937490526
132,47.331956376086495
133,26.8005911067922
134,48.45601193324199
135,78.78231135799561
136,56.927520463278036
137,97.19719913541958
138,48.71904269557715
139,63.76275382627544
140,68.71810484634649
141,48.03621215886436
142,70.18447812292797
143,1.7717084672307526
144,53.23929781310657
145,39.08800187965455
146,46.89306624640572
147,61.28482259278876
148,0.8645052112070127
149,0.7403180335614732
150,0.6696428571428571
151,1.138173998569818
152,49.15125859325497
153,0.9470180105176976
154,41.97022184458493
155,41.96666026716436
156,49.554576888126334
157,61.554147107631664
158,57.7732733716156
159,53.39349169474818
160,0.8048105525589262
161,0.9470180105176976
162,53.08137089023545
163,38.844416738248164
164,39.0701523116837
165,1.6999493539874795
166,56.33939183825187
167,83.13765823522296
168,48.578218899040145
169,61.769890495379904
170,41.303691093644204
171,0.9982446328124062
172,0.7732369676646774
173,52.573006363406066
174,41.08113239402622
175,49.36720908566903
176,41.969628269336944
177,63.58747790987449
178,0.9203360771467992
179,48.88953408826215
180,51.122406812632825
181,79.13095971284899
182,79.1281262480062
183,70.72406475492754
184,67.50783861798902
185,67.51152880098272
186,87.00748551174509
187,0.5467611032998165
188,51.12143218926512
189,119.79081170206585
190,0.3866184838323387
191,57.88011421182122
192,31.700358156815962
193,94.36553878781325
194,33.499995240633226
195,0.44642857142857145
196,0.8928571428571429
197,0.9203360771467992
198,69.14816865482648
199,48.45549780837199
200,56.93408430243823
201,92.74546856194922
202,137.17167142891435
203,65.24466133156344
204,141.50623825669746
205,131.56053824462063
206,72.15209729103442
207,139.21576339875804
208,100.47246686319856
209,76.50162875917168
210,64.79368995244106
211,78.63449934098355
212,78.63988495097153
213,0.972968514183186
214,3.8468053436638585
215,4.187871214128061
216,41.30791292574114
217,88.8247026796175
218,90.63132235159641
219,40.658713444403055
220,85.78139811239582
221,124.0023163408981
222,123.35512945302456
223,0.8048105525589262
224,106.41727903299218
225,106.71440561345818
226,70.76948997341255
227,101.80309023052637
228,54.698431851985724
229,111.82679278608248
230,56.704337187444025
231,87.52391254884085
232,0.9470180105176976
233,51.184257391500644
234,81.01540898092745
235,46.48487743040082
236,47.69322022824414
237,88.16031822301728
238,62.57210445350066
239,99.18461470293843
240,19.783842471767617
241,44.147126746330315
242,3.88819907173261
243,52.29633642236131
244,10.082406337108697
245,95.75120379423625
246,58.39261822799529
247,31.926666310212745
248,31.929787349010976
249,68.91539994897767
250,46.901034436886356
251,59.090264503182944
252,32.155255545301976
253,35.953440342323006
254,0.9203360771467992
255,1.6402833098994496
256,32.60991885969228
257,48.85130189735302
258,0.8928571428571429
259,1.0228963604812142
260,31.70743018326352
261,1.3577594933701382
262,0.9982446328124062
263,1.093522206599633
264,31.720784153633854
265,32.15757971358719
266,31.939148635510378
267,70.78990421594779
268,78.08768241387631
269,1.0704981078823035
270,31.729421963096726
271,68.49624144779398
272,68.15057853921412
273,31.510394705395168
274,31.504859976968117
275,0.7732369676646774
276,0.8645052112070127
277,2.129328574591397
278,34.168559139557956
279,34.17584936540625
280,31.943048361857375
281,1.138173998569818
282,1.093522206599633
283,31.716857098941784
284,1.411731098289455
285,31.722354839389247
286,1.685230900730078
287,31.739627252659332
288,0.6313453403451318
289,1.0469678035320154
290,0.8351913809763263
291,33.717919844237855
292,48.7961949171537
293,1.0469678035320154
294,1.2626906806902636
295,0.7403180335614732
296,60.94444949907167
297,61.320177934663356
298,61.13952969917854
299,49.779788506481225
300,71.93978613009547
301,80.0387417153884
302,0.9203360771467992
303,0.7058655491447275
304,48.32112418735301
305,1.7433593026577352
306,0.8351913809763263
307,0.9470180105176976
308,48.48479422505492
309,46.1638227745847
310,58.49492090501254
311,66.83506878132992
312,34.621248092974724
313,66.23449050744341
314,0.7732369676646774
315,33.26566925939579
316,35.726839311557875
317,35.724747351686574
318,33.266418140413876
319,0.7058655491447275
320,59.07086783396841
321,0.8048105525589262
322,0.8351913809763263
323,48.81048788609443
324,33.27764933334476
325,33.49255790394307
326,0.7732369676646774
327,0.8928571428571429
328,48.803852385370774
329,1.0228963604812142
330,0.7732369676646774
331,0.44642857142857145
332,33.49478927834926
333,0.8351913809763263
334,0.22321428571428573
335,0.8351913809763263
336,33.269413495916105
337,0.6696428571428571
338,0.7058655491447275
339,0.8351913809763263
340,0.6313453403451318
341,0.8928571428571429
342,0.8048105525589262
343,0.8928571428571429
344,46.91484276112434
345,47.534162158034576
346,1.7290104224140255
347,46.26570420778049
348,46.26893486504653
349,108.0834365525787
350,141.3251419915387
351,30.953632930265755
352,14.762549789095047
353,1.2626906806902636
354,1.2822684478879527
355,0.8928571428571429
356,0.8048105525589262
357,24.421315886799736
358,66.4571571079244
359,1.1160714285714286
360,126.45044957998209
361,56.25354297232109
362,56.259299826466794
363,70.36456405748564
364,50.22867033855856
365,42.196947165968666
366,65.42044772750602
367,0.972968514183186
368,1.5464739353293548
369,171.9574535525297
370,61.602290181552874
371,151.67488732323258
372,79.35856480579594
373,1.5625
374,157.22527262511207
375,96.82792840924311
376,96.59119471610067
377,33.50296971302449
378,69.55551987001287
379,1.2020457158782374
380,1.3392857142857142
381,49.82880849719366
382,49.79029685304443
383,0.8645052112070127
384,1.2225949944311745
385,1.3577594933701382
386,1.0704981078823035
387,1.0228963604812142
388,0.8351913809763263
389,1.2225949944311745
390,1.3759852685198608
391,0.9982446328124062
392,2.129328574591397
393,1.411731098289455
394,1.4465939058946116
395,1.0469678035320154
396,1.8808370029411516
397,77.26761674993143
398,47.83717017265498
399,59.59110778925846
400,1.6554014480124248
401,0.9203360771467992
402,35.05104013493489
403,1.138173998569818
404,71.51257616047084
405,1.4637139563174109
406,50.537705822696665
407,35.05530433821532
408,50.67406761674585
409,69.35681297736762
410,36.6227917335946
411,32.625194258159645
412,33.49553303678518
413,1.159855451497016
414,33.73564745841964
415,32.379153760008705
416,47.833524622445736
417,47.68538441157408
418,1.5302800447323759
419,32.37530656422501
420,32.370689325738326
421,0.8645052112070127
422,33.950592008153286
423,34.39890750260027
424,50.3762549218278
425,50.046813225525284
426,1.159855451497016
427,47.83560782801354
428,1.3015517622422546
429,47.52630011694706
430,1.4465939058946116
431,57.63296032162215
432,3.606137147634713
433,1.7575910433062076
434,31.960201504833975
435,0.9982446328124062
436,1.4292688029984038
437,1.093522206599633
438,47.20546775771309
439,1.3939727674996425
440,0.8645052112070127
441,47.83456623657015
442,0.7403180335614732
443,0.9982446328124062
444,33.48586288858116
445,33.4910702384126
446,65.31106579813849
447,50.45432934337544
448,81.47321428571429
449,1.138173998569818
450,1.2428045452745584
451,69.9102724169579
452,50.243547471292274
453,36.17655627408503
454,34.86075503641858
455,47.23448465029095
456,2.935925544188818
457,31.721569506233067
458,1.3392857142857142
459,0.972968514183186
460,32.428357555147464
461,1.0469678035320154
462,47.055350332326285
463,0.9982446328124062
464,33.51337828740478
465,1.138173998569818
466,48.03724937802041
467,41.974970144390205
468,1.0228963604812142
469,72.39338627000228
470,33.740077906591395
471,1.093522206599633
472,1.181138978153835
473,1.2626906806902636
474,1.5464739353293548
475,1.0228963604812142
476,0.8928571428571429
477,0.8048105525589262
478,0.8928571428571429
479,1.1160714285714286
480,0.8351913809763263
481,49.35963901456289
482,48.75175788301047
483,36.39967341185626
484,36.619390372799906
485,36.621431227186505
486,32.15757971358719
487,1.093522206599633
488,0.7732369676646774
489,32.370689325738326
490,47.38298304529178
491,47.70941017113449
492,0.6696428571428571
493,0.5905694890769175
494,0.7058655491447275
495,36.61598869604337
496,36.619390372799906
497,0.6313453403451318
498,50.23214206363313
499,50.242555799494376
500,50.67554245075795
501,1.159855451497016
502,1.093522206599633
503,0.9470180105176976
504,60.125493230612996
505,50.230654210840015
506,72.30971576228501
507,59.14125580130254
508,0.8928571428571429
509,96.73590282295552
510,57.97722623964664
511,36.61326712708643
512,36.64455296653715
513,36.62891338708217
514,0.9203360771467992
515,0.7732369676646774
516,85.3227665385735
517,85.41323153454312
518,0.9203360771467992
519,0.7403180335614732
520,0.7732369676646774
521,0.8048105525589262
522,34.388042516436506
523,93.8647257210816
524,73.01734728012605
525,59.48440846244964
526,32.611446721518014
527,0.8351913809763263
528,0.972968514183186
529,31.9477274051229
530,0.8351913809763263
531,92.64427911659861
532,92.7146221038862
533,1.093522206599633
534,84.74032776966469
535,133.1765502030711
536,122.38720950513412
537,50.22619038801228
538,47.671799278279515
539,69.72472580364054
540,1.138173998569818
541,75.7624273120878
542,68.0657185667286
543,68.31086562359533
544,0.8351913809763263
545,1.2225949944311745
546,0.972968514183186
547,0.7732369676646774
548,0.8048105525589262
549,63.988317669226554
550,103.83802794816927
551,73.97024473166755
552,16.69020333103184
553,15.320867323023114
554,12.45527042566726
555,44.29908567014091
556,44.112241842312564
557,72.54043033935316
558,100.51726868851814
559,69.05409556872976
560,81.52732867972497
561,43.607971092522384
562,53.894948053244946
563,70.06009444090196
564,55.102701149513614
565,53.7325466948591
566,20.329499475345216
567,92.16400358511979
568,84.16726573291297
569,54.14450474051449
570,2.0159673474306716
571,47.62409655564094
572,71.78897787743253
573,100.23572878942294
574,62.91597466880495
575,56.50266539396423
576,5.29212829584183
577,2.141009088760756
578,11.45833292062583
579,18.8160298531828
580,76.53663670600751
581,75.35943410216115
582,20.889963693891293
583,21.843093086208874
584,9.547897032741384
585,5.273112313824169
586,90.1153599662115
587,76.66409010916354
588,55.35468505115459
589,69.85818608283077
590,57.83530515449742
591,70.94505686009705
592,74.30403503175224
593,57.4655959553594
594,56.16610177755187
595,61.023024127489876
596,57.904673754532745
597,54.11142278018046
598,79.17622178743088
599,139.71471462734326
600,1.0228963604812142
601,0.6696428571428571
602,0.7058655491447275
603,1.2225949944311745
604,86.24625657359967
605,0.6696428571428571
606,1.159855451497016
607,33.045516161695176
608,0.5905694890769175
609,32.38607756074218
610,36.836444302165354
611,49.22520305121832
612,32.37530656422501
613,47.68590683941052
614,35.949975651761505
615,56.180423948885704
616,41.983278376816955
617,72.6294147556973
618,31.732562401760635
619,100.75077899189907
620,0.8645052112070127
621,0.8928571428571429
622,0.7058655491447275
623,0.7058655491447275
624,76.04730869712964
625,112.69853652697009
626,89.99178385061572
627,0.9982446328124062
628,34.6133319506298
629,88.61157329353837
630,0.9982446328124062
631,50.0164394211788
632,41.98565185554101
633,51.184257391500644
634,35.4980900517398
635,0.6696428571428571
636,0.8928571428571429
637,37.50730689866731
638,37.50398575757091
639,35.94443145222177
640,47.51424246062587
641,59.04260476381372
642,0.8351913809763263
643,37.28480452673634
644,37.058949695735045
645,48.96387379997625
646,48.95217024097114
647,35.496686438127355
648,33.93738137499469
649,33.72826208486447
650,0.9470180105176976
651,0.8645052112070127
652,47.517388231164645
653,50.99408400936409
654,65.95066183078353
655,153.1689487733714
656,107.10677308760833
657,14.683015518124147
658,7.742966069979257
659,7.569566616442671
660,15.179500987536974
661,104.01488143956092
662,89.65337700774079
663,135.09436325355833
664,139.85330315558
665,0.8351913809763263
666,64.4706850306116
667,33.27540339802089
668,0.9982446328124062
669,0.6313453403451318
670,0.7732369676646774
671,47.048996795785094
672,46.88669071902636
673,48.21893578766435
674,59.01939362058744
675,71.00635537181708
676,58.018970799011335
677,53.065880970867575
678,143.65372775030605
679,123.63981420599947
680,127.55568850111723
681,143.27113619029063
682,136.89150428566245
683,41.52385709334049
684,71.10242223962442
685,47.22288003284995
686,93.88728256355259
687,70.93755618985458
688,32.172295547027815
689,49.13452970089946
690,75.50155160843128
691,70.50215352134968
692,75.73710383084155
693,63.055566481363996
694,94.2947607943586
695,85.99719633466819
696,85.66195389078955
697,129.6994608012899
698,136.61778824302505
699,40.862239005353246
700,59.39849159340184
701,34.40180425271088
702,145.64031186575838
703,93.90931284164436
704,111.55253857593904
705,114.17289733918274
706,16.8496572409237
707,63.02701278439557
708,36.62959350765053
709,32.38530832264935
710,61.24334551002422
711,61.86620608504406
712,0.9203360771467992
713,0.8928571428571429
714,88.20043540055197
715,1.4806360671229464
716,1.3577594933701382
717,1.181138978153835
718,1.7290104224140255
719,130.55595998233557
720,130.1239653335637
721,1.0469678035320154
722,1.6096211051178524
723,83.32981231932224
724,83.4597587446752
725,83.40033711483034
726,0.8645052112070127
727,1.159855451497016
728,171.27218033543903
729,177.55391653881145
730,133.6904660603541
731,4.003540314879045
732,48.1397276511669
733,140.1339005678088
734,55.68758493704563
735,78.94743945559142
736,158.72642919066914
737,1.0469678035320154
738,125.21925456705962
739,121.66454392643743
740,80.35590276820912
741,73.14143261203472
742,150.036670801183
743,54.72152146318788
744,76.22542129070116
745,139.8836961671696
746,156.44300127117825
747,48.94046388319221
748,75.98176252632695
749,33.72604615743247
750,103.30091256226693
751,74.38026442247637
752,135.2271337989656
753,95.02114426348936
754,134.63065216225556
755,129.3979256238952
756,118.33670792307714
757,90.29640264840369
758,133.01765353955932
759,77.57619742066507
760,2.36227795630767
761,1.6096211051178524
762,71.07999488485936
763,60.18802583108934
764,37.294825617733395
765,1.093522206599633
766,49.68962580486546
767,0.9203360771467992
768,49.50679500748625
769,151.4379065365753
770,72.15938551470057
771,125.9702046034014
772,119.62412994031853
773,78.78272010218573
774,97.87648754526762
775,81.54563546466869
776,104.0469876396022
777,64.42339485693518
778,80.43391366447132
779,91.4922104697482
780,92.16013050094841
781,123.4254250093085
782,107.33211616970146
783,47.13120117727162
784,70.04489519389877
785,101.92189050659412
786,53.611939246994865
787,122.45166773801338
788,61.38794451976411
789,47.041019096520394
790,106.49500813854708
791,106.26539294658492
792,72.76012225247827
793,85.04206351055898
794,50.92476842280736
795,92.47080296742845
796,74.06599369701718
797,54.53359606882801
798,96.42863587051622
799,69.62841505592235
800,51.55893593841289
801,75.00618393987
802,77.75753987669215
803,120.30761752901827
804,110.53704714552192
805,129.37440540847044
806,94.73901680899014
807,116.04769334021287
808,73.05181431643467
809,105.58296175929254
810,146.83787522095713
811,136.83644914262487
812,74.6936258941265
813,90.58908143219786
814,43.91782744093262
815,80.28088718766045
816,75.1179718683012
817,73.34850870432643
818,82.96520286525461
819,46.82951281154733
820,156.48929380598125
821,67.50012860510475
822,5.665802583061645
823,4.795471042158843
824,96.57309066689136
825,98.53841474435005
826,129.81157858812622
827,132.71350994583477
828,4.435031387094203
829,155.16123170673768
830,92.46611960834132
831,104.47586121787091
832,80.82896919285363
833,51.97591882203365
834,89.35846985415466
835,76.79688436659417
836,75.00281685067864
837,66.44863685250854
838,67.0671632909856
839,143.73719134903362
840,66.65112087630777
841,161.608466915346
842,134.63141978926376
843,100.37474808169392
844,141.53784367321592
845,152.13027339652754
846,132.12630801133375
847,60.84420622684241
848,93.3335340860874
849,79.61849150788085
850,66.06943360399353
851,77.12411624806494
852,141.4841580359442
853,134.87540944435654
854,82.152487656065
855,72.12687340825342
856,78.09350667740945
857,51.04887882005484
858,129.0844586771192
859,112.34463989633217
860,92.7250099109877
861,107.66375414474454
862,9.611973758797514
863,1.3907026584333022
864,3.7326314157103972
865,45.938193163895086
866,144.4092312229661
867,152.25785317212572
868,96.16179596468851
869,114.56824598871862
870,1.8582310514090385
871,113.38349587158022
872,131.52852999448208
873,89.94943420673505
874,105.49842414076545
875,124.89456735959257
876,130.1817152765575
877,80.21059564868439
878,98.81853910000862
879,98.80067127909643
880,2.9424090475316222
881,1.9755235068701351
882,126.89262060316416
883,89.4492716347918
884,6.064754196386836
885,91.51994342922073
886,56.61598977537475
887,10.799422852864112
888,68.32276418912652
889,112.83038590552191
890,121.44606720908156
891,103.6496383526475
892,97.79005724623009
893,72.47763581448693
894,79.51967808349261
895,84.11117832126466
896,90.41867598395
897,59.23365343433852
898,106.51210591998112
899,82.28654741984836
900,79.82417848431415
901,136.20422685872296
902,120.06850996577643
903,102.87415499927454
904,106.74715540992631
905,149.73825240780775
906,64.73909026905403
907,142.72565863154347
908,143.89389869685277
909,80.23968486884787
910,147.7697393123853
911,136.83211702779263
912,109.12204070550513
913,101.51068232952196
914,61.19545503556812
915,56.21601220041552
916,91.61650140287875
917,119.10127460265726
918,123.89248147869813
919,78.11451251119666
920,83.34860968302847
921,91.57538075074666
922,135.62318399044318
923,144.2903187159396
924,84.87760404333045
925,83.49501778571552
926,60.986053440835825
927,2.3234678616734974
928,68.53159825865585
929,132.33735504585624
930,120.96618638847539
931,11.104865878973353
932,30.837271149817997
933,80.41879265354892
934,110.26663270964403
935,63.73692312162203
936,95.95600347067963
937,88.22726037219275
938,87.31079050237591
939,33.26963730449209
940,19.24086220395265
941,27.69648599232862
942,74.61063024373568
943,61.032467542463415
944,88.03311060367106
945,10.33620181251908
946,9.849433343991686
947,53.3492851596483
948,59.738459998841336
949,10.08897547771044
950,14.156771877427952
951,18.966077773474662
952,21.878144828858005
953,26.12255837508713
954,63.351826283421445
955,97.3696526573994
956,78.95538558776934
957,2.636663810083997
958,91.29105845856263
959,100.19713350199929
960,108.7374007474059
961,75.05832614002374
962,112.59659872677085
963,75.3412188347165
964,79.41940385766618
965,8.190258296702629
966,2.3455661604739872
967,86.18939446189339
968,1.9808648789627181
969,86.79951202185083
970,8.528037677220405
971,59.25198023465298
972,68.24167383050583
973,121.79169934958084
974,105.81855116435987
975,86.5891433607381
976,88.69351897747721
977,65.66407145779677
978,67.97718458725437
979,64.67307448949808
980,52.740500704942136
981,13.823137457888127
982,21.803651362638405
983,22.39540495261818
984,88.12726826801692
985,88.14908924115288
986,81.58570782982666
987,114.31489969781656
988,64.65534970826391
989,92.89536410659677
990,123.55295349494402
991,146.07104824994468
992,9.522069135787696
993,112.9744834039102
994,96.985786716615
995,76.56309635590257
996,105.55712684211151
997,59.636462705698165
998,159.50246987135293
999,138.02933688382572
1000,68.4517549812927
1001,126.47288883484944
1002,60.18396216838799
1003,51.87829684319565
1004,98.80058876761589
1005,70.28314067793715
1006,70.68992073851521
1007,94.98870381018453
1008,42.69274855892962
1009,60.716221574720876
1010,108.56544769376512
1011,67.75366882795241
1012,87.03247285439521
1013,92.98378366054536
1014,107.35819541197509
1015,92.4689562063328
1016,143.42017683400988
1017,77.08493222583823
1018,112.00549572776472
1019,80.90937443732143
1020,60.055120710327586
1021,25.323329378974936
1022,39.09966143784222
1023,77.33365847810725
1024,77.76605186102714
1025,119.21755021670299
1026,86.5380385716441
1027,51.239586751560196
1028,61.929883341798586
1029,8.530606431749385
1030,91.15624899461815
1031,89.48660185077507
1032,119.72574168885268
1033,65.64058838271846
1034,117.29229786585822
1035,99.7253609238951
1036,96.22874525745321
1037,143.67730338995878
1038,135.8612278910889
1039,88.20151327174028
1040,127.84443991328328
1041,107.50081983473113
1042,117.19557001452593
1043,117.46711607355276
1044,73.52263644751541
1045,103.22336922393058
1046,97.06674483634157
1047,129.26561130068626
1048,118.1925374424883
1049,100.21018802058713
1050,100.80624255760816
1051,99.51041373791028
1052,145.07322193083274
1053,157.4438092154106
1054,27.773543627703674
1055,107.14721693312234
1056,73.80462730202926
1057,141.51704839919228
1058,64.58064740143362
1059,90.81194107683747
1060,20.021685742016537
1061,66.03469078879498
1062,2.2518860217199768
1063,138.3775373368414
1064,131.69396597297572
1065,52.51302562327254
1066,93.56005878864786
1067,94.01143471259574
1068,114.93653827089122
1069,73.89924937282879
1070,126.64403314725925
1071,126.2815132366663
1072,118.23316621477845
1073,91.61138506382956
1074,111.69789157502217
1075,92.96131972132596
1076,115.87731817082337
1077,64.40310797121558
1078,145.74432276558352
1079,31.518374600286354
1080,95.95590522978706
1081,78.39219374394102
1082,37.23234629448338
1083,108.97112150144594
1084,20.237314927183796
1085,59.413844894163944
1086,62.89519743878376
1087,55.67957723570444
1088,52.537145830236874
1089,56.271831487420435
1090,105.5135969151709
1091,191.33499060971573
1092,19.259400464440745
1093,69.70260008446195
1094,101.24341551487657
1095,112.68853645931506
1096,96.820102800042
1097,84.1410728765972
1098,56.95083112935099
1099,16.503452481574236
1100,46.10555426791811
1101,79.55085438857361
1102,76.39653701510345
1103,107.68016854509729
1104,121.96786752766035
1105,10.652923344027487
1106,113.21126723326539
1107,45.80278295938664
1108,35.20311426955805
1109,71.6840302961111
1110,57.35642456049658
1111,1.8415326501053526
1112,125.53960997839474
1113,103.25852353592555
1114,30.34528673287492
1115,56.536609129733904
1116,3.9505436720989104
1117,74.9716087714068
1118,1.7603915308388212
1119,60.85605246550854
1120,103.38829519875091
1121,104.14335540549543
1122,132.7151263736802
1123,63.211499366513216
1124,97.02179954916326
1125,79.02826463834462
1126,17.22719434881365
1127,100.18901204264768
1128,58.98088479590631
1129,93.76559883129174
1130,191.58021515374415
1131,178.4695941015996
1132,69.02247416290663
1133,143.61495622117832
1134,115.18889602772312
1135,127.83908136630427
1136,88.568877468602
1137,144.75614481612385
1138,72.06929233441585
1139,147.51709353939802
1140,74.66571196045942
1141,104.82511913633195
1142,119.42668337561028
1143,156.20559481122615
1144,94.93898812498833
1145,18.744593481241186
1146,108.28807758520328
1147,153.83290557962323
1148,107.85244115206608
1149,25.551975976503897
1150,46.91365601420102
1151,52.97612935408547
1152,127.17033600013143
1153,112.03768399228059
1154,79.49737904525568
1155,81.71439115323571
1156,121.11868054098663
1157,56.65508580439511
1158,83.53866768447202
1159,90.82080273932817
1160,121.9140433260072
1161,116.07006770643862
1162,156.87563777336914
1163,104.81919467498945
1164,77.58799515635441
1165,86.50533185520018
1166,48.22312717438386
1167,128.22892542607886
1168,128.26004631856944
1169,97.87068096343953
1170,123.74621758521984
1171,48.58311269039471
1172,127.65636347370682
1173,38.54606524486481
1174,91.02423130882913
1175,37.63149631444793
1176,120.84023118865377
1177,120.06861201576564
1178,23.423794930300545
1179,90.41442524226657
1180,62.78795732792863
1181,117.20815899331076
1182,62.16357358070937
1183,83.51187745664426
1184,2.850120632165432
1185,86.7733038356076
1186,94.28308571379223
1187,76.16067107157403
1188,135.53736708977533
1189,103.04170911760295
1190,95.5050948084683
1191,122.49213204901396
1192,92.04153855818143
1193,87.02927115442948
1194,86.67676812235625
1195,70.45663900999259
1196,67.81268695856717
1197,80.1117131898879
1198,99.63065533507373
1199,34.675707826400675
1200,68.5131203883181
1201,110.70127959036463
1202,125.29973329686547
1203,131.1635588110205
1204,157.7875584630247
1205,143.77418245458307
1206,143.2950840123227
1207,156.1231977202743
1208,79.83927833155417
1209,133.63798428470432
1210,127.18999043031339
1211,171.8821799364833
1212,65.17061018478655
1213,120.91086609690653
1214,68.73896593479617
1215,36.692513185685165
1216,79.45942283401688
1217,68.68798572067546
1218,105.23070631315511
1219,59.6393581776186
1220,93.8564179961715
1221,92.84068378971881
1222,96.65728940883021
1223,78.98636393660982
1224,1.8672608879068415
1225,2.0658495535056267
1226,104.1034841307526
1227,59.77054808614152
1228,68.95047525725624
1229,106.64567222273725
1230,70.59420753591773
1231,63.30640989149145
1232,139.45573536406252
1233,154.79850603233376
1234,99.27511596449685
1235,79.99951383795398
1236,53.507352291439574
1237,107.75854979648035
1238,106.88674359447779
1239,2.921822541818633
1240,116.45975044547971
1241,107.59579722976765
1242,85.51195216977663
1243,142.21516745701817
1244,100.4719695651549
1245,88.2558081631573
1246,124.28197295512055
1247,71.19468861280146
1248,25.143833993026128
1249,156.44872021363958
1250,65.01893928236935
1251,124.80559780021858
1252,70.97996258616146
1253,54.43887333419872
1254,103.12503454387802
1255,1.9600066884535117
1256,105.85289264091406
1257,66.15914533942275
1258,109.30104526124376
1259,78.86023251946179
1260,119.65796100721066
1261,111.3540734185766
1262,97.47646198828335
1263,45.35950733226967
1264,86.24784457876405
1265,81.9971533212363
1266,58.23269325874797
1267,85.32015867161276
1268,32.6562689290845
1269,68.0324058377327
1270,65.84538701351883
1271,70.8595163603911
1272,92.76061756429988
1273,75.2373550884474
1274,83.85576932355328
1275,125.57085202778745
1276,80.80293998137962
1277,101.96540907045944
1278,53.720700302158285
1279,107.70574359839843
1280,88.48644132703642
1281,62.03182143348455
1282,122.45107433760813
1283,162.5458963121748
1284,63.0170596323808
1285,67.95315853881569
1286,110.60004357342356
1287,80.78746282746091
1288,108.12593104441765
1289,89.42636572404335
1290,1.4046678336299183
1291,53.58757103990841
1292,60.57247346190055
1293,103.31590175561048
1294,78.92286896896725
1295,57.47428037063603
1296,99.55108916880967
1297,100.04705458619149
1298,121.69768503647963
1299,122.04016456251834
1300,4.437535143667834
1301,125.9529796027821
1302,111.34375768349065
1303,79.48523125003878
1304,58.60724980019189
1305,88.30633147698966
1306,86.90054846792187
1307,51.48603703534571
1308,91.7772276936405
1309,126.56214337132774
1310,169.19922720927903
1311,159.21345482872317
1312,132.51921175331367
1313,46.24729892793901
1314,74.34613160670845
1315,73.96555335626803
1316,145.91061317839467
1317,2.062961284797885
