Frame,Tremor_Amplitude
1335,2.8410540315530928
1336,1.1160714285714286
1337,48.13827093060962
1338,3.1567267017256584
1339,1.159855451497016
1340,2.4755661844663877
1341,0.8351913809763263
1342,0.8645052112070127
1343,0.7403180335614732
1344,1.9713751933767516
1345,26.834033798479854
1346,1.0704981078823035
1347,27.248604509297014
1348,1.2822684478879527
1349,2.2543537808843923
1350,1.2428045452745584
1351,26.897089877485833
1352,2.515497247675144
1353,27.310703427112117
1354,27.714550348515633
1355,27.47712551665773
1356,14.814770987540285
1357,0.972968514183186
1358,1.2225949944311745
1359,1.0469678035320154
1360,41.17017922629813
1361,41.857886580728156
1362,1.093522206599633
1363,41.64367456622375
1364,1.7290104224140255
1365,1.0228963604812142
1366,1.7857142857142858
1367,72.0311497022189
1368,90.29286869116294
1369,90.23546207601215
1370,88.93317678479563
1371,88.72283511039033
1372,42.64210841499902
1373,87.6072707070583
1374,87.33756332822806
1375,42.861792902494486
1376,1.6250245288572587
1377,0.9982446328124062
1378,1.411731098289455
1379,0.7058655491447275
1380,55.04348423065168
1381,61.07144488826014
1382,1.6250245288572587
1383,1.0469678035320154
1384,0.8928571428571429
1385,0.9982446328124062
1386,30.13310184051108
1387,29.494708319926662
1388,122.50845159047982
1389,1.1160714285714286
1390,48.915005614174206
1391,88.91804880730896
1392,63.83577350478399
1393,64.51433491927612
1394,48.957767944339906
1395,33.945455150618514
1396,35.71986563553128
1397,1.5464739353293548
1398,90.02152166146104
1399,90.1821626760163
1400,58.834221682145824
1401,58.422048595691564
1402,1.7575910433062076
1403,1.8940360210353953
1404,81.51112131848598
1405,81.14967560087686
1406,0.8928571428571429
1407,1.0469678035320154
1408,101.45697029179817
1409,72.20594008667861
1410,71.06387085174627
1411,1.3015517622422546
1412,1.0228963604812142
1413,1.093522206599633
1414,0.9203360771467992
1415,1.411731098289455
1416,0.8645052112070127
1417,0.8351913809763263
1418,77.55564215928972
1419,1.4637139563174109
1420,26.842387961097682
1421,27.069736742743338
1422,0.8645052112070127
1423,31.041235073244895
1424,71.3175755898236
1425,1.5940688456568861
1426,64.96302728401027
1427,51.60596498285082
1428,41.19921405995706
1429,41.02955454670475
1430,2.0089285714285716
1431,2.1175966474341825
1432,0.972968514183186
1433,26.129422716644584
1434,43.65651455115378
1435,43.62511786575505
1436,63.44392435048289
1437,44.10162993308867
1438,26.577501766109453
1439,1.1160714285714286
1440,70.12446512492001
1441,87.74848554568463
1442,25.934195757075763
1443,1.6999493539874795
1444,14.310107522164826
1445,28.254908312539257
1446,28.167484918477424
1447,1.6703827619526526
1448,1.5940688456568861
1449,1.3577594933701382
1450,68.20137078564342
1451,48.96132978599811
1452,1.3392857142857142
1453,84.20742287330901
1454,1.7857142857142858
1455,14.37784188856064
1456,14.794578196254939
1457,1.9964892656248123
1458,0.9982446328124062
1459,29.94484326879767
1460,2.37280040462827
1461,27.33440984793149
1462,41.31816415059496
1463,30.619435406573828
1464,30.612925826823076
1465,1.093522206599633
1466,30.406341435460398
1467,30.626757029980652
1468,41.03441169603624
1469,1.2225949944311745
1470,27.051324458785558
1471,26.58593653952543
1472,26.597178743089216
1473,41.26507145818337
1474,28.152445509009606
1475,28.226679861345684
1476,30.986613253030047
1477,38.749382812728086
1478,1.5302800447323759
1479,40.00209257919247
1480,1.5783633508628292
1481,1.6999493539874795
1482,1.0704981078823035
1483,1.854157112258499
1484,0.7403180335614732
1485,27.93301823385832
1486,12.005940945410895
1487,0.6696428571428571
1488,0.8048105525589262
1489,0.8928571428571429
1490,0.5905694890769175
1491,0.9982446328124062
1492,29.53859676727369
1493,1.3015517622422546
1494,40.12831678547849
1495,0.7403180335614732
1496,0.7732369676646774
1497,1.4973669492186092
1498,39.77914054276976
1499,0.5467611032998165
1500,30.364527725704907
1501,30.36370727344991
1502,0.9203360771467992
1503,1.159855451497016
1504,1.7575910433062076
1505,1.5302800447323759
1506,39.63860880550318
1507,39.790411727370625
1508,1.8134014296062413
1509,2.129328574591397
1510,0.6696428571428571
1511,1.9713751933767516
1512,39.67818366468621
1513,39.51649443296316
1514,30.607228808847474
1515,25.903438416766694
1516,30.595831590500786
1517,42.79257133372615
1518,50.04979981712908
1519,1.3015517622422546
1520,0.6696428571428571
1521,1.2626906806902636
1522,0.8928571428571429
1523,40.46032164418642
