Frame,Tremor_Amplitude
1317,1.685230900730078
1318,44.88772132231936
1319,64.41385727905391
1320,44.88994123386209
1321,63.47375999504176
1322,0.972968514183186
1323,63.64112915022255
1324,64.3108984648173
1325,2.4040914317564748
1326,1.4806360671229464
1327,71.82611192285214
1328,34.624845741202094
1329,46.493987226460646
1330,31.93602851157039
1331,63.57219664965373
1332,37.53253796707598
1333,1.8808370029411516
1334,37.53121043898406
1335,48.510991811450445
1336,47.9936668733384
1337,37.50863527276766
1338,1.4973669492186092
1339,1.0469678035320154
1340,92.09827920501831
1341,1.4465939058946116
1342,91.65087241212197
1343,1.9586974079000274
1344,1.3759852685198608
1345,2.7155189867402765
1346,1.411731098289455
1347,1.2822684478879527
1348,45.77852367900904
1349,45.77743528196942
1350,1.1160714285714286
1351,91.65875477992336
1352,79.92474188531155
1353,63.78150482030709
1354,44.87939567607835
1355,1.5940688456568861
1356,1.159855451497016
1357,1.6096211051178524
1358,0.972968514183186
1359,1.3205535230133072
1360,0.972968514183186
1361,1.4465939058946116
1362,1.138173998569818
1363,1.0469678035320154
1364,1.0469678035320154
1365,1.181138978153835
1366,79.53291328299632
1367,79.79653155184178
1368,37.30885062316217
1369,37.29816538308389
1370,0.9982446328124062
1371,0.8928571428571429
1372,65.68305558859211
1373,45.547748759865584
1374,80.05181327934568
1375,1.2225949944311745
1376,0.8351913809763263
1377,1.3015517622422546
1378,0.7732369676646774
1379,0.9203360771467992
1380,1.4973669492186092
1381,2.0457927209624285
1382,0.8645052112070127
1383,1.0469678035320154
1384,1.1160714285714286
1385,0.9470180105176976
1386,0.8048105525589262
1387,1.181138978153835
1388,1.9201618899648718
1389,1.6999493539874795
1390,1.3392857142857142
1391,1.3015517622422546
1392,1.0469678035320154
1393,1.0469678035320154
1394,91.66962589920392
1395,2.9696729231361765
1396,1.7433593026577352
1397,64.89933765011372
1398,1.7433593026577352
1399,65.06074232074616
1400,1.3392857142857142
1401,1.411731098289455
1402,1.0469678035320154
1403,0.7403180335614732
1404,1.8134014296062413
1405,0.9982446328124062
1406,0.972968514183186
1407,0.9470180105176976
1408,1.2626906806902636
1409,1.3759852685198608
1410,64.26517218918114
1411,46.44252022607063
1412,1.7996111045309262
1413,45.80246187043724
1414,64.27369989417704
1415,35.961061486555096
1416,1.5139129426618902
1417,35.954133240370666
1418,1.5940688456568861
1419,35.952747430921505
1420,39.644264775523794
1421,54.4990375078837
1422,65.70239605173296
1423,65.0760568567304
1424,1.6703827619526526
1425,1.5302800447323759
1426,90.75822587740059
1427,1.0704981078823035
1428,1.6703827619526526
1429,1.5464739353293548
1430,1.0228963604812142
1431,1.3015517622422546
1432,1.4637139563174109
1433,2.0939356070640307
1434,2.209708691207961
1435,91.25452096013252
1436,2.849809226518684
1437,45.56743468000285
1438,45.36415071706526
1439,82.67581133544738
1440,66.53545728326256
1441,78.02959736159904
1442,53.71724945518537
1443,72.9405406130464
1444,0.9470180105176976
1445,1.411731098289455
1446,1.8808370029411516
1447,36.85943116512145
1448,50.68684808584521
1449,50.37724396176982
1450,36.633673965899135
1451,0.9982446328124062
1452,1.5940688456568861
1453,1.3759852685198608
1454,1.8808370029411516
1455,1.3205535230133072
1456,1.3392857142857142
1457,36.164158786563746
1458,36.62891338708217
1459,50.06124676767123
1460,35.94443145222177
1461,1.2225949944311745
1462,49.43982279302912
1463,0.8048105525589262
1464,36.18757269739975
1465,78.65445592908262
1466,45.342178880009
1467,0.8928571428571429
1468,64.88551719142708
1469,64.88858865885246
1470,46.01626247999234
1471,46.44842037938207
1472,0.8645052112070127
1473,1.3205535230133072
1474,1.2626906806902636
1475,1.1160714285714286
1476,1.3577594933701382
1477,1.138173998569818
1478,1.4806360671229464
1479,1.2822684478879527
1480,65.06801717476968
1481,64.75099786974368
1482,1.138173998569818
1483,1.8940360210353953
1484,46.995487157148986
1485,50.701590777784865
1486,1.3939727674996425
1487,58.36957541548228
1488,35.97560646054604
1489,35.73729727405364
1490,1.0469678035320154
